Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
5362,3809,4.0,0.8285479897203533
5362,3800,4.0,0.8277855292650269
5362,3782,9.0,0.8181789770946637
5362,4261,10.0,0.8180477372414316
5362,4252,9.0,0.8178273477005051
5362,4713,10.0,0.817445800238191
5362,4262,10.0,0.8173959862455602
5362,4714,10.0,0.817373856365748
5362,4264,10.0,0.8172652184886626
5362,3781,8.0,0.8171849150566188
5362,4253,9.0,0.8166489070384019
5362,4757,10.0,0.8165716013724281
5362,4703,10.0,0.8165470723396726
5362,4273,11.0,0.816490450894408
5362,3821,3.0,0.8164474719883313
5362,4715,10.0,0.8161082449387538
5362,4702,10.0,0.8160197954362352
5362,4271,10.0,0.8158544158057818
5362,3808,3.0,0.8156510354917361
5362,3780,9.0,0.8156372132597534
5362,4263,10.0,0.8152659829253813
5362,3799,3.0,0.8149349885473394
5362,565,8.0,0.8147813030096325
5362,4712,10.0,0.814644240346907
5362,4731,11.0,0.814514047326723
5362,4274,10.0,0.8140043848572065
5362,4739,9.0,0.8136332283951568
5362,4748,10.0,0.813558243883104
5362,3416,7.0,0.8133339237766943
5362,3862,9.0,0.8133279662812244
5362,4749,10.0,0.8130941762683201
5362,1166,7.0,0.8123848943830536
5362,3779,9.0,0.8119920424273808
5362,3783,7.0,0.8116065670192771
5362,3792,8.0,0.8100062821724403
5362,3793,9.0,0.808909377839606
5362,4291,12.0,0.8088746134429377
5362,3784,8.0,0.8083894591562899
5362,3785,9.0,0.807353681346572
5362,3794,9.0,0.8065020158179937
5362,3415,8.0,0.8061449327178388
5362,4756,11.0,0.8058170323698631
5362,2147,7.0,0.8056045751785277
5362,115708,5.0,0.804757068041541
5362,4730,12.0,0.8037646902720867
5362,4290,12.0,0.8032788127473294
5362,3388,8.0,0.8029535529891391
5362,3791,8.0,0.802477643891043
5362,3801,9.0,0.8017637507076326
5362,4729,12.0,0.8015956768545682
5362,3822,1.0,0.8000637453695151
5362,104190,10.0,0.7987542331803686
5362,3406,2.0,0.7982722512828879
5362,4768,11.0,0.7970205421518745
5362,3775,10.0,0.7968341428174105
5362,4301,7.0,0.7960813563968056
5362,4302,12.0,0.7944692244826645
5362,4737,8.0,0.7916556525003147
5362,2146,8.0,0.7907406466424427
5362,3372,8.0,0.7897366668828646
5362,2139,8.0,0.7890333741000339
5362,4738,12.0,0.7874489725048578
5362,4312,10.0,0.7858888094955611
5362,4746,10.0,0.7844158552101304
5362,3811,9.0,0.7843815538088691
5362,4747,11.0,0.7823219090212366
5362,3371,9.0,0.7813632988952163
5362,3772,8.0,0.781307482242628
5362,3766,10.0,0.7808724547593755
5362,4745,10.0,0.7806485113418009
5362,4736,11.0,0.7800990560027509
5362,3771,8.0,0.7800170950846801
5362,4735,10.0,0.779215343897404
5362,3810,11.0,0.7791671042778786
5362,3363,8.0,0.7774479752252086
5362,3773,7.0,0.7773155074279137
5362,3817,2.0,0.776826571611481
5362,3795,7.0,0.7767416542444499
5362,3374,9.0,0.7764893432113076
5362,2897,9.0,0.776163027514406
5362,275,9.0,0.7759362657131821
5362,3373,8.0,0.7754244308424159
5362,546,3.0,0.7753070210444657
5362,3818,9.0,0.7750841340623322
5362,3767,8.0,0.7750398934602989
5362,3351,8.0,0.7747048914396047
5362,3362,9.0,0.7737988605245611
5362,428,8.0,0.7731618207916888
5362,2525,9.0,0.7724340283546882
5362,4242,11.0,0.7717068412237456
5362,2524,9.0,0.7706683964546284
5362,2120,7.0,0.770460438401709
5362,2535,8.0,0.7696513925752086
