Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
7893,118579,1.0,0.7107026963947871
7893,3778,5.0,0.705215395900813
7893,3398,5.0,0.6998822663224287
7893,3387,3.0,0.6967298849758186
7893,111902,1.0,0.6958421058434423
7893,3386,2.0,0.6944863356785989
7893,2939,1.0,0.692743742501094
7893,3789,4.0,0.68874451690441
7893,3790,4.0,0.6878067423806651
7893,2524,3.0,0.6816405962206591
7893,114168,7.0,0.6791130634638461
7893,3774,6.0,0.6785565221803722
7893,116230,6.0,0.6779187665911801
7893,3768,6.0,0.6743469207009685
7893,3817,1.0,0.6735911993110055
7893,2525,3.0,0.6735323868904639
7893,2523,2.0,0.6724579776671236
7893,2948,1.0,0.6708173960982348
7893,3397,5.0,0.6708027797142224
7893,97466,5.0,0.6707798240502973
7893,3417,4.0,0.6674364545568436
7893,115708,5.0,0.6671330804009461
7893,3819,1.0,0.6648089282991921
7893,2513,2.0,0.6645175657337639
7893,2949,1.0,0.6599621321960595
7893,2526,3.0,0.6594994098933818
7893,3818,1.0,0.6592371989644124
7893,3375,3.0,0.658807624445416
7893,1389,7.0,0.657389169684329
7893,3798,5.0,0.6565803629545724
7893,3832,1.0,0.6548875200380495
7893,2535,3.0,0.6527247134436931
7893,600,5.0,0.6478246819025709
7893,3353,1.0,0.6474769996190698
7893,2147,6.0,0.6459204793998168
7893,3418,4.0,0.645853412166581
7893,100234,12.0,0.6451174433386527
7893,3351,2.0,0.6448736617800959
7893,3352,1.0,0.6422372315259385
7893,3810,1.0,0.6418155514716002
7893,99921,1.0,0.6406159163848797
7893,2146,6.0,0.6374360047601133
7893,3416,3.0,0.636146609964497
7893,2536,6.0,0.6328837896843201
7893,2542,5.0,0.6327237808841373
7893,155,4.0,0.6300711613196514
7893,2139,6.0,0.6281803071581595
7893,1152,1.0,0.6275770454829954
7893,2446,7.0,0.626964128696704
7893,2922,9.0,0.6259048573786108
7893,2905,10.0,0.625231906295559
7893,2899,11.0,0.6237326260893767
7893,2906,1.0,0.6237036885867379
7893,2109,1.0,0.6214010482492606
7893,418,6.0,0.620818391950264
7893,2104,1.0,0.6206093219350779
7893,2128,8.0,0.6197773508471496
7893,2514,6.0,0.6194038078800574
7893,102589,4.0,0.619246930829872
7893,2516,8.0,0.6183186694343007
7893,2909,10.0,0.6181416370907256
7893,2898,12.0,0.6174332919941099
7893,3791,3.0,0.6169274523721282
7893,2918,9.0,0.6152645647086741
7893,2527,8.0,0.6152263523469381
7893,3831,2.0,0.6148939350881586
7893,2515,7.0,0.6145325148739769
7893,3775,10.0,0.6143645467908423
7893,2537,6.0,0.6143094728570424
7893,3388,10.0,0.6139145896354776
7893,3801,2.0,0.6134356246379664
7893,2121,9.0,0.6133732527136618
7893,3415,3.0,0.6129426905379002
7893,2127,8.0,0.6128047317786096
7893,3343,9.0,0.6120666088849422
7893,3779,4.0,0.6119433074269801
7893,3794,10.0,0.6118806488320157
7893,2921,9.0,0.6114958493812809
7893,2528,8.0,0.6114519327757397
7893,104190,10.0,0.611351956499223
7893,2564,10.0,0.6112410440564238
7893,3785,10.0,0.6103635979153937
7893,2955,2.0,0.6091784485009337
7893,2176,8.0,0.6091749820588228
7893,3821,1.0,0.6088701262425815
7893,2897,11.0,0.6079101112585537
7893,2140,9.0,0.6076355295146136
7893,2505,8.0,0.6070963976196262
7893,2857,10.0,0.6065284116191468
7893,95350,9.0,0.6063469176372385
7893,2129,8.0,0.6055886770829133
7893,2113,9.0,0.6050625089365456
7893,3820,1.0,0.6049733204921517
7893,2908,10.0,0.6048730502540514
7893,3784,9.0,0.6047954968568203
7893,3811,2.0,0.6042575682775544
7893,3342,9.0,0.604162237458459
7893,2453,7.0,0.6041401002923077
7893,3793,10.0,0.6037858912502047
7893,3780,4.0,0.6031129509693893
7893,2148,8.0,0.60191245645028
7893,2856,11.0,0.6015089318900926
7893,2122,8.0,0.60148619472197
7893,2944,2.0,0.6014060284488898
7893,2097,2.0,0.6008370340970011
7893,3822,1.0,0.6007687118143845
7893,2130,9.0,0.6006912638199879
7893,2103,1.0,0.600679215948364
7893,3800,4.0,0.5999897069045941
7893,3783,11.0,0.5998001565737687
7893,2120,9.0,0.5994588566354848
7893,2463,8.0,0.5990592391617902
7893,2112,9.0,0.5983675958036124
7893,3371,12.0,0.5981878635508526
7893,3370,7.0,0.5979495954083072
7893,145,5.0,0.5967206099537365
7893,3807,4.0,0.5965499120499951
7893,54,10.0,0.596503968977492
7893,3341,1.0,0.5962828428704141
7893,565,12.0,0.5962458341612136
7893,3792,11.0,0.5957691212295679
7893,2517,5.0,0.5957688244171702
7893,2105,9.0,0.595424245795868
7893,3372,12.0,0.5952706868895599
7893,3766,12.0,0.5949711838971432
7893,2106,9.0,0.5949028440058537
7893,3338,10.0,0.5937336158411697
7893,2907,11.0,0.5937140625056181
7893,2506,12.0,0.5934974156536492
7893,2107,8.0,0.5931590415062924
7893,3337,9.0,0.5930277845140504
7893,2099,9.0,0.5928714347995697
7893,2149,9.0,0.5923777925284199
7893,2161,9.0,0.592349723752752
7893,2504,2.0,0.5921808060984277
7893,2920,11.0,0.5920577778907576
7893,98146,1.0,0.5917544315479311
7893,2489,12.0,0.5911232317631512
7893,2108,2.0,0.5907431522176068
7893,1784,10.0,0.590586511054036
7893,4228,12.0,0.5901045191957175
7893,3344,9.0,0.5891164144671952
7893,3362,3.0,0.5890019507112321
7893,833,8.0,0.5882907351448369
7893,104500,6.0,0.5880209485071555
7893,102898,9.0,0.5880106042765734
7893,2503,7.0,0.5879740093415844
7893,4253,12.0,0.5878419389388575
7893,4252,12.0,0.5878045365171538
