Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
4821,1786,3.0,0.7904856830915103
4821,1785,3.0,0.7849593958318188
4821,1795,2.0,0.7776671767988554
4821,1784,2.0,0.7755409888992756
4821,1794,2.0,0.767548482786088
4821,2120,2.0,0.7513107397463927
4821,2130,2.0,0.748716474590893
4821,2154,3.0,0.7473693963840431
4821,1162,8.0,0.7467254807993591
4821,96475,1.0,0.7409079948384629
4821,2128,2.0,0.7375864601831393
4821,1168,7.0,0.7370537685896952
4821,2166,3.0,0.7364763675027812
4821,1449,1.0,0.7239102529475043
4821,880,4.0,0.7209179583924992
4821,874,5.0,0.7205398211493522
4821,98366,1.0,0.7195993945982344
4821,609,3.0,0.719080142557635
4821,2141,1.0,0.7132490190613262
4821,2167,1.0,0.7121832360658256
4821,1806,2.0,0.7119460691223644
4821,104535,1.0,0.7109325526445942
4821,2129,2.0,0.7091641329907911
4821,96481,8.0,0.7083071866086219
4821,102456,1.0,0.7073863600116432
4821,2155,2.0,0.7060314092091473
4821,1167,1.0,0.7052925793366078
4821,2139,4.0,0.7017230924173266
4821,1793,1.0,0.6985836753930376
4821,1174,1.0,0.6936959777422707
4821,99498,1.0,0.6916167095318986
4821,1469,1.0,0.6911749708986347
4821,1813,1.0,0.6910601071443769
4821,1183,10.0,0.6909769453175492
4821,109794,10.0,0.6885056490695691
4821,139,9.0,0.6872458909292946
4821,1822,2.0,0.6871987726294337
4821,2156,1.0,0.6871401081135126
4821,2109,4.0,0.6864104169781371
4821,548,12.0,0.6823716187467109
4821,2168,1.0,0.6818082996439851
4821,1814,2.0,0.681774223930264
4821,1159,1.0,0.680680049852616
4821,590,12.0,0.6764860295009145
4821,608,8.0,0.6763843647168262
4821,1737,1.0,0.6763232302847977
4821,1161,1.0,0.6760096121913228
4821,2147,3.0,0.6757671839626647
4821,113443,7.0,0.6751702584630944
4821,115708,11.0,0.6751567626142789
4821,864,12.0,0.6750477378393421
4821,1815,4.0,0.6742262916601605
4821,2146,3.0,0.6725270973414871
4821,2175,1.0,0.6723042963182102
4821,1724,4.0,0.6696561613161932
4821,1154,1.0,0.6687518109895384
4821,1153,1.0,0.6679103350039657
4821,2103,4.0,0.6677893202957884
4821,1725,4.0,0.6667468535657237
4821,2116,1.0,0.6664483390384114
4821,873,9.0,0.6653095739348494
4821,883,1.0,0.663796258412663
4821,1147,1.0,0.6614597671473992
4821,1458,6.0,0.6603546345313411
4821,1464,7.0,0.659363795883845
4821,881,1.0,0.6589165873253244
4821,1169,12.0,0.6586896302042701
4821,1807,3.0,0.6577733860131171
4821,1465,7.0,0.6574996331773646
4821,2169,3.0,0.6547705756392068
4821,1470,6.0,0.6546451573579317
4821,1176,1.0,0.6543032382018261
4821,899,10.0,0.6527076125918954
4821,1186,1.0,0.6525212057914997
4821,1459,6.0,0.6516269747684243
4821,882,1.0,0.6514716440808337
4821,1444,1.0,0.6508210105892813
4821,117413,1.0,0.650037101641274
4821,426,11.0,0.6482231509467828
4821,2108,4.0,0.6478508941615907
4821,1160,8.0,0.6478387821138105
4821,1173,1.0,0.6464761620131307
4821,856,12.0,0.6458203270661033
4821,1780,7.0,0.6430545606606443
4821,2955,1.0,0.6418780280075317
4821,1448,5.0,0.6414879485446594
4821,867,1.0,0.6392349709821706
4821,890,10.0,0.6376156053283641
4821,625,12.0,0.6374736112791135
4821,1155,5.0,0.6370876633780381
4821,582,12.0,0.6362664520214742
4821,1455,5.0,0.6361596490305692
4821,1461,5.0,0.6358157104174629
4821,117877,12.0,0.6358029308476923
4821,1773,1.0,0.6356901827568804
4821,107468,12.0,0.6356475710979643
4821,1456,5.0,0.6346421755572764
4821,1439,3.0,0.6337320906550157
4821,2117,1.0,0.6306493145404239
4821,1441,3.0,0.6301547055669583
4821,283,5.0,0.62925194568597
4821,1191,1.0,0.6288932315953758
4821,98665,1.0,0.6286392677711341
4821,1408,2.0,0.628268946123755
4821,1447,4.0,0.6273829475695252
4821,2142,5.0,0.6270924003207909
4821,1454,5.0,0.6270454246321959
4821,1127,6.0,0.626678086855916
4821,102898,11.0,0.6262354571127264
4821,569,12.0,0.6254045038353657
4821,601,8.0,0.6245326476271247
4821,1185,8.0,0.6243628172591318
4821,865,1.0,0.6233411455272834
4821,2121,2.0,0.6229849350512229
4821,622,12.0,0.6219065250776272
4821,71,12.0,0.6214196347639951
4821,1450,5.0,0.6212022597957696
4821,117701,8.0,0.6205296670921241
4821,104500,1.0,0.6199434897701108
4821,112997,1.0,0.6187992990036267
4821,626,12.0,0.6167825315541221
4821,2163,4.0,0.6165346611400246
4821,2127,4.0,0.6162762906415558
4821,2135,4.0,0.6150577064015408
4821,95295,1.0,0.614675431566813
4821,1460,4.0,0.6143976556047255
4821,111585,8.0,0.6140679322101814
4821,2140,1.0,0.6138317835496032
4821,112119,1.0,0.6137122621500876
4821,162,11.0,0.6120746430139237
4821,1445,1.0,0.6118286430315656
4821,1802,4.0,0.6114539742597611
4821,1475,1.0,0.6097547392343244
4821,579,12.0,0.6085705937843584
4821,99467,9.0,0.6063997800726058
4821,1723,5.0,0.6045184392668421
4821,54,3.0,0.6044405493546166
4821,1745,3.0,0.603223174408298
4821,99823,12.0,0.6014107218225901
4821,391,12.0,0.6013411199981132
4821,845,7.0,0.6011889183260635
4821,112192,12.0,0.5994561747819871
4821,100873,8.0,0.5989845702979466
4821,1801,4.0,0.5988224463684269
4821,1137,10.0,0.5967917074321434
4821,116289,1.0,0.5967256093244667
4821,111522,6.0,0.5957550292350464
4821,1800,8.0,0.5947242653328708
4821,113701,1.0,0.5913576380085375
4821,108916,9.0,0.5909382668182818
4821,100385,11.0,0.5907749654389522
4821,1443,3.0,0.5890445784960314
4821,98002,12.0,0.5875569230478579
4821,1145,7.0,0.5847417707579097
4821,95567,12.0,0.5846903949092206
4821,277,3.0,0.5839671596016106
4821,2097,4.0,0.583931601943749
4821,412,12.0,0.5820260917116958
4821,1438,9.0,0.5812352994313008
4821,1722,7.0,0.5787078667696637
4821,1406,1.0,0.5777391890102765
4821,113868,1.0,0.5771060121699518
4821,2150,6.0,0.5752234655262125
4821,1771,10.0,0.5745519366982594
4821,1437,8.0,0.5737891197714577
4821,1426,2.0,0.5731616935787242
4821,2446,3.0,0.5723084223728796
4821,538,12.0,0.5721745438721803
4821,577,10.0,0.5720405154969285
4821,1403,9.0,0.5714177796271356
4821,108216,11.0,0.5700801052878879
4821,805,9.0,0.5698663189208528
4821,120247,1.0,0.5692911267668441
4821,1442,4.0,0.5687200575765714
4821,1429,9.0,0.5685513190503668
4821,1398,9.0,0.568155362935127
4821,1761,7.0,0.5678645968743924
4821,2439,5.0,0.5669400424713043
4821,1427,2.0,0.5668740136102455
4821,1434,1.0,0.5665327561432634
4821,1453,5.0,0.5655431333806131
4821,891,1.0,0.564909565536885
4821,1404,8.0,0.564624706587966
4821,1760,8.0,0.5633723484778089
4821,1175,1.0,0.5630275696968279
4821,1430,9.0,0.5628497569565937
4821,583,1.0,0.5616646320650918
4821,1436,8.0,0.5594730779892857
4821,2123,4.0,0.5592495802386384
4821,1425,1.0,0.5565557075890372
4821,1435,7.0,0.5563474539627857
4821,2148,4.0,0.5558785802528683
4821,1772,10.0,0.5555824283599591
4821,1400,11.0,0.5547703078505994
4821,1764,8.0,0.5545597829500033
4821,274,12.0,0.5539946280705568
4821,866,1.0,0.5539636988737087
4821,1770,10.0,0.5538962577678156
4821,106928,12.0,0.5535407269659899
4821,1781,10.0,0.5532703690634112
4821,1414,10.0,0.553123422878834
4821,115180,1.0,0.5530397224914625
4821,1090,12.0,0.5529821594711173
4821,1415,11.0,0.5529812980438468
4821,1422,10.0,0.5519534581178278
4821,1126,7.0,0.5517944728247182
4821,1774,11.0,0.5515147714671969
4821,1115,11.0,0.5514145423667853
4821,1394,11.0,0.5511648521917767
4821,1423,9.0,0.5501816198250962
4821,1405,11.0,0.5501195325003319
4821,113319,1.0,0.5494637540359253
4821,99380,12.0,0.5488449830094895
4821,1413,9.0,0.5484456503415378
4821,1432,11.0,0.5478198544556869
4821,1799,4.0,0.5477942953074879
4821,591,1.0,0.547213355559257
4821,1421,10.0,0.5470505473655334
4821,95342,8.0,0.5470146627280037
4821,905,12.0,0.5463198201503787
4821,1431,11.0,0.5462279322443304
4821,1753,7.0,0.5459778908084865
4821,598,12.0,0.5431137627748708
4821,110600,3.0,0.5429779680265678
4821,1401,11.0,0.5423348348614796
4821,855,1.0,0.5419363522247086
4821,1416,10.0,0.5418508744508825
4821,1402,12.0,0.5401588469429475
4821,1424,12.0,0.5398166119500409
4821,1409,11.0,0.5390053710899496
4821,1384,11.0,0.5376797590983786
4821,1746,3.0,0.5371091387722106
4821,1395,12.0,0.5352420126248589
4821,2124,5.0,0.5343513944705691
4821,2162,9.0,0.5340996798263609
4821,1397,12.0,0.5338924024633431
4821,1396,12.0,0.5336184638952824
4821,1393,8.0,0.5336126695184669
4821,1412,12.0,0.5329076088059902
4821,2504,12.0,0.5326226997649783
4821,1411,12.0,0.5325246500706886
4821,114026,1.0,0.5323647739085404
4821,1410,12.0,0.5320848882353215
4821,1420,2.0,0.5298476680315216
4821,428,6.0,0.5292371990541025
4821,2149,4.0,0.528773915152825
4821,1732,1.0,0.5274751211905983
4821,1759,3.0,0.5253261540095848
4821,1418,12.0,0.5249430555096968
4821,1146,1.0,0.5240215813212419
4821,1128,7.0,0.5234060208573235
4821,2503,12.0,0.5233251884615056
4821,405,1.0,0.5230508872007709
4821,103660,12.0,0.523014137360089
4821,108445,3.0,0.5218167333980372
4821,1752,2.0,0.521750498870315
4821,2122,3.0,0.5210794967531258
4821,2545,1.0,0.519844481714232
4821,1419,11.0,0.5196972514720983
4821,112382,1.0,0.5190647599270467
4821,109365,11.0,0.5187908139207125
4821,2496,12.0,0.5182546774558696
4821,897,4.0,0.5181222184139496
4821,1782,11.0,0.5176540466546273
4821,105521,8.0,0.5174131277054095
4821,1763,3.0,0.5139826358101374
4821,96215,9.0,0.5139608274341428
4821,114216,5.0,0.5128776088126434
