Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
111728,2526,3.0,0.6692268053780199
111728,2535,3.0,0.6669834434235901
111728,2542,2.0,0.6665788278379645
111728,2525,4.0,0.6630197903052857
111728,2524,3.0,0.6584046860556887
111728,2948,1.0,0.6584002776958688
111728,2112,1.0,0.6554552261004146
111728,2939,2.0,0.6456263906334129
111728,2104,1.0,0.6440603553176394
111728,2109,1.0,0.643178275783991
111728,2523,2.0,0.6405199249945162
111728,2536,2.0,0.6392312584155186
111728,2532,6.0,0.6338886094528964
111728,2113,2.0,0.6322914545895478
111728,3387,5.0,0.6319205994131916
111728,2108,1.0,0.6306693530590182
111728,2513,3.0,0.6297790180247851
111728,2540,6.0,0.6296410005400359
111728,2906,1.0,0.6279797263690549
111728,2545,4.0,0.6253712693414771
111728,2533,8.0,0.6240530284793876
111728,2103,1.0,0.6240325403853094
111728,2541,7.0,0.6232022279841328
111728,2125,1.0,0.6202646769570095
111728,118755,6.0,0.620100323864555
111728,98146,1.0,0.6199497472842264
111728,2949,1.0,0.6194529855578398
111728,2097,2.0,0.6180802375515013
111728,2507,6.0,0.6176350917218532
111728,3386,6.0,0.6172921330574975
111728,2537,2.0,0.6121401339736892
111728,2934,7.0,0.611852962383687
111728,2932,7.0,0.61180282603604
111728,2122,2.0,0.6111391934458955
111728,2931,6.0,0.6081001054960332
111728,2114,1.0,0.6077143979716622
111728,2538,7.0,0.6064388087365054
111728,2531,6.0,0.6064252082993867
111728,2489,6.0,0.6057231432816106
111728,2905,1.0,0.6054571147665093
111728,2096,3.0,0.6053748093067075
111728,2044,7.0,0.6052007459839752
111728,2555,5.0,0.6049296783247947
111728,2043,7.0,0.6046860117966009
111728,2922,8.0,0.6042552016319843
111728,2933,6.0,0.6042413142977667
111728,2944,2.0,0.6041529682897775
111728,2514,6.0,0.6040006414497019
111728,3351,2.0,0.6039447336254615
111728,155,4.0,0.6038619154856381
111728,2918,2.0,0.6028659959170806
111728,2563,5.0,0.6026209245926011
111728,2556,5.0,0.6023922353765974
111728,2921,7.0,0.6020715316790117
111728,1094,8.0,0.6008563384658547
111728,2539,7.0,0.6002326222811792
111728,3398,5.0,0.6001523033319018
111728,2046,8.0,0.5998991467259764
111728,2117,5.0,0.5993144018194168
111728,3308,3.0,0.5986958804658726
111728,2128,8.0,0.5986542306318867
111728,2527,5.0,0.5986022528173276
111728,1786,8.0,0.5983108561525178
111728,2528,6.0,0.5979505949403389
111728,844,5.0,0.5978283366276247
111728,2127,7.0,0.597062163574011
111728,2940,4.0,0.5969377968078691
111728,2121,6.0,0.5967725274908331
111728,1799,9.0,0.5963430546229886
111728,1784,9.0,0.5959307296609019
111728,2106,8.0,0.5955328628756194
111728,2124,2.0,0.5955248653087288
111728,2099,9.0,0.595497405956545
111728,2517,5.0,0.5950516301051121
111728,1802,8.0,0.5950514705133996
111728,1721,3.0,0.5943675145951124
111728,1785,9.0,0.593597465005866
111728,1822,11.0,0.5935162710916662
111728,2105,8.0,0.5933001020560988
111728,2107,8.0,0.5931077091275259
111728,2126,2.0,0.5930725191265378
111728,1773,3.0,0.5925079299700906
111728,2116,3.0,0.5924366380914614
111728,54,6.0,0.5923167338594804
111728,2943,2.0,0.5921594790782712
111728,2115,2.0,0.5920468997413552
111728,3778,5.0,0.591894607897909
111728,2100,9.0,0.5918569043237958
111728,1792,7.0,0.5915677554661433
111728,1791,7.0,0.5914229161043041
111728,3375,7.0,0.5913225478058068
111728,1801,9.0,0.5911156565652721
111728,1762,1.0,0.5908091111820778
111728,2552,7.0,0.590679985283853
111728,805,6.0,0.5906442049484357
111728,559,8.0,0.5902435138513624
111728,2147,6.0,0.5900789462556861
111728,69,7.0,0.5899406269243501
111728,1389,3.0,0.589648329236993
111728,110600,5.0,0.5892679524730318
111728,114168,7.0,0.5892396449058577
111728,110169,7.0,0.5886540488871168
111728,1794,10.0,0.5883673605126261
111728,2098,10.0,0.5883296966495907
111728,1806,7.0,0.5882695785401886
111728,1813,8.0,0.5878573347704343
111728,113004,10.0,0.5874659988398105
111728,2446,7.0,0.5870638689996361
111728,2516,7.0,0.586920335787066
111728,1795,10.0,0.586679328650895
111728,3774,7.0,0.5866174397417394
111728,2146,6.0,0.5866074201397089
111728,1759,1.0,0.586330159993395
111728,1815,8.0,0.5862365960107533
111728,118206,6.0,0.5860254063717627
111728,2140,8.0,0.5860036686340724
111728,2515,5.0,0.5858685591880576
111728,1807,9.0,0.5853814514438511
111728,2504,7.0,0.5852402242623043
111728,1814,8.0,0.584866770253081
111728,2924,9.0,0.5845759361455264
111728,2506,5.0,0.5843222499265535
111728,1790,6.0,0.584275968807737
111728,2919,9.0,0.5839449062565794
111728,1793,7.0,0.5838762087925181
111728,1137,7.0,0.5834933666716009
111728,2503,6.0,0.5833229758100285
111728,1714,5.0,0.5833034440824281
111728,3353,9.0,0.5832159986897354
111728,1704,9.0,0.5831648957963181
111728,3768,6.0,0.5831005671214458
111728,1763,1.0,0.5827060182561212
111728,114285,11.0,0.5826710782916068
111728,2941,4.0,0.5825693689189684
111728,104500,6.0,0.5820445631096066
111728,2148,8.0,0.5819605210477243
111728,2139,6.0,0.5819224273178093
111728,109567,12.0,0.581772063067191
111728,1783,7.0,0.5814930880232385
111728,2505,6.0,0.5814788963503511
111728,3789,4.0,0.5809874817107973
111728,3790,4.0,0.5809681983304111
111728,1782,7.0,0.5800902890754741
111728,118579,1.0,0.5793337814663697
111728,1715,6.0,0.5789346506712716
111728,111585,1.0,0.5788044331218163
111728,2149,9.0,0.5785144562666762
