Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
3885,3418,2.0,0.3984243494313241
3885,3417,1.0,0.394194397499953
3885,600,2.0,0.38091490806670825
3885,2960,2.0,0.3614928231773332
3885,2554,1.0,0.35576295780247436
3885,1105,6.0,0.3547674174406361
3885,2562,2.0,0.35409005341802713
3885,2561,2.0,0.35404750497904847
3885,2163,1.0,0.3487245580596937
3885,2563,3.0,0.3466767781026705
3885,2556,2.0,0.34493176384294344
3885,2555,1.0,0.34089330152289854
3885,106834,3.0,0.34075535931795664
3885,2162,1.0,0.3385307410470201
3885,1817,6.0,0.33294622856376477
3885,111136,4.0,0.33233898529892647
3885,2142,1.0,0.32797894508129155
3885,1818,6.0,0.3209027855237432
3885,1811,6.0,0.3195871691149157
3885,2858,7.0,0.31499966688792425
3885,1810,6.0,0.3128243846501645
3885,1809,6.0,0.3106764301627559
3885,2970,1.0,0.3105480584655106
3885,2859,7.0,0.3047798902482547
3885,70,6.0,0.30187631004505244
3885,114053,12.0,0.30169424147847435
3885,2969,1.0,0.3014465380225181
3885,1822,4.0,0.299613481475864
3885,1802,7.0,0.29688193908080085
3885,1807,7.0,0.2935232064784703
3885,113026,12.0,0.2907922245511666
3885,1815,7.0,0.29076690844060327
3885,1806,7.0,0.2893158136200804
3885,1813,5.0,0.288089843609612
3885,2968,1.0,0.28638307958312426
3885,2967,2.0,0.28595254087189814
3885,2545,7.0,0.28534681240678406
3885,117701,2.0,0.28397831427379994
3885,1814,5.0,0.2833466175600001
3885,1801,5.0,0.2829308046580983
3885,154,12.0,0.2802340539635413
3885,1144,1.0,0.2772709665699743
3885,1799,5.0,0.27657242532173953
3885,1459,2.0,0.27615807587553487
3885,1800,8.0,0.2758780942039092
3885,1465,2.0,0.2756731972483054
3885,111585,4.0,0.2756719643215073
3885,1458,1.0,0.27528553862796945
3885,2533,9.0,0.27511955774182173
3885,117931,12.0,0.2733696821506931
3885,1470,2.0,0.27308993222967637
3885,2446,4.0,0.27220216696340815
3885,2540,9.0,0.27208574481070447
3885,2064,5.0,0.2716327685602875
3885,2541,10.0,0.2694588847841727
3885,2150,2.0,0.26872221717724876
3885,2058,5.0,0.26825806883882164
3885,1449,2.0,0.2678443926470272
3885,2149,3.0,0.2674867201766965
3885,2870,12.0,0.26576682609487856
3885,1186,3.0,0.2651861646257091
3885,556,11.0,0.2648843180345195
3885,2052,5.0,0.26430978724870846
3885,2161,3.0,0.26347883048800413
3885,112703,12.0,0.2627723871206935
3885,2053,1.0,0.2617914134053885
3885,2148,5.0,0.259953261459528
3885,1464,3.0,0.25961096497132696
3885,2880,11.0,0.25936145485534967
3885,2542,4.0,0.25886312065180306
3885,2539,7.0,0.2582957352119253
3885,2453,5.0,0.25793017693523235
3885,2054,1.0,0.2565466295640516
3885,2887,11.0,0.25641024479029995
3885,2552,8.0,0.255623204639821
3885,830,9.0,0.2541178320315387
3885,2065,6.0,0.2525689452944302
3885,812,4.0,0.2520779336668659
3885,1456,3.0,0.25204001525988384
3885,821,8.0,0.2519075710790757
3885,2066,6.0,0.2518349262957552
3885,2463,5.0,0.25167124863550294
3885,2869,9.0,0.2513439343243917
3885,1469,3.0,0.25121951057804104
