Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
6663,2542,2.0,0.7701897959664559
6663,2918,1.0,0.7424277180702143
6663,2922,2.0,0.7277447573554181
6663,2921,2.0,0.7253570887837308
6663,2943,1.0,0.7048859551105161
6663,2923,1.0,0.7043784442090975
6663,2541,2.0,0.7032056125812634
6663,2126,1.0,0.7007155270423127
6663,2112,1.0,0.6993387080398411
6663,118755,1.0,0.6986945760085093
6663,2939,3.0,0.6985316522608339
6663,3351,2.0,0.6980044840672672
6663,2934,6.0,0.695996170696701
6663,2933,5.0,0.6950021786692815
6663,2540,3.0,0.6912886239127205
6663,2127,1.0,0.6889074758296704
6663,2932,3.0,0.6865656726047877
6663,2940,1.0,0.6864447590409708
6663,118206,1.0,0.686091926296591
6663,2941,1.0,0.6849344913880399
6663,2906,1.0,0.6830488128071965
6663,2113,1.0,0.6801820535865251
6663,2124,1.0,0.6796239599606153
6663,2533,4.0,0.6788476269723156
6663,2526,3.0,0.6784919234613335
6663,2535,3.0,0.6784231163385137
6663,2125,1.0,0.6775457158095434
6663,2931,4.0,0.6772663616405141
6663,2532,1.0,0.6755876303858983
6663,2924,2.0,0.6751806564743977
6663,2525,4.0,0.6750972962035815
6663,2537,1.0,0.6729247458373626
6663,2948,1.0,0.6717399207820594
6663,2919,1.0,0.6679775097178228
6663,2539,1.0,0.6676560823114277
6663,2114,1.0,0.6661314973374222
6663,2536,2.0,0.6658033814739552
6663,2538,1.0,0.6653746970012395
6663,2942,1.0,0.6627261042193834
6663,2524,2.0,0.6619053787656944
6663,105284,1.0,0.6602097377800638
6663,2920,1.0,0.657871220253591
6663,2905,1.0,0.6552759550637139
6663,2527,1.0,0.6527627058544004
6663,114285,9.0,0.6509784318568148
6663,97466,1.0,0.6503132579305771
6663,98146,1.0,0.6500835951151277
6663,2944,3.0,0.6499754630292021
6663,3308,3.0,0.6481668383111829
6663,1772,1.0,0.6472457371737786
6663,2514,1.0,0.6439052771480844
6663,2531,4.0,0.643058245442524
6663,2507,5.0,0.6429959693054104
6663,3387,5.0,0.641193989503695
6663,2506,5.0,0.6411601763303492
6663,2523,1.0,0.6389025121851564
6663,2106,2.0,0.6364713918411565
6663,2513,2.0,0.6363062989894959
6663,2517,4.0,0.6360485810665502
6663,2545,4.0,0.6351837524871089
6663,3375,1.0,0.6328207352187207
6663,2107,2.0,0.6320665839321294
6663,113004,6.0,0.6312262998192331
6663,2895,1.0,0.6298467920587489
6663,2108,1.0,0.629519279811496
6663,3373,1.0,0.628595409584928
6663,2104,1.0,0.6281495133851585
6663,2489,6.0,0.6264116656047123
6663,2909,7.0,0.623931915394961
6663,3386,5.0,0.6234253403007117
6663,1184,12.0,0.6219568308912423
6663,2908,2.0,0.619276334092616
6663,2949,2.0,0.619019377180162
6663,2109,1.0,0.6169400506306938
6663,112211,1.0,0.616844532707248
6663,2044,7.0,0.6161047412178449
6663,2043,7.0,0.6147052030693891
6663,844,5.0,0.6143220716925849
6663,1721,3.0,0.6091332607508941
6663,3810,1.0,0.6079868506892538
6663,2100,1.0,0.6071425392883414
6663,3818,1.0,0.6061587105816302
6663,3352,2.0,0.605591452285501
6663,2103,1.0,0.6045295438664942
6663,2122,2.0,0.6037627489690296
6663,3362,1.0,0.6031329184829086
6663,99921,1.0,0.6023010751372195
6663,2046,8.0,0.6008592566732229
6663,3353,1.0,0.6007171190584369
6663,2528,4.0,0.6002782289698481
6663,2516,3.0,0.600117925337208
6663,2515,4.0,0.5999062038659432
6663,1771,1.0,0.5990077177443003
6663,99720,4.0,0.5977249823047116
6663,98307,8.0,0.5976550842708477
6663,2505,4.0,0.5975880600769702
6663,2116,3.0,0.5972101559112069
6663,2105,2.0,0.5966931705354697
6663,2896,1.0,0.5961492871021763
6663,1389,3.0,0.592710226216737
6663,3370,7.0,0.5926643647597901
6663,3774,4.0,0.5915849917153657
6663,3768,4.0,0.5915325355665588
6663,2556,4.0,0.5909648894190624
6663,2117,4.0,0.5908975677119155
6663,2115,2.0,0.5901885839501015
6663,3778,4.0,0.588761908913531
6663,118579,1.0,0.5884017764944027
6663,2097,2.0,0.5879052878394245
6663,1790,4.0,0.5878610698287712
6663,110600,5.0,0.5870091948534337
6663,3811,2.0,0.5869871505571334
6663,2123,2.0,0.5863885591463909
6663,155,4.0,0.5857897570334474
6663,2555,4.0,0.5856842550547487
6663,1773,3.0,0.5845635946284742
6663,1094,8.0,0.583979622740307
6663,3801,2.0,0.5828235252179083
6663,2502,1.0,0.5826509876797992
6663,3337,4.0,0.5817928465488381
6663,1138,1.0,0.5813596196675502
6663,1762,1.0,0.5811642236845439
