Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
2397,817,12.0,0.8626680609540391
2397,1122,11.0,0.861014575474359
2397,382,11.0,0.8579657128795892
2397,110049,12.0,0.8568491445585925
2397,114026,6.0,0.8548400170376526
2397,1145,6.0,0.8522559390405136
2397,806,1.0,0.8492510646022661
2397,96662,10.0,0.8478689319892778
2397,816,8.0,0.846574298848397
2397,119572,12.0,0.8412592587726588
2397,1093,1.0,0.8391944460009124
2397,809,12.0,0.8383380466053747
2397,807,1.0,0.8332165940365895
2397,1137,3.0,0.8308248261584317
2397,403,7.0,0.8304645754228156
2397,100557,12.0,0.8300442757350968
2397,421,11.0,0.8281375714670415
2397,1092,1.0,0.8273123879333049
2397,1154,3.0,0.826804666955838
2397,1403,1.0,0.82448851077107
2397,831,12.0,0.8227198677113563
2397,1111,11.0,0.8226706888014721
2397,1388,12.0,0.8215254163803294
2397,1402,2.0,0.8198304163170255
2397,99380,8.0,0.8197596605231127
2397,1139,6.0,0.8196123807809763
2397,1396,1.0,0.8165274583676361
2397,1424,2.0,0.8138382011595772
2397,110169,6.0,0.8129999095414171
2397,69,6.0,0.8121740189924134
2397,114168,12.0,0.8115697811253529
2397,559,5.0,0.8107395749104152
2397,567,9.0,0.8092553086868344
2397,1416,3.0,0.8086361009078166
2397,1401,2.0,0.808400411235161
2397,1094,1.0,0.8063283398192934
2397,1404,3.0,0.8047877618306409
2397,1394,3.0,0.8047282379834544
2397,539,1.0,0.804051185670635
2397,1406,2.0,0.8035836148479232
2397,560,8.0,0.8034275182283372
2397,1400,3.0,0.8032896027641714
2397,1409,2.0,0.8021115648917962
2397,867,10.0,0.8019583152613896
2397,1725,3.0,0.8017409237508343
2397,99141,7.0,0.8017178972225855
2397,271,12.0,0.8014519696715329
2397,104500,4.0,0.8007520000985766
2397,1395,3.0,0.8007063006159235
2397,158,11.0,0.7996991798686862
2397,841,12.0,0.7984402355853119
2397,1415,1.0,0.7984128552842698
2397,1724,3.0,0.7980385567115216
2397,1414,1.0,0.796907619376622
2397,105521,9.0,0.7967119843237884
2397,1423,1.0,0.7966799213641831
2397,95295,10.0,0.7965212496174736
2397,538,3.0,0.7964504077920186
2397,115811,12.0,0.7962132122335256
2397,1397,3.0,0.7955755089700249
2397,1378,12.0,0.7954294689057235
2397,843,12.0,0.7950406239565293
2397,411,9.0,0.7935290137096814
2397,568,2.0,0.7931152992014183
2397,581,12.0,0.7919327648494725
2397,842,12.0,0.7896704394405479
2397,1411,1.0,0.7895493877754778
2397,1405,3.0,0.7893419709832643
