Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
6654,1737,1.0,0.6098729132166101
6654,1408,1.0,0.5992440963635106
6654,1154,1.0,0.5838277647299298
6654,1162,5.0,0.5649515204344107
6654,1147,1.0,0.5620766373017192
6654,1425,1.0,0.5530227131198417
6654,1161,1.0,0.5432686938529758
6654,1155,5.0,0.5397209651253447
6654,1439,1.0,0.533544252990191
6654,98665,1.0,0.5274354574842477
6654,874,1.0,0.5239951764562601
6654,1167,2.0,0.510744312750356
6654,95295,1.0,0.5085320979550273
6654,95567,12.0,0.5039140047111734
6654,867,1.0,0.5000712856109344
6654,1732,1.0,0.49739329984871894
6654,845,7.0,0.4929616635731606
6654,1406,1.0,0.4897861806432168
6654,1405,1.0,0.486882817984274
6654,99380,12.0,0.4865022220288375
6654,590,12.0,0.4813348844598636
6654,1445,1.0,0.48031408806879994
6654,548,12.0,0.4800777312914186
6654,1786,1.0,0.47856497897919803
6654,880,5.0,0.4766195922735609
6654,96481,10.0,0.4756183847768648
6654,2116,1.0,0.4734338082450993
6654,2167,4.0,0.46836615468278797
6654,102456,1.0,0.4669514690071752
6654,609,4.0,0.4662851161329763
6654,116289,1.0,0.4626930032600929
6654,2130,2.0,0.4609453403655006
6654,2166,4.0,0.4597297879194854
6654,1444,1.0,0.45661557634177063
6654,1127,6.0,0.45395854350393405
6654,601,8.0,0.4538436493736546
6654,1418,1.0,0.4534687110624428
6654,2154,4.0,0.45200970167177223
6654,2169,3.0,0.45095556357145206
6654,2155,3.0,0.45088752208860194
6654,2120,2.0,0.45074188837047424
6654,1449,1.0,0.4503324707878652
6654,105521,8.0,0.4495638082307939
6654,2128,1.0,0.4488473195665744
6654,2129,1.0,0.44711179844343274
6654,2168,3.0,0.4468260127354864
6654,1183,10.0,0.4460009763639292
6654,2139,1.0,0.4445238226320609
6654,109794,10.0,0.44353588398391564
6654,1419,1.0,0.43780341310109006
6654,1168,8.0,0.43591674730793173
6654,1128,6.0,0.43450745147587244
6654,899,10.0,0.4341067394947672
6654,115180,1.0,0.4333748929082275
6654,104535,1.0,0.4279392164081284
6654,96475,1.0,0.42436509980878057
6654,1733,2.0,0.422830371820052
6654,1745,3.0,0.42221184568998305
6654,1420,2.0,0.42120631373579964
6654,1146,1.0,0.4204341409725705
6654,883,1.0,0.4200901524101682
6654,882,1.0,0.4194380658725194
6654,2156,3.0,0.41612378823094065
6654,856,9.0,0.4111348341616371
6654,1738,1.0,0.40834851170024644
6654,1785,3.0,0.40793196396699194
6654,2109,4.0,0.4043521534899155
6654,1174,1.0,0.40413346286581653
6654,1153,1.0,0.40391486662267895
6654,95342,8.0,0.4019443581708977
6654,1169,1.0,0.40140033400876307
6654,1773,1.0,0.3989699595545525
6654,104500,1.0,0.39644265357203734
6654,1724,4.0,0.3955645056784861
6654,139,9.0,0.39390480249319826
6654,1725,4.0,0.3933683402366762
6654,99498,1.0,0.3932794525021758
6654,2108,4.0,0.39197711391625856
6654,1795,2.0,0.3917677854380215
6654,1404,1.0,0.39064913639054055
6654,1427,2.0,0.38917612550470915
6654,117877,12.0,0.3882412827672448
6654,1159,1.0,0.3879787572277299
6654,2103,4.0,0.3877181949520111
6654,1126,7.0,0.3872499675438713
6654,881,10.0,0.385167762994175
6654,1784,2.0,0.38435206206342365
6654,71,12.0,0.3822729985001676
6654,1160,8.0,0.3820639668516045
