Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
10019,4715,1.0,0.6994142693937847
10019,4702,1.0,0.6692870600816208
10019,4713,2.0,0.6632703457873538
10019,4714,2.0,0.6620373127910157
10019,97466,9.0,0.6543645659296119
10019,4717,2.0,0.6468396412031738
10019,4268,2.0,0.645014004009461
10019,4719,3.0,0.6425535469625188
10019,4716,3.0,0.6411262017311208
10019,4711,5.0,0.6320955370600683
10019,4270,5.0,0.6294957527920553
10019,4232,2.0,0.6283555058904222
10019,106752,4.0,0.6252406071894482
10019,4257,3.0,0.6249533354285881
10019,4724,2.0,0.6242823324306562
10019,5324,10.0,0.623748425667674
10019,4725,2.0,0.6233142586296816
10019,4699,4.0,0.6173005963902014
10019,4288,3.0,0.6142856466993108
10019,4249,2.0,0.6130229118245927
10019,4269,6.0,0.6116536871456957
10019,4700,5.0,0.6042702567577576
10019,4248,5.0,0.6035858844320776
10019,4227,7.0,0.600597725026735
10019,4230,8.0,0.5980131474111656
10019,5323,11.0,0.5945879483483618
10019,4701,6.0,0.5944935015154089
10019,4244,4.0,0.5885282178031044
10019,4231,1.0,0.5874831659375133
10019,408,9.0,0.5839938689822519
10019,5322,7.0,0.5819802038608783
10019,4247,8.0,0.5817832988144052
10019,4245,7.0,0.5806165076595408
10019,110565,12.0,0.5804161912820758
10019,4246,6.0,0.5790799074943422
10019,106834,6.0,0.5750437538328558
10019,4260,2.0,0.5739815902087726
10019,3771,11.0,0.5720799207918169
10019,3773,11.0,0.5698642798125315
10019,4731,2.0,0.5692802547655464
10019,4712,2.0,0.5676092107132609
10019,4236,9.0,0.566534865887087
10019,4718,2.0,0.5664948377701249
10019,3772,11.0,0.5657906262737185
10019,5891,3.0,0.5613420490186095
10019,4703,2.0,0.5604295114988599
10019,3374,11.0,0.5580592096248602
10019,3795,10.0,0.5542053315174156
10019,5892,3.0,0.5523413027875951
10019,3842,4.0,0.5520973947122976
10019,4301,1.0,0.550967913404417
10019,5311,7.0,0.5480707944967428
10019,4235,8.0,0.5470092501658494
10019,5335,10.0,0.5382197983162463
10019,3373,10.0,0.5381687393462038
10019,3831,3.0,0.5372699096949429
10019,3832,3.0,0.5362404958379474
10019,3351,9.0,0.5345875228016828
10019,95962,9.0,0.5330707567838946
10019,4737,1.0,0.5316139721460593
10019,4243,5.0,0.5284686542773287
10019,4739,3.0,0.5192745264152718
10019,5871,4.0,0.5131413919565491
10019,95960,11.0,0.5129813464500688
10019,3820,4.0,0.5129424261149357
10019,4274,1.0,0.5069102193174227
10019,3363,10.0,0.5062559034942888
10019,4273,2.0,0.5049175257575211
10019,5291,7.0,0.5043549322925586
10019,3767,10.0,0.504025234567657
10019,4692,5.0,0.5029135614223447
10019,4271,5.0,0.5009882844163633
10019,95958,10.0,0.5006915887080374
10019,4242,2.0,0.5002093200647344
10019,95959,11.0,0.49938630922431937
10019,4730,5.0,0.4959232777555327
10019,4228,1.0,0.4948838832532989
10019,5371,5.0,0.49288798460257544
10019,4745,4.0,0.491444358371921
10019,4289,5.0,0.48995012956929695
10019,5353,6.0,0.4892011112526833
10019,4735,4.0,0.4886694926927535
10019,4263,3.0,0.488350095921696
10019,4312,4.0,0.4879526657801384
10019,4749,4.0,0.4871956267462597
10019,4264,3.0,0.48577566395278093
10019,275,8.0,0.4843342563999954
10019,4736,4.0,0.4830754367721968
10019,4738,2.0,0.4829939046571038
10019,4233,2.0,0.48272701341829716
10019,4691,4.0,0.4825786032478958
10019,4262,2.0,0.48172421893871864
10019,3854,5.0,0.48137369310414935
10019,3819,7.0,0.48089371002763437
10019,5372,12.0,0.47919758704996607
10019,4746,4.0,0.4767898948073359
10019,5974,11.0,0.4762571124552428
10019,428,12.0,0.47528100108446014
10019,8464,10.0,0.4746840500700068
10019,4261,4.0,0.47441449881608844
10019,4291,5.0,0.4741766591657399
10019,4229,9.0,0.4738484355243393
10019,5890,5.0,0.47239212720054646
