Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1381,114216,5.0,0.9293212141894097
1381,579,1.0,0.9185476435342388
1381,1115,8.0,0.916355965353774
1381,844,1.0,0.9074668203919132
1381,114026,4.0,0.9072617371065259
1381,114050,1.0,0.9058321211433639
1381,833,1.0,0.9043376974857003
1381,625,5.0,0.903003734353257
1381,867,12.0,0.8947701749078814
1381,578,1.0,0.8870507590736245
1381,548,8.0,0.8827980746269634
1381,845,5.0,0.8697227062294274
1381,110600,1.0,0.8690011290479404
1381,890,9.0,0.8668399250996147
1381,117730,2.0,0.8609141975435679
1381,1125,9.0,0.8608693011115294
1381,1139,1.0,0.8608277954356907
1381,1128,1.0,0.8594752674259243
1381,824,1.0,0.8586496678740664
1381,568,1.0,0.8564918051998744
1381,99467,4.0,0.8561711591535192
1381,115154,1.0,0.8536356765173096
1381,569,1.0,0.8507992441001595
1381,818,4.0,0.8486897809858494
1381,1154,3.0,0.8483961180402889
1381,1406,1.0,0.8475095537385058
1381,601,7.0,0.8471993489431133
1381,549,1.0,0.8457507397970686
1381,855,1.0,0.8456305207903809
1381,1146,1.0,0.8436919249015805
1381,1155,7.0,0.8429886456747475
1381,71,12.0,0.8407298012928376
1381,1127,1.0,0.8371333649683282
1381,101967,8.0,0.8304203494992421
1381,856,1.0,0.8273916473606698
1381,95295,1.0,0.8273551590340344
1381,808,12.0,0.8242592308835598
1381,110169,6.0,0.8240109740326333
1381,421,11.0,0.8238302632392824
1381,411,9.0,0.8230411770952204
1381,69,6.0,0.8227243320793137
1381,864,11.0,0.8222665049546904
1381,559,5.0,0.8205379203657991
1381,100385,8.0,0.8202355004592179
1381,583,1.0,0.8174534718290583
1381,139,12.0,0.8156173138460899
1381,162,3.0,0.812871937061455
1381,1137,4.0,0.8127881525956883
1381,873,12.0,0.8107648766416466
1381,567,7.0,0.8100823245146335
1381,394,1.0,0.8085219303209077
1381,113443,11.0,0.8070800644909991
1381,115180,1.0,0.8031190863703835
1381,100160,9.0,0.8027853302737117
1381,108216,12.0,0.8022505848916198
1381,104500,4.0,0.8017319200959312
1381,98665,1.0,0.7988946050395072
1381,274,12.0,0.7988491702356791
1381,110049,10.0,0.7974021890857772
1381,817,12.0,0.796601919002376
1381,114205,5.0,0.7960892067272975
1381,382,7.0,0.7920587427567527
1381,1114,1.0,0.7907084393703792
1381,1145,1.0,0.7898705136617716
1381,1147,1.0,0.7858160704678439
1381,1173,12.0,0.7856100292162518
1381,560,1.0,0.7788565365993072
1381,96662,10.0,0.7760833773793665
1381,426,4.0,0.7760476966931462
1381,271,12.0,0.7743626935258383
1381,1126,7.0,0.7682913997254233
1381,1405,1.0,0.7674596064351962
1381,403,4.0,0.7671972259700326
1381,111522,12.0,0.7646145319903899
1381,1122,11.0,0.7639673606520753
1381,816,12.0,0.7599179320009906
1381,76,10.0,0.7561148253227945
1381,1185,6.0,0.7545894458612303
1381,622,12.0,0.7493727759566811
1381,1414,1.0,0.748885683905627
1381,1403,1.0,0.7482529542005085
1381,899,10.0,0.7480854595545554
1381,119572,9.0,0.7480528225347208
1381,809,1.0,0.7471594621903266
1381,109567,11.0,0.7444989107048297
1381,159,10.0,0.7441238739643958
1381,99380,8.0,0.7421514726073779
1381,866,10.0,0.7404295125113043
1381,1104,12.0,0.7380060313929377
1381,101526,12.0,0.7376250540220525
1381,1094,7.0,0.7371429970022015
1381,1423,1.0,0.7352472639973964
1381,393,1.0,0.7348888057729155
1381,1408,2.0,0.7345004243048594
1381,102432,7.0,0.7329756354949838
1381,115708,11.0,0.73154884830929
1381,106294,5.0,0.731279831939945
1381,155,3.0,0.7301686609098615
1381,108276,1.0,0.7294965298853218
1381,1112,11.0,0.7273889983225954
1381,807,1.0,0.7273412477741709
1381,105475,5.0,0.7264852316699455
1381,1401,1.0,0.7263008400801341
1381,163,12.0,0.7240924904882515
1381,158,6.0,0.7239165404833572
1381,1168,8.0,0.7234298844648572
1381,1109,6.0,0.72306265463341
1381,1191,6.0,0.722181924933694
1381,865,1.0,0.7205866945429933
1381,112791,10.0,0.7205800427001242
1381,98002,1.0,0.7202288050081145
1381,1396,1.0,0.7192911446604916
1381,854,1.0,0.7188856300948694
1381,1404,1.0,0.716714723321246
1381,555,4.0,0.7151841564246
1381,402,1.0,0.713654020329141
1381,105191,10.0,0.7133791247543779
1381,100557,12.0,0.7113943099696473
1381,1388,12.0,0.7093638461692664
1381,120247,9.0,0.7086656050075234
1381,1402,2.0,0.7052028585633285
1381,113868,1.0,0.7043352465584742
1381,1095,1.0,0.703145936498287
1381,2121,2.0,0.7020355970176042
1381,1161,12.0,0.701185588994198
1381,405,10.0,0.700226485955186
1381,1737,1.0,0.7002074898211827
1381,1725,3.0,0.6996922437519641
1381,598,12.0,0.6982479260142179
1381,113550,1.0,0.6981290222268641
1381,540,1.0,0.6978049760291409
1381,874,1.0,0.6976441016367727
1381,1424,2.0,0.6956490107546076
1381,1434,5.0,0.694291729526997
1381,538,3.0,0.6926574800724687
1381,272,9.0,0.6923999018582336
1381,105521,8.0,0.6913885142996532
1381,114168,11.0,0.6913115168173558
1381,1138,1.0,0.6907407661751814
1381,1442,4.0,0.6906444336180532
1381,1162,9.0,0.6904595510494143
1381,95567,7.0,0.687956975046399
1381,276,5.0,0.6871314248068894
1381,905,8.0,0.6863644860611257
1381,1724,3.0,0.6850279057657105
1381,1431,5.0,0.6840969255874435
1381,95342,9.0,0.6829170199512565
1381,2109,4.0,0.6828838671400728
1381,1202,6.0,0.6821384453541751
1381,2103,4.0,0.6816345556471992
1381,806,1.0,0.6815015581812054
1381,54,2.0,0.6810959653603886
1381,1432,4.0,0.6809001632295124
1381,541,1.0,0.6805273320840819
1381,2154,3.0,0.6784981848284002
1381,1786,2.0,0.6784307009273564
1381,1153,1.0,0.67768796919512
1381,1785,2.0,0.6776079306102221
1381,108916,9.0,0.677548248987581
1381,2108,4.0,0.6753406906091317
1381,1784,2.0,0.674056360955221
1381,1795,2.0,0.6737758563955574
1381,1384,11.0,0.6736803680044746
1381,1441,7.0,0.6736771878607655
1381,1093,1.0,0.6735303750000139
1381,1448,6.0,0.6733736804888841
1381,1183,10.0,0.6731328051692458
1381,2097,5.0,0.6720628395294304
1381,1426,5.0,0.6714383397906846
1381,1425,4.0,0.6705747476127868
1381,1394,3.0,0.6704663593782552
1381,109794,11.0,0.6704460723926442
1381,590,12.0,0.6702718438715538
1381,99823,9.0,0.6702446794580255
1381,160,8.0,0.6693751797043082
1381,1449,6.0,0.6693033471691197
1381,99498,1.0,0.668949091331579
1381,115742,8.0,0.668246675045791
1381,118297,12.0,0.6676877726609857
1381,1427,6.0,0.666893044281964
1381,1794,2.0,0.6667380674588805
1381,1160,9.0,0.6666231599199621
1381,1443,6.0,0.6659943521227977
1381,1450,7.0,0.6659820810850878
1381,156,11.0,0.6655764663710301
1381,1377,10.0,0.6651463718229293
1381,1397,5.0,0.6647461550734637
1381,1415,1.0,0.6644365516491697
1381,1400,3.0,0.6640519027774783
1381,1439,4.0,0.6633058671245708
1381,1188,12.0,0.6629602887317069
1381,1169,11.0,0.6621681233533911
1381,61,12.0,0.6616047816352465
1381,1459,7.0,0.6607726198451392
1381,539,1.0,0.6603209122938001
1381,1395,4.0,0.6592242020442483
1381,2128,2.0,0.6583754228824641
1381,1444,6.0,0.6580978034472478
1381,1398,6.0,0.6577205789511995
1381,99141,8.0,0.6576635891212408
1381,1464,7.0,0.6576072098784179
1381,9197,12.0,0.6570791214422325
1381,2127,5.0,0.6570575748204914
1381,1416,4.0,0.6560739250488925
1381,1413,6.0,0.6559631986861217
1381,2120,3.0,0.6548289654591192
1381,74,12.0,0.6542653481120636
1381,417,10.0,0.6534726360830795
1381,1430,7.0,0.6534018476060062
1381,1458,7.0,0.6527455688664743
1381,109365,4.0,0.652680283441888
1381,1455,6.0,0.6525978480651371
1381,1422,7.0,0.6523016954648648
1381,115811,12.0,0.6522289285411806
1381,117413,8.0,0.6520858378832489
1381,428,6.0,0.6517763509661272
1381,1420,5.0,0.6513232751610045
1381,1447,5.0,0.6511922612041197
1381,1438,5.0,0.651108380806112
1381,1429,6.0,0.651076814105517
1381,1421,5.0,0.6502143192478296
1381,1437,8.0,0.6501545267260006
1381,609,5.0,0.6501160328704008
1381,1456,7.0,0.6479423270593547
1381,1745,3.0,0.6474047209287277
1381,843,1.0,0.6466065838331394
1381,1418,4.0,0.645558419417632
1381,2167,5.0,0.6453738958378225
1381,1412,7.0,0.6447976300369751
1381,1409,6.0,0.644576416239994
1381,850,10.0,0.6440639835942984
1381,880,5.0,0.643793158320396
1381,1151,12.0,0.6437482151838181
1381,2096,5.0,0.6425680545429654
1381,1410,5.0,0.642410413150606
1381,1465,8.0,0.6419892688085225
1381,117248,10.0,0.6418909543294532
1381,1411,5.0,0.6414611772370795
1381,1419,4.0,0.6412044270680742
1381,1436,7.0,0.6411571581942117
1381,1793,1.0,0.6410284600140066
1381,2126,5.0,0.641017783848687
1381,2129,4.0,0.6400019123731536
1381,108445,4.0,0.6395158328803581
1381,2122,3.0,0.638735412202327
1381,100726,1.0,0.6386630985051218
1381,1453,7.0,0.6377416830067291
1381,1721,4.0,0.6375331085830451
1381,391,11.0,0.6374269556427312
1381,102456,2.0,0.6371893621765302
1381,1186,11.0,0.636755821148641
1381,1454,7.0,0.6364813191713057
1381,2130,3.0,0.6359743013862801
1381,1159,8.0,0.6359233048918953
1381,1106,8.0,0.6357809339412208
1381,1445,7.0,0.6353988871853715
1381,581,12.0,0.6352569837715072
1381,812,10.0,0.6344522138922183
1381,1734,6.0,0.6339329808798476
1381,1435,7.0,0.6333626545863604
1381,2169,6.0,0.6329405035096272
1381,2117,1.0,0.6320624711477966
1381,1092,10.0,0.6305663466950131
1381,1461,7.0,0.6304287646938003
1381,1111,11.0,0.6292847111143005
1381,277,3.0,0.628486247637665
1381,2166,3.0,0.6284477558208759
1381,1746,5.0,0.6283083419555393
1381,591,1.0,0.6279474631100647
1381,384,1.0,0.6275605682447254
1381,1759,3.0,0.6269274244955723
1381,1723,5.0,0.6266349140793388
1381,831,12.0,0.6257308025956843
1381,2155,4.0,0.625595008676445
1381,1735,6.0,0.6246765224188686
1381,547,1.0,0.6236891772890303
1381,1763,3.0,0.6227029594862582
1381,1469,8.0,0.6225629306944552
1381,1747,5.0,0.622533512022857
1381,102082,9.0,0.6222623106790905
1381,1460,7.0,0.6220355438992606
1381,1771,6.0,0.6209989880723079
1381,626,12.0,0.6200363617383768
1381,1731,6.0,0.6194069156673572
1381,1470,8.0,0.6186216617009188
1381,852,8.0,0.6181745843279571
1381,2156,6.0,0.6178537743999248
1381,96481,10.0,0.6177697710753107
1381,113319,1.0,0.6171325745037783
1381,1748,1.0,0.6152373666033882
1381,1752,2.0,0.6150146429101155
1381,882,1.0,0.6147496021148817
1381,1379,1.0,0.6147388773073441
1381,2135,5.0,0.6144240292657992
1381,1715,4.0,0.6142941217166807
1381,113757,9.0,0.6139853962751781
1381,557,5.0,0.6131230214099415
1381,2168,6.0,0.6130677115883074
1381,1142,9.0,0.6118933631140274
1381,112229,9.0,0.6116635373574725
1381,1760,2.0,0.6113884806751846
1381,96475,1.0,0.6111818852891471
1381,1753,2.0,0.6111321506789602
1381,2439,5.0,0.6106742663989432
1381,632,11.0,0.6099719572616631
1381,102898,11.0,0.6098971856032238
1381,841,12.0,0.6093220932630061
1381,1738,2.0,0.6088798369979156
1381,1762,2.0,0.6087122274604735
1381,2139,4.0,0.6075659021718729
1381,390,12.0,0.607464608595985
1381,1761,9.0,0.6066871598441779
1381,1733,8.0,0.6063846899526018
1381,98366,1.0,0.6053259155869275
1381,1113,1.0,0.6040293429804928
1381,1764,2.0,0.603999646400184
1381,414,12.0,0.6013858258903715
1381,2115,1.0,0.6009311981001989
1381,2114,5.0,0.6005846568497786
1381,1751,2.0,0.6005751512791548
1381,1378,12.0,0.6005578817748243
1381,2125,5.0,0.5995099814486716
1381,2095,5.0,0.5992005391833632
1381,120066,11.0,0.5984212368488319
1381,1780,6.0,0.5977893060069606
1381,1120,12.0,0.5972872527566861
1381,2124,5.0,0.5969056916563733
1381,103797,12.0,0.5959567240970356
1381,1732,8.0,0.5946501810589737
1381,2123,5.0,0.5945910822710838
1381,558,11.0,0.5945575295991619
1381,1770,10.0,0.5944920808808124
1381,97019,12.0,0.5938612343577132
1381,278,1.0,0.5933836618066581
1381,1141,8.0,0.5933194264772372
1381,1736,7.0,0.5931570515815623
1381,853,1.0,0.5927346360817538
1381,283,5.0,0.5926724434472697
1381,112192,12.0,0.5923148533670011
1381,2146,4.0,0.5921969349046887
1381,2116,2.0,0.5918331781346778
1381,1739,8.0,0.5916226736139509
1381,883,1.0,0.5912866982969057
1381,104379,7.0,0.591061212780023
1381,842,12.0,0.5908046867152885
1381,103660,12.0,0.5905941154357186
1381,412,12.0,0.5898281140333339
1381,78,5.0,0.589648047301781
1381,1773,1.0,0.589461561113815
1381,104535,1.0,0.5882415253679849
1381,100088,9.0,0.5876381524424843
1381,165,8.0,0.5871544851364299
1381,1703,1.0,0.5869740037222678
1381,112732,12.0,0.5823647803069915
1381,2142,5.0,0.5815633247102358
1381,1722,7.0,0.5814448274115671
1381,111585,8.0,0.5804013409699844
1381,117701,9.0,0.5792688195400678
1381,280,12.0,0.578477699636708
1381,118206,11.0,0.5783386587272523
1381,1174,1.0,0.577177539757316
1381,1124,1.0,0.5771238840761339
1381,1714,3.0,0.5769476689424804
1381,881,7.0,0.5754547192934698
1381,1772,5.0,0.5744495281899414
1381,275,1.0,0.5731292098739469
1381,113004,12.0,0.572670455946781
1381,1374,9.0,0.5725071748959849
1381,1144,1.0,0.5724106401178133
1381,1774,10.0,0.5710040624770696
1381,1133,12.0,0.5699089626382019
1381,2141,1.0,0.568293542638387
1381,118589,12.0,0.5676569203308107
1381,116118,12.0,0.5674569506114822
1381,407,1.0,0.5664005782494548
1381,1167,1.0,0.5660909736799589
1381,392,1.0,0.5657014859699021
1381,1695,1.0,0.5653686926772294
1381,117877,12.0,0.5649910287554107
1381,1713,2.0,0.5648473193482577
1381,2163,7.0,0.5643518370801398
