Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
11473,7112,2.0,0.5055067552031407
11473,7113,1.0,0.4888138750344627
11473,7133,2.0,0.4859951921431015
11473,7127,3.0,0.47632235886264396
11473,113868,9.0,0.47505204235678034
11473,7144,4.0,0.47167096931063457
11473,7734,8.0,0.4685892975504181
11473,6530,5.0,0.4652789884760563
11473,7132,1.0,0.46221967248797247
11473,7093,12.0,0.46002988130575284
11473,6518,2.0,0.458800487739343
11473,6498,12.0,0.4492134698007275
11473,7143,4.0,0.4490490591778673
11473,6499,12.0,0.4472776700403007
11473,5947,11.0,0.44655363623550015
11473,7094,12.0,0.44476443473542315
11473,5937,12.0,0.4436900566299542
11473,7733,9.0,0.4426840311940695
11473,5928,12.0,0.44239242636994236
11473,5929,11.0,0.4416543921355979
11473,6517,12.0,0.44008587451084413
11473,7134,6.0,0.4398533637256822
11473,109309,3.0,0.4390778089062778
11473,5927,12.0,0.4385457756104557
11473,6516,12.0,0.43453910036522514
11473,7128,3.0,0.4321182221375304
11473,6524,3.0,0.4282747951767921
11473,5914,12.0,0.42815719819308473
11473,109953,4.0,0.427894055805632
11473,6506,12.0,0.42640902248670853
11473,6471,12.0,0.42366692703702247
11473,5906,12.0,0.41896406188934554
11473,7110,12.0,0.41495940571276946
11473,7111,12.0,0.41374611934749994
11473,286,12.0,0.4086849600251208
11473,6497,12.0,0.4083542944721922
11473,6487,12.0,0.4060853505507307
11473,104157,1.0,0.4046623253475047
11473,6536,12.0,0.4005514532504352
11473,5957,4.0,0.39511162764121543
11473,7719,12.0,0.3871410211163846
11473,7131,11.0,0.3834614676911582
11473,5913,12.0,0.38292185050419325
11473,5974,4.0,0.3806218415400704
11473,5892,12.0,0.3802912333937798
11473,7751,9.0,0.3764366420998446
11473,5958,3.0,0.37512299595319165
11473,7801,12.0,0.3734891849584897
11473,380,12.0,0.3697609916869229
11473,5905,12.0,0.36958822680263703
11473,5891,12.0,0.3647316383401017
11473,4699,1.0,0.36407833410951695
11473,7129,1.0,0.34822487683706094
11473,7752,8.0,0.34810306608614483
11473,5897,12.0,0.3426643723700149
11473,100082,1.0,0.34137609367160715
11473,5890,12.0,0.32930307637024236
11473,5871,2.0,0.32769241042449815
11473,106752,12.0,0.32097010989005026
11473,7130,1.0,0.3148416501521487
11473,7767,9.0,0.3093014509010733
11473,6522,2.0,0.29840625564780077
11473,3363,12.0,0.2887175765155704
11473,6521,3.0,0.2878999558532521
11473,113162,11.0,0.28553179963163344
11473,5335,8.0,0.28384419492517377
11473,5372,6.0,0.2745182619996357
