Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
12324,5335,9.0,0.47800450669150707
12324,5323,9.0,0.4762021962508808
12324,4242,2.0,0.47178452780084146
12324,4273,1.0,0.4631229995878401
12324,5372,9.0,0.4596585080878758
12324,4241,2.0,0.45952122740359125
12324,4691,3.0,0.4591815507565521
12324,4713,1.0,0.4584693757535587
12324,4256,4.0,0.45823535719765174
12324,5322,12.0,0.4572242534821206
12324,4692,4.0,0.45447796937954843
12324,4725,2.0,0.4516065240527003
12324,5324,8.0,0.4454784025301437
12324,5311,12.0,0.44229044906028525
12324,110565,11.0,0.4413366170385101
12324,408,6.0,0.44037462223958945
12324,4255,3.0,0.4402672363727598
12324,4724,2.0,0.43970490890110336
12324,4716,2.0,0.43741292691323375
12324,4234,2.0,0.43395201057665367
12324,4288,2.0,0.43337381784765905
12324,4243,5.0,0.43025620016616595
12324,3374,12.0,0.4289372912580096
12324,3351,10.0,0.42880370150529534
12324,97466,10.0,0.4266198246374199
12324,4233,2.0,0.4259582215427369
12324,3373,12.0,0.4232639187076386
12324,3773,12.0,0.4221835284661474
12324,5974,8.0,0.42183379032848034
12324,3767,11.0,0.41860581150494636
12324,3363,11.0,0.41754538385924245
12324,5893,11.0,0.41490575684032727
12324,3772,12.0,0.413929982053333
12324,4254,3.0,0.41338161812369234
12324,5894,11.0,0.410846928185567
12324,5907,12.0,0.4075258779913348
12324,106834,6.0,0.40725053644787645
12324,115779,12.0,0.40604474826008363
12324,3771,12.0,0.40347350001091065
12324,6520,11.0,0.4007006567952497
12324,106752,7.0,0.39939656138914736
12324,5924,9.0,0.39780877898552314
12324,4711,6.0,0.3976613682806751
12324,5892,5.0,0.39660476720708304
12324,6521,9.0,0.39513784249171
12324,5915,9.0,0.3947793888972627
12324,6522,9.0,0.3941732642011785
12324,4715,1.0,0.3940627839679105
12324,5908,12.0,0.39383670436234597
12324,6523,10.0,0.39297569828860923
12324,7126,10.0,0.39292687393871584
12324,4717,11.0,0.3919821836161449
12324,7125,11.0,0.391651542356501
12324,6503,10.0,0.3910666755170341
12324,5353,12.0,0.3910391643814416
12324,5891,6.0,0.38835255875390284
12324,4700,1.0,0.3882822492838721
12324,5931,12.0,0.3877741815312311
12324,5371,12.0,0.38740079220151
12324,7124,12.0,0.3872793023151754
12324,7108,12.0,0.3861999010498859
12324,6480,9.0,0.38583207078695103
12324,5352,8.0,0.38470226505145866
12324,5871,6.0,0.38460773951759375
12324,4268,10.0,0.38439345728763796
12324,4248,8.0,0.38439079898747597
12324,1152,12.0,0.3843233023266902
12324,7115,11.0,0.38358412996496805
12324,4270,6.0,0.3835196109690092
12324,4257,10.0,0.3832695132419771
12324,4269,6.0,0.38206599384818707
12324,7114,12.0,0.3809385608328647
12324,5351,8.0,0.3808817459801004
12324,5381,8.0,0.38081099800078366
12324,6502,12.0,0.378723678389303
12324,4701,6.0,0.3786748767914879
