Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
13798,106834,4.0,0.2826140064615318
13798,96603,7.0,0.15670001831289215
13798,5291,12.0,0.15483204683953744
13798,114922,7.0,0.1536927550084224
13798,96258,7.0,0.14022895870696184
13798,96215,1.0,0.11215774507923593
13798,101208,1.0,0.10226172915431442
13798,1089,7.0,0.08361850363942136
13798,4243,4.0,0.08213889463099511
13798,4691,3.0,0.06970091467370354
13798,109602,8.0,0.06567166972941141
13798,113868,3.0,0.062243269368522536
13798,4716,1.0,0.051815215619422594
13798,4692,1.0,0.051378164182004804
13798,5300,12.0,0.04793884316196839
13798,418,4.0,0.046805193893734054
13798,7080,11.0,0.04310080188978316
13798,2055,1.0,0.040952421027594554
13798,2176,1.0,0.038493834705815466
13798,7079,10.0,0.03845549960499817
13798,5311,12.0,0.03824402176679331
13798,100160,12.0,0.031552582166195275
13798,96475,5.0,0.03145061932446691
13798,2446,1.0,0.028824953701911293
13798,600,1.0,0.026659112545669994
13798,5285,12.0,0.023336845179998345
13798,112201,12.0,0.022817078350517717
13798,2054,2.0,0.016273169276520227
13798,2067,2.0,0.012070605900976417
13798,4229,1.0,0.010740529060798587
13798,115779,12.0,0.005288417546513324
13798,2044,2.0,0.005190447099462037
13798,2064,4.0,0.0050937138452112896
13798,2463,1.0,0.004620019992436664
13798,4232,1.0,0.0037298247914496763
13798,115291,11.0,0.0027320123948983976
13798,7766,1.0,0.00018344953300530875
13798,4230,3.0,-0.002062744840317876
13798,4227,2.0,-0.002165017990553686
13798,2066,6.0,-0.003522415011770974
13798,2046,3.0,-0.004342550087358621
13798,104975,1.0,-0.0066729823768689744
13798,2043,1.0,-0.008187597536364333
13798,2053,2.0,-0.00866526261172984
13798,2065,4.0,-0.014492484125747218
13798,2058,5.0,-0.015495480523276317
13798,5284,12.0,-0.01606444343364055
13798,97747,12.0,-0.017128081686018648
13798,117501,1.0,-0.018794145733059597
13798,2052,5.0,-0.020063743532025224
13798,110565,8.0,-0.020718355080835194
13798,4256,3.0,-0.021032133462902225
13798,96481,11.0,-0.024696409492517946
13798,2453,2.0,-0.02510235828136409
13798,5894,10.0,-0.027284003759969755
13798,154,10.0,-0.028754860662690618
13798,117931,1.0,-0.031738557786912924
13798,5893,10.0,-0.034357935566457165
13798,4255,2.0,-0.03819456632406548
13798,95962,1.0,-0.03844012034552713
13798,7134,2.0,-0.040448913253155805
13798,4714,1.0,-0.04058764407177495
13798,96159,1.0,-0.04276848575322023
13798,95959,1.0,-0.04301738619457485
13798,5907,11.0,-0.04615878607139989
13798,5299,12.0,-0.04619278090775136
13798,4242,2.0,-0.04940713077251635
13798,95958,7.0,-0.04942104709027184
13798,7133,1.0,-0.049787592472432474
13798,2175,2.0,-0.051196818830499424
13798,95960,9.0,-0.052692680740714426
13798,2068,3.0,-0.05474810629056215
13798,4244,5.0,-0.054987318927916196
13798,7110,2.0,-0.05499305274978017
13798,6530,2.0,-0.05586275740429136
13798,1419,1.0,-0.059440658785666844
13798,897,12.0,-0.06002203141310036
13798,429,11.0,-0.06047824727839979
13798,95282,12.0,-0.06111758552049862
13798,2056,3.0,-0.06244940085158723
13798,4228,1.0,-0.06269976056137572
13798,1202,1.0,-0.06436553236648956
13798,1737,2.0,-0.06578710624444195
13798,5889,2.0,-0.06603501566082515
13798,7132,2.0,-0.06605267923762814
13798,161,7.0,-0.0679552559617016
13798,2857,4.0,-0.06946861902071078
13798,4699,1.0,-0.07010358077190681
