Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
119403,109309,3.0,-0.0032636165579500442
119403,97747,12.0,-0.03174853245158271
119403,113162,11.0,-0.07287343957097403
119403,100082,1.0,-0.17582188640155993
119403,101208,5.0,-0.2241974042307544
119403,4692,1.0,-0.279560066307605
119403,97466,8.0,-0.3401207547491438
119403,4230,1.0,-0.3537570351413031
119403,4243,1.0,-0.36270724217786277
119403,7113,2.0,-0.380011261313401
119403,4691,1.0,-0.38609255943989473
119403,4227,2.0,-0.3992415082492733
119403,4714,1.0,-0.4460289666694248
119403,114922,10.0,-0.4572532010162005
119403,904,2.0,-0.4658392771837958
119403,413,5.0,-0.4805515550963977
119403,9923,3.0,-0.4911648226503076
119403,9922,4.0,-0.5027213213018211
119403,104157,1.0,-0.5164945221759014
119403,4699,1.0,-0.5239339396137235
119403,7112,1.0,-0.5271392442294052
119403,164,8.0,-0.546094443458975
119403,7133,2.0,-0.5605852159139453
119403,7143,1.0,-0.5643836447910444
119403,4713,1.0,-0.5660192573178098
119403,109602,12.0,-0.5687867409505041
119403,112382,3.0,-0.5690543389979781
119403,9897,9.0,-0.5717430939222656
119403,9953,12.0,-0.5749322421512684
119403,4229,1.0,-0.5827562379996574
119403,8490,11.0,-0.5873289047403154
119403,117248,9.0,-0.5983150155469481
119403,8489,12.0,-0.601054772717307
119403,1391,12.0,-0.6044898927715796
119403,4244,1.0,-0.6098045229562106
119403,8464,6.0,-0.6185051879699903
119403,4228,1.0,-0.6197866100940188
119403,8453,12.0,-0.6274635636341039
119403,7134,2.0,-0.6292988449203534
119403,7144,4.0,-0.6423832762326658
119403,5974,3.0,-0.642415641958253
119403,103797,6.0,-0.6535847765892491
119403,9190,7.0,-0.6545756341564637
119403,7130,1.0,-0.6556339661705495
119403,7127,3.0,-0.6567807373233667
119403,100160,12.0,-0.661130431261556
119403,115291,11.0,-0.6619280361109483
119403,5284,1.0,-0.669554270256548
119403,6530,3.0,-0.677639626400423
119403,4256,1.0,-0.6841087867966624
119403,7766,1.0,-0.6858104564891088
119403,7129,1.0,-0.6874919258931542
119403,96159,1.0,-0.689497796959256
119403,96215,1.0,-0.6911567781732031
119403,6524,3.0,-0.6924161572105108
119403,7132,2.0,-0.6977839689118348
119403,109953,4.0,-0.6984995732810642
119403,95962,1.0,-0.7040702742146394
119403,5285,2.0,-0.7154595684605087
119403,5957,3.0,-0.729649932636375
119403,5871,2.0,-0.7376732361276481
