Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
104096,96159,12.0,0.6663566145069344
104096,95960,12.0,0.6362557055352902
104096,95959,12.0,0.6219909299086466
104096,95962,12.0,0.6033144479563357
104096,95958,10.0,0.5886595113604034
104096,2450,2.0,0.5665426367598588
104096,98982,4.0,0.5467094997108362
104096,1377,12.0,0.5458991280854881
104096,2451,2.0,0.5365250503243051
104096,2462,6.0,0.5265905595039486
104096,112201,10.0,0.5166071840436117
104096,96603,10.0,0.5064305645867937
104096,4235,6.0,0.5002810526753974
104096,4236,6.0,0.49749244552603067
104096,95931,12.0,0.4950284827503195
104096,2439,1.0,0.48895447840538386
104096,2056,2.0,0.4776570296472087
104096,95933,12.0,0.4703928341664595
104096,4245,7.0,0.46764358561906805
104096,95932,11.0,0.4536337297915656
104096,96258,11.0,0.4521679924424278
104096,5284,5.0,0.4462125473984623
104096,5285,4.0,0.444850559790157
104096,2480,6.0,0.43880899621559877
104096,4246,7.0,0.4384538922985489
104096,2453,1.0,0.43104325881744676
104096,2068,1.0,0.43002440460105784
104096,4244,3.0,0.4283735719354327
104096,2057,2.0,0.42826113066541505
104096,96147,12.0,0.4268684045100104
104096,2468,3.0,0.4243751043272378
104096,95342,3.0,0.4177254433464189
104096,2858,4.0,0.4106429111340001
104096,95562,11.0,0.40708245322594716
104096,2859,5.0,0.4019909225401995
104096,1374,10.0,0.3942950497387262
104096,4247,7.0,0.38881069181254735
104096,97852,4.0,0.385288820639908
104096,2481,5.0,0.3818439421024834
104096,2856,1.0,0.3811252010392435
104096,1176,7.0,0.3800351838244992
104096,2857,2.0,0.3677782423938576
104096,2467,3.0,0.3658835483840913
104096,5299,5.0,0.36529923338502623
104096,2463,1.0,0.36310369304752754
104096,5300,5.0,0.3475556735829137
104096,5291,1.0,0.33511912985816117
104096,4248,5.0,0.33392286917901637
104096,4231,1.0,0.3332362212013006
104096,2452,1.0,0.3304295585182423
104096,97019,12.0,0.32968211975216033
104096,2175,3.0,0.32861193216279816
104096,4242,1.0,0.32630057553349456
104096,2067,1.0,0.3251567513353343
104096,104379,3.0,0.3235633365451227
104096,115811,6.0,0.3228423183955611
104096,95295,6.0,0.3194856708880064
104096,539,10.0,0.315937151770191
104096,2046,1.0,0.3079870654691005
104096,2494,5.0,0.3033114784805696
104096,104500,8.0,0.2999868349647349
104096,2176,1.0,0.2972185730288258
104096,115173,11.0,0.2951622639450189
104096,2466,1.0,0.2949833225515448
104096,2479,7.0,0.29223326767739577
104096,5311,7.0,0.2915628889996429
104096,114922,1.0,0.2907269824119503
104096,1705,1.0,0.28563161942728355
104096,4717,1.0,0.28277639839204893
104096,117410,12.0,0.2813205381317381
104096,4731,2.0,0.2741453232838311
104096,275,6.0,0.27335852274704076
104096,110185,4.0,0.27047499712168577
104096,2493,4.0,0.2701230724967686
104096,4703,1.0,0.26868721787629346
104096,1735,3.0,0.2624987618805018
104096,4257,5.0,0.26041084260767755
104096,1736,3.0,0.25857445338741347
104096,4719,2.0,0.2556274043697627
104096,145,3.0,0.255619397188939
104096,4229,2.0,0.24974010615779352
104096,5864,1.0,0.24899601754755962
104096,4715,1.0,0.23302525142883312
104096,4714,1.0,0.23109919708322124
104096,4232,1.0,0.22946985580269985
104096,874,12.0,0.2236230453913607
104096,4230,4.0,0.19903116276858368
104096,4234,1.0,0.1968924111769934
104096,623,5.0,0.19449623235980518
104096,1747,3.0,0.19360950415603317
104096,5871,1.0,0.19134495729816825
104096,4228,1.0,0.18755092573372634
104096,99921,12.0,0.18434660761399513
104096,4699,4.0,0.1796508435236106
104096,4227,3.0,0.17449194059186202
104096,2055,2.0,0.1712511964762341
104096,2477,9.0,0.1693333992600572
104096,3807,2.0,0.16825820596049956
