Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
10753,4718,5.0,0.7602927161421839
10753,5322,6.0,0.7589986464328771
10753,4730,1.0,0.7539494971192753
10753,4289,5.0,0.7513200547294882
10753,4745,4.0,0.749824094293977
10753,4719,4.0,0.7497327933248235
10753,4737,1.0,0.7487917333414025
10753,4312,4.0,0.748215037105878
10753,5320,6.0,0.7475066769197993
10753,4731,4.0,0.7430597448154376
10753,4735,5.0,0.7393931987881219
10753,4302,5.0,0.7385819367662207
10753,4736,4.0,0.7374158046870117
10753,4747,5.0,0.7372231303758587
10753,4746,5.0,0.7367525317445971
10753,4739,4.0,0.7366688354111747
10753,5892,4.0,0.735088594507143
10753,4738,3.0,0.7338710924907732
10753,5340,1.0,0.7316773075020327
10753,106752,6.0,0.7311197478773486
10753,4703,2.0,0.7307673326115407
10753,4702,2.0,0.7300887821017141
10753,4716,4.0,0.7300099443578889
10753,4729,6.0,0.7299774058705071
10753,4749,4.0,0.7287394439695637
10753,4301,3.0,0.7285488136875723
10753,1152,12.0,0.7283809119534581
10753,4712,4.0,0.7279656223085844
10753,5321,6.0,0.7278979868405374
10753,4725,3.0,0.7274303232939516
10753,4271,6.0,0.7265675859149223
10753,5891,5.0,0.7262184383534381
10753,4714,6.0,0.7255790916477443
10753,4713,6.0,0.7253796275939509
10753,4717,5.0,0.7253750457879033
10753,4273,6.0,0.7241065419916367
10753,408,9.0,0.7236574675920251
10753,4724,3.0,0.7231237330591473
10753,4715,3.0,0.7223192838827877
10753,4748,6.0,0.7197602564792636
10753,4290,5.0,0.7186947148923886
10753,4291,5.0,0.7181993203226913
10753,5324,10.0,0.7181848894011067
10753,4288,2.0,0.7179588243797907
10753,5349,12.0,0.714985554281099
10753,4268,5.0,0.7148259832670227
10753,5334,3.0,0.7144550738111078
10753,4262,2.0,0.7133921747748867
10753,4264,2.0,0.7129133694044096
10753,5348,12.0,0.7127685004622161
10753,4269,3.0,0.7125749193684809
10753,4261,5.0,0.7110616756699536
10753,4757,6.0,0.7101918535361094
10753,4274,3.0,0.7094112110488029
10753,4263,3.0,0.7090149501946069
10753,5371,8.0,0.7070648985930952
10753,4701,2.0,0.7067389047540067
10753,4711,1.0,0.7059494852726803
