Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
4832,1162,8.0,0.7296501579745662
4832,1786,3.0,0.7118110012178425
4832,1785,3.0,0.7049404097782124
4832,2154,3.0,0.7015326285349875
4832,1795,2.0,0.6966657699192178
4832,1784,2.0,0.6931510418108496
4832,2166,4.0,0.6913768813659904
4832,2120,2.0,0.6823097711550933
4832,2130,2.0,0.6805258184904811
4832,1794,2.0,0.6772474304478515
4832,609,4.0,0.6760529524075162
4832,1737,1.0,0.6690920762130121
4832,874,2.0,0.6602092547515284
4832,2167,4.0,0.6571794579565595
4832,1154,1.0,0.6569508629150154
4832,102456,1.0,0.6567314701844058
4832,96475,1.0,0.6540008028915654
4832,880,5.0,0.653784541022109
4832,2156,2.0,0.651921530912567
4832,1161,1.0,0.6518444909647383
4832,1449,1.0,0.6507066856934391
4832,1168,7.0,0.6499830598127505
4832,2155,3.0,0.6487540056191876
4832,548,12.0,0.6466142433343762
4832,139,9.0,0.6450531157544044
4832,2128,2.0,0.644652083016162
4832,1147,1.0,0.6431751379534848
4832,2168,3.0,0.6416595096737467
4832,2141,1.0,0.6411774103552484
4832,99498,1.0,0.640204935079091
4832,109794,10.0,0.6376897510304728
4832,1183,10.0,0.637391240857884
4832,2139,1.0,0.6350125788712242
4832,1806,2.0,0.6337183805665756
4832,1724,4.0,0.6334738054895752
4832,590,12.0,0.6313873261371741
4832,2129,1.0,0.6293303254790803
4832,1822,2.0,0.6289273863479404
4832,2169,3.0,0.6288770619348005
4832,1813,2.0,0.6284011541757726
4832,1725,4.0,0.6281879443072436
4832,1814,2.0,0.6269308493051201
4832,2116,1.0,0.6245742764265865
4832,104535,1.0,0.6239615939593791
4832,1155,5.0,0.6229091949883341
4832,98366,1.0,0.6214426104464386
4832,2109,4.0,0.6210710142570817
4832,601,8.0,0.6200300263623371
4832,867,1.0,0.6197608493169631
4832,873,9.0,0.6176453097774011
4832,1815,2.0,0.6175335236254582
4832,1160,8.0,0.6173644149427728
4832,1153,1.0,0.617038758777747
4832,2175,1.0,0.6148983898605136
4832,1408,2.0,0.6142290712234246
4832,1159,1.0,0.6129823322016377
4832,1167,1.0,0.6123874632230025
4832,98665,1.0,0.6105101052205638
4832,864,12.0,0.6053323389722816
4832,96481,8.0,0.6037711551890926
4832,2103,4.0,0.6021274024057265
4832,1186,1.0,0.5995332435411953
4832,883,1.0,0.5973743908951967
4832,1127,6.0,0.5965943947512324
4832,1174,1.0,0.5949255792073775
4832,899,10.0,0.5940041253232264
4832,1444,1.0,0.5938854484733571
4832,1469,1.0,0.5936158612333837
4832,1807,1.0,0.5931782379150854
4832,95295,1.0,0.5929174087820878
4832,117413,1.0,0.5920791937911587
4832,2147,4.0,0.5920319695812644
4832,1793,1.0,0.5915145850061432
4832,2108,4.0,0.5901067759944254
4832,1458,6.0,0.590050045974036
4832,1445,1.0,0.5898682943221626
4832,882,1.0,0.588142020484377
4832,608,8.0,0.5878760973844892
4832,1465,7.0,0.5850413488965736
4832,2142,5.0,0.5846225636680786
4832,1464,7.0,0.5842273838162246
4832,865,1.0,0.5840686701094342
4832,1745,3.0,0.5836755621281811
4832,1459,7.0,0.5820689798030203
4832,845,7.0,0.5810097599046857
4832,1169,12.0,0.5798327380997045
4832,104500,1.0,0.5789222103245668
4832,71,12.0,0.5788093182413112
4832,116289,1.0,0.5784192767728169
4832,95567,12.0,0.5779774985269359
4832,1448,5.0,0.5779571882149575
4832,1439,1.0,0.5776413519169414
4832,1773,1.0,0.5767585167706626
4832,113443,7.0,0.5762821655076593
4832,582,12.0,0.5730882221690232
4832,1176,1.0,0.5695282095379404
4832,1450,5.0,0.5689518677821672
4832,117701,9.0,0.5689033447251807
4832,890,10.0,0.5688071639033783
4832,2121,2.0,0.5686476581452604
4832,1406,1.0,0.5684021794867953
4832,111585,8.0,0.5683444525879684
4832,1441,3.0,0.5681796787158322
4832,1723,5.0,0.5677668134006671
4832,1780,7.0,0.5674335676081781
4832,1470,7.0,0.5668818209029706
4832,2146,3.0,0.5658082046965587
4832,2135,4.0,0.5646600903487942
4832,2163,4.0,0.5630390893592883
4832,111522,6.0,0.5607820352151808
4832,856,12.0,0.5592638392730691
4832,1456,5.0,0.5589936128001048
4832,1455,5.0,0.5585921049116488
4832,112997,1.0,0.5582157115248128
4832,102898,11.0,0.5574686833387219
4832,1425,1.0,0.5570813563012514
4832,1126,7.0,0.5550506683313294
4832,1447,4.0,0.5540154144981653
4832,1137,10.0,0.5534842557796318
4832,1475,1.0,0.5516807164149925
4832,626,12.0,0.5507103915544662
4832,112119,1.0,0.5504132438454835
4832,1461,5.0,0.5501587027935272
4832,283,6.0,0.5492441661247002
4832,107468,12.0,0.5487569806760766
4832,99380,12.0,0.5480319833871015
4832,1191,1.0,0.5470247609429999
4832,391,12.0,0.5467505469043291
4832,1454,5.0,0.545680530746181
4832,2955,1.0,0.5450711009084125
4832,108916,9.0,0.5441434916757572
4832,117877,12.0,0.5436531781327612
4832,115708,11.0,0.5418343013397102
4832,1443,3.0,0.5417611965466029
4832,538,12.0,0.5413553839728227
4832,2140,5.0,0.5404707054652106
4832,1173,11.0,0.5403815152326007
4832,1426,2.0,0.5396435428052143
4832,112192,12.0,0.53746546737487
4832,2117,1.0,0.5370860475698715
4832,100873,8.0,0.5364914750734209
4832,2150,6.0,0.5342827269841874
4832,1405,1.0,0.5338665831120512
4832,2446,3.0,0.5337802500367024
4832,1771,10.0,0.5326907286254841
4832,2439,5.0,0.5322220008967289
4832,1427,2.0,0.532147040650391
4832,1722,7.0,0.5314951029181083
4832,625,12.0,0.5307426556936692
4832,426,11.0,0.5305229207506901
4832,866,1.0,0.5304904466895787
4832,1442,4.0,0.530195718118928
4832,1438,9.0,0.52984403310404
4832,99467,9.0,0.5296461991587353
4832,881,1.0,0.5293881335426043
4832,1145,7.0,0.5292256293260231
4832,115180,1.0,0.5288936296431942
4832,1802,3.0,0.5275887443230872
4832,54,3.0,0.5250408989775999
4832,2127,4.0,0.5245629100191319
4832,1800,11.0,0.5244563928030678
4832,1403,9.0,0.5241284373162796
4832,95342,8.0,0.5232712286187601
4832,805,9.0,0.5225118354337179
4832,1434,5.0,0.5219473037872585
4832,1398,9.0,0.5218728162171385
4832,1746,3.0,0.5211948542623897
4832,2148,4.0,0.5204128420160492
4832,1732,1.0,0.5198373275770298
4832,1404,8.0,0.5197502813305142
4832,113868,1.0,0.518893901546471
4832,1429,9.0,0.5183661460718856
4832,1185,12.0,0.5182260726050654
4832,98002,12.0,0.5181134486143734
4832,2097,4.0,0.5180828205830655
4832,1772,10.0,0.5172070581272676
4832,1437,8.0,0.5169853010493138
4832,1432,5.0,0.5164061801244697
4832,591,1.0,0.5157374374588628
4832,1430,9.0,0.515626371130708
4832,100385,11.0,0.5129358339955968
4832,1460,4.0,0.5125276825859068
4832,105521,8.0,0.5103847498616392
4832,1393,8.0,0.5100499380487156
4832,1761,7.0,0.5083604777218229
4832,1422,10.0,0.5082934469539229
4832,1423,9.0,0.5081263911835503
4832,114026,1.0,0.5080154581305925
4832,1431,5.0,0.5073659451021315
4832,1420,2.0,0.5071570728914321
4832,2123,4.0,0.5064284956414665
4832,120247,1.0,0.506341233211117
4832,1415,11.0,0.5062249729812371
4832,1760,8.0,0.5061267080576715
4832,1414,10.0,0.5060239233042794
4832,1400,11.0,0.5059202614271422
4832,106928,12.0,0.5058043661060749
4832,1090,12.0,0.505514339351397
4832,1394,11.0,0.5049277789040121
4832,1416,10.0,0.5031912070268565
4832,1413,9.0,0.5026586008064038
4832,1801,4.0,0.5020038061885896
4832,577,10.0,0.5019485487653653
4832,1436,8.0,0.5006419099303252
4832,1421,10.0,0.500199597580644
4832,1146,1.0,0.500010637188907
4832,1435,7.0,0.4990784740322233
4832,1453,10.0,0.49809249566966174
4832,412,12.0,0.49691460265272
4832,113319,1.0,0.4964921106624597
4832,1402,9.0,0.49615610365455465
4832,2162,5.0,0.4959547880007066
4832,2149,5.0,0.4958525219751716
4832,1401,9.0,0.49556886668987876
4832,1753,7.0,0.49470868978994764
4832,1395,7.0,0.49454285375431783
4832,1770,12.0,0.49398995292067305
4832,1409,11.0,0.49378606162862493
4832,1128,7.0,0.4935722321863968
4832,569,12.0,0.49329986727721975
4832,274,12.0,0.4931604553215979
4832,812,11.0,0.4928348611305362
4832,1774,11.0,0.4922940488602904
4832,1424,12.0,0.49213051289835297
4832,1764,8.0,0.49196223044225573
4832,109365,4.0,0.4916032456555013
4832,1412,12.0,0.4896833310833092
4832,622,12.0,0.48904858679572816
4832,1781,10.0,0.48809070243577835
4832,1397,8.0,0.48781814804022117
4832,1396,10.0,0.4863038263706768
4832,855,1.0,0.4854501007224983
4832,1411,12.0,0.48457221889859026
4832,162,11.0,0.4845095179516241
4832,1410,12.0,0.48430713792826496
4832,2161,6.0,0.48420731810862616
4832,1418,11.0,0.482104362069359
4832,2504,12.0,0.4820279036870243
4832,1752,2.0,0.4808414982667092
4832,2176,7.0,0.48067664644050967
4832,103660,12.0,0.4805099515984488
4832,579,12.0,0.47991817084444577
4832,1144,1.0,0.4797548361932825
4832,1721,6.0,0.47796664019890356
4832,2124,5.0,0.477530959910506
4832,112382,1.0,0.4775119546161185
4832,1419,11.0,0.47742067808791344
4832,897,12.0,0.47573764466149504
4832,1115,11.0,0.4754974594639455
4832,428,6.0,0.4737080745598803
4832,108445,3.0,0.4733752931383991
4832,1738,11.0,0.4730727950455632
4832,1733,11.0,0.4718048979072079
4832,1762,12.0,0.47119740724184633
4832,1747,12.0,0.4709533701442876
4832,2503,12.0,0.4708762651358387
4832,99823,12.0,0.4704059500679716
4832,1731,12.0,0.4703464169592485
4832,104379,12.0,0.47004714583855933
4832,277,3.0,0.46956551920049694
4832,905,12.0,0.46862570003330295
4832,110600,3.0,0.46807806086682113
4832,1175,1.0,0.46742005576815504
4832,2496,12.0,0.46719308318192454
4832,1734,10.0,0.466894528580715
4832,1736,12.0,0.4664256011677034
4832,1735,12.0,0.4656826016447122
4832,1759,3.0,0.46246879259249407
4832,1739,12.0,0.46221119719761417
4832,583,1.0,0.46120366814755254
4832,891,1.0,0.4604245441132444
4832,96215,9.0,0.46021937907009136
4832,1748,10.0,0.4597485172559197
4832,1751,12.0,0.4588976835071943
4832,2495,12.0,0.4584662086312573
4832,1750,12.0,0.4579556520832462
4832,2482,12.0,0.45743886428524827
4832,2453,6.0,0.45698066571783713
4832,2115,9.0,0.4564035131728089
4832,1782,11.0,0.4552556547680525
4832,113701,1.0,0.45472547994314094
4832,2450,12.0,0.4536672676673813
4832,1763,2.0,0.4534263880384395
4832,108216,12.0,0.45225535067199263
4832,1104,9.0,0.4519506689095276
4832,2463,11.0,0.4510094754968831
4832,1385,12.0,0.44985927783824475
4832,1749,12.0,0.4487109498037094
4832,2452,12.0,0.4485755873977001
4832,1790,11.0,0.4480308788934806
4832,1374,11.0,0.4476407762239669
4832,1704,8.0,0.4464553568956052
4832,2513,12.0,0.4459051825388578
4832,2451,12.0,0.44471592899124124
4832,1783,12.0,0.44430700209992624
4832,1799,7.0,0.44406023950756635
4832,1388,11.0,0.4400798278390239
4832,111476,12.0,0.4388708890141352
4832,2171,11.0,0.4379933612380985
4832,598,12.0,0.4374262662981877
4832,421,12.0,0.43718900191620735
4832,546,12.0,0.43667805608964483
4832,2502,12.0,0.4358303702875863
4832,2114,9.0,0.43537674602652654
4832,2122,3.0,0.4352961276693854
4832,2564,8.0,0.4342889956448458
4832,113757,9.0,0.43394460963418036
4832,2096,5.0,0.4306519375460178
4832,96258,10.0,0.4290145066569905
4832,1791,10.0,0.4289132633978414
4832,1139,1.0,0.4274829804747232
4832,55,12.0,0.4274138668792754
4832,114205,8.0,0.42620002113134015
4832,1713,9.0,0.42319392620524476
4832,2104,9.0,0.42249231671834764
4832,106294,11.0,0.42208131705300944
4832,1705,10.0,0.42140245285718214
4832,419,12.0,0.4187890971144518
4832,600,6.0,0.4174266040138531
4832,114216,5.0,0.4166133651006877
4832,1384,11.0,0.4161153452647083
4832,3406,12.0,0.4153970879863561
4832,112732,12.0,0.41489754116310695
4832,97852,12.0,0.4130974252960473
4832,1792,12.0,0.41307745708688126
4832,2526,12.0,0.4127645912943979
4832,2126,6.0,0.4123898020196488
4832,3799,12.0,0.4123737817050891
4832,108295,1.0,0.41168512343840336
4832,1714,9.0,0.41037875202630225
4832,63,12.0,0.40972401610680864
4832,116599,12.0,0.40859780648124167
4832,101967,7.0,0.40545055428848553
4832,2098,9.0,0.40472129501175946
4832,1109,6.0,0.40435214696987887
4832,113162,12.0,0.4021261938408315
4832,3808,12.0,0.4011950973407855
4832,405,1.0,0.40051143403775213
4832,1715,7.0,0.3991534587475327
4832,818,11.0,0.39912040006338323
4832,280,12.0,0.3987714884003978
4832,2125,10.0,0.3976830539255528
4832,103187,9.0,0.39640927435865003
4832,118206,12.0,0.3950812083787856
4832,115811,12.0,0.39445090425167795
4832,2552,4.0,0.3934488541557941
4832,2112,9.0,0.3920220380561972
4832,1094,11.0,0.3902956400600728
4832,1114,12.0,0.39016219432339727
4832,2105,9.0,0.3900818384164809
4832,155,3.0,0.39006437454045895
4832,2545,1.0,0.3898969917177342
4832,1202,6.0,0.3892703788482369
4832,2968,1.0,0.38848051163581265
4832,1120,12.0,0.3870149902667399
4832,115173,12.0,0.3866000389853015
4832,2551,4.0,0.38478102175488327
4832,3809,11.0,0.38438035763428213
4832,1706,9.0,0.38422776469697384
4832,115154,11.0,0.38332969146892304
4832,103987,9.0,0.38286601036600365
4832,103341,12.0,0.3826924363842279
4832,1141,8.0,0.3824008567853131
4832,3800,12.0,0.3822163614021683
4832,2466,12.0,0.3805469295008942
4832,114050,1.0,0.37826209671415933
4832,1101,9.0,0.37810308263599735
4832,2490,12.0,0.37732164049630135
4832,159,10.0,0.37695474042978616
