Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
13717,97466,8.0,0.2962162810486455
13717,7734,8.0,0.28779949181096975
13717,7134,7.0,0.27962488967504995
13717,7733,8.0,0.2790179651608069
13717,7113,5.0,0.2499268444646341
13717,6530,5.0,0.24982757873401606
13717,286,12.0,0.2470145454637105
13717,108877,12.0,0.2439364974446503
13717,7160,12.0,0.2432993017523981
13717,7133,6.0,0.24087438470193057
13717,7791,11.0,0.23470967465149173
13717,7112,5.0,0.2306228694936081
13717,7198,9.0,0.22625373067924148
13717,7790,11.0,0.2222179902181477
13717,8453,12.0,0.22130195041065837
13717,7801,11.0,0.21905766416009553
13717,8421,11.0,0.20609725812257906
13717,7132,3.0,0.20105429987546586
13717,113868,12.0,0.19786192182175844
13717,6517,12.0,0.1921026822498736
13717,5893,10.0,0.19001400885064867
13717,380,12.0,0.1882298520917297
13717,6536,12.0,0.18735907783758832
13717,5947,12.0,0.1807086678952755
13717,7131,11.0,0.17959104424459627
13717,7802,7.0,0.1767448996351899
13717,6518,12.0,0.17620108306815385
13717,7111,12.0,0.17606630282177893
13717,7823,11.0,0.16740949355365564
13717,7752,11.0,0.16487262607280417
13717,5937,11.0,0.16078054085301052
13717,7093,12.0,0.160465320563983
13717,97350,7.0,0.15986326724254252
13717,6499,11.0,0.15916357243277102
13717,7153,9.0,0.15910488874224615
13717,7110,12.0,0.15890808319947536
13717,6516,12.0,0.1570731844991352
13717,5929,11.0,0.15489400604961046
13717,8490,11.0,0.15469418022717019
13717,7719,12.0,0.15452808083920277
13717,413,11.0,0.1528697533640505
13717,6498,12.0,0.15226905892649978
13717,5974,5.0,0.15214538913615006
13717,7751,10.0,0.15006895665132525
13717,7094,6.0,0.14772545805983894
13717,5928,12.0,0.14722611010912012
13717,7142,12.0,0.14613391348954008
13717,7079,12.0,0.1459861990084984
13717,115779,12.0,0.144327204339313
13717,6519,11.0,0.14422278458249094
13717,5927,12.0,0.14333207424208572
13717,7767,10.0,0.14283594360015617
13717,7766,11.0,0.14278701764341672
13717,7105,12.0,0.13959022784269315
13717,7080,11.0,0.13826580695841284
13717,7736,12.0,0.13784619565196465
13717,8464,5.0,0.13450178709884208
13717,7735,12.0,0.13446638540287426
13717,7154,8.0,0.13232055663623388
13717,8438,9.0,0.1290158185164324
13717,6531,12.0,0.12893861108579052
13717,6471,11.0,0.12815500208980735
13717,6506,12.0,0.12770059104956888
13717,109953,5.0,0.1274046087737748
13717,7181,12.0,0.1265028662711547
13717,7812,11.0,0.12509794696351995
13717,5938,10.0,0.12435255819476376
13717,7144,3.0,0.1191163127140199
13717,7143,5.0,0.11664125716175078
13717,5914,12.0,0.1166260796680344
13717,7127,4.0,0.11617075706925362
13717,6522,3.0,0.11572191759284511
13717,5906,11.0,0.11551850184056212
13717,7780,8.0,0.11299252721202913
13717,6521,3.0,0.11276804846612665
13717,7128,3.0,0.11105019181543052
13717,6524,4.0,0.11091472321308882
13717,5892,12.0,0.11035983189307463
13717,5973,12.0,0.10994690405985952
13717,7141,9.0,0.1088636550701948
13717,6500,11.0,0.10783167799254667
13717,5930,11.0,0.10585845785122405
