Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
112896,111902,1.0,0.7909473069580318
112896,2147,6.0,0.7866933090391866
112896,97466,5.0,0.7859989741462584
112896,3398,6.0,0.7857080325330457
112896,3387,4.0,0.7836851234435858
112896,3778,7.0,0.7818054300467883
112896,2146,6.0,0.7798245853002251
112896,3774,7.0,0.7777170924496668
112896,3386,6.0,0.7774041401967682
112896,3397,5.0,0.7749145872668382
112896,3790,6.0,0.7723215982974277
112896,2128,8.0,0.7709580202951994
112896,2948,1.0,0.7691938573309458
112896,3789,4.0,0.7685968522066223
112896,2127,8.0,0.7680116241606338
112896,3768,8.0,0.7679534710837927
112896,3798,5.0,0.7673843659541436
112896,2139,6.0,0.7639915529425001
112896,155,4.0,0.7635269823045248
112896,2524,6.0,0.7609551794089663
112896,2129,8.0,0.7604164210550078
112896,1389,7.0,0.7602894618870332
112896,3375,8.0,0.760022270648597
112896,2542,8.0,0.7586984661726068
112896,116230,6.0,0.7586021514769136
112896,2949,1.0,0.7580168285958304
112896,3388,10.0,0.7559821332781441
112896,2922,9.0,0.7559513750481441
112896,115708,5.0,0.7558784044050034
112896,2446,7.0,0.7556728412257016
112896,3775,10.0,0.7553435547467414
112896,418,6.0,0.7532170294098688
112896,2130,9.0,0.7531210847890795
112896,100234,12.0,0.7529346649605367
112896,2523,7.0,0.7527088151263912
112896,600,5.0,0.7523308093346681
112896,3794,10.0,0.7515473310169124
112896,104190,10.0,0.7514434898830932
112896,2120,9.0,0.7513569358362179
112896,3785,10.0,0.750828961450333
112896,565,12.0,0.7504879427102041
112896,2121,9.0,0.7502028443002301
112896,2109,1.0,0.748659708694426
112896,2564,11.0,0.7480989055877374
112896,2899,11.0,0.7472163386916943
112896,3800,4.0,0.7469774852462593
112896,3831,2.0,0.7464598638164317
112896,2905,10.0,0.7459821538023923
112896,3783,11.0,0.7458534527888319
112896,4252,12.0,0.7456951670107232
112896,4253,12.0,0.7456398694576397
112896,102589,5.0,0.7446359137656882
112896,3784,11.0,0.7445701328528183
112896,4263,12.0,0.7444940302442102
112896,3862,12.0,0.743843442748106
112896,3793,11.0,0.7437756754371834
112896,3792,12.0,0.7437161435217676
112896,4264,12.0,0.7435167387006473
112896,4274,12.0,0.7433202870600161
112896,3417,10.0,0.7433104892184774
112896,2906,11.0,0.7431597949884755
112896,2918,9.0,0.7430853636414612
112896,3820,1.0,0.742919169096889
112896,2516,8.0,0.7427552049736839
112896,2898,12.0,0.7427039143654675
112896,3819,2.0,0.742562322259591
112896,2113,7.0,0.7425468701308193
112896,2525,7.0,0.7424865783357062
112896,2526,8.0,0.7413855295411097
112896,118579,1.0,0.7412778032383984
112896,114168,7.0,0.7410654106859935
112896,2506,11.0,0.7405053070488323
112896,2909,12.0,0.7403706712079143
112896,2140,9.0,0.7402639134482447
112896,2528,10.0,0.7402274052566062
112896,3416,5.0,0.7399888885444076
112896,3353,9.0,0.7398689839817677
112896,2513,8.0,0.7396793376167352
112896,2856,11.0,0.7393673234724126
112896,4262,12.0,0.7390968721794118
112896,3372,11.0,0.738344465651972
112896,2536,9.0,0.7383402252237903
112896,2122,9.0,0.738220996503806
112896,2515,11.0,0.7380557210111824
112896,2505,12.0,0.7380198578161161
112896,2537,9.0,0.7379550143390463
112896,3418,12.0,0.7370486288001714
112896,2857,12.0,0.7369309554942114
112896,2176,8.0,0.7369303783700365
112896,3782,12.0,0.7366744624462868
112896,1166,12.0,0.7364930198364501
112896,4261,12.0,0.7364465595415743
112896,2535,8.0,0.736433025691984
112896,2489,8.0,0.736034865376932
112896,2514,10.0,0.7353355962213197
112896,2897,12.0,0.7352963155414193
112896,3781,11.0,0.7351825511824315
112896,2453,8.0,0.7351561619785234
112896,2517,12.0,0.7350163548229871
112896,2106,8.0,0.7346222757640415
112896,2148,8.0,0.7344725324794028
112896,2527,10.0,0.7343732713542767
112896,4703,12.0,0.7343665028442855
112896,3406,6.0,0.7341527191019899
112896,4715,12.0,0.7338127201871564
112896,2112,7.0,0.7335313099338359
112896,2463,8.0,0.7331470767682164
112896,3821,1.0,0.7328998837409828
112896,2107,8.0,0.7327782545637616
112896,3809,4.0,0.7325718490803516
112896,3807,4.0,0.7324998287857398
112896,2908,11.0,0.7323246929768417
112896,54,10.0,0.7321513332296155
112896,3352,8.0,0.731978284961254
112896,3343,9.0,0.731748419530065
112896,2507,12.0,0.7314151698836011
112896,145,5.0,0.7313405658449385
112896,2108,11.0,0.7311597917669023
112896,4228,12.0,0.7306819587644966
112896,3362,10.0,0.7306381697503264
112896,4702,12.0,0.7300751522607651
112896,3799,5.0,0.7296649741531342
112896,3780,11.0,0.7295657949542186
112896,2126,8.0,0.7292266697101093
112896,2105,8.0,0.7291325157410053
112896,3766,9.0,0.7290458356430591
112896,2099,9.0,0.7284814298518865
112896,3818,1.0,0.7283240913335391
112896,3371,11.0,0.7283133623796129
112896,4273,12.0,0.7280080104529109
112896,1152,1.0,0.7277417107287305
112896,2955,2.0,0.7276694231638461
112896,2103,11.0,0.727140471256063
112896,3817,1.0,0.7267090711439235
112896,2531,11.0,0.7259018710072547
112896,2495,9.0,0.7254191552227864
112896,2907,11.0,0.7252593076620217
112896,2502,8.0,0.7252561856269584
112896,3822,1.0,0.7250614171251822
112896,3415,9.0,0.7250156018459013
112896,3342,9.0,0.7250153870822683
112896,2921,10.0,0.7250142510233615
112896,1792,11.0,0.724896510334418
112896,2104,9.0,0.7248768353342491
112896,1715,10.0,0.7247768435505764
112896,3779,10.0,0.7244921518325262
112896,3338,10.0,0.7243638815701102
112896,2920,11.0,0.7233830168331219
112896,104500,6.0,0.723170146327125
112896,2496,11.0,0.7231089467783999
112896,4731,12.0,0.723028967536
112896,2149,9.0,0.7225987349779482
112896,4714,12.0,0.7225129256374392
112896,4231,12.0,0.722353212209768
112896,2532,11.0,0.7220361230103765
112896,3791,10.0,0.7219385304301803
112896,3801,8.0,0.7214830377494899
112896,2503,10.0,0.7199109088829712
112896,2482,10.0,0.7194694649989793
112896,1784,10.0,0.7193275845071663
112896,3337,10.0,0.7193047460427566
