Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
12251,109309,3.0,0.3211637690019211
12251,7113,2.0,0.2641824906312241
12251,7734,8.0,0.25835973440888294
12251,6530,5.0,0.24297018806323623
12251,7133,3.0,0.23694345709495523
12251,7733,8.0,0.21973762615544656
12251,7134,7.0,0.21449885333989172
12251,7144,4.0,0.2057135563566932
12251,7112,1.0,0.2022091608778579
12251,7127,3.0,0.19992755168242926
12251,286,12.0,0.19414598118558102
12251,7143,4.0,0.1859621455896372
12251,113162,11.0,0.17534810117598265
12251,109953,4.0,0.1712326552422695
12251,7132,12.0,0.1664698176984487
12251,6517,12.0,0.16165313621681487
12251,6524,3.0,0.15826907882729058
12251,6518,12.0,0.15073414437794153
12251,5947,12.0,0.1474856471120225
12251,6536,12.0,0.14677264806229406
12251,7128,3.0,0.13963141195737283
12251,7093,12.0,0.1353789768004683
12251,7111,12.0,0.1337968738739299
12251,113868,9.0,0.13252086429846055
12251,97466,8.0,0.130866126844708
12251,6499,11.0,0.12368212124569866
12251,7131,11.0,0.12339495556936353
12251,5937,12.0,0.12301077507945846
12251,6498,12.0,0.12066033140306276
12251,7801,11.0,0.11998626422379677
12251,7110,12.0,0.1182348539627256
12251,6516,12.0,0.11761735662873507
12251,5929,11.0,0.11484602731516425
12251,5957,4.0,0.11363120257221615
12251,7751,9.0,0.11179718471126754
12251,5928,12.0,0.11077883216438988
12251,7094,12.0,0.10950214730578389
12251,5927,12.0,0.10261468265764684
12251,104157,1.0,0.10163425601279352
12251,100082,1.0,0.09179203904477085
12251,7719,12.0,0.08602455294533173
12251,6506,12.0,0.0829172669735544
12251,380,12.0,0.08108594348176978
12251,7752,9.0,0.0784060680858869
12251,7767,9.0,0.07632204237102758
12251,5914,12.0,0.06739456340617411
12251,6471,12.0,0.06055974035285805
12251,5958,3.0,0.05500652004975959
12251,5906,12.0,0.05247070809931653
12251,8453,12.0,0.03216418114428243
12251,4699,1.0,0.03207736299724129
12251,6497,12.0,0.02956200458834546
12251,5974,4.0,0.02770840084987325
12251,6487,12.0,0.02300689188855165
12251,114922,12.0,0.022807476789100223
12251,7766,11.0,0.0013835959464224556
12251,8490,11.0,-0.0029431479830579477
12251,7129,1.0,-0.012183836889279265
12251,5892,12.0,-0.01440394279994206
12251,5913,12.0,-0.015863062339191103
12251,7145,11.0,-0.01924039358091778
12251,96215,1.0,-0.02183202598248779
12251,7790,11.0,-0.02210340437805458
12251,5871,2.0,-0.030264819794802555
12251,5905,12.0,-0.038738634538878935
12251,5891,12.0,-0.043065238124878835
12251,4713,1.0,-0.044288572320416275
12251,7802,7.0,-0.04460594095757053
12251,7130,1.0,-0.045784389949309556
12251,8489,12.0,-0.05500167319556182
12251,7791,11.0,-0.056995000552108044
12251,7153,8.0,-0.059033541571571035
12251,7765,11.0,-0.06002980945066083
12251,7198,9.0,-0.06165184761629594
12251,413,12.0,-0.06517702950697779
12251,101208,5.0,-0.07386853058171727
12251,108877,12.0,-0.0742003924071657
12251,5897,12.0,-0.07472203532140087
12251,3363,12.0,-0.07678023822095525
12251,4227,2.0,-0.08721236442017966
12251,4230,3.0,-0.0888010705978679
12251,6573,12.0,-0.09180955256375323
12251,5890,12.0,-0.09448274521884348
12251,6521,3.0,-0.09757919649298086
12251,8421,12.0,-0.09965974444254488
12251,6522,3.0,-0.10478738952005995
12251,106752,12.0,-0.11584630557857034
12251,4243,2.0,-0.1201551675462027
12251,7160,12.0,-0.1210765855645568
12251,5893,10.0,-0.13188966447233041
12251,7154,8.0,-0.13227036893074628
12251,7780,8.0,-0.13385724591362202
12251,7781,12.0,-0.14243120990738167
12251,4692,1.0,-0.14675004286187554
12251,7764,12.0,-0.1480887594496758
12251,6519,12.0,-0.15093257481715283
12251,3373,12.0,-0.16096615122525648
12251,6531,12.0,-0.16203049508295386
12251,5973,12.0,-0.16483426156695202
12251,7823,12.0,-0.16859973344998802
12251,100160,12.0,-0.17173581590341014
12251,5372,5.0,-0.17868629210863962
12251,7735,12.0,-0.1811070401479602
12251,3767,12.0,-0.18195671859325824
12251,5894,9.0,-0.18275095898725846
12251,109421,12.0,-0.18757342953348832
12251,6501,2.0,-0.19153171492775534
12251,5938,10.0,-0.19256332160210698
12251,7105,12.0,-0.19516490464590652
12251,7142,12.0,-0.19548132861019862
12251,97747,12.0,-0.1981343889674576
12251,7141,12.0,-0.20384925711582924
12251,7736,12.0,-0.2042047075626392
12251,5335,7.0,-0.21557171449559553
12251,115291,11.0,-0.21808386540508762
12251,408,7.0,-0.2191085004428872
12251,5931,3.0,-0.2211732377637048
12251,6520,4.0,-0.2213449211230618
12251,116225,12.0,-0.2325774157341176
12251,1089,10.0,-0.2402838894713284
12251,5930,11.0,-0.24345987780723344
12251,6500,12.0,-0.2454643511363639
12251,6502,1.0,-0.24689987831449112
12251,5371,12.0,-0.24959744901640168
12251,5339,1.0,-0.25151895795822443
12251,3351,12.0,-0.25178310435073414
12251,6480,8.0,-0.25954080074196106
12251,5353,12.0,-0.2605876406476475
12251,4228,1.0,-0.26307378110863633
12251,112201,12.0,-0.265860123210899
12251,7126,8.0,-0.26808828163510556
12251,108649,7.0,-0.26972869009043987
12251,6523,7.0,-0.27209318309710184
12251,7114,11.0,-0.27220896809813144
12251,7125,9.0,-0.2777915402391815
12251,7108,9.0,-0.27855819803236126
12251,7115,8.0,-0.2786678515922716
12251,5923,7.0,-0.27986516812978124
12251,4701,1.0,-0.2815486784829837
12251,7124,9.0,-0.28714555148680176
12251,5915,7.0,-0.28854208247184254
12251,4244,1.0,-0.2898522225280915
12251,5352,12.0,-0.2964586722343545
12251,5864,2.0,-0.2986484075503255
12251,5924,5.0,-0.2986880696455134
12251,7107,11.0,-0.30025265239887844
12251,6503,7.0,-0.3010369326036606
12251,4256,1.0,-0.3051996365177514
12251,5908,8.0,-0.31905111801590014
12251,8464,6.0,-0.31972502724751783
12251,115779,12.0,-0.3199664055907261
12251,5323,8.0,-0.32061149911452813
12251,3374,12.0,-0.32469380631198574
12251,5324,7.0,-0.32577884678637337
12251,5381,12.0,-0.32923962709464827
12251,7106,6.0,-0.34170687125146637
12251,5907,11.0,-0.3426000197704169
12251,5351,6.0,-0.34587711050150105
12251,3773,12.0,-0.3467050950441708
12251,161,7.0,-0.35117230089693185
12251,6479,12.0,-0.3566336582118137
12251,7095,12.0,-0.3586860460249295
12251,7717,11.0,-0.3618534334185106
12251,7096,12.0,-0.36378128345672534
12251,97350,12.0,-0.3651912416543912
12251,5889,2.0,-0.36593686093533995
12251,8438,12.0,-0.3692820114816324
12251,6544,3.0,-0.37295229272241825
12251,4714,1.0,-0.3744146342957657
12251,6485,1.0,-0.3750235645938962
12251,96475,5.0,-0.38158786680939105
12251,109794,5.0,-0.38703512694772524
12251,3772,12.0,-0.3885097471215875
12251,4229,2.0,-0.38904785401545894
12251,95282,12.0,-0.3975804305374222
12251,4691,2.0,-0.39839872673050225
12251,110565,11.0,-0.3985973673430694
12251,109602,12.0,-0.39862776408775646
12251,6558,4.0,-0.4071215715322276
12251,7079,12.0,-0.41890249604011554
12251,6514,12.0,-0.4465324097797685
12251,7181,12.0,-0.4570016294826311
12251,4242,2.0,-0.46168767538147293
12251,7812,11.0,-0.46792822850044624
12251,7775,12.0,-0.4696986424016796
12251,95545,12.0,-0.47390653890645607
12251,3771,12.0,-0.48112580969160157
12251,7811,10.0,-0.48291765969449774
12251,1183,6.0,-0.4833673164893677
12251,6504,12.0,-0.4873251754137855
12251,112382,3.0,-0.49723087563026613
12251,8446,12.0,-0.49931077524099643
12251,3807,2.0,-0.500924420672231
12251,1094,12.0,-0.5055699762065566
12251,6495,12.0,-0.5057482110777771
12251,5925,12.0,-0.5087277853616439
12251,5926,12.0,-0.5087958334781384
12251,5912,2.0,-0.5099478861426889
12251,6513,7.0,-0.5176360281952326
12251,5878,1.0,-0.5213720680124938
12251,6486,12.0,-0.5220789718862291
12251,103987,8.0,-0.5263026934424728
12251,6515,11.0,-0.5355970769977625
12251,6505,12.0,-0.5374355691800168
12251,7109,12.0,-0.5382567208506785
12251,5338,1.0,-0.5405268825610536
12251,7080,12.0,-0.541614442700338
12251,7092,12.0,-0.55354996151189
12251,4231,1.0,-0.556400681266412
12251,6496,12.0,-0.5574704348294894
12251,5322,11.0,-0.5622730094186128
12251,904,2.0,-0.5633498734840574
12251,3853,2.0,-0.5678821502740012
12251,4255,2.0,-0.5693559618468793
12251,7091,12.0,-0.570478298204927
12251,5350,3.0,-0.5733579115502343
12251,6484,2.0,-0.5832847642476853
12251,7090,2.0,-0.58423070958629
12251,5888,1.0,-0.5882810824983857
12251,9923,3.0,-0.614753522261646
12251,4232,1.0,-0.6177038640809223
12251,1391,12.0,-0.6235893051590327
12251,9922,4.0,-0.632118032878557
12251,4241,2.0,-0.6396157487486407
12251,116599,7.0,-0.643469054818909
12251,106834,5.0,-0.6490632847058879
12251,4700,1.0,-0.6535600091879974
12251,882,9.0,-0.6559897588209387
12251,9953,12.0,-0.6629256108506223
12251,5877,1.0,-0.6916480286137281
12251,5340,12.0,-0.6996991571002897
12251,9897,10.0,-0.7238747201436841
12251,6483,11.0,-0.7308122982034082
12251,5291,8.0,-0.7363074043169155
12251,6481,12.0,-0.7425170844552804
12251,5334,12.0,-0.749804639694494
12251,97810,1.0,-0.7597673231524009
12251,9190,7.0,-0.7614438396205556
12251,6482,12.0,-0.7775413233034656
12251,1374,10.0,-0.7811111509861932
12251,5284,1.0,-0.7845779638742725
12251,898,6.0,-0.7879270624872272
12251,5911,1.0,-0.7902488035143072
12251,107442,11.0,-0.7917655802135815
12251,96258,11.0,-0.7938842341060934
12251,5909,5.0,-0.7954472754075677
12251,1119,12.0,-0.795717523857534
12251,577,11.0,-0.8040902460320805
12251,7082,12.0,-0.8062440557867259
12251,5910,1.0,-0.8117717031420009
12251,5904,6.0,-0.8140085181064889
12251,425,12.0,-0.8225589730508343
12251,103797,6.0,-0.8237588766325492
12251,9166,12.0,-0.8278667600227934
12251,5285,2.0,-0.8281433851326201
12251,7081,12.0,-0.8289367894068931
12251,556,12.0,-0.8332084553924015
12251,164,8.0,-0.8375569592260546
12251,615,11.0,-0.8421835962161888
12251,9910,12.0,-0.8544685209300189
12251,120087,11.0,-0.8599014846912127
12251,95962,8.0,-0.860139527459512
12251,9167,12.0,-0.863769773639625
12251,95958,7.0,-0.8750012651644028
12251,4254,2.0,-0.8796888554767934
12251,114205,8.0,-0.8799949120597772
12251,145,3.0,-0.8835005440393402
12251,5887,3.0,-0.8856217538964852
12251,5896,7.0,-0.8921824723405609
12251,111476,9.0,-0.9083779562669609
12251,5895,4.0,-0.9204234329957621
12251,4260,6.0,-0.9207177994941487
12251,4711,5.0,-0.9241161087963277
12251,96159,1.0,-0.9294781761805491
12251,112211,12.0,-0.9350637326642284
12251,429,12.0,-0.9411725169969316
12251,410,12.0,-0.953868087029329
12251,117248,9.0,-0.9565495373321498
12251,3842,5.0,-0.9635307313682053
12251,96603,8.0,-0.9643264997728884
12251,3795,12.0,-0.9679820179669714
12251,95960,9.0,-0.9753221828202803
12251,4249,5.0,-0.9893272696803099
12251,105221,5.0,-0.9946118520353782
12251,114053,1.0,-1.0060725268920296
12251,5886,4.0,-1.0106726744438341
12251,115627,11.0,-1.0172438546496005
12251,897,8.0,-1.0295537720791028
12251,118468,12.0,-1.0319177501346326
12251,1167,2.0,-1.0333345279936235
12251,4715,1.0,-1.046039204849322
12251,116081,10.0,-1.0571154459719558
12251,4270,2.0,-1.0624071800208563
