Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1630,100557,12.0,0.8615634990305616
1630,817,12.0,0.8252535881411823
1630,1388,7.0,0.8097775262049092
1630,816,12.0,0.8034101652444869
1630,1122,5.0,0.7901731171564493
1630,1104,9.0,0.7824999287053513
1630,421,9.0,0.7813640974407446
1630,403,6.0,0.7803639921967258
1630,1377,10.0,0.7674110611172401
1630,105714,12.0,0.7619661447529493
1630,105521,6.0,0.7602844949489531
1630,1374,9.0,0.7592697758413138
1630,1147,12.0,0.7580937823325615
1630,539,4.0,0.7557080537927718
1630,1173,12.0,0.7474360982122488
1630,95295,9.0,0.745808871938301
1630,1191,6.0,0.7457766285005655
1630,99380,8.0,0.7445646088812374
1630,411,9.0,0.7410970212890016
1630,95342,9.0,0.7348031334303273
1630,100160,10.0,0.7290571813352851
1630,115811,12.0,0.724778475867879
1630,1092,1.0,0.72274490551412
1630,1387,4.0,0.7215929125108579
1630,95567,11.0,0.716593729666935
1630,1703,2.0,0.7151430217822481
1630,1713,2.0,0.7149336343114256
1630,1404,2.0,0.7138240843962331
1630,1145,12.0,0.7125162238424022
1630,118297,12.0,0.711494438236198
1630,1091,1.0,0.7106648321633531
1630,1723,4.0,0.7047808259106707
1630,381,9.0,0.704056490890088
1630,119572,12.0,0.7038418040764713
1630,555,4.0,0.7002845570828189
1630,1160,12.0,0.6982062629951691
1630,1725,3.0,0.6977329471528477
1630,874,12.0,0.6975610194022421
1630,102432,8.0,0.6968647644122868
1630,1375,1.0,0.6955911446417788
1630,1724,3.0,0.6947469321970583
1630,105191,10.0,0.6935941993550747
1630,1202,6.0,0.6935103634970265
1630,1120,12.0,0.692805961011925
1630,1403,1.0,0.6909754750797232
1630,109365,4.0,0.6881209752926948
1630,567,12.0,0.6875897561213216
1630,1105,1.0,0.6873172676024197
1630,1695,1.0,0.6849942441642035
1630,1112,12.0,0.6845604111690391
1630,112967,1.0,0.681969353404523
1630,1734,4.0,0.681287547474746
1630,1406,3.0,0.6810535132684696
