Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
11529,408,8.0,0.6328461817743918
11529,106752,7.0,0.625929940775156
11529,5892,5.0,0.625028742643275
11529,5891,6.0,0.6243619219074048
11529,5323,5.0,0.6237698210464582
11529,5324,6.0,0.6237661790215008
11529,5335,8.0,0.6165159905051543
11529,4256,4.0,0.6149372483907292
11529,5372,9.0,0.6147651446782538
11529,5322,8.0,0.6129565707787383
11529,5371,9.0,0.6117725516784005
11529,4692,4.0,0.6103924302310708
11529,4241,2.0,0.6085668981214806
11529,4691,3.0,0.607932417037374
11529,5353,11.0,0.6077956812538918
11529,5351,11.0,0.6074672046790738
11529,6471,5.0,0.6068738217357487
11529,5871,9.0,0.6066711156474089
11529,5906,6.0,0.6064277646436268
11529,5890,5.0,0.6057803477868771
11529,5352,12.0,0.6036564709930836
11529,5974,8.0,0.6027424950313995
11529,5381,10.0,0.6010689535659036
11529,5924,9.0,0.6006561181332909
11529,5897,6.0,0.6000945429486151
11529,4242,2.0,0.5992646332029746
11529,3351,10.0,0.5969630290222921
11529,6521,10.0,0.5946985779132152
11529,5914,6.0,0.5946237286171663
11529,5915,9.0,0.5943341079051843
11529,4254,2.0,0.5938273620745489
11529,110565,6.0,0.5936251886381467
11529,6523,10.0,0.5916534818941233
11529,6503,10.0,0.5909942055591508
11529,6520,11.0,0.5899492423452817
11529,6522,10.0,0.5886464286846579
11529,7126,10.0,0.5878579640316892
11529,3373,12.0,0.5871583733520007
11529,3374,12.0,0.5867929290554638
11529,4716,2.0,0.586734899973288
11529,6480,9.0,0.585580928236079
11529,5907,12.0,0.5846820607908361
11529,7125,11.0,0.5842378350045776
11529,5894,12.0,0.5836923747611253
11529,4233,2.0,0.5823981336269533
11529,1152,12.0,0.5822484758534939
11529,4255,3.0,0.5817961015447713
11529,5893,11.0,0.5815304653818385
11529,3767,12.0,0.5813531708872488
11529,7115,11.0,0.5810286004605593
11529,7108,12.0,0.5809722239486095
11529,7124,12.0,0.5797552119866424
11529,5908,9.0,0.5788981971080993
11529,5320,5.0,0.577800688550806
11529,3773,12.0,0.5774462534274026
11529,5334,12.0,0.5772563943754048
11529,4243,5.0,0.5767281943716455
11529,3363,11.0,0.5762413035838241
11529,5931,12.0,0.573650122387506
11529,4724,3.0,0.5732643620496356
11529,7114,12.0,0.5705713904704218
11529,5340,12.0,0.570162090101481
11529,6502,12.0,0.5692645496073121
11529,5321,5.0,0.5677563081242811
11529,5339,1.0,0.5664755936813757
11529,5905,8.0,0.5659181290012181
11529,106834,6.0,0.5642638283423642
11529,5349,11.0,0.5637353256788975
11529,3772,12.0,0.5633151902428877
11529,97466,10.0,0.5618821307644699
11529,5350,3.0,0.5617529608717602
11529,4725,3.0,0.5617012427662204
11529,4234,2.0,0.560806577694794
11529,5958,12.0,0.5598918403002585
11529,4711,6.0,0.5583919626188059
11529,5348,11.0,0.5579974231574502
11529,7717,12.0,0.5570019759672373
11529,5957,11.0,0.5549593025050563
11529,4288,2.0,0.5541243413102919
11529,5864,4.0,0.5510523786531817
11529,4719,6.0,0.5507151064171302
11529,6524,10.0,0.5498640170821869
11529,5338,1.0,0.5496481937070063
11529,5889,3.0,0.549378690317029
11529,4718,7.0,0.5479074008939777
11529,7127,12.0,0.5473740475709274
11529,3771,12.0,0.5465634416020692
11529,7128,12.0,0.5457943416549109
11529,6501,12.0,0.5450047941711286
11529,7107,12.0,0.5439820767989518
11529,7093,4.0,0.5428443405836264
11529,7129,12.0,0.5427190674358398
11529,4700,1.0,0.5407029004916994
11529,5895,8.0,0.5405163402204884
11529,7143,12.0,0.5400312286187159
11529,4270,6.0,0.5389531181635319
11529,7144,12.0,0.5377861003303807
11529,4699,7.0,0.5355771655626757
11529,5913,10.0,0.5353949374532223
11529,4269,6.0,0.5353646580440732
11529,4701,6.0,0.5352877223052159
11529,113868,9.0,0.5351820441390506
11529,5909,12.0,0.5351261583476082
11529,5886,9.0,0.5346144565744825
11529,5887,8.0,0.5345538131549002
11529,5923,12.0,0.5341327809108629
11529,5878,3.0,0.5339076567415326
11529,5910,12.0,0.5338630113785926
11529,5912,12.0,0.5332363371863544
11529,5360,10.0,0.5317036783110067
11529,5911,12.0,0.5315900469010599
11529,109953,12.0,0.5312296839105148
11529,5904,12.0,0.5309740617861922
11529,7106,12.0,0.5302827499337673
11529,7094,5.0,0.5294446239199773
11529,4289,6.0,0.5292467244684897
11529,5877,3.0,0.5285228103890045
11529,5347,10.0,0.5274073333139533
11529,5888,2.0,0.526891176334927
11529,6498,5.0,0.5249552631672166
11529,5973,11.0,0.5247761001410154
11529,5896,12.0,0.5247379902058555
11529,4268,5.0,0.5243277061389127
11529,3831,4.0,0.5232062586109523
11529,4717,5.0,0.5216761542610956
11529,5346,10.0,0.5212470291817284
11529,6513,12.0,0.5206106678790916
11529,4260,6.0,0.5171259761910516
11529,3842,4.0,0.5167659422547972
11529,5927,8.0,0.5156403528852427
11529,5333,10.0,0.51528256004104
11529,6481,12.0,0.5118327939414494
11529,7081,12.0,0.5116003377438405
11529,4249,6.0,0.5109204632611529
11529,4736,6.0,0.5102064204789869
11529,4745,4.0,0.5090633068830499
11529,4735,4.0,0.5088947918996346
11529,7082,12.0,0.5087856435386315
11529,4312,4.0,0.5082080294729154
11529,6482,12.0,0.5077131792100622
11529,5928,6.0,0.5063935594005304
11529,5925,12.0,0.5060959689737279
11529,6499,5.0,0.5060734894257106
11529,4746,4.0,0.5056920182043225
11529,4244,5.0,0.5041294737514896
11529,5331,4.0,0.5007126833908111
11529,6531,12.0,0.5004999948835296
11529,6487,12.0,0.498032123026072
11529,6484,12.0,0.49759174513821147
11529,6483,12.0,0.496549091735462
11529,4248,8.0,0.49646522324488507
11529,4713,2.0,0.49596234689738006
11529,6519,12.0,0.49530497725813494
11529,5929,6.0,0.4934617187938469
11529,7130,12.0,0.49301058231375394
11529,4747,5.0,0.4929008836650065
11529,6497,12.0,0.49226638569741665
11529,4273,1.0,0.49222789439787784
11529,5938,12.0,0.49105595769399635
11529,5359,10.0,0.4903549896853501
11529,4232,2.0,0.4900371698788277
11529,4737,2.0,0.48977099549277914
11529,5336,3.0,0.4882861369035554
11529,4227,5.0,0.4877576852956701
11529,6506,11.0,0.4856226399948803
11529,5930,12.0,0.48468795943932275
11529,3832,4.0,0.48407061768010096
11529,104157,1.0,0.47918555927873596
11529,4702,2.0,0.478403969265223
11529,4246,9.0,0.4774570872119507
11529,115779,12.0,0.47706882001976303
11529,5937,5.0,0.4765762403224816
11529,6485,12.0,0.47382518792795936
11529,7198,12.0,0.47219462556913727
11529,6500,12.0,0.4718633732372094
11529,4231,1.0,0.47148580729272216
11529,4738,4.0,0.471454071230864
11529,6518,4.0,0.4707898649607004
11529,7141,12.0,0.4704148916588615
11529,7090,12.0,0.4699645810090445
11529,4703,2.0,0.4692083522829157
11529,4301,4.0,0.46873197368241204
11529,3795,12.0,0.467142261049998
11529,4228,1.0,0.46691764703644956
11529,4247,9.0,0.4644740458172639
11529,3820,4.0,0.4629287243033616
11529,4236,9.0,0.46114455998671056
11529,3819,4.0,0.4607298606924125
11529,4730,6.0,0.460182671450006
11529,5332,3.0,0.45727776567061906
11529,7112,7.0,0.45704089447887086
11529,5926,12.0,0.45672890779427455
11529,4302,3.0,0.4555106184130985
11529,7105,12.0,0.45483770986336736
11529,4257,10.0,0.45221908861913895
11529,6504,1.0,0.45184421690863297
11529,4230,5.0,0.45131399609491496
11529,428,12.0,0.4509227926766258
11529,4729,6.0,0.45002376561806523
11529,4290,3.0,0.44613493318178565
11529,4245,9.0,0.4460826943932169
11529,4712,2.0,0.4451351841344936
11529,6573,12.0,0.4450854318059314
11529,7142,12.0,0.44462536261235475
11529,7153,12.0,0.44111699425405004
11529,7801,12.0,0.4402137394796929
11529,4715,1.0,0.4388544198861384
11529,7113,7.0,0.4385394790952917
11529,6516,12.0,0.4367691096180111
11529,4714,2.0,0.4361894107582245
11529,6495,12.0,0.4361744472038841
11529,380,12.0,0.4337766693188845
11529,5947,11.0,0.43368378217725656
11529,4262,2.0,0.43298683222195533
11529,4229,8.0,0.4321423817239727
11529,7110,11.0,0.43072469309643213
11529,7735,12.0,0.42776529878372427
11529,4731,4.0,0.42744302902087516
11529,4749,5.0,0.4270064832975403
11529,5291,7.0,0.4269881963819546
11529,4271,5.0,0.4269396804714015
11529,7154,12.0,0.4257291308340886
11529,4757,7.0,0.4244852755056383
11529,7132,3.0,0.42278974699687444
11529,5337,3.0,0.4227742861648457
11529,6514,12.0,0.4210479612022794
11529,4235,9.0,0.4204955362875912
11529,7790,12.0,0.42038677302757
11529,7096,12.0,0.41884605632450456
11529,4739,5.0,0.4172663075435489
11529,3854,5.0,0.41534051193844834
11529,7091,11.0,0.4144643549192615
11529,4264,2.0,0.4134807146669347
11529,6486,12.0,0.4134009609403627
11529,7133,12.0,0.41280575662487384
11529,4744,12.0,0.4125604842595548
11529,7111,10.0,0.409533764187604
11529,429,12.0,0.40940552063724944
11529,4311,12.0,0.4089417490391879
11529,6479,12.0,0.4087209812097027
11529,101908,12.0,0.40855758350081894
11529,4768,9.0,0.40823030963490037
11529,7733,9.0,0.40758111091932114
11529,4277,10.0,0.4063232738168977
11529,3328,12.0,0.4062576200130623
11529,8421,12.0,0.406190547541608
11529,4253,3.0,0.40608203109918206
11529,97810,1.0,0.4055271817949633
11529,4263,2.0,0.4051197588163924
11529,6496,11.0,0.4050963748887857
11529,7095,12.0,0.40487348519333055
11529,7092,11.0,0.404656492530723
11529,6530,12.0,0.40408476314459996
11529,6517,12.0,0.4040674067608372
11529,3321,12.0,0.4033790286769273
11529,4748,7.0,0.4032852536834385
11529,275,12.0,0.4026173174783917
11529,3333,11.0,0.40218072297859364
11529,7766,12.0,0.39857272034884006
11529,4756,8.0,0.39685071568147545
11529,3807,8.0,0.395841853436643
11529,8490,12.0,0.39573861483928474
11529,7764,12.0,0.39507245648485334
11529,6544,12.0,0.3930782659030344
11529,109794,4.0,0.3929613624633622
11529,3853,8.0,0.3922387361630213
11529,7781,12.0,0.39219795144243363
11529,7145,12.0,0.3920429021461377
11529,7736,12.0,0.39175808216632513
11529,7719,11.0,0.39121518480045303
11529,6558,12.0,0.391192036068051
11529,7791,12.0,0.39099240297365057
11529,4274,3.0,0.3908436531618542
11529,3418,5.0,0.3903792907555058
11529,7765,12.0,0.39036970826954875
11529,7734,8.0,0.3899167479127318
11529,4261,4.0,0.3898115409556262
11529,1094,12.0,0.389116642810476
11529,4276,10.0,0.38873169131941787
11529,145,8.0,0.3880419225041313
11529,4287,11.0,0.3878216452323089
11529,6505,11.0,0.38736070652234433
11529,3320,12.0,0.3873207414279983
11529,5311,12.0,0.3851477701872881
11529,4252,3.0,0.38462739548710323
11529,111476,9.0,0.3829973196569142
11529,4286,11.0,0.3820761447547485
11529,7109,11.0,0.381973501534838
11529,4755,12.0,0.3804380472307932
11529,7134,12.0,0.3791998275643692
11529,4291,6.0,0.37687041226290874
11529,7780,12.0,0.37573680912223817
11529,6515,11.0,0.37557100644837005
11529,4275,10.0,0.3747926726455926
11529,3862,3.0,0.3746618216174671
11529,3327,11.0,0.36612532986037616
11529,2954,12.0,0.3660388154387435
11529,7079,12.0,0.36269838341957306
11529,3817,7.0,0.35998045411382895
11529,102589,7.0,0.3581309704191683
11529,7131,10.0,0.35717283636763664
11529,120087,1.0,0.3551369689338524
11529,6536,12.0,0.3537036814673453
11529,112201,12.0,0.3517719302793775
11529,3810,7.0,0.3499558435102492
11529,1166,4.0,0.3481466931415884
11529,2490,4.0,0.3473714620729448
11529,3309,11.0,0.3464812635445892
11529,286,12.0,0.34470567499667304
11529,2477,1.0,0.34341965895595816
11529,3417,5.0,0.340862678258964
11529,2962,12.0,0.3408457498621428
11529,1089,9.0,0.33793553164421175
11529,4743,12.0,0.3368761382589608
11529,7751,10.0,0.331949982354767
11529,8464,10.0,0.3259758262389578
11529,3822,7.0,0.3252318014737219
11529,7080,12.0,0.3234914660474376
11529,7752,11.0,0.32191157048337427
11529,4754,12.0,0.3183798991435157
11529,2481,12.0,0.3171534370174981
11529,109309,1.0,0.3151704204579867
11529,109602,9.0,0.3109601435697791
11529,103987,12.0,0.3090615778558967
11529,3818,7.0,0.30710365157496067
11529,3791,6.0,0.30696587168617084
11529,4742,12.0,0.30665723817710466
11529,4753,12.0,0.30526410503283785
11529,2494,12.0,0.30315467567659204
11529,4759,12.0,0.3011381539257071
11529,3811,6.0,0.2988965588761159
11529,3821,6.0,0.29804639369995944
11529,4777,12.0,0.29784526904126085
11529,115291,1.0,0.2954540311489968
11529,2462,1.0,0.2938532572934516
11529,2480,12.0,0.2934381709460848
11529,2922,12.0,0.29309944421528344
11529,100082,1.0,0.29286150749526485
11529,565,3.0,0.29245942489574694
11529,8453,12.0,0.2869237900289736
11529,2476,2.0,0.28479999661344146
11529,2542,11.0,0.2827709750452917
11529,8489,12.0,0.28115409916280454
11529,7767,12.0,0.2806697065376842
11529,2961,11.0,0.2789268869592155
11529,2523,10.0,0.2785604926966472
11529,2491,4.0,0.27577893401330666
11529,1183,6.0,0.273690716807204
11529,114053,1.0,0.2725843851253903
11529,4787,12.0,0.2722496476611146
11529,109421,12.0,0.2712043186245663
11529,4758,12.0,0.26783850791113895
11529,2918,12.0,0.2664483387062532
11529,3801,6.0,0.2661471017482685
11529,3332,10.0,0.2653724975389782
11529,2493,12.0,0.26188235156589734
11529,2921,12.0,0.25874145200295395
11529,108877,12.0,0.25555228720312884
11529,2934,12.0,0.2526364904810118
11529,600,4.0,0.24434705715200933
11529,418,11.0,0.24195512169173694
11529,1167,12.0,0.24177046553636372
11529,3415,6.0,0.23872454081554062
11529,96215,1.0,0.2386038717798733
11529,108459,12.0,0.23625384822408513
11529,1389,10.0,0.23262418725767164
11529,7160,12.0,0.23058611540318863
11529,2479,6.0,0.22808169213344087
11529,3782,1.0,0.2271797438770622
11529,3779,7.0,0.21800539991173495
11529,3344,12.0,0.21679007688166518
11529,2176,1.0,0.21561951134227075
11529,105221,1.0,0.2146629873525614
11529,2446,1.0,0.21313604345434745
11529,3809,5.0,0.20607791174954304
11529,95962,9.0,0.20102331738486834
11529,3789,5.0,0.19945965273667088
11529,2453,2.0,0.19673000620391246
11529,615,12.0,0.19666151931484688
11529,2463,1.0,0.19547092256497278
11529,113162,11.0,0.19428509095138768
11529,110742,12.0,0.19294113336643215
11529,3798,8.0,0.19224090646497471
11529,2857,10.0,0.19211524122009338
