Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
11548,4724,3.0,0.6800114779094867
11548,4288,2.0,0.6712765798479785
11548,1152,12.0,0.6709450832088643
11548,4273,1.0,0.668569660578304
11548,5320,6.0,0.6681572905878645
11548,4725,1.0,0.6660324489370617
11548,5321,6.0,0.6652940185002779
11548,5348,11.0,0.6630964500733062
11548,5349,12.0,0.6612148168408754
11548,5322,12.0,0.6591209903182302
11548,5333,10.0,0.6570012453628843
11548,5346,10.0,0.6568873770785475
11548,5347,12.0,0.6561707065411861
11548,5360,10.0,0.6560466898578089
11548,4716,2.0,0.6524597085932298
11548,5339,9.0,0.649707178005114
11548,5359,10.0,0.6482137377118062
11548,5338,9.0,0.6463581292628449
11548,104157,8.0,0.6451858292972537
11548,4702,2.0,0.6404499802880608
11548,5331,6.0,0.6398983449346141
11548,5974,8.0,0.6367235280370502
11548,5335,10.0,0.635263530723619
11548,4717,5.0,0.6351785605261412
11548,4729,5.0,0.63515885773864
11548,5336,6.0,0.6347499362367321
11548,4289,6.0,0.6342883089983604
11548,4234,2.0,0.6340792082875402
11548,4730,4.0,0.6328871991016796
11548,4736,6.0,0.6327612890674883
11548,4233,2.0,0.6320454220127589
11548,4718,7.0,0.6312594894626586
11548,5372,10.0,0.6312475179260087
11548,97466,10.0,0.6300167376414179
11548,4735,6.0,0.6298636397213371
11548,4747,5.0,0.6287804768065778
11548,4703,2.0,0.6287647062613764
11548,4302,3.0,0.6285989477097387
11548,5886,11.0,0.62837989132995
11548,4738,3.0,0.6281515566541068
11548,4290,3.0,0.6276975904307774
11548,5337,7.0,0.6276779551310373
11548,4746,5.0,0.6276526473587716
11548,4301,3.0,0.6269689346240702
11548,3351,9.0,0.6269485625906521
11548,4737,5.0,0.6258867153216126
11548,4745,6.0,0.6258521618466848
11548,5324,8.0,0.6254755005803396
11548,5332,11.0,0.6248361002583644
11548,4264,2.0,0.6237340209970346
11548,5894,12.0,0.6231432490337931
11548,5893,12.0,0.6228396856105678
11548,6521,10.0,0.622834358041912
11548,5334,9.0,0.6223794026197184
11548,4312,5.0,0.6221355433682649
11548,5895,12.0,0.6214855164171694
11548,4719,6.0,0.6212089541201679
11548,6523,12.0,0.6205688468658079
11548,6522,11.0,0.6192838533123419
11548,408,8.0,0.6188083972102868
11548,4691,4.0,0.618706439750067
11548,4254,3.0,0.6186897742851822
11548,5381,8.0,0.6184853051850752
11548,4241,3.0,0.6184304873267281
11548,5887,12.0,0.6183343911868118
11548,5352,7.0,0.6180266946579422
11548,7126,12.0,0.617892685884731
11548,5351,8.0,0.617892284284288
11548,4242,3.0,0.6177414593736437
11548,5340,5.0,0.6175911579083091
11548,6503,12.0,0.6171212104363673
11548,4291,4.0,0.6170709246705568
11548,5924,11.0,0.6164117099578611
11548,4712,2.0,0.6163676163110674
11548,4271,4.0,0.6163259832170681
11548,5891,6.0,0.6158680194253812
11548,4255,3.0,0.6157674175424145
11548,5896,12.0,0.6153651388190917
11548,4256,4.0,0.6147656207771293
11548,106752,7.0,0.6144490911701933
11548,6520,11.0,0.6143450627621507
11548,4262,2.0,0.6139440555631301
11548,4699,7.0,0.613940744013397
11548,5353,7.0,0.6135207530488309
11548,5915,12.0,0.6134949704663789
11548,5371,7.0,0.6132626104726613
11548,5323,10.0,0.6131902161050313
11548,4713,3.0,0.613052863280868
11548,7115,12.0,0.6123902274714377
11548,106834,7.0,0.6121181670626413
11548,5871,6.0,0.6116372820588023
11548,4268,9.0,0.6115499654382062
11548,5892,4.0,0.611372861391265
11548,5350,12.0,0.6113575994697282
11548,5908,12.0,0.6104329627602798
11548,3373,11.0,0.6099658852918481
11548,4744,12.0,0.6086663740613423
11548,4257,9.0,0.6076974941752371
11548,4711,6.0,0.6075547921345137
11548,7124,12.0,0.6066474639929869
11548,4692,5.0,0.6065121364097508
11548,4749,5.0,0.6064613279933473
11548,4269,6.0,0.6060919521603002
11548,7125,11.0,0.6060219152947036
11548,5877,12.0,0.6059977269230115
11548,6480,12.0,0.6045165823209674
11548,5904,12.0,0.6041163490137224
11548,3831,4.0,0.6035704949830771
11548,5907,12.0,0.6034763410838522
11548,4263,2.0,0.6034742040823938
11548,7108,12.0,0.6033778307069956
11548,3842,4.0,0.6030727095381867
11548,4311,11.0,0.6024181522996845
11548,5909,12.0,0.6020270548732318
11548,4270,6.0,0.6018714671687206
11548,4701,5.0,0.6011108320631393
11548,4755,11.0,0.5993228166729923
11548,3374,12.0,0.5993002758383666
11548,428,12.0,0.5986051330675877
11548,4700,3.0,0.598463388720463
11548,4714,3.0,0.5973821259508139
11548,5910,12.0,0.5972832594590325
11548,4757,7.0,0.5972196830149414
11548,3767,11.0,0.5971935177910495
11548,5912,12.0,0.5970268633730094
11548,4243,5.0,0.5966834900621909
11548,3363,10.0,0.5964331206864562
11548,5864,12.0,0.5960085213394817
11548,101908,6.0,0.5956624542180771
11548,5911,12.0,0.5949952963967728
11548,5311,12.0,0.5943481222199475
11548,4277,9.0,0.5942812943278453
11548,4748,6.0,0.593979933940733
11548,3773,12.0,0.5929839780833392
11548,5888,12.0,0.5928543505394823
