Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
9236,5324,3.0,0.6039828375210767
9236,4699,4.0,0.5951278822360377
9236,4244,4.0,0.5914140494887916
9236,5323,3.0,0.5887875023500952
9236,4717,1.0,0.5796842487961584
9236,4715,1.0,0.5774517838920483
9236,5891,3.0,0.5653211343356553
9236,4231,1.0,0.5581152850673414
9236,5311,7.0,0.5541428588753007
9236,4731,2.0,0.5537156759102626
9236,4713,2.0,0.550147444460841
9236,106752,4.0,0.5494752003335243
9236,4268,4.0,0.5463709442397336
9236,5291,7.0,0.5457259553282423
9236,408,3.0,0.5439694856655741
9236,4711,5.0,0.542735925705772
9236,4248,5.0,0.540789352825072
9236,4719,3.0,0.5403553938378656
9236,4257,5.0,0.5386479482150708
9236,4288,3.0,0.5255451400609326
9236,4245,6.0,0.5244684129706817
9236,4269,3.0,0.5241133193972198
9236,110565,12.0,0.5192055116810756
9236,5322,7.0,0.5181359421279228
9236,4227,5.0,0.5158947762057488
9236,4230,4.0,0.5143657914822567
9236,4716,2.0,0.512263607545349
9236,4724,2.0,0.5121660556512848
9236,4270,5.0,0.5120116869812803
9236,5897,1.0,0.5117962513891408
9236,4232,2.0,0.507758742781293
9236,4247,7.0,0.505979363945224
9236,4246,6.0,0.5055250760117214
9236,5892,3.0,0.5026376802555479
9236,4228,1.0,0.5005149041001253
9236,4235,5.0,0.4998007213593765
9236,4700,5.0,0.4987483585004935
9236,4701,1.0,0.498292809611912
9236,4702,1.0,0.4980840404778427
9236,4714,2.0,0.4974737568036287
9236,4243,4.0,0.49247009095058214
9236,5890,2.0,0.4894164147295066
9236,106834,6.0,0.48858077424663193
9236,4236,8.0,0.4879309517228091
9236,97466,9.0,0.4806151659897442
9236,4233,1.0,0.47197712905986144
9236,4234,1.0,0.47146790585234755
9236,4691,2.0,0.46723193174852584
9236,4725,2.0,0.46404173202990984
9236,4242,1.0,0.4614696595249843
9236,4737,1.0,0.4455987079101612
9236,4260,6.0,0.4452893160348449
9236,3374,11.0,0.443717202138841
9236,3771,11.0,0.4423308067218791
9236,3773,11.0,0.4402221865856588
9236,3772,11.0,0.4375211171986748
9236,95962,9.0,0.43317088220151956
9236,4255,2.0,0.426459361279953
9236,4256,1.0,0.42495120734789615
9236,95960,11.0,0.42391874124870543
9236,5335,8.0,0.42311636841809186
9236,4718,6.0,0.422794161410181
9236,5877,1.0,0.4202424474408343
9236,4692,3.0,0.42013651965249443
9236,95959,11.0,0.4186211742415249
9236,4249,3.0,0.417842757652118
9236,4301,1.0,0.41703094132294405
9236,5310,5.0,0.4132915627888428
9236,5871,4.0,0.4120127502648212
9236,5284,5.0,0.4054317033179107
9236,5285,4.0,0.40299789539319153
9236,95958,10.0,0.3995097532069857
9236,96603,1.0,0.39843908951683893
9236,5353,9.0,0.3930779734075419
9236,3842,4.0,0.3878776383429021
9236,5371,5.0,0.3877941571057427
9236,5352,9.0,0.3830085121140213
9236,4712,2.0,0.38279996723642884
9236,4739,3.0,0.3782869181912587
9236,5351,9.0,0.37727144049396644
9236,4254,2.0,0.37508597935762866
9236,112201,12.0,0.3740680239092138
9236,5381,9.0,0.37403578310450836
9236,3831,4.0,0.37397639506086666
9236,4703,2.0,0.373843683457067
9236,3351,9.0,0.3717213834065809
9236,3373,11.0,0.3710808288346691
9236,3795,10.0,0.37012117650634135
9236,3767,12.0,0.36518460771500394
9236,4229,1.0,0.36516772258759356
9236,5299,5.0,0.36485892591993363
9236,4241,2.0,0.3632154173027198
9236,5889,2.0,0.35778380864571213
9236,3832,4.0,0.35684177206182466
9236,96159,9.0,0.3538509193371504
9236,5300,5.0,0.35234837034060607
9236,115811,1.0,0.3496200556027349
9236,4289,4.0,0.34904340650921306
9236,5864,2.0,0.3480474529715105
9236,95931,10.0,0.34767478745588765
9236,4749,4.0,0.34742688039357517
9236,5372,6.0,0.3441705841289804
9236,4745,4.0,0.3430362659830425
9236,4730,1.0,0.33889046588308924
9236,98982,1.0,0.33647959539493044
9236,3820,4.0,0.33601544941624517
9236,5905,3.0,0.33586314015752594
9236,4312,4.0,0.3356280751966997
9236,5878,1.0,0.33426333078606363
9236,104157,1.0,0.3327046684463002
9236,3363,11.0,0.3318704676841896
9236,5888,2.0,0.3285431319594877
9236,4735,4.0,0.32697664081340216
9236,114922,1.0,0.32657344316107995
9236,5974,9.0,0.32430294135326154
9236,4736,4.0,0.3203529221115745
9236,95932,1.0,0.31682482538963885
9236,5893,12.0,0.3139134871165291
9236,4746,4.0,0.31019477317434907
9236,95933,2.0,0.30986469337548983
9236,6471,5.0,0.3096382796904844
9236,5924,8.0,0.30335844489933694
9236,96147,7.0,0.30104094470441944
9236,4264,3.0,0.3004799127479484
9236,5894,1.0,0.30042953326843713
9236,6522,11.0,0.3004061829774013
9236,6521,11.0,0.30036331064774513
9236,6487,2.0,0.3000525094197669
9236,4274,3.0,0.29861462040940834
9236,120087,1.0,0.2955565111526929
9236,5915,9.0,0.2921270390061812
9236,5913,4.0,0.2918445031762893
9236,6497,2.0,0.2890537429955834
9236,4271,6.0,0.28274397273565477
9236,4273,4.0,0.2822668882418481
9236,6480,9.0,0.28172919904867033
9236,5350,3.0,0.277917903991153
9236,1166,4.0,0.27653450276824953
9236,4738,2.0,0.275178658004529
9236,4263,3.0,0.274208107176249
9236,6520,11.0,0.2736888623022917
9236,4747,5.0,0.27341223601664344
9236,3854,5.0,0.2688827158858076
9236,5908,9.0,0.26802144687862006
9236,6503,8.0,0.2660811975210322
9236,275,8.0,0.2649993178946126
9236,6544,12.0,0.2629702380397312
9236,6523,11.0,0.26107250126789217
9236,5906,6.0,0.2608243515652383
9236,4262,2.0,0.2603641520924218
9236,3807,2.0,0.25671963116615404
9236,5907,12.0,0.25370100925378114
9236,114053,1.0,0.2523206267213153
9236,4261,4.0,0.25059424710176315
9236,3819,7.0,0.24990276016168234
9236,7126,11.0,0.2495358607393039
9236,8464,10.0,0.24922402545110833
9236,4729,6.0,0.24911558943429346
9236,428,12.0,0.24444943275242803
9236,7115,12.0,0.24337927766657874
9236,3862,4.0,0.23466073839424684
9236,5896,1.0,0.22876887096116894
9236,4253,4.0,0.22845557527490978
9236,5321,1.0,0.2280101345574942
9236,5320,1.0,0.2277635094847975
9236,7124,12.0,0.22660602730519463
9236,7108,9.0,0.2254873520522761
9236,5914,6.0,0.22539687914727424
9236,7125,12.0,0.2250598331231919
9236,4291,5.0,0.22502131236313216
9236,5912,1.0,0.22257208276868867
9236,4302,3.0,0.22032108068551792
9236,109953,12.0,0.21927674949478826
9236,4252,4.0,0.21684533820558782
9236,5958,12.0,0.216140593730624
9236,7145,12.0,0.21493928109008464
9236,1094,12.0,0.21380359257075565
9236,113868,9.0,0.21363481107640847
9236,109794,4.0,0.21358595173915418
9236,6558,12.0,0.21304326754488867
9236,7143,12.0,0.2098120936431952
9236,4290,3.0,0.20935168336801901
9236,5931,12.0,0.20909591923249504
9236,6524,1.0,0.20649992640103532
9236,7133,2.0,0.20371109326928816
9236,7198,12.0,0.20171947876063
9236,5957,12.0,0.198418410563859
9236,7112,2.0,0.19679886118769918
9236,2481,6.0,0.19620539758442013
9236,2480,6.0,0.19261922757499694
9236,7144,12.0,0.1921099928573391
9236,6573,12.0,0.19172234952562361
9236,8490,12.0,0.18914278515109817
9236,5340,5.0,0.18659966621270863
9236,7132,2.0,0.18604143801356798
9236,5887,1.0,0.18024231801727553
9236,100082,1.0,0.17780441543326042
9236,96258,11.0,0.17690619260221152
9236,2462,10.0,0.1758795302766606
9236,7093,7.0,0.17401144974385374
9236,6530,2.0,0.17261038544917962
9236,7128,2.0,0.17238170325858604
9236,6502,12.0,0.16911404907661054
9236,4757,6.0,0.16890430013080815
9236,103987,11.0,0.16540684157719043
9236,7127,12.0,0.16504545019042305
9236,7114,12.0,0.1640552330736843
9236,7766,12.0,0.16092287072254952
9236,5339,1.0,0.15842853168323356
9236,6518,2.0,0.1578790688854017
9236,5973,11.0,0.15741306211431072
9236,6506,1.0,0.15718045034079875
9236,110185,4.0,0.1546509905381479
9236,2494,8.0,0.14996636378703854
9236,1377,12.0,0.14744962272393447
9236,7113,1.0,0.14618834444320228
9236,4748,5.0,0.14615980055992261
9236,4768,9.0,0.14452276869349578
9236,7134,2.0,0.1433164179993025
9236,7094,9.0,0.14173493053342
9236,1152,12.0,0.13388551007501404
9236,2479,7.0,0.133385361700755
9236,3853,5.0,0.13201908202637758
9236,7801,12.0,0.13050023641441522
9236,145,8.0,0.12912955762320333
9236,7717,12.0,0.12851404189217186
9236,110742,12.0,0.12720454343639653
9236,6498,8.0,0.12481248397690237
9236,97019,1.0,0.12448964644086857
9236,7764,12.0,0.12368160112075344
9236,3321,10.0,0.1211984312989205
9236,5334,6.0,0.12052620670828551
9236,7153,11.0,0.12048306288843036
9236,5927,8.0,0.11883158660402549
9236,6501,12.0,0.11824844015484592
9236,2493,8.0,0.1176378182639849
9236,7129,12.0,0.11225958502662547
9236,3418,6.0,0.1079037630647669
9236,7130,1.0,0.1046409637619119
9236,104500,8.0,0.10434414087150112
9236,5338,1.0,0.10424464478695361
9236,7765,12.0,0.10376469628659535
9236,3328,11.0,0.10104395701879765
9236,565,4.0,0.10034196281283414
9236,380,12.0,0.09912119804589037
9236,109309,1.0,0.09647929981228887
9236,1183,6.0,0.09580260445322486
9236,3309,11.0,0.09471276061493583
9236,3320,12.0,0.09387613147297391
9236,115779,12.0,0.09367093771620794
9236,7107,12.0,0.09346565741110324
9236,5923,12.0,0.0924671871797651
9236,623,5.0,0.09230705996602151
9236,6531,12.0,0.09002316032801116
