Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
4795,115708,5.0,0.8106818231418202
4795,111902,1.0,0.8017674735847886
4795,2147,6.0,0.7985851446222846
4795,2948,1.0,0.7978115466597417
4795,2146,6.0,0.793821604024907
4795,2949,1.0,0.7832100278998656
4795,3387,4.0,0.7791244213916351
4795,3386,2.0,0.7765046878755286
4795,2115,3.0,0.774371045829118
4795,2139,7.0,0.7739585844535454
4795,2116,2.0,0.7726305309125882
4795,2524,6.0,0.7705940777494351
4795,97466,5.0,0.7699742136736766
4795,2125,2.0,0.7676264019597532
4795,2955,2.0,0.7658552330604906
4795,2536,8.0,0.7654493225909896
4795,3800,4.0,0.7650251497827746
4795,2535,8.0,0.7642278585978174
4795,155,4.0,0.764117377938308
4795,2525,7.0,0.7635025389464144
4795,113004,12.0,0.7634110848110014
4795,2127,2.0,0.7633689202027336
4795,2526,8.0,0.7629245004813328
4795,833,8.0,0.7621128459776482
4795,2527,8.0,0.7608498762427649
4795,2515,7.0,0.7598909580713251
4795,3831,2.0,0.7596979798556489
4795,2537,8.0,0.7574357852090201
4795,3821,1.0,0.7570456822593716
4795,2505,8.0,0.7565290894459776
4795,4261,11.0,0.7562315441310299
4795,2528,10.0,0.7558095248887059
4795,2514,6.0,0.7553058105262461
4795,4252,11.0,0.7552170917981682
4795,3775,10.0,0.754983027113128
4795,2109,1.0,0.7546783885245691
4795,4262,12.0,0.7544079572709896
4795,1721,3.0,0.7542718511988847
4795,2117,1.0,0.7542172816814814
4795,2114,3.0,0.7538961271786054
4795,3388,10.0,0.7533567481653942
4795,99720,4.0,0.7529428705325522
4795,4253,11.0,0.7528902415414878
4795,2516,11.0,0.7526471812821733
4795,3784,9.0,0.7523135283846585
4795,3822,1.0,0.7521600337719433
4795,3794,10.0,0.7508539778529597
4795,104190,10.0,0.7507167764992124
4795,99921,1.0,0.750520321495556
4795,565,10.0,0.7502094945873018
4795,3785,10.0,0.750177260221238
4795,2124,2.0,0.7501173050956778
4795,4273,12.0,0.7493804286971064
4795,2120,7.0,0.7491714420560669
4795,2545,3.0,0.7490306723033573
4795,4263,11.0,0.7488147490337091
4795,2130,8.0,0.748482304348133
4795,104500,6.0,0.7481906898765474
4795,4702,12.0,0.7477912495642262
4795,2513,8.0,0.747170975609136
4795,2944,2.0,0.7470503011387337
4795,3398,7.0,0.7468422585283048
4795,114285,12.0,0.7460174147529304
4795,4703,12.0,0.7456615795343651
4795,4271,11.0,0.7454346642560643
4795,2129,7.0,0.7447190321407287
4795,3793,10.0,0.7446253258266637
4795,3790,7.0,0.7443598087696165
4795,3783,11.0,0.7436244926530553
4795,3362,3.0,0.7434650604039151
4795,4264,11.0,0.7431789756652303
4795,4713,12.0,0.7425829253473025
4795,2128,3.0,0.7419584712703157
4795,4712,12.0,0.7416007238743326
4795,118579,12.0,0.7414228502751758
4795,4715,12.0,0.7408683653763821
4795,2489,7.0,0.740852084671014
4795,4274,11.0,0.7407730634609293
4795,3862,12.0,0.7407317093502691
4795,3809,4.0,0.7395928925602189
4795,3416,7.0,0.7391981548559142
4795,3372,8.0,0.7386351854354665
4795,3789,7.0,0.7383461328884612
4795,3778,7.0,0.7374666026323718
4795,3782,10.0,0.7373076428848631
4795,3774,8.0,0.7366158285377178
4795,4714,12.0,0.7365697163213782
4795,4291,12.0,0.7364026936014907
4795,3792,12.0,0.7361063922060069
4795,4730,12.0,0.7355674313054952
4795,2506,7.0,0.7354515377824281
4795,1137,7.0,0.7347710913553125
4795,3820,1.0,0.7342107335261314
4795,3371,9.0,0.7340637577718343
4795,3397,7.0,0.7321053757147633
4795,3406,6.0,0.7319619179134167
4795,3781,10.0,0.7318726310019155
4795,2112,1.0,0.7311580614393829
4795,3798,7.0,0.7308452179314444
4795,2939,2.0,0.730338850101193
4795,3308,3.0,0.7301912357625451
4795,3766,9.0,0.7299325918303583
4795,428,7.0,0.7297334625925919
4795,844,11.0,0.7285655041263448
4795,1792,11.0,0.7278460884856601
4795,2126,3.0,0.7278117467535696
4795,1389,7.0,0.7273931589306271
4795,3818,1.0,0.7261627036886993
4795,1762,3.0,0.7260706618427699
4795,1793,3.0,0.725467690454669
4795,4731,12.0,0.7252503826876593
4795,3768,9.0,0.7249385510496577
4795,4290,12.0,0.7247498363997151
4795,2922,9.0,0.7238528108659938
4795,3780,10.0,0.7236632876226646
4795,116230,12.0,0.7236002905064827
4795,114168,7.0,0.7234989340501246
4795,2523,7.0,0.7232967012527505
4795,2496,11.0,0.7226084665258703
4795,1784,10.0,0.7225959261587058
4795,3415,8.0,0.7225427799524116
4795,2507,7.0,0.7222262521883633
4795,2517,5.0,0.7211460322697651
4795,4729,12.0,0.7209221137567526
4795,3779,10.0,0.7206359430429384
4795,3810,1.0,0.7205068255685398
4795,1782,5.0,0.7198948495201126
4795,2503,10.0,0.7198189931824268
4795,2943,3.0,0.719589429883464
4795,3819,2.0,0.7194794057204819
4795,1790,6.0,0.7194753008938521
4795,2899,11.0,0.7191874047193249
4795,1791,12.0,0.7190920380461056
4795,3842,2.0,0.7190752661736022
4795,100234,12.0,0.7188874517019057
4795,2502,12.0,0.7184510143330509
4795,4739,12.0,0.7179949939053957
4795,2542,8.0,0.7175065475369133
4795,3808,3.0,0.7173061832444814
4795,2504,10.0,0.7169267424581534
4795,3791,10.0,0.7157557894918485
4795,3799,3.0,0.7155787806917471
4795,1166,12.0,0.7155315654995833
4795,2495,11.0,0.7152931785150691
4795,2918,9.0,0.7151499396370589
4795,3801,8.0,0.7150734917085548
4795,1773,2.0,0.7148569408180331
4795,1781,6.0,0.7148301704141933
4795,1783,4.0,0.7146479640008983
4795,4301,7.0,0.7144919828952481
4795,3417,10.0,0.7140049269289864
4795,3375,8.0,0.7138231800243341
4795,4749,10.0,0.7137688308565853
4795,2453,11.0,0.7135235273859641
4795,2898,11.0,0.713363545597395
4795,2113,7.0,0.7131038581255797
4795,145,4.0,0.7130320351797035
4795,2905,10.0,0.7128761994615007
4795,4302,11.0,0.7127139365072512
4795,2897,11.0,0.7121720545118126
4795,2463,11.0,0.7118729963019643
4795,600,9.0,0.7111500961466102
4795,4757,10.0,0.7111043267279751
4795,1794,11.0,0.7106981567748504
4795,4756,11.0,0.7104490065050979
4795,2482,12.0,0.7103619228757323
4795,2906,10.0,0.7102068273578019
4795,4748,11.0,0.7097751378098631
4795,2446,11.0,0.7097728945955589
4795,2564,10.0,0.7096201258696206
4795,1763,3.0,0.7095419170066416
4795,2121,9.0,0.7093101514458517
4795,118755,6.0,0.7092742646438905
4795,1094,10.0,0.7090888254528314
4795,3418,11.0,0.7089612870715034
4795,1799,4.0,0.7087833334656222
4795,1795,11.0,0.7085194470153993
4795,2103,7.0,0.7070855148390918
4795,2123,3.0,0.7069258235435424
4795,3807,11.0,0.706484011122473
4795,417,12.0,0.7063596664643641
4795,2140,10.0,0.7061781810660718
4795,4312,10.0,0.7060395057317213
4795,4231,12.0,0.705877674779662
4795,1785,11.0,0.7057167399769089
