Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
13755,7734,12.0,0.4480314119814931
13755,286,12.0,0.4400780385587353
13755,7733,12.0,0.43596229853415047
13755,7134,10.0,0.412422425222287
13755,7113,12.0,0.41116920677952495
13755,6530,8.0,0.40979775789556694
13755,7801,11.0,0.403158568630678
13755,7751,9.0,0.39995937491416256
13755,7133,11.0,0.3991650582191443
13755,6536,12.0,0.3988577027530239
13755,7132,7.0,0.39846077739805186
13755,6517,12.0,0.3976915892745311
13755,7112,12.0,0.3943894775541017
13755,7131,11.0,0.3840285351765028
13755,6518,12.0,0.38181125624135304
13755,7111,12.0,0.38102817803926836
13755,7767,9.0,0.3763207473763237
13755,5947,12.0,0.3747828232940804
13755,7752,8.0,0.3681200186609027
13755,7110,12.0,0.359800109110582
13755,6516,12.0,0.3488877813850544
13755,7719,12.0,0.34865244226691283
13755,7093,12.0,0.3441028012718135
13755,5937,12.0,0.3434917616550661
13755,6499,11.0,0.33973311224682934
13755,5929,11.0,0.33147149498193673
13755,7094,12.0,0.3285826815520019
13755,380,12.0,0.3272757810892216
13755,6498,12.0,0.3231746244451785
13755,5928,12.0,0.3173292880039308
13755,7802,12.0,0.3087585127783995
13755,5927,12.0,0.30863991425804627
13755,109309,3.0,0.3011960033083494
13755,7766,11.0,0.30092052054571117
13755,6506,12.0,0.2986338675663883
13755,113868,12.0,0.28498385407033355
13755,109953,2.0,0.28422680956741997
13755,7765,11.0,0.2696898703637878
13755,5914,12.0,0.2672856528535458
13755,6471,12.0,0.2621078990323098
13755,7145,11.0,0.25906257507843444
13755,5906,12.0,0.25410199697071045
13755,6497,12.0,0.2477146016849563
13755,114922,12.0,0.24439928174898806
13755,7144,4.0,0.2389090828199687
13755,6487,12.0,0.2366237851788866
13755,7143,5.0,0.22992165807829335
13755,7127,4.0,0.22779366363888875
13755,7153,8.0,0.21967477670321
13755,6524,4.0,0.2120465503473702
13755,7128,3.0,0.21022203190186106
13755,7780,10.0,0.19909562420586668
13755,5913,12.0,0.1964478684375205
13755,5957,4.0,0.19143551289843264
13755,7764,10.0,0.19102575177764836
13755,7154,9.0,0.18277676717331603
13755,113162,11.0,0.17427628571303377
13755,5905,12.0,0.1669898089439722
13755,109421,11.0,0.16378395518008437
13755,7781,11.0,0.1622833984150951
13755,5958,4.0,0.16064094937277074
13755,8453,12.0,0.15626646205869743
13755,6573,12.0,0.13968261490595157
13755,5892,12.0,0.12659069762796882
13755,7790,11.0,0.12173090089547034
13755,4699,1.0,0.11615244018783788
13755,96215,1.0,0.107705247550819
13755,7791,11.0,0.10638972991375051
13755,108877,12.0,0.0939734296885073
13755,5891,12.0,0.09316418452824249
13755,100082,1.0,0.07739995143392808
13755,1089,10.0,0.07723169245216721
13755,100160,12.0,0.07213495566136263
13755,7198,9.0,0.0718843324671481
13755,413,12.0,0.07175452550965944
13755,8490,11.0,0.0690315782064298
13755,7129,2.0,0.06874688787754424
13755,7160,12.0,0.06772528187510474
13755,5897,12.0,0.06555169655246895
13755,8421,12.0,0.06298732863438261
13755,5890,12.0,0.045847686011117106
13755,3363,12.0,0.04424961479529588
13755,97466,8.0,0.036314064601029594
13755,5871,2.0,0.02788307811810331
13755,7735,12.0,0.02656409713576713
13755,6519,11.0,0.02365154131589231
13755,101208,5.0,0.02259913666166158
13755,7736,12.0,0.020697031687654355
13755,106752,12.0,0.016606526720376436
13755,8446,12.0,0.016009076467949135
13755,7142,10.0,0.0139683398847269
13755,7823,12.0,0.011935654675437113
13755,8489,12.0,0.009488962585086136
13755,6531,12.0,-0.0025277229629794284
13755,5974,5.0,-0.0035883083368832835
13755,115291,11.0,-0.010793699938681511
13755,7105,12.0,-0.012255213742208504
13755,104157,1.0,-0.017133780108662178
13755,5973,12.0,-0.018264799568660672
13755,7141,12.0,-0.01952455469698311
13755,6501,2.0,-0.025979527813933867
13755,5938,10.0,-0.030570039679607808
13755,6544,9.0,-0.03062665685036725
13755,4227,1.0,-0.03570933653295527
13755,6521,3.0,-0.0364214575134334
13755,161,12.0,-0.03862749781815178
13755,6522,3.0,-0.04116383754613273
13755,4230,3.0,-0.048383099532953056
13755,3373,12.0,-0.05765871557468771
13755,5894,9.0,-0.058085250524530174
13755,6500,12.0,-0.06913412270165731
13755,5930,11.0,-0.07231089307925354
13755,5893,10.0,-0.07375453152349576
13755,95282,12.0,-0.07552738459231922
13755,7130,1.0,-0.07681534552898706
13755,3767,12.0,-0.0787780659133539
13755,5931,3.0,-0.08494831149752269
13755,4243,2.0,-0.09112594306009769
13755,4713,1.0,-0.09202098376327483
13755,6520,4.0,-0.09821507962799525
13755,6558,4.0,-0.10729739341774125
13755,95545,12.0,-0.10772276708229045
13755,5923,7.0,-0.110721021135612
13755,408,2.0,-0.11686420939465281
13755,4692,2.0,-0.11715452204857968
13755,7114,11.0,-0.11717278743964066
13755,3351,12.0,-0.11835510519208547
13755,6502,1.0,-0.12254036439979377
13755,5371,12.0,-0.12305888499874551
13755,5372,7.0,-0.1250262135278315
13755,112201,12.0,-0.12911476920013465
13755,5335,7.0,-0.13239157664408574
13755,7124,9.0,-0.13269104233643625
13755,7126,8.0,-0.132743384429153
13755,7115,8.0,-0.13298346225718927
13755,109602,9.0,-0.13357790752998744
13755,116225,12.0,-0.1338563807705775
13755,6485,1.0,-0.13422115899977594
13755,7125,9.0,-0.13515590763210383
13755,6523,7.0,-0.13546455079926423
13755,7107,11.0,-0.13933743740159232
13755,5353,12.0,-0.1408926102156458
13755,6480,8.0,-0.14323453783574003
13755,7095,12.0,-0.14572094241072975
13755,6479,12.0,-0.14618483728908327
13755,7108,9.0,-0.14852741582480444
13755,5915,7.0,-0.15110077750593254
13755,5924,5.0,-0.15476803510466763
13755,7106,6.0,-0.1561587070568382
13755,5864,2.0,-0.15636958567056825
13755,6503,7.0,-0.15646973253176255
13755,8438,12.0,-0.1604553003971294
13755,7096,12.0,-0.16150950348582715
13755,116599,5.0,-0.16295881700877768
13755,5908,8.0,-0.16760107785847977
13755,96475,5.0,-0.18094721396199032
13755,5352,12.0,-0.18527258789824175
13755,7775,12.0,-0.18730416005615091
13755,6514,12.0,-0.18999007600341677
13755,97747,12.0,-0.19250460104440625
13755,7717,11.0,-0.20278087846819437
13755,97350,12.0,-0.20278799810006354
13755,5889,2.0,-0.20432553655763996
13755,4244,1.0,-0.20476863476942642
13755,5323,8.0,-0.20507470119915472
13755,5324,7.0,-0.21041904129158895
13755,108649,7.0,-0.21236002138309185
13755,5381,12.0,-0.21459503139945357
13755,103987,8.0,-0.21472906569656192
13755,3374,12.0,-0.23080561202575645
13755,6504,12.0,-0.23100438889986674
13755,7181,12.0,-0.23464671969555728
13755,5907,10.0,-0.23658409883849685
13755,8464,6.0,-0.24283192443021218
13755,4256,1.0,-0.24674366348992516
13755,4229,2.0,-0.24816705607082823
13755,5351,11.0,-0.2543196845377951
13755,4228,1.0,-0.25440969464390584
13755,5926,12.0,-0.25976187609516344
13755,6515,12.0,-0.26010345750575836
13755,7109,12.0,-0.262233155917988
13755,6495,12.0,-0.2639974214449621
13755,3773,12.0,-0.2645234963438683
13755,6505,12.0,-0.26722104528498125
13755,6513,7.0,-0.2728352802416816
13755,5339,1.0,-0.2754122949055078
13755,6486,12.0,-0.27654721111729486
13755,5925,12.0,-0.27804561934697936
13755,882,9.0,-0.2803688809114522
13755,4701,1.0,-0.28414099644939883
13755,3853,2.0,-0.28496309006755105
13755,6496,12.0,-0.29291068238975027
13755,7092,12.0,-0.29609516110563616
13755,7812,10.0,-0.296611631399329
13755,7811,10.0,-0.30341193060024296
13755,3772,12.0,-0.3076308522901756
13755,4691,2.0,-0.307639513990587
13755,556,12.0,-0.313021618581939
13755,7079,12.0,-0.31310428636036103
13755,1391,12.0,-0.3223558002410476
13755,109794,5.0,-0.3239654637347962
13755,7091,12.0,-0.32651238800411897
13755,5878,2.0,-0.3275858232385793
13755,5912,3.0,-0.3395992886196808
13755,3807,2.0,-0.34321783722155885
13755,112382,3.0,-0.3475571353925322
13755,9166,12.0,-0.35020612630721093
13755,6484,2.0,-0.36136378705251504
13755,1094,12.0,-0.36879236717065056
13755,4714,1.0,-0.3751049362128316
13755,904,2.0,-0.3760999788067889
13755,9167,12.0,-0.37842980340656984
13755,7090,2.0,-0.3799128587680103
13755,4242,2.0,-0.3832492567913275
13755,5888,1.0,-0.38334465424864694
13755,9953,12.0,-0.3853195295728371
13755,3771,12.0,-0.390968645348579
13755,1183,6.0,-0.3923459551261239
13755,115779,12.0,-0.40139330331143896
13755,5350,3.0,-0.4171097852102845
13755,9923,3.0,-0.4187026033302814
13755,7080,12.0,-0.4210344419027592
13755,107442,11.0,-0.42723318930367093
13755,110565,7.0,-0.42771888875609165
13755,9922,4.0,-0.4339462727155732
13755,4255,2.0,-0.4496978185858824
13755,5322,11.0,-0.4539309741609314
13755,5877,2.0,-0.4881261881502936
13755,5338,1.0,-0.49865486440947127
13755,6483,11.0,-0.49894278620195975
13755,106834,5.0,-0.5135395606856792
13755,1374,10.0,-0.5186522666640232
13755,6481,12.0,-0.5192428349064393
13755,9897,10.0,-0.5192758854718234
13755,4241,2.0,-0.5218868700273795
13755,97810,1.0,-0.5224347887969343
13755,5340,12.0,-0.5233755657255199
13755,114205,8.0,-0.5330301119677636
13755,9910,12.0,-0.5378303706039524
13755,4231,1.0,-0.5382146070086018
13755,6482,12.0,-0.5467151405156407
13755,96258,11.0,-0.5539779046129263
13755,116081,9.0,-0.5553372686575286
13755,577,11.0,-0.56324214446585
13755,1119,12.0,-0.5634412733930099
13755,5334,12.0,-0.5711692518297737
13755,5911,10.0,-0.5732382065487815
13755,5887,3.0,-0.5748292755089699
13755,7082,12.0,-0.5758846599373197
13755,5909,5.0,-0.579509553248498
13755,4232,1.0,-0.5807624227328017
13755,425,12.0,-0.5861005186498722
13755,5904,6.0,-0.5894488080858791
13755,111476,12.0,-0.594418906896153
13755,7081,11.0,-0.5993054706038758
13755,615,11.0,-0.6011238934322147
13755,5910,11.0,-0.6138073823744439
13755,154,10.0,-0.6156991807315741
13755,9190,7.0,-0.6219699698710559
13755,103797,7.0,-0.6290720051042178
13755,5895,4.0,-0.6304209230906188
13755,5291,8.0,-0.6323371176903203
13755,145,3.0,-0.6334737883406658
13755,4700,1.0,-0.6342498463677704
13755,105221,5.0,-0.6423072218443184
13755,164,8.0,-0.6538882047934034
13755,897,10.0,-0.6618780285884858
13755,5896,7.0,-0.6717977404460891
13755,898,6.0,-0.6814383100803372
13755,114053,10.0,-0.7098750849345816
13755,5886,4.0,-0.7140222262652587
13755,4254,2.0,-0.727009458138163
13755,429,12.0,-0.7339959355420933
13755,102589,2.0,-0.7461647057553806
13755,117248,9.0,-0.7610660516373886
13755,103187,11.0,-0.763647687602798
13755,118468,12.0,-0.7656909293459797
13755,5284,1.0,-0.7928878913173034
13755,96603,7.0,-0.800797353685595
13755,9940,10.0,-0.8209999087287552
13755,5285,2.0,-0.8237930600370775
13755,4260,6.0,-0.8305878251755006
13755,96965,11.0,-0.8332902915623357
13755,95962,8.0,-0.8502967686473604
13755,9931,6.0,-0.8575261603215873
13755,3795,12.0,-0.8601462855313857
13755,120087,11.0,-0.863966287879822
13755,95958,7.0,-0.8646702769091026
13755,3842,5.0,-0.8706929529972063
13755,113100,6.0,-0.8753422787139071
13755,4711,5.0,-0.8836984811272863
13755,9154,11.0,-0.8850502588291846
13755,112211,12.0,-0.8868669574359564
13755,115627,11.0,-0.8975874568161268
13755,4249,5.0,-0.8991728304643036
13755,410,12.0,-0.9120782488537489
13755,112732,7.0,-0.9121187082186202
13755,9155,12.0,-0.9269031513847239
13755,100873,12.0,-0.9374839059304763
13755,554,12.0,-0.9412111731057022
13755,96481,11.0,-0.9482250263855785
13755,5331,4.0,-0.950548660477867
13755,555,7.0,-0.9514942002060873
13755,96159,1.0,-0.9558937650554118
13755,95960,9.0,-0.9573717515437561
13755,4233,1.0,-0.9683783598101268
13755,9179,6.0,-0.970958229102908
13755,9180,6.0,-0.9771680969034173
13755,5336,3.0,-0.9834093662997423
13755,5321,5.0,-0.989107246719594
13755,5333,2.0,-0.9958227174441683
13755,99952,12.0,-0.9971018165071619
13755,4270,2.0,-0.9973186059312433
13755,95931,12.0,-1.0018804611457526
13755,5349,11.0,-1.002555928507301
13755,108459,12.0,-1.0046596049535115
13755,5320,2.0,-1.005249284698679
13755,4712,1.0,-1.0234359894973464
13755,11442,12.0,-1.0237136810380836
13755,95933,12.0,-1.0238352187266782
13755,1152,10.0,-1.0277358454479337
13755,11441,12.0,-1.0332610905835349
13755,3832,4.0,-1.0332829064210047
13755,4716,1.0,-1.034356109426093
13755,99467,12.0,-1.0409273524779148
13755,10688,11.0,-1.0472920313779417
13755,5332,3.0,-1.0479007069511792
13755,4724,12.0,-1.0518914920844455
13755,5348,8.0,-1.0559708570627802
13755,10687,12.0,-1.061235734758848
13755,3820,3.0,-1.0614239649189736
13755,4234,2.0,-1.064470035460067
13755,111238,7.0,-1.070518738131943
13755,553,12.0,-1.0722146527936136
13755,4715,1.0,-1.0743268274009399
13755,2176,1.0,-1.0771104275779249
13755,9965,12.0,-1.0783704689182962
13755,95932,12.0,-1.0804129227273527
13755,4269,3.0,-1.0829181169877926
13755,4719,5.0,-1.0845323929634811
13755,95959,1.0,-1.0861520837421814
13755,114050,8.0,-1.0890319261947905
13755,861,12.0,-1.1013023721677317
13755,111522,3.0,-1.103055379930184
13755,4288,3.0,-1.1101612522471296
13755,4718,7.0,-1.1107725666689974
13755,3831,4.0,-1.1150464100064514
13755,391,12.0,-1.1197862504800224
13755,5347,8.0,-1.122786568993782
13755,5337,3.0,-1.1274548121469308
13755,5360,9.0,-1.1275448930853145
13755,104535,4.0,-1.1320784728969069
13755,1377,12.0,-1.1323390284660877
13755,108048,12.0,-1.1349204311779713
13755,1439,1.0,-1.1355730061140203
13755,1167,2.0,-1.1367517528298205
13755,4236,9.0,-1.1376164647823264
13755,113443,12.0,-1.1479741205184495
13755,8475,12.0,-1.1523907732121108
13755,1127,8.0,-1.1538178391336036
13755,96147,12.0,-1.158890569310154
13755,595,12.0,-1.1659174613355585
13755,2116,1.0,-1.169512351575404
13755,100385,12.0,-1.1712423223249533
13755,4717,12.0,-1.1748996131135678
13755,4725,12.0,-1.175324580698831
13755,2155,3.0,-1.1775226820897706
13755,4248,11.0,-1.1791748672949178
13755,118297,5.0,-1.1832210202894489
13755,2168,2.0,-1.1870420733239033
13755,4246,9.0,-1.1870982896792
13755,2128,1.0,-1.1891518052302374
13755,4257,12.0,-1.1927633794694619
13755,5346,7.0,-1.1956266490835241
13755,4268,11.0,-1.1966171506744745
13755,9140,7.0,-1.1994369377147591
13755,112119,1.0,-1.204017158450108
13755,2129,1.0,-1.206350350979433
13755,883,1.0,-1.212348640948544
13755,880,12.0,-1.2179757079238733
13755,4247,9.0,-1.218496541862247
13755,4289,4.0,-1.2210708935227759
13755,625,1.0,-1.2216274511900225
13755,891,1.0,-1.2246466509644138
13755,102456,2.0,-1.2272558251919032
13755,106294,6.0,-1.2284051744816589
13755,632,12.0,-1.2297850730069646
13755,101908,12.0,-1.2305465804260458
13755,2139,1.0,-1.2312115887181085
13755,2463,1.0,-1.2418139930902954
13755,1419,1.0,-1.2432587704846148
13755,412,10.0,-1.2442058222401289
13755,104500,12.0,-1.2527711847888239
13755,601,12.0,-1.2575191586345746
13755,874,12.0,-1.2588338314855423
13755,818,9.0,-1.2592478695624125
13755,1176,12.0,-1.2592750263654473
13755,1186,12.0,-1.2602070744780853
13755,4273,1.0,-1.2694010303645626
13755,3819,5.0,-1.2717453905776002
13755,2175,2.0,-1.2771981459389328
13755,277,3.0,-1.2790787190569048
13755,1169,10.0,-1.2804193120953733
13755,118773,8.0,-1.2838221742026517
13755,626,1.0,-1.285661739531652
13755,97852,12.0,-1.2865535148325766
13755,11451,12.0,-1.2895664542262568
13755,98313,1.0,-1.2915988328067143
13755,2169,3.0,-1.2926454035206136
13755,1786,1.0,-1.2955852515878608
13755,118589,12.0,-1.2960011217638758
13755,4749,4.0,-1.2977595783479412
13755,3854,3.0,-1.2996379042270405
13755,99921,12.0,-1.3038424550408796
13755,76,12.0,-1.3041581666811148
13755,2453,2.0,-1.3054652595513812
13755,138,12.0,-1.3077391324016356
13755,1420,1.0,-1.319432334631479
13755,1393,8.0,-1.3296365551968772
13755,2130,2.0,-1.3312567665847759
13755,1173,1.0,-1.33170633713826
13755,4245,9.0,-1.3347218369652136
13755,2481,12.0,-1.3348889078266999
13755,106928,12.0,-1.335754259495281
13755,905,1.0,-1.3417363779635822
13755,1090,12.0,-1.3422959820548561
13755,2167,4.0,-1.342692419005341
13755,839,10.0,-1.346617434628774
13755,10705,4.0,-1.349633829533631
13755,2156,2.0,-1.3562610765635315
13755,2494,12.0,-1.3565607583019057
13755,4757,6.0,-1.3578234908232272
13755,1168,1.0,-1.3593228984857828
13755,1185,1.0,-1.3623300459115968
13755,1425,1.0,-1.3626447850803558
13755,1101,9.0,-1.3633187920473362
13755,609,4.0,-1.3662718215560452
13755,4235,9.0,-1.3678292756795232
13755,278,8.0,-1.3699685483004678
13755,1376,12.0,-1.3709933093406494
13755,112997,6.0,-1.3728315280395513
13755,4277,10.0,-1.3763708529860663
13755,1449,1.0,-1.380449512532766
13755,107468,11.0,-1.3840618991838807
13755,1385,12.0,-1.385340274325301
13755,4735,4.0,-1.3929939633776636
13755,4746,4.0,-1.3972902243221643
13755,11449,11.0,-1.397905108106185
13755,11450,10.0,-1.3990062893426667
13755,4736,4.0,-1.3994730814124274
13755,5359,8.0,-1.4002166668446758
13755,10696,9.0,-1.4015497581652259
13755,108916,9.0,-1.4021071399471348
13755,2480,12.0,-1.4022336580366552
13755,582,12.0,-1.4060131672890677
13755,2120,2.0,-1.4104257622268932
13755,4287,11.0,-1.41165655901916
13755,116289,1.0,-1.420877283528688
13755,2493,12.0,-1.4216872565291534
13755,2446,2.0,-1.422262471913334
13755,10716,12.0,-1.4235480411984267
13755,1162,8.0,-1.4254561125926117
13755,2141,1.0,-1.4263290131789255
13755,115173,12.0,-1.4280861225887045
13755,103900,7.0,-1.438767015276703
13755,4755,12.0,-1.441527540062281
13755,2166,4.0,-1.443356072104673
13755,4276,10.0,-1.445016575739119
13755,4312,4.0,-1.447433803890859
13755,4286,11.0,-1.4489505800294231
13755,4768,8.0,-1.451564269627902
13755,4756,8.0,-1.4521141823645896
13755,4311,12.0,-1.452906525270878
13755,4745,4.0,-1.453905757340209
13755,616,1.0,-1.4539896974848414
13755,2154,1.0,-1.4588421534600498
13755,4275,10.0,-1.4617759412372693
13755,1128,7.0,-1.4677983779637795
13755,95562,11.0,-1.4728862243115137
13755,113701,8.0,-1.4745274094212562
13755,1147,9.0,-1.4784841954783845
