Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
117998,97466,9.0,0.6889316257796572
117998,4702,1.0,0.6817126966603478
117998,4714,2.0,0.6814138470391093
117998,4268,2.0,0.6813997232061504
117998,4715,2.0,0.6710904148765167
117998,4269,5.0,0.6682784448320533
117998,4249,2.0,0.6673610061529425
117998,4260,2.0,0.6662340423513557
117998,4718,3.0,0.6645003295171854
117998,4712,2.0,0.6626058199811728
117998,4291,5.0,0.661522794451038
117998,4700,4.0,0.6613983563368717
117998,4730,5.0,0.6612677785477481
117998,4724,4.0,0.6587455158182476
117998,4711,4.0,0.6585884926484721
117998,4270,4.0,0.658441845891883
117998,4713,2.0,0.6566512392132876
117998,4699,5.0,0.6565820512531486
117998,4719,7.0,0.6558435791126693
117998,4703,2.0,0.6554495769057886
117998,4725,3.0,0.6554209832764399
117998,4271,5.0,0.6548796140325763
117998,3842,3.0,0.6536923004230142
117998,4230,9.0,0.6536812324146842
117998,4289,2.0,0.6536692577682434
117998,4716,5.0,0.6530600306038575
117998,4701,2.0,0.6527521207459757
117998,4717,6.0,0.6497433998537678
117998,4729,4.0,0.6494750371260515
117998,4288,2.0,0.6462489140368309
117998,3832,3.0,0.6455647894030634
117998,4227,9.0,0.6454439266896492
117998,4274,1.0,0.6446702778049429
117998,4290,3.0,0.641608244802698
117998,4273,4.0,0.641547853405384
117998,4739,4.0,0.639752071420054
117998,4735,5.0,0.6396400402722692
117998,4231,2.0,0.6388818567746469
117998,4747,5.0,0.6387011698246952
117998,4302,2.0,0.6384122245543769
117998,4264,2.0,0.637504648436938
117998,4736,6.0,0.6370840305658083
117998,3374,10.0,0.6366917294068345
117998,4746,5.0,0.6366537152031971
117998,4745,4.0,0.6364504758268565
117998,4731,4.0,0.6364177491059555
117998,3795,10.0,0.6363664794231922
117998,4312,4.0,0.6363270723896368
117998,4261,4.0,0.6360115534682462
117998,4263,3.0,0.6344892566902396
117998,4738,5.0,0.6343894600535787
117998,4262,2.0,0.6324935453083429
117998,4232,2.0,0.6319460001599784
117998,4748,5.0,0.6298902682167381
117998,3831,3.0,0.6290364125670864
117998,5324,11.0,0.628641576297321
117998,4749,7.0,0.6275966575098871
117998,106752,4.0,0.6271381145837704
117998,275,10.0,0.6271090852695431
117998,3351,8.0,0.624345622993649
117998,428,9.0,0.6241977518158519
117998,4301,3.0,0.6241926900983175
117998,4737,6.0,0.6238941851498379
117998,3773,10.0,0.6229974447704927
117998,5323,11.0,0.6222540378747462
117998,3373,10.0,0.6216450440924117
117998,4257,6.0,0.6213855796178259
117998,4252,3.0,0.6187414318198301
117998,3820,2.0,0.6149431432761645
117998,1166,4.0,0.6142076249999218
117998,4757,6.0,0.6141074924366207
117998,4229,4.0,0.6090687497729941
117998,408,10.0,0.6060033109133882
117998,4253,4.0,0.6058949733026915
117998,4228,3.0,0.6056020114711316
117998,3862,4.0,0.6048921855036422
117998,4248,8.0,0.6036766966344902
117998,4768,10.0,0.6023816662573859
117998,3363,9.0,0.5989670173403667
117998,3854,7.0,0.598704470719047
117998,3819,7.0,0.5951465950723885
117998,3772,10.0,0.5944835019319039
117998,3767,9.0,0.5927817249086591
117998,4756,9.0,0.5921411713559575
117998,4234,3.0,0.5920774943241391
117998,3771,11.0,0.5920626753356616
117998,5335,10.0,0.5883845853056144
117998,4247,11.0,0.5859189790299618
117998,4744,11.0,0.583625560834786
117998,4233,3.0,0.583516563313619
117998,4311,11.0,0.5831165332012137
117998,4246,10.0,0.5815687982563664
117998,4241,4.0,0.58067609565926
117998,565,3.0,0.5805821004530122
117998,3853,5.0,0.5805184283438312
117998,5371,4.0,0.5803241419556973
117998,101908,12.0,0.5803063551614
117998,4755,11.0,0.5793072304452755
117998,4236,10.0,0.5764049420705201
117998,106834,7.0,0.5754149316969521
117998,3807,6.0,0.5744891456107138
117998,5322,7.0,0.5727586539072121
117998,5871,4.0,0.5723492556005645
117998,4255,4.0,0.5722274077191328
117998,4277,9.0,0.5711342976016696
117998,4245,11.0,0.5706533945462857
117998,145,8.0,0.570223567416072
117998,4242,3.0,0.5697227526786857
117998,5353,4.0,0.5696395241998022
117998,3822,2.0,0.5654000294973747
117998,5320,6.0,0.5627983952855513
117998,4287,11.0,0.561105836551841
117998,5352,6.0,0.5607677122359465
117998,4276,10.0,0.5600130886488032
117998,4275,11.0,0.5569313259188674
117998,4235,11.0,0.5567238800101715
117998,5892,3.0,0.5543738679259957
117998,4244,10.0,0.5541654219701966
117998,8464,10.0,0.5538816580116828
117998,4254,3.0,0.5537918255056361
117998,4286,11.0,0.5535143312433646
117998,5372,10.0,0.5503477363097913
117998,4691,5.0,0.5500697142708075
117998,110565,12.0,0.5476395779264387
117998,5321,12.0,0.5472077605678111
117998,4692,7.0,0.54705405794839
117998,4243,7.0,0.5448696083554208
117998,4256,6.0,0.5435239701327226
117998,4743,12.0,0.5413811099954116
117998,102589,9.0,0.5402144858031451
117998,1094,12.0,0.5322235088061309
117998,5331,12.0,0.5321657601769347
117998,3779,7.0,0.5317226672531563
117998,1389,5.0,0.5306076698117232
117998,3817,3.0,0.5303695673404004
117998,8490,12.0,0.5292608155147049
117998,3780,8.0,0.5283911734181298
117998,5333,12.0,0.5276833562830339
117998,5351,7.0,0.5276523417045715
117998,3418,6.0,0.5273494881785878
117998,5974,11.0,0.5271433961292987
117998,4754,12.0,0.5268734442070147
117998,2481,7.0,0.524035384924602
117998,3791,8.0,0.5229919143150435
117998,2494,7.0,0.5226897289829224
117998,3781,7.0,0.520588008146535
117998,4742,12.0,0.5205638004025619
117998,4753,12.0,0.5197322514868792
117998,5891,4.0,0.5196768519987472
117998,3810,10.0,0.5175160438169636
117998,4759,12.0,0.5164706315324233
117998,4777,12.0,0.5163050944066627
117998,5332,12.0,0.5145248101055877
117998,2897,9.0,0.5116875839085068
117998,95482,3.0,0.5071699286248963
117998,5336,12.0,0.5069843393783342
117998,3792,10.0,0.5055817051750426
117998,3811,9.0,0.505385336419875
117998,2523,10.0,0.5050174120420727
117998,2493,10.0,0.5032294833897012
117998,5337,12.0,0.5032019731833337
117998,5346,12.0,0.5030701877459094
117998,5340,5.0,0.5020864624832627
117998,103987,11.0,0.502031335593784
117998,3782,7.0,0.5010316276546605
117998,4787,12.0,0.500855600952449
117998,1152,12.0,0.5006496233389808
117998,3794,11.0,0.5005795540906679
117998,3801,9.0,0.49973043046510435
117998,5338,11.0,0.49901005101000984
117998,3415,9.0,0.49877543992745543
117998,3821,4.0,0.49827419703799614
117998,5339,12.0,0.49745097092056656
117998,5347,12.0,0.4968747862483128
117998,5359,12.0,0.4965829102964019
117998,3800,5.0,0.4963537606167506
117998,100601,12.0,0.4957064428298684
117998,3417,6.0,0.4956517695612018
117998,104157,11.0,0.49561999191945694
117998,95222,7.0,0.49514100044929465
117998,2542,11.0,0.49495910097520024
117998,5348,12.0,0.49428483154488567
117998,5381,9.0,0.4932297940755126
117998,3818,10.0,0.4915159124768793
117998,5360,12.0,0.49014991509085326
117998,3416,8.0,0.4900973297483482
117998,3793,11.0,0.4897501485476087
117998,5334,5.0,0.4894528431626377
117998,3784,12.0,0.48910743536086254
117998,110742,12.0,0.4890237773625118
117998,3808,5.0,0.4884258160505093
117998,2480,9.0,0.48708818255831976
117998,5349,12.0,0.48592785059994514
117998,5893,12.0,0.48447748860255113
117998,3798,8.0,0.48232204762398845
117998,3328,11.0,0.48229415983461355
117998,3809,5.0,0.4817656737020346
117998,3783,12.0,0.48147877058837596
117998,3766,9.0,0.4810968725748007
117998,6522,12.0,0.4810879179136751
117998,116230,12.0,0.48005396519200827
117998,2490,6.0,0.48000299827091386
117998,418,12.0,0.47940990582083454
117998,104190,9.0,0.47933165004732203
117998,3321,10.0,0.4782354593866823
117998,6544,12.0,0.4779709233309206
117998,3333,11.0,0.4776829167021319
117998,2922,12.0,0.47673589428696617
117998,2491,6.0,0.47642491629367456
117998,3775,11.0,0.47611479312116634
117998,5894,12.0,0.47605459848519716
117998,6521,12.0,0.4756297105444022
117998,2918,12.0,0.4735988056159933
117998,2898,9.0,0.47129903828813546
117998,2462,11.0,0.47087917861395556
117998,3785,11.0,0.47069275143264777
117998,4758,12.0,0.47059808609063025
117998,3372,9.0,0.4700180676498139
117998,3320,12.0,0.46998260061561425
117998,3327,11.0,0.46768241937032584
117998,3371,9.0,0.4658104325864696
117998,2921,12.0,0.4625663903218745
117998,2954,12.0,0.4615333368083482
117998,5924,12.0,0.4603151966138299
117998,2962,11.0,0.46011289459287164
117998,3309,11.0,0.45940590831719386
117998,2934,12.0,0.4588877372787473
117998,2476,6.0,0.45466270487488036
117998,3388,8.0,0.45462280499912966
117998,5915,12.0,0.4536109522582651
117998,6503,12.0,0.4533868997647581
117998,5890,5.0,0.45162649726421655
117998,6523,12.0,0.45082944430840033
117998,3332,10.0,0.45015031985417187
117998,2479,8.0,0.4495375775163104
117998,110185,8.0,0.4491747323213128
117998,2477,8.0,0.448955756271067
117998,3789,8.0,0.44878144891433613
117998,3790,7.0,0.44846551113760114
117998,95962,9.0,0.4465080295375159
117998,99186,3.0,0.4464981373808369
117998,104500,8.0,0.4450655697094005
117998,7126,12.0,0.4440845773241108
117998,3362,9.0,0.44123165824317445
117998,600,7.0,0.44084736970726557
117998,6558,12.0,0.44051641643428785
117998,626,5.0,0.44030086097140053
117998,2961,11.0,0.4402872684088863
117998,3344,12.0,0.4385645852054467
117998,6520,11.0,0.4361920481919779
117998,2147,8.0,0.4328703205856903
117998,5897,6.0,0.431139402577698
117998,623,12.0,0.430957701331531
117998,5908,12.0,0.4285193816377372
117998,3799,5.0,0.4276392424537867
117998,3765,12.0,0.42723277928490266
117998,7115,12.0,0.42569042388938116
117998,1167,12.0,0.4244975593544662
117998,3778,6.0,0.4223821457249055
117998,3397,8.0,0.4220412244931052
117998,3338,12.0,0.4195152908595726
117998,6480,12.0,0.4194135097585624
117998,7145,12.0,0.4189418676266775
117998,2175,10.0,0.4185643164494697
117998,95958,10.0,0.41835607240648576
117998,109794,4.0,0.41805676598023334
117998,2466,8.0,0.41758884895582493
117998,2564,12.0,0.41727418887434486
117998,115708,7.0,0.41710220300688206
117998,3370,12.0,0.41489158367989754
117998,5350,2.0,0.41470630309963297
117998,1124,5.0,0.41382034952104174
117998,2524,11.0,0.41279182799836633
117998,3343,12.0,0.41210972123192857
117998,2857,10.0,0.4120164314228526
117998,5886,12.0,0.41150063452393537
117998,5907,12.0,0.41095485740972293
117998,7125,12.0,0.41000911834456966
117998,3768,12.0,0.4090072704255119
117998,2907,12.0,0.40896590076029304
117998,2942,12.0,0.40840416783107336
117998,2146,10.0,0.40775312871739433
117998,113701,12.0,0.4076913809029372
117998,95960,11.0,0.40756755809706646
117998,2899,12.0,0.40693528716804506
117998,2933,12.0,0.40482449255124175
117998,2139,11.0,0.40408665548933587
117998,3398,10.0,0.4029086786234862
117998,582,10.0,0.4025195343865895
117998,7124,12.0,0.40203477157078127
117998,5895,12.0,0.4006549799384086
117998,5957,12.0,0.39997390033953806
117998,2970,10.0,0.3999485735294974
117998,118579,12.0,0.3997505087595514
117998,107468,11.0,0.3991812265936675
117998,2129,12.0,0.39873948691891725
117998,2906,12.0,0.3985862031069999
117998,2908,12.0,0.39760214298901
117998,3353,12.0,0.39706813589310763
117998,3774,11.0,0.396217058948525
117998,5311,7.0,0.39533992751267033
117998,2525,10.0,0.394963040953911
117998,7108,12.0,0.39476970307258874
117998,3386,3.0,0.3942307328703957
117998,109953,12.0,0.3939209406647747
117998,112192,7.0,0.39390092377910235
117998,6471,5.0,0.3936391532197221
117998,2468,10.0,0.3931828724679376
117998,6524,12.0,0.39290280558230384
117998,115811,6.0,0.3917217355996243
117998,155,12.0,0.3912510215833559
117998,3337,12.0,0.39104837411862414
117998,2120,10.0,0.3898838143665737
117998,2130,12.0,0.3895427174587992
117998,2467,7.0,0.3894783608695572
117998,2905,12.0,0.3893987291244885
117998,3355,12.0,0.38717520441058995
117998,111476,10.0,0.3867611836704483
117998,7143,12.0,0.38660670637179195
117998,3345,12.0,0.3843440081041709
117998,5906,6.0,0.38430659650598986
117998,2909,12.0,0.3841961499531492
117998,2960,12.0,0.38391012283771364
117998,2919,12.0,0.38329114078544424
117998,2856,10.0,0.38287872948821533
117998,2128,12.0,0.38271779402635997
117998,100234,12.0,0.38121306843684377
117998,5958,12.0,0.3806431588979161
117998,546,3.0,0.3797660278141133
117998,5864,2.0,0.37920965118689365
117998,5912,12.0,0.37914179290676553
117998,3354,12.0,0.3787061577506796
117998,2127,11.0,0.3785551517750917
117998,3342,12.0,0.3777112331615591
117998,95959,12.0,0.37756990705362237
117998,2495,9.0,0.3775153951943957
117998,3375,12.0,0.37708547475904075
117998,6573,12.0,0.37703853685269273
117998,7198,12.0,0.37658830916452524
117998,2502,9.0,0.37426534570108494
117998,1137,10.0,0.3729888536986088
117998,110600,12.0,0.37246851570636963
117998,112377,12.0,0.3711331929455747
117998,2920,12.0,0.36867615120845476
117998,2446,8.0,0.3686355467426846
117998,7144,12.0,0.3677571252071694
117998,2932,12.0,0.36716603294808847
117998,2514,9.0,0.3663230930448944
117998,2535,10.0,0.3660689231780804
117998,5931,12.0,0.3658015549151842
117998,5887,12.0,0.36380147464017565
117998,3352,12.0,0.3635204863561745
117998,2536,10.0,0.3630915138875134
117998,2526,11.0,0.3630009357068471
117998,2923,12.0,0.36292591793153206
117998,3340,9.0,0.36146784027112056
117998,3334,9.0,0.36090581114159126
117998,2969,12.0,0.36074317246853516
117998,1183,6.0,0.360020080185112
117998,5896,12.0,0.35956218198108236
117998,2109,12.0,0.3595483161701498
117998,2453,8.0,0.35809929057919987
117998,3406,3.0,0.35776017139455096
117998,7153,11.0,0.3576995835764766
117998,5914,6.0,0.3576293273184601
117998,2924,12.0,0.35617290190737827
117998,95562,10.0,0.3560292450642367
117998,265,12.0,0.35575425179882014
117998,3335,10.0,0.35475771140405965
117998,5291,7.0,0.3542256916286055
117998,7114,12.0,0.3538982361668319
117998,112201,12.0,0.35381748960902815
117998,2126,12.0,0.3529609414520247
117998,2551,12.0,0.352810565769359
117998,5973,11.0,0.35230459430935446
117998,2103,12.0,0.35199464026926286
117998,2939,12.0,0.35127626433462456
117998,2108,12.0,0.3510467353891382
117998,7766,12.0,0.34723023493665395
117998,6502,12.0,0.3471223031077352
