Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
439,112201,10.0,0.4917009288296119
439,4719,2.0,0.44093529444608726
439,97019,1.0,0.3971168460948705
439,4242,1.0,0.38839072430413357
439,96147,1.0,0.3862577932367216
439,5299,4.0,0.3790134138621335
439,5300,5.0,0.3773943792115929
439,95931,12.0,0.3714115043209095
439,95932,11.0,0.369537694172682
439,95933,12.0,0.3687768310569499
439,4235,2.0,0.3577045440140306
439,4244,3.0,0.3556563224153969
439,5285,4.0,0.3467768464095158
439,4236,6.0,0.34466418545769173
439,5284,5.0,0.3425630022485362
439,4245,4.0,0.33930473996551747
439,5291,1.0,0.33632336884626735
439,4248,5.0,0.3337935085890056
439,96159,12.0,0.3333477727219649
439,4246,5.0,0.32767324447946755
439,98982,1.0,0.32314678031880084
439,4717,1.0,0.3229042669564123
439,4247,5.0,0.3199183338578997
439,96603,10.0,0.31797242091321043
439,5311,6.0,0.3141025346833163
439,110185,3.0,0.3133853020241075
439,95958,11.0,0.31150426144903864
439,4731,2.0,0.30329513939984754
439,115811,1.0,0.3018190069466943
439,95959,11.0,0.29614940938719314
439,4234,1.0,0.2897129970776785
439,4703,1.0,0.28898428628576345
439,95960,12.0,0.2879064479961774
439,4718,2.0,0.2878717937050195
439,2450,2.0,0.27761475676349556
439,95962,11.0,0.2503528222471193
439,2462,6.0,0.24771003064028252
439,4257,5.0,0.24179129293796808
439,2858,4.0,0.23552309591319853
439,114922,1.0,0.22674195644077233
439,2481,5.0,0.21338894112366835
439,2480,6.0,0.21176014222711803
439,112192,7.0,0.20357202483816106
439,5324,2.0,0.1990370308764221
439,4231,1.0,0.19418011423038262
439,2856,1.0,0.19188134095817355
439,4699,4.0,0.19104017600551848
439,4716,1.0,0.18984393225758078
439,5323,2.0,0.18851028362254751
439,2857,2.0,0.1865945135570256
439,623,5.0,0.1853322254524412
439,2451,2.0,0.1799195234783424
439,582,9.0,0.1782997641556161
439,4268,4.0,0.16795181621645694
439,4233,1.0,0.16749910889894426
439,4230,7.0,0.16700259947187557
439,2439,1.0,0.1648516887550021
439,96258,11.0,0.16220178285091846
439,107468,8.0,0.16207950313287856
439,2859,5.0,0.16063120585448765
439,95562,11.0,0.15585935865262135
439,97852,10.0,0.15046712891004366
439,1176,8.0,0.14662635649607703
439,5310,5.0,0.14352015268396567
439,4232,1.0,0.13896758719266755
439,4227,7.0,0.13394176863966933
439,1377,12.0,0.12581409855516235
439,275,6.0,0.12568150071587436
439,626,5.0,0.12548526656115522
439,5871,1.0,0.11766937207488792
439,2453,1.0,0.11241203717208048
439,4715,1.0,0.10592769889265508
439,2452,1.0,0.10241097985354519
439,5864,1.0,0.1006476248887006
439,2494,5.0,0.10035459605266461
439,104500,12.0,0.097699841665156
439,2468,3.0,0.08968505906683122
439,4714,1.0,0.0873250416482182
439,4229,2.0,0.08408866128207249
439,4228,1.0,0.08006792720337341
439,2463,1.0,0.06633060969888149
439,1374,10.0,0.0638268419014082
439,2057,2.0,0.06029157691304465
439,2056,1.0,0.056719002169906774
439,99921,11.0,0.0541978810836633
439,2467,3.0,0.05205197754988866
439,4288,3.0,0.04794338373790641
439,2493,4.0,0.04771068782060195
439,4724,1.0,0.04743568248687069
439,2867,1.0,0.0436262787469448
439,4691,2.0,0.03578355048426862
439,3795,10.0,0.03563031851430265
439,95342,3.0,0.0349376146065129
439,145,3.0,0.03055057342297307
