Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
2017,110049,12.0,0.9029481044740888
2017,382,11.0,0.9021139093773367
2017,1122,11.0,0.8964646393324175
2017,809,12.0,0.8922610679016356
2017,114026,6.0,0.8903687061845563
2017,816,11.0,0.8898563388566583
2017,807,1.0,0.8864938130124707
2017,1154,3.0,0.8842766819045105
2017,110169,6.0,0.8814497813251558
2017,806,1.0,0.8812010240251565
2017,69,6.0,0.8811975901274518
2017,559,5.0,0.8807298256990287
2017,817,12.0,0.8685547947397385
2017,1093,1.0,0.8672314365000934
2017,1094,1.0,0.8617141959076655
2017,539,1.0,0.8608177400175984
2017,96662,10.0,0.8607439756881461
2017,1139,6.0,0.8593717721438008
2017,403,7.0,0.8588057532320296
2017,1145,6.0,0.8585316595024046
2017,808,1.0,0.8558348529028627
2017,1111,11.0,0.8537290879202173
2017,1137,3.0,0.8525335863346228
2017,831,12.0,0.8514200207624406
2017,271,12.0,0.8507800623616334
2017,560,8.0,0.8492101510707972
2017,567,9.0,0.8474457976832237
2017,540,1.0,0.8430278469112804
2017,568,2.0,0.8420817179611572
2017,421,11.0,0.8417193932924524
2017,99467,4.0,0.8403534290702802
2017,119572,12.0,0.837818347959096
2017,818,4.0,0.8374361020609353
2017,1092,1.0,0.8358049490024091
2017,1402,2.0,0.8353893907849925
2017,99141,7.0,0.8311389673391372
2017,158,6.0,0.8310802950436671
2017,114168,12.0,0.8304651005558619
2017,843,1.0,0.8288800784017055
2017,115154,1.0,0.8250134207798404
2017,1424,2.0,0.8240954805969354
2017,547,1.0,0.8236821896890021
2017,867,10.0,0.8229185053369772
2017,1423,1.0,0.8228473295884393
2017,411,9.0,0.8211535193206063
2017,74,12.0,0.8200560121110254
2017,100557,12.0,0.8188454936186766
2017,1396,1.0,0.8188033879883146
2017,1095,1.0,0.8186201768932515
2017,1403,1.0,0.8183453087880808
2017,120066,11.0,0.8176805212575691
2017,1406,2.0,0.8165639929338944
2017,538,3.0,0.8162343565712616
2017,104500,4.0,0.8147813439655996
2017,1416,3.0,0.8145122288569803
2017,548,6.0,0.8140539988268255
2017,1414,1.0,0.8135779530262627
2017,1411,1.0,0.8135455818307796
2017,100385,7.0,0.813000956455059
2017,549,1.0,0.8129568068702764
2017,1125,1.0,0.8112437801720782
2017,854,1.0,0.8112260894594846
2017,842,12.0,0.8110871985210664
2017,579,1.0,0.8106338691991881
2017,1401,2.0,0.8103636136648058
2017,850,10.0,0.8094025347730559
2017,117730,9.0,0.8082479108819178
2017,555,1.0,0.8081839403377372
2017,841,12.0,0.807341736120559
2017,1404,3.0,0.8073388802260543
2017,1395,3.0,0.8056243681806298
2017,578,1.0,0.8054615319779058
2017,99380,8.0,0.805231566691945
2017,1378,12.0,0.8041318251985377
2017,1397,3.0,0.8039712241667267
2017,1725,3.0,0.8038514880955884
2017,1400,3.0,0.8037233912301033
2017,1409,2.0,0.8017041835982851
2017,1394,3.0,0.801638093227825
2017,1388,12.0,0.8014810108951822
2017,102432,7.0,0.8003901037451475
2017,1724,3.0,0.7999735132033728
2017,1415,2.0,0.7995150587163669
2017,1133,12.0,0.7985981609774166
2017,105191,7.0,0.798010419229497
2017,100160,9.0,0.7969943990074784
2017,1405,3.0,0.7960333976206626
2017,114205,1.0,0.7950119411178309
2017,1398,2.0,0.7947085923786447
2017,1431,3.0,0.7933224589596841
2017,105115,1.0,0.7930645379508456
2017,581,12.0,0.7930153485859965
2017,1410,2.0,0.7928087118053742
2017,100088,9.0,0.7926644463643453
2017,112791,6.0,0.7893254820277278
2017,1115,1.0,0.7885740462637008
2017,105521,9.0,0.7859774838084825
2017,569,1.0,0.7851664765694513
2017,95295,10.0,0.7848778950081202
2017,114050,1.0,0.7845343197110932
2017,1142,9.0,0.7845110106692451
2017,1126,1.0,0.7841415280266356
2017,383,7.0,0.7840429571337177
2017,1379,1.0,0.7823124560665425
2017,815,1.0,0.7818054935867229
2017,1114,6.0,0.78042978197242
2017,541,1.0,0.7796447293799849
2017,159,10.0,0.7793868624517977
2017,1173,12.0,0.7790798296353276
2017,95342,9.0,0.7788600623611364
2017,1438,2.0,0.7787407903323963
2017,115811,12.0,0.7777518980895788
2017,109567,11.0,0.7772359112148224
2017,394,1.0,0.7757634505449131
2017,384,1.0,0.7752225476555288
2017,393,1.0,0.7747187709694413
2017,1104,12.0,0.7745952271804749
2017,1091,1.0,0.7745828093740401
2017,114216,5.0,0.77411815068786
2017,832,12.0,0.7735299937553696
2017,823,1.0,0.772218609067388
2017,1112,10.0,0.7718833667243598
2017,100726,8.0,0.7718153171992835
2017,108276,1.0,0.771506105505394
2017,1413,5.0,0.7715041442423919
2017,110600,1.0,0.771296920324146
2017,833,1.0,0.7707441513918558
2017,102082,8.0,0.7690219107596139
2017,546,1.0,0.7681427937420859
2017,1408,4.0,0.7675392228142675
2017,274,12.0,0.7661049847106829
2017,864,11.0,0.7657001903238053
2017,1745,6.0,0.7640841670221861
2017,1430,5.0,0.7637722612240728
2017,1425,5.0,0.7635668594697161
2017,853,1.0,0.7635581990735978
2017,98002,12.0,0.7626116695454044
2017,822,1.0,0.7624285822250925
2017,1432,4.0,0.7622247946413447
2017,1412,2.0,0.7621882650014982
2017,1135,1.0,0.7616085278542135
2017,866,10.0,0.7603627835267639
2017,1426,5.0,0.7600419940269394
2017,1422,6.0,0.7596485377328922
2017,71,12.0,0.7586698270219607
2017,1695,1.0,0.7585631050288391
2017,1106,8.0,0.7584108980300823
2017,1191,6.0,0.7578912660027397
2017,844,1.0,0.7574984056225315
2017,1109,6.0,0.7573185197269905
2017,873,12.0,0.7560588412180743
2017,101967,8.0,0.7559731662685878
2017,1703,2.0,0.755933060339132
2017,1136,12.0,0.7550855105929319
2017,1418,4.0,0.7547929692935764
2017,1421,5.0,0.7547794595856265
2017,1429,6.0,0.7546770415782298
