Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
113343,95962,12.0,0.6545213245786925
113343,95960,12.0,0.6511926756553292
113343,2056,2.0,0.648618805593974
113343,95342,3.0,0.6466785636008161
113343,2451,2.0,0.6434412960716736
113343,1377,12.0,0.6355748970452504
113343,98982,4.0,0.6177713874681425
113343,2068,1.0,0.6140368400851433
113343,95959,12.0,0.6056508522413886
113343,95958,10.0,0.6008777342154061
113343,2057,2.0,0.5884581103256223
113343,96159,10.0,0.586640865874189
113343,2462,6.0,0.5814015577400037
113343,2450,2.0,0.5807812167026873
113343,95295,6.0,0.5768905957604649
113343,1374,11.0,0.5753379875208129
113343,2439,1.0,0.5747132066440923
113343,2468,3.0,0.5699567850660324
113343,97852,5.0,0.5654592358649748
113343,1176,7.0,0.56376990688878
113343,95562,11.0,0.5637631236645433
113343,115173,11.0,0.5619472465992208
113343,104379,3.0,0.5470227630857527
113343,2453,1.0,0.5384070139175205
113343,96258,11.0,0.5277360362284644
113343,539,10.0,0.5237948438215656
113343,1705,1.0,0.5205845760067696
113343,2067,1.0,0.5144825519258158
113343,115811,10.0,0.5136211830903985
113343,2046,1.0,0.5131198786747667
113343,2480,5.0,0.5061431854425867
113343,104500,8.0,0.5006934600028724
113343,2467,3.0,0.4994388837060526
113343,1735,3.0,0.4965566923167336
113343,1736,3.0,0.4955659093734919
113343,97019,12.0,0.49332176362442315
113343,2175,3.0,0.4905466694417199
113343,2463,1.0,0.48498503067580123
113343,874,12.0,0.47151527060658505
113343,2858,5.0,0.46223986711325193
113343,2859,5.0,0.45658774325579643
113343,1713,2.0,0.4558003409054028
113343,95933,12.0,0.45230005590200395
113343,2452,2.0,0.4451400526450453
113343,1438,1.0,0.4444060595269136
113343,2466,1.0,0.44313077279615154
113343,2479,7.0,0.4417498248239805
113343,1747,3.0,0.4388436876019246
113343,1746,4.0,0.4383299344149485
113343,2176,1.0,0.43150126898512253
113343,1723,4.0,0.428278157573194
113343,95931,12.0,0.4278262708851406
113343,1752,9.0,0.4254374863236535
113343,812,12.0,0.41962559460677673
113343,1386,1.0,0.41892726524781965
113343,1114,12.0,0.41205445272722196
113343,4235,7.0,0.41159100240208546
113343,2481,4.0,0.41084885857048525
113343,99921,12.0,0.40925717097128544
113343,1734,4.0,0.40665944299534296
113343,117410,11.0,0.4056590883904785
113343,145,3.0,0.40417792605037894
113343,275,6.0,0.40331527363633213
113343,95932,11.0,0.4009613389319503
113343,1104,12.0,0.3974847414696697
113343,1704,1.0,0.3973357871497991
113343,1137,12.0,0.39372092465978603
113343,1750,10.0,0.3937049164196883
113343,1751,9.0,0.39038899521972736
113343,1147,12.0,0.3894994457473957
113343,2494,5.0,0.38927398071955477
113343,4236,7.0,0.38688344255353246
113343,1692,2.0,0.386844340374077
113343,2055,2.0,0.3846932944443412
113343,96147,12.0,0.38395933040101216
113343,2856,1.0,0.3818076903011227
113343,2493,4.0,0.37542337682387494
113343,1732,7.0,0.3736424355587262
113343,880,11.0,0.3714668360936695
113343,1387,1.0,0.3713501622449803
113343,2169,4.0,0.37063670762512135
113343,2168,4.0,0.37024313100516903
113343,112192,12.0,0.3698152961358836
113343,4245,7.0,0.3658033979778591
113343,2857,2.0,0.36554526761897266
113343,1748,5.0,0.36501297131481847
113343,96603,8.0,0.3646367726722859
113343,1759,10.0,0.36179386285780524
113343,1738,7.0,0.3612043179727509
113343,1419,2.0,0.3611316138473377
113343,1737,6.0,0.3593214159915107
113343,1749,10.0,0.359237237177334
113343,1763,10.0,0.35886947546205317
113343,391,12.0,0.35867775206238006
113343,1420,2.0,0.35833381517777363
113343,626,10.0,0.3576656972849197
113343,1733,7.0,0.35658229517996676
113343,1388,7.0,0.3561987249472388
113343,2156,6.0,0.355279456278767
113343,1375,1.0,0.351029424114646
113343,2477,9.0,0.35096642610293294
113343,1426,1.0,0.3503609049738269
113343,4246,8.0,0.3468248080481636
113343,109365,5.0,0.3446692553310501
113343,2171,7.0,0.34282709293110825
113343,95282,1.0,0.3423195732150268
113343,112201,10.0,0.3423179128661369
113343,2155,5.0,0.34052344888437935
113343,2078,4.0,0.3385613439291222
113343,1731,4.0,0.3371685931939947
113343,2083,5.0,0.33665819278943254
113343,1739,8.0,0.33138212336107087
113343,2079,5.0,0.32972316547355385
113343,1394,1.0,0.3256368778609524
113343,2167,5.0,0.32557176235184415
113343,2476,9.0,0.3255463346310714
113343,1427,2.0,0.3240275888392584
113343,1169,12.0,0.3214429986463673
113343,2551,5.0,0.31976290260174267
113343,105521,10.0,0.31954602929394293
113343,1745,4.0,0.31937487106089024
113343,2491,9.0,0.31779980059616164
113343,1762,11.0,0.31745359975719034
113343,1773,12.0,0.31718745299200635
113343,1410,6.0,0.3150899375209171
113343,606,5.0,0.31217935966996646
113343,1411,6.0,0.31094088084286975
113343,1418,2.0,0.3037153608940716
113343,4229,2.0,0.3018805375084218
113343,1412,6.0,0.3017494184259836
113343,2490,12.0,0.3010814941460347
113343,2069,5.0,0.3003433843198742
113343,1683,3.0,0.29954869214367685
113343,2135,5.0,0.299250113670686
113343,1424,5.0,0.29841089079097993
113343,1725,6.0,0.29568351107264046
113343,100082,12.0,0.29238981095337024
113343,4247,7.0,0.291086107242448
113343,2053,6.0,0.2909089794597137
113343,2054,3.0,0.28943870287371354
113343,2123,4.0,0.2888289983201914
113343,4244,4.0,0.28800629784721465
113343,1145,12.0,0.28725530286785417
113343,1724,3.0,0.28691553843121376
113343,582,9.0,0.28588823502042604
113343,546,2.0,0.28187234347270396
113343,1141,8.0,0.28079885787574366
113343,2070,5.0,0.27976615659750326
113343,609,5.0,0.27976307997334493
113343,2034,3.0,0.27789960198230756
113343,2066,5.0,0.27623813516981177
113343,1160,12.0,0.2744051872157708
113343,2035,3.0,0.2726765145784842
113343,1444,2.0,0.2723284944748079
113343,1397,5.0,0.2720095094194901
113343,114922,5.0,0.2705897964921683
113343,1409,7.0,0.26934764207678585
113343,4231,1.0,0.2680597227943664
113343,165,8.0,0.26744538703297294
113343,1425,6.0,0.26439120929256477
113343,1151,5.0,0.2630644450076566
113343,1828,4.0,0.26104766263451906
113343,110185,8.0,0.25482941683345617
113343,1415,1.0,0.25480715808270094
113343,1393,6.0,0.25467847625236284
113343,119572,12.0,0.2507398736214903
113343,1431,4.0,0.24908562489110686
113343,3799,12.0,0.24847644904074273
113343,3406,11.0,0.2467160348810823
113343,1416,7.0,0.24573954837472112
113343,1721,7.0,0.24532925751351842
113343,1772,12.0,0.24408533563620027
113343,3821,12.0,0.24404758006778215
113343,3808,12.0,0.24302511401025706
113343,2166,9.0,0.24301053929243632
113343,3807,2.0,0.2427995831447124
113343,3800,12.0,0.2420832321525178
113343,2080,4.0,0.2410435960547732
113343,1684,3.0,0.23908479095453827
113343,5284,4.0,0.23817978292123532
113343,5285,3.0,0.23758501024082213
113343,3809,12.0,0.2362262428050418
113343,1404,2.0,0.235441166321103
113343,105714,12.0,0.23441920512525516
113343,2077,4.0,0.23417348874933475
113343,99380,9.0,0.23242778044889423
113343,2043,3.0,0.2323803149272814
113343,1395,7.0,0.23141256727173487
113343,1396,5.0,0.22954531892669316
113343,418,4.0,0.22521138769787952
113343,2065,5.0,0.22499976428379664
113343,623,12.0,0.22452661207935432
113343,95567,11.0,0.2238121099948852
113343,2154,8.0,0.22247635624923678
113343,108048,12.0,0.22242813553589003
113343,1432,4.0,0.2215273378137208
113343,1414,8.0,0.221476010679463
113343,2076,4.0,0.2201369337577439
113343,1706,9.0,0.21927497778886706
113343,1421,5.0,0.21713822248522308
113343,3822,12.0,0.21703596312195084
113343,107468,8.0,0.21687821088581904
113343,1443,11.0,0.21683768778394974
113343,1434,4.0,0.21667165825017365
113343,2114,11.0,0.21293841820199988
113343,2124,9.0,0.21245028536403898
113343,4248,6.0,0.21106302022548862
113343,1120,12.0,0.20851702364709823
113343,1408,2.0,0.20799721947114058
113343,1400,8.0,0.20623830516361785
113343,4256,12.0,0.2055398376063594
113343,1442,4.0,0.20501991595401414
113343,428,6.0,0.20170708454265496
113343,100557,12.0,0.19976093302298303
113343,1402,8.0,0.1974377593020673
113343,1423,8.0,0.19726390739686783
113343,2052,1.0,0.19558522867884787
113343,1186,12.0,0.19532892244531108
113343,2115,12.0,0.19463988490925643
113343,2142,7.0,0.19463984377204746
113343,4254,12.0,0.19282785530444324
113343,95222,1.0,0.19165893466456563
113343,2116,11.0,0.18959552071356955
113343,4243,12.0,0.18837731194729146
113343,1403,1.0,0.18797824737077296
113343,412,10.0,0.1875117580107668
113343,1722,3.0,0.18660079124915452
113343,4241,12.0,0.1853810168044142
113343,2446,2.0,0.18490565689731653
113343,863,6.0,0.18489883203802593
113343,2058,6.0,0.18478590201521516
113343,1422,10.0,0.18460853772525188
113343,1108,7.0,0.1824241971720023
113343,1094,11.0,0.18216497260776665
113343,1475,11.0,0.18081651922268027
113343,1413,5.0,0.1801293523126143
113343,1401,9.0,0.17945747981795668
113343,805,12.0,0.17942280524486964
113343,113701,12.0,0.17797151410932788
113343,1760,1.0,0.17680742784033499
113343,103987,10.0,0.1759106421021681
113343,2163,6.0,0.17428940245945834
113343,1714,1.0,0.17314117318932365
113343,1429,10.0,0.16984498871845133
113343,2095,5.0,0.16827302819436707
113343,4228,2.0,0.1669455550150183
113343,112211,12.0,0.16503597484453858
113343,1398,9.0,0.1647980640522262
113343,1405,3.0,0.16466260280622047
