Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1661,114026,6.0,0.8771640857330412
1661,99467,4.0,0.8635998475025506
1661,818,4.0,0.8625542338727348
1661,1154,3.0,0.8591278805824952
1661,110169,6.0,0.8500681387858031
1661,69,6.0,0.8494984856061041
1661,559,5.0,0.8485290217523238
1661,100385,7.0,0.8408182265685026
1661,548,6.0,0.8372282673972609
1661,1139,6.0,0.8354518536779707
1661,110049,10.0,0.8342839232813062
1661,421,11.0,0.8326444991277038
1661,382,11.0,0.8308602235219564
1661,817,12.0,0.8281713498140364
1661,1137,3.0,0.8266382282617752
1661,411,9.0,0.8264334005225736
1661,867,12.0,0.8250376609599384
1661,1122,11.0,0.8246089852586164
1661,579,1.0,0.819462239718625
1661,567,9.0,0.818584283182567
1661,808,10.0,0.8171502017366561
1661,96662,10.0,0.8164707036156886
1661,809,8.0,0.8150108695540752
1661,1115,8.0,0.812605002328437
1661,71,12.0,0.8106010772516518
1661,807,1.0,0.8086993129010991
1661,578,1.0,0.8085979632937756
1661,114216,5.0,0.8075075335814081
1661,115154,1.0,0.8067477104958967
1661,816,12.0,0.8027968393546732
1661,104500,4.0,0.8023654821067202
1661,864,11.0,0.8016642028387322
1661,271,12.0,0.7979009102046846
1661,568,1.0,0.7976495811209494
1661,1094,1.0,0.7975269506619715
1661,1145,6.0,0.797490396381941
1661,560,8.0,0.7971789243958771
1661,114050,1.0,0.7942297757412469
1661,1125,1.0,0.7935639241975465
1661,403,4.0,0.792919242435
1661,139,12.0,0.7919039112123573
1661,101967,8.0,0.7917157796960488
1661,117730,9.0,0.7912586518535631
1661,549,1.0,0.7911472024361934
1661,100160,9.0,0.790203022614526
1661,873,12.0,0.7895804223975457
1661,625,5.0,0.7886981448413435
1661,158,6.0,0.7880940083983137
1661,114205,5.0,0.7877549230795717
1661,102432,7.0,0.7865112997758255
1661,806,1.0,0.7850055959095339
1661,112791,6.0,0.7848543159561203
1661,1093,1.0,0.7841497937568478
1661,113443,11.0,0.782034555815216
1661,119572,9.0,0.7810852156600463
1661,833,1.0,0.7783241040804925
1661,100557,12.0,0.7767390011755826
1661,1173,12.0,0.7731973650491053
1661,844,1.0,0.7718550650899353
1661,163,12.0,0.7707863131938758
1661,1406,3.0,0.7698676414656923
1661,569,1.0,0.7697386864552529
1661,843,6.0,0.7682930827843657
1661,1095,1.0,0.7681255899794716
1661,854,1.0,0.7674753246956219
1661,111522,12.0,0.7673337333746978
1661,114168,12.0,0.7668767587506549
1661,99380,8.0,0.7651403312508065
1661,110600,1.0,0.7633019609668731
1661,394,1.0,0.7616501875688487
1661,1403,1.0,0.7601656541430644
1661,850,10.0,0.7596337314169268
1661,106294,5.0,0.7583880741250043
1661,74,12.0,0.7571331376795019
1661,601,7.0,0.7558472365855601
1661,540,1.0,0.7550566991980618
1661,1423,1.0,0.7549397345606856
1661,274,12.0,0.7544830665478446
1661,1396,1.0,0.7544751446097306
1661,1402,2.0,0.7539725683985052
1661,1414,1.0,0.7532537312126499
1661,1405,3.0,0.7520821053587872
1661,1104,10.0,0.750794546115523
1661,1401,1.0,0.7498534212721313
1661,159,10.0,0.7495038111240342
1661,105191,10.0,0.7483643417006313
1661,1424,2.0,0.7470409123060402
1661,108216,12.0,0.7469515243007926
1661,539,1.0,0.7455391788657756
1661,890,9.0,0.7444765325781966
1661,109567,11.0,0.742801865262513
1661,845,9.0,0.7406441979636073
1661,841,12.0,0.739572625626533
1661,1725,3.0,0.7395450505633876
1661,1191,6.0,0.7392943966276508
1661,1126,1.0,0.7380665558154269
1661,1106,8.0,0.7375282785730464
1661,1112,11.0,0.737124236937467
1661,1111,11.0,0.7369154632743666
1661,1388,12.0,0.73481802944111
1661,831,12.0,0.7347045267418779
1661,1431,3.0,0.7338835481876401
1661,162,3.0,0.733512326439607
1661,1378,12.0,0.7335036511122774
1661,555,4.0,0.733163764110297
1661,393,1.0,0.7327958422629007
1661,108276,1.0,0.7325421539483391
1661,1114,1.0,0.7320378194579515
1661,581,12.0,0.7313425708676575
1661,95295,10.0,0.7308948870822323
1661,1404,3.0,0.730692655219402
1661,76,10.0,0.7305214348950492
1661,1724,3.0,0.7302712613774843
1661,105521,9.0,0.7300890681992886
1661,538,3.0,0.7300545762794616
1661,99141,7.0,0.7289951739538614
1661,1408,2.0,0.7287121543189096
1661,120066,11.0,0.7254643782256553
1661,101526,12.0,0.7247004386886187
1661,95342,9.0,0.7201959965554098
1661,98002,12.0,0.7199948706171551
1661,1092,1.0,0.7197653283972685
1661,105475,5.0,0.7188376072969779
1661,866,10.0,0.7187528003943606
1661,1400,3.0,0.7186656593925522
1661,1394,3.0,0.7172903845149209
1661,118297,12.0,0.7161950827465142
1661,2121,2.0,0.7160915321294667
1661,1133,12.0,0.7159054132559399
1661,541,1.0,0.7150863563525407
1661,95567,7.0,0.7145629680593928
1661,1432,4.0,0.7142411808216917
1661,1395,4.0,0.713947687309054
1661,1442,4.0,0.7137298109358192
1661,855,1.0,0.7130702605330208
1661,1397,3.0,0.7110029667000841
1661,853,1.0,0.7109444044329152
1661,1379,1.0,0.7108324254643528
1661,1416,3.0,0.7107274655968867
1661,1434,5.0,0.7106143876347819
1661,1155,7.0,0.7103944360692575
1661,583,1.0,0.7100578219476528
1661,1438,2.0,0.7094728737526772
1661,54,2.0,0.7094442484377508
1661,1147,12.0,0.708369001877813
1661,1142,9.0,0.7083442989441753
1661,1202,6.0,0.7077100577630986
1661,1398,2.0,0.7075028634020957
1661,1415,2.0,0.705183998117547
1661,842,12.0,0.7050000584169447
1661,272,9.0,0.7049422483283481
1661,1109,6.0,0.7047409418076667
1661,1168,8.0,0.7044948416078829
1661,824,1.0,0.7035483829587628
1661,865,1.0,0.702904090020924
1661,1426,5.0,0.7017173335175968
1661,1128,1.0,0.7014347342964753
1661,1425,4.0,0.701190402479155
1661,115742,8.0,0.7001956758289081
1661,115811,12.0,0.6995840088134226
1661,1413,6.0,0.6994680637778031
1661,547,1.0,0.6969550707450993
1661,1409,2.0,0.6968189450834326
1661,1377,10.0,0.694772808919736
1661,1410,4.0,0.6937829863539854
1661,61,12.0,0.6934212928391108
