Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
4317,2949,1.0,0.8327286973892895
4317,2948,1.0,0.8306694429884053
4317,3387,3.0,0.8242378468302612
4317,3386,2.0,0.8228620556144607
4317,1799,4.0,0.8081086105413516
4317,2545,3.0,0.8077447363332684
4317,2116,2.0,0.7964077006410544
4317,2115,3.0,0.7946421366644456
4317,2109,1.0,0.7904033812878777
4317,2146,6.0,0.7891932662322197
4317,155,4.0,0.7871498766990253
4317,2147,6.0,0.7861775675554421
4317,2117,1.0,0.7833908580887883
4317,114168,7.0,0.7829735870769302
4317,1786,8.0,0.7793725326515458
4317,2127,2.0,0.777856501726601
4317,115708,5.0,0.7775489720855447
4317,1784,1.0,0.777371750754166
4317,2939,1.0,0.7749586481838472
4317,2129,4.0,0.7741827378577608
4317,2125,2.0,0.7735145171608655
4317,1801,10.0,0.7728119897801574
4317,104500,6.0,0.7701665580410206
4317,2139,6.0,0.7691464983870508
4317,2489,12.0,0.7676809215999707
4317,2114,3.0,0.7676806502465855
4317,2128,3.0,0.7674720785113567
4317,1785,9.0,0.767208802075443
4317,1721,3.0,0.7662844534720259
4317,2514,6.0,0.7653484037780207
4317,1794,1.0,0.7646579477645271
4317,2540,7.0,0.764216452086995
4317,2516,8.0,0.7636433271344979
4317,1793,7.0,0.7632336869928462
4317,2506,12.0,0.7631483141385146
4317,2507,12.0,0.762974459140176
4317,1792,7.0,0.76271987797812
4317,1795,6.0,0.7614630719488533
4317,1137,8.0,0.7607632093990548
4317,1783,7.0,0.7602708301660299
4317,2104,1.0,0.7602090044051656
4317,2446,7.0,0.7599537660492055
4317,118579,1.0,0.7597282948190359
4317,1791,8.0,0.759301556407015
4317,2527,8.0,0.7592446107614469
4317,3398,6.0,0.7582150556538552
4317,2528,10.0,0.7580387931278968
4317,2505,12.0,0.7578767017588293
4317,833,8.0,0.756998631456961
4317,2536,6.0,0.7567997265241757
4317,1782,7.0,0.7564874393659111
4317,1790,9.0,0.7564143381025787
4317,2130,5.0,0.7559040133251091
4317,2120,4.0,0.7543510966636289
4317,2121,6.0,0.7535899286361335
4317,2108,3.0,0.7533276593935901
4317,2124,2.0,0.7525431960433898
4317,2515,11.0,0.7522624335142399
4317,2176,8.0,0.7520674048046603
4317,1806,11.0,0.7517450237010002
4317,2524,6.0,0.7514897293340622
4317,3397,6.0,0.750600147476278
4317,2112,1.0,0.7505785527661146
4317,2955,2.0,0.7503444505268082
4317,1800,9.0,0.7500200095623291
4317,2103,3.0,0.7496820712302418
4317,2122,6.0,0.7491695126384184
4317,2555,5.0,0.7491637637030982
4317,2537,6.0,0.7489668030957037
4317,2113,2.0,0.7486609983057443
4317,1781,7.0,0.7481648778566827
4317,2541,7.0,0.7481420886181089
4317,2140,9.0,0.7477800139858912
4317,1802,9.0,0.7477209907013489
4317,805,6.0,0.7468648645316955
4317,565,12.0,0.7463157797103982
4317,111902,1.0,0.7452999740710307
4317,2149,9.0,0.7447006631328996
4317,2161,9.0,0.7443167327930781
4317,2526,8.0,0.7442853812407945
4317,114285,12.0,0.7442169014411597
