Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
14545,9190,7.0,0.00510235632477829
14545,8464,5.0,-0.0030545187584536393
14545,9923,3.0,-0.030454348039151036
14545,9922,6.0,-0.0316294509538928
14545,904,2.0,-0.039286642165665464
14545,97466,8.0,-0.08970475753804208
14545,7802,7.0,-0.09187124385085754
14545,112382,3.0,-0.10036002039615943
14545,9179,1.0,-0.134408511951013
14545,9180,5.0,-0.1377896296617238
14545,9953,7.0,-0.13909406351398856
14545,8453,12.0,-0.14159983407273713
14545,97747,10.0,-0.1587801946739016
14545,286,4.0,-0.1771323414670951
14545,7823,11.0,-0.18231703092002882
14545,109309,3.0,-0.18347324729461634
14545,413,11.0,-0.19351427308898628
14545,6530,3.0,-0.19372619700186045
14545,7113,2.0,-0.20192155058265682
14545,7734,8.0,-0.2104777422529216
14545,109953,2.0,-0.2141832563501893
14545,7134,4.0,-0.21446483947013828
14545,7133,3.0,-0.2149994641399029
14545,8490,11.0,-0.2189846191242515
14545,97350,6.0,-0.22104623382842004
14545,7812,11.0,-0.22430565538838843
14545,1391,12.0,-0.23002091293305194
14545,7144,3.0,-0.2435639901299207
14545,7733,8.0,-0.24372477594349862
14545,9910,1.0,-0.24412825769203006
14545,7143,3.0,-0.24449983147506593
14545,7160,12.0,-0.25924928665396374
14545,101208,5.0,-0.25994703072966474
14545,7127,3.0,-0.26044414940347327
14545,104157,1.0,-0.2604800830041738
14545,7132,3.0,-0.26102451361436896
14545,108877,12.0,-0.2619881531940218
14545,7801,11.0,-0.2621265715401768
14545,113162,11.0,-0.2623518520154453
14545,7775,10.0,-0.26876834506899705
14545,7766,2.0,-0.2695146900899492
14545,6524,3.0,-0.2695256669950683
14545,7811,10.0,-0.27012766330250715
14545,9897,9.0,-0.27139947658318
14545,103797,6.0,-0.27176960426407915
14545,5974,4.0,-0.27875770039411174
14545,8438,9.0,-0.28241539570706453
14545,117248,9.0,-0.2858507033622406
14545,6558,4.0,-0.28823875427157897
14545,109602,12.0,-0.29358839853500895
14545,6544,3.0,-0.30639378466756395
14545,8446,7.0,-0.3093877542770833
14545,7145,11.0,-0.3114710388602724
14545,8489,11.0,-0.31204126858105385
14545,7154,8.0,-0.3127217300729557
14545,7153,8.0,-0.3144720336610023
14545,7791,11.0,-0.3171253139155097
14545,5957,4.0,-0.3196998706355172
14545,7112,4.0,-0.3208494299772855
14545,7128,3.0,-0.3215614627672079
14545,7198,9.0,-0.32340410357606264
14545,6536,12.0,-0.3245065876122548
14545,112211,12.0,-0.3281850071162553
14545,96965,12.0,-0.32900514403150183
14545,6518,2.0,-0.33172092993171565
14545,7181,12.0,-0.3348453987624611
14545,6517,12.0,-0.3384231103082831
14545,115627,11.0,-0.33928736151197114
14545,7780,8.0,-0.3402698780358653
14545,7131,11.0,-0.3419591121574703
14545,7111,12.0,-0.35537515436925937
14545,100160,12.0,-0.3585731944971129
14545,7767,9.0,-0.359874761053385
14545,10687,1.0,-0.36036645677988965
14545,7790,11.0,-0.36165838569932895
14545,9940,10.0,-0.3631842863811017
14545,5947,12.0,-0.36507223416992884
14545,380,12.0,-0.36685344307445655
14545,7752,11.0,-0.3675537982550723
14545,9931,6.0,-0.3747299800886421
14545,115291,11.0,-0.37706288935226806
14545,8475,1.0,-0.3794423806467626
14545,7751,9.0,-0.3816093277937853
14545,114922,10.0,-0.38469457170826216
14545,5958,3.0,-0.3862616094133138
14545,96215,1.0,-0.38741135033367646
14545,7110,12.0,-0.3916966337165326
14545,7719,12.0,-0.3927746562980725
14545,108048,1.0,-0.39641725785204485
14545,8421,11.0,-0.3967632386082929
14545,113868,12.0,-0.400449696305045
14545,6516,12.0,-0.407319393381828
14545,5937,11.0,-0.40938182282979496
14545,7765,11.0,-0.41056782721826224
14545,6499,11.0,-0.4133185411128839
14545,100082,1.0,-0.4179553601483199
14545,5929,11.0,-0.42194167829285867
14545,7093,12.0,-0.4222406603532156
14545,6498,12.0,-0.4275683031241506
14545,6521,3.0,-0.43549577561470976
14545,5928,12.0,-0.43595204914065766
14545,6522,3.0,-0.43757604884661405
14545,5871,2.0,-0.43986583989990025
14545,7094,11.0,-0.4399229111780587
14545,5927,12.0,-0.4441072002545514
14545,115779,12.0,-0.4446629579723129
14545,7764,10.0,-0.46384765624754576
14545,6506,12.0,-0.4675997719208205
14545,109421,11.0,-0.47616824176009787
14545,6573,8.0,-0.48140299378178963
14545,5893,10.0,-0.4814234441271743
14545,10688,2.0,-0.48700842255020915
14545,4713,1.0,-0.4895942895239547
14545,5914,12.0,-0.4931339221955955
14545,9166,10.0,-0.4961094076721655
14545,6471,12.0,-0.49698987039549913
14545,8500,7.0,-0.49719500997677546
14545,114050,9.0,-0.501905217124629
14545,112201,12.0,-0.502033619154195
14545,5906,12.0,-0.5041959185244618
14545,7781,11.0,-0.5062944615379696
14545,1089,11.0,-0.508418150141217
14545,116225,12.0,-0.5144261266520807
14545,96475,5.0,-0.5149433912138488
14545,96258,9.0,-0.5202597119914547
14545,6497,12.0,-0.5242170717467687
14545,7130,1.0,-0.5263761095293804
14545,7129,1.0,-0.5293876963359716
14545,6487,12.0,-0.5312291754173357
14545,7142,10.0,-0.5326492076713478
14545,161,7.0,-0.5354991700430518
14545,110565,11.0,-0.5380098788840875
14545,6520,4.0,-0.5430320507778226
14545,5892,12.0,-0.5436910128750079
14545,7080,11.0,-0.5448986108113754
14545,4692,1.0,-0.5549238273430936
14545,95282,12.0,-0.5552877239425291
14545,4699,1.0,-0.5584443930013343
14545,7079,10.0,-0.5632427963882847
14545,5913,12.0,-0.5634648705845338
14545,5891,12.0,-0.5639014013568271
14545,4230,1.0,-0.5639396571344157
14545,3363,12.0,-0.5670058781057752
14545,7736,12.0,-0.5692052439133743
14545,6502,1.0,-0.5699063419466237
14545,6519,11.0,-0.5704817318047821
14545,9167,10.0,-0.5711432478637224
14545,8483,1.0,-0.5753923436690476
14545,9154,9.0,-0.5758708336376872
14545,4227,2.0,-0.5805845453572998
14545,106447,1.0,-0.5811849061114132
14545,5897,12.0,-0.5841900210354556
14545,96292,1.0,-0.5860051743822192
14545,5905,12.0,-0.5872012100186417
14545,7735,12.0,-0.5875049224173927
14545,9155,9.0,-0.5882064715917701
14545,6531,12.0,-0.5885950800473312
14545,7105,11.0,-0.5904507472903218
14545,7141,9.0,-0.592097286216265
14545,6523,3.0,-0.5922100974272098
14545,5894,9.0,-0.6005575420435749
14545,99500,1.0,-0.6010208368357761
14545,5890,12.0,-0.6030750307589408
14545,95545,12.0,-0.6050419461406893
14545,164,7.0,-0.6083790012797408
14545,5973,12.0,-0.6085679495165315
14545,5938,10.0,-0.6108667059100028
14545,4243,1.0,-0.6167769642141798
14545,5931,6.0,-0.6227616458243783
14545,5923,7.0,-0.6266235781455456
14545,4691,1.0,-0.6285273327335346
14545,98313,12.0,-0.6362828363399966
14545,898,6.0,-0.6367169267274193
14545,6500,11.0,-0.6398479876247631
14545,106752,12.0,-0.6412662796321662
14545,11449,1.0,-0.6425644110329618
14545,103987,7.0,-0.6434698317825751
14545,5924,5.0,-0.6447195283084624
14545,5930,11.0,-0.6463139619110092
14545,882,9.0,-0.6463934401270526
14545,1374,12.0,-0.6511001918642085
14545,6501,2.0,-0.6514712184461642
14545,5915,7.0,-0.6545760581255948
14545,7124,5.0,-0.6590398860559679
14545,5372,5.0,-0.6591705312949403
14545,7126,5.0,-0.6604932826103078
14545,5339,1.0,-0.6607887512538448
14545,4714,1.0,-0.6621089764035699
14545,1167,2.0,-0.6658185815321487
14545,108649,7.0,-0.6669323088012216
14545,3373,12.0,-0.6671854607982375
14545,5908,8.0,-0.67032759467277
14545,7106,6.0,-0.6714866355667504
14545,7108,7.0,-0.672987652103959
14545,6503,4.0,-0.6756075497985681
14545,7125,5.0,-0.6758951140964045
14545,6480,8.0,-0.6779648058443966
14545,7114,11.0,-0.6815658646420482
14545,7107,6.0,-0.6884381228886882
14545,7115,8.0,-0.6888202617082861
14545,7096,8.0,-0.6890218020266479
14545,5907,11.0,-0.6892069027563856
14545,11450,1.0,-0.6914593340409543
14545,3767,12.0,-0.6935004357872154
14545,1119,12.0,-0.6961367004523769
14545,3351,12.0,-0.699213718849294
14545,7095,12.0,-0.7044818463485012
14545,6479,12.0,-0.7046188033211516
14545,6485,1.0,-0.7059978031056944
14545,9140,7.0,-0.7120937191542058
14545,116599,7.0,-0.7183444477269112
14545,96481,11.0,-0.7234503650558273
14545,5335,3.0,-0.726854026272973
14545,408,2.0,-0.7296749113914935
14545,118468,12.0,-0.7310833444456575
14545,4228,1.0,-0.7327124575814907
14545,5323,9.0,-0.7342927856497665
14545,7717,10.0,-0.7363430021401061
14545,4229,1.0,-0.7436179974338029
14545,96603,7.0,-0.7486299145115567
14545,5371,12.0,-0.7552635710498699
14545,11442,12.0,-0.7559616390036383
14545,11441,12.0,-0.7628276358621673
14545,10696,5.0,-0.7666570672456963
14545,5353,12.0,-0.7724284097154765
14545,10705,5.0,-0.7741786066337208
14545,6514,12.0,-0.7743151428566535
14545,9220,9.0,-0.783552487994791
14545,9208,9.0,-0.7855753531872103
14545,60,11.0,-0.7882064130182798
14545,553,12.0,-0.7893614119772756
14545,1183,6.0,-0.7893685334020213
14545,9965,12.0,-0.7946082512200252
14545,5864,2.0,-0.795181160066776
14545,3374,12.0,-0.7959404128971745
14545,5889,2.0,-0.7968904579036888
14545,1439,1.0,-0.7999877561502802
14545,5352,12.0,-0.8069244898844863
14545,4244,1.0,-0.807829844544677
14545,897,8.0,-0.808074211707589
14545,6504,12.0,-0.810020857519582
14545,109794,6.0,-0.8119378494326317
14545,114205,11.0,-0.8122403170375783
14545,3773,12.0,-0.8128948760074857
14545,6513,7.0,-0.8139838913232094
14545,6515,12.0,-0.8172588437602382
14545,5322,11.0,-0.8185944338660693
14545,7109,12.0,-0.8186733165028877
14545,118589,11.0,-0.8229973670931987
14545,6505,12.0,-0.8232905924024703
14545,425,12.0,-0.8278761281073053
14545,5324,7.0,-0.8287067868050719
14545,6495,12.0,-0.829539372508995
14545,6486,12.0,-0.832463832586753
14545,4701,1.0,-0.8338515445260095
14545,7090,2.0,-0.8351272928555966
14545,4256,1.0,-0.8376919581621378
14545,5284,1.0,-0.8377871201899729
14545,5381,12.0,-0.8412221716866473
14545,11451,12.0,-0.8428738574578427
14545,577,11.0,-0.8444290961219814
14545,5926,12.0,-0.846623150695849
14545,3772,12.0,-0.8466867934991706
14545,7092,12.0,-0.8530664635927756
14545,6496,12.0,-0.8531965895632883
14545,5351,11.0,-0.8588962397276791
14545,95962,8.0,-0.8637995786409354
14545,5925,12.0,-0.866058640134457
14545,4232,1.0,-0.8668046331493462
14545,5285,2.0,-0.8689787773525375
14545,632,12.0,-0.8696755446741447
14545,113100,6.0,-0.8708763930465073
14545,7091,12.0,-0.8727781617455519
14545,556,12.0,-0.8743570002206009
14545,95958,7.0,-0.8751894552178558
14545,3807,2.0,-0.8795095713654466
14545,4242,2.0,-0.8807934828595378
14545,96159,1.0,-0.8831435262427338
14545,5878,2.0,-0.9068708574105317
14545,3771,12.0,-0.9103359739584911
14545,99269,1.0,-0.9158460210363666
14545,107442,11.0,-0.9158728651688897
14545,6484,2.0,-0.9185637788567818
14545,615,11.0,-0.9192925802114083
14545,1419,1.0,-0.9265250327758618
14545,4231,1.0,-0.9367932882825662
14545,116081,12.0,-0.9433748256158045
14545,95960,9.0,-0.9503539397831389
14545,5877,1.0,-0.9524344023864983
14545,883,1.0,-0.9568267707213882
14545,1094,12.0,-0.961763554786947
14545,1425,1.0,-0.9669490981101605
14545,5912,3.0,-0.9706840154563157
14545,5291,8.0,-0.9742838321489125
14545,154,10.0,-0.9748225550083973
14545,114053,10.0,-0.9760405315511238
14545,106834,4.0,-0.9790608628094641
14545,5338,1.0,-0.9807380676723851
14545,97426,1.0,-0.9910534761151244
14545,111476,12.0,-0.9926272892500472
14545,4255,2.0,-0.995405692380787
14545,5888,1.0,-0.9987832385224027
