Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
13811,106834,4.0,0.14917227636351338
13811,4243,1.0,0.12475819654442144
13811,96603,7.0,0.11890029847809414
13811,4692,1.0,0.11496320275317351
13811,4229,1.0,0.05946750860065453
13811,4691,3.0,0.05240894668724594
13811,101208,5.0,0.05174249484281812
13811,96258,9.0,0.04852917235819676
13811,4232,1.0,0.03859069498185641
13811,4230,1.0,0.022574893415268638
13811,114922,7.0,0.021544310131996647
13811,4227,2.0,0.017722347229694457
13811,96215,1.0,0.01595637821014717
13811,4228,1.0,0.010823812906321173
13811,112201,12.0,0.0019889696306591986
13811,4716,1.0,-0.004587504393761543
13811,4714,1.0,-0.004958412218767805
13811,4256,3.0,-0.010222613597121066
13811,4242,2.0,-0.03386976658628882
13811,4255,2.0,-0.045003254975313434
13811,4231,1.0,-0.052383743149805095
13811,110565,11.0,-0.05628665649291653
13811,4244,1.0,-0.066630682172367
13811,7134,2.0,-0.07088981040680298
13811,7133,2.0,-0.07659894992727745
13811,95959,1.0,-0.08088965006723092
13811,6530,2.0,-0.08437472498362464
13811,95962,8.0,-0.08734101132530392
13811,5291,8.0,-0.08830169701000479
13811,7766,1.0,-0.08969472595703354
13811,4701,1.0,-0.08970239146753478
13811,95958,7.0,-0.09218962363463934
13811,7132,2.0,-0.09589657687840325
13811,97747,12.0,-0.09821124021088834
13811,95960,9.0,-0.09934064421042654
13811,5284,1.0,-0.10244463942367021
13811,4699,1.0,-0.11130420762033921
13811,100160,12.0,-0.11236768836066124
13811,96159,8.0,-0.11371767309960301
13811,5285,2.0,-0.12358774340169898
13811,109309,3.0,-0.12612159067064255
13811,115779,12.0,-0.1268663573132287
13811,100082,1.0,-0.13149069594784235
13811,115291,11.0,-0.13604878538656928
13811,4233,1.0,-0.1471258744179189
13811,96475,5.0,-0.15029733297410552
13811,5323,9.0,-0.15323508188550816
13811,4241,2.0,-0.15470767317390943
13811,113868,9.0,-0.16126990591470114
13811,5893,10.0,-0.16208273721258948
13811,113162,11.0,-0.16576897864553586
13811,6518,2.0,-0.16691041750593127
13811,97466,8.0,-0.16990129146678012
13811,5889,2.0,-0.17014292629960037
13811,2176,1.0,-0.1721881252116979
13811,5894,10.0,-0.17473678101638712
13811,408,4.0,-0.1804086786834851
13811,1089,7.0,-0.18128380860132465
13811,7113,2.0,-0.18233963277337994
13811,5324,6.0,-0.18459078266283013
13811,7112,2.0,-0.18976991785401842
13811,413,5.0,-0.1906374119416938
13811,5907,11.0,-0.19508402064635155
13811,3373,12.0,-0.19842006377999333
13811,5864,1.0,-0.2004062450372508
13811,5335,3.0,-0.20270665955286526
13811,3363,12.0,-0.2046961943800525
13811,5892,5.0,-0.20747149814043309
13811,7734,8.0,-0.21225249371194166
13811,7198,9.0,-0.21480344449119881
13811,1391,12.0,-0.21997546678361002
13811,5974,7.0,-0.22021910889569707
13811,2463,1.0,-0.2204818120270695
13811,5372,9.0,-0.2208593660124354
13811,7733,9.0,-0.22226978441025413
13811,7093,7.0,-0.22313466771757118
13811,1374,10.0,-0.22485433223316642
13811,3767,12.0,-0.22537105213944764
13811,5878,2.0,-0.22747068190292952
13811,5924,7.0,-0.22817147858997866
13811,104157,1.0,-0.22826491209843747
13811,7790,11.0,-0.229033530842351
13811,4234,1.0,-0.22929175558264747
13811,7094,9.0,-0.22969015730355258
13811,6503,8.0,-0.2298894135451759
13811,5877,1.0,-0.23054897262322194
13811,4713,1.0,-0.23248439195715576
13811,95282,12.0,-0.23254473407003995
13811,109602,8.0,-0.23809241812007498
13811,95931,10.0,-0.24046934412306564
13811,6471,11.0,-0.24173062704694326
13811,6480,9.0,-0.24302254797621115
13811,161,7.0,-0.24618790269783308
13811,6498,8.0,-0.2470572641859008
13811,3351,12.0,-0.24769359572859106
13811,7080,11.0,-0.24920894338498378
13811,5908,9.0,-0.249855629467034
13811,5915,8.0,-0.2500506062355703
13811,6523,8.0,-0.2512937543005531
13811,4254,2.0,-0.2527243135898609
13811,5891,12.0,-0.254009472626179
13811,1377,12.0,-0.25488666209403577
13811,6522,8.0,-0.25859118107867873
13811,7079,10.0,-0.25875584744178926
13811,7791,12.0,-0.259151666448423
13811,5906,11.0,-0.2621174078537367
13811,7801,12.0,-0.2629611349477412
13811,3374,12.0,-0.26302373243875943
13811,5914,10.0,-0.26458081275634227
13811,7115,9.0,-0.26526067193317027
13811,7108,9.0,-0.26607396571424546
13811,8421,12.0,-0.2664420048675915
13811,380,12.0,-0.26738645398137395
13811,4724,1.0,-0.2680082140293616
13811,8453,12.0,-0.26829599592163156
13811,7114,11.0,-0.27096209945946437
13811,5927,8.0,-0.27127126891049813
13811,4700,1.0,-0.27202607012439106
13811,6521,9.0,-0.27311708068676754
13811,5871,2.0,-0.2745803836318308
