Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
9232,4715,1.0,0.6190008114299022
9232,4231,1.0,0.5857990678722271
9232,4232,2.0,0.5768371794932243
9232,4711,5.0,0.5760825426247506
9232,4713,2.0,0.5645372977390148
9232,4699,4.0,0.5599514521991756
9232,110565,12.0,0.5580127209035446
9232,106752,4.0,0.5571476136317444
9232,97466,9.0,0.552608295755372
9232,4700,5.0,0.5524313716395133
9232,5324,4.0,0.5471602720859268
9232,5323,4.0,0.5442760587792483
9232,4701,6.0,0.5434893107447317
9232,408,3.0,0.5426855847778242
9232,4270,5.0,0.5404563358897327
9232,4717,4.0,0.5299970861282111
9232,4268,5.0,0.5282566202925528
9232,4719,3.0,0.5253909922753514
9232,4244,5.0,0.5166764561656754
9232,4269,3.0,0.5166569040117721
9232,4702,1.0,0.5158584966342952
9232,4288,3.0,0.5135417159721493
9232,4714,2.0,0.5108795656155354
9232,4228,1.0,0.5055679788251364
9232,4260,6.0,0.5043269107856284
9232,5891,3.0,0.5012868236568135
9232,95962,9.0,0.49955821552914603
9232,4257,5.0,0.4988787194488117
9232,4227,5.0,0.4922606114551744
9232,5322,7.0,0.49168060632491073
9232,4249,3.0,0.49099223786405155
9232,4716,2.0,0.48922564289504444
9232,3773,11.0,0.4891970941964079
9232,4230,8.0,0.48637749648379913
9232,3772,11.0,0.48576536404907533
9232,3374,11.0,0.4843012833184964
9232,3771,11.0,0.4815846994279851
9232,4245,7.0,0.4772992693043331
9232,106834,6.0,0.4768766694722565
9232,4236,9.0,0.4732313152561023
9232,4247,8.0,0.46590956345709233
9232,95960,11.0,0.46393158623633124
9232,4246,8.0,0.4612426006061878
9232,5892,3.0,0.4602719688985899
9232,4248,5.0,0.45952159159512707
9232,95958,10.0,0.45894496779270844
9232,4724,2.0,0.4576857154451014
9232,4725,3.0,0.45544602581667293
9232,4242,2.0,0.4493608604911611
9232,4731,3.0,0.44699523274025754
9232,3842,5.0,0.4462464443016749
9232,4718,3.0,0.44313119896029995
9232,5291,8.0,0.442286190324512
9232,4243,4.0,0.438936359475278
9232,4235,8.0,0.4381114202406454
9232,95959,11.0,0.43787764390746997
9232,5335,10.0,0.4358021920419115
9232,4691,2.0,0.4348725924867781
9232,5871,4.0,0.4298319203859633
9232,4256,1.0,0.4274126123723918
9232,3795,10.0,0.42683320520861534
9232,4229,2.0,0.42263460361081573
9232,3832,4.0,0.42020849896068957
9232,5311,7.0,0.4161935580903311
9232,3831,4.0,0.4125384398693597
9232,5371,5.0,0.40987646710889947
9232,3351,9.0,0.40815591862274614
9232,5353,6.0,0.4054525829066935
9232,112201,12.0,0.4026512385882556
9232,3373,10.0,0.4015658726203065
9232,4692,4.0,0.40116412184889827
9232,3820,4.0,0.4000509424734573
9232,4255,2.0,0.39493275015840545
9232,4712,2.0,0.38334943807370536
9232,3807,2.0,0.3832696870335247
9232,4739,3.0,0.380804074884579
9232,4749,4.0,0.37785295788350537
9232,5352,6.0,0.37213789442940826
9232,4233,1.0,0.3694773157881319
9232,4289,4.0,0.3688813301269728
9232,3767,12.0,0.3648961013791062
9232,4703,2.0,0.35904685804875247
9232,5890,5.0,0.3582529329209573
9232,4241,2.0,0.3564713515596455
9232,5897,1.0,0.35361742980432453
