Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
12967,7113,11.0,0.5253317059497665
12967,7733,12.0,0.5140872238479677
12967,7734,12.0,0.5119954166774042
12967,7093,12.0,0.5102615830900354
12967,7112,12.0,0.5088505869067023
12967,7132,12.0,0.5068215021455172
12967,6518,12.0,0.5000821403063167
12967,7094,12.0,0.49930427690718016
12967,6530,12.0,0.49900858959065675
12967,5947,11.0,0.496601559187859
12967,7134,12.0,0.49521284660392817
12967,6517,12.0,0.49487967662732124
12967,7133,12.0,0.4948765347862776
12967,6499,12.0,0.4943569759128327
12967,6498,12.0,0.4929029532317657
12967,5937,12.0,0.491921806736615
12967,5929,12.0,0.48909270977174435
12967,5928,12.0,0.4886457579032657
12967,286,12.0,0.48615681833285596
12967,6516,12.0,0.4859083775019646
12967,5927,12.0,0.4848067707704836
12967,6506,12.0,0.47893432737793207
12967,7751,9.0,0.475834685648874
12967,113868,9.0,0.47491556315523265
12967,7111,12.0,0.474133919357121
12967,5914,12.0,0.47340100632053506
12967,6471,12.0,0.47205833882896187
12967,7110,12.0,0.4716173915860222
12967,6536,12.0,0.46950130640358323
12967,5906,12.0,0.4676147197409797
12967,7801,12.0,0.46709470147945265
12967,6497,12.0,0.4663538083491897
12967,7752,8.0,0.46328635485392866
12967,6487,12.0,0.46227993855039806
12967,380,12.0,0.46007307072179515
12967,7719,12.0,0.45808354176357635
12967,7131,11.0,0.45745432643368666
12967,5913,12.0,0.4401913673470842
12967,7127,3.0,0.434608506264619
12967,7144,4.0,0.43408117752183517
12967,109309,3.0,0.42823299999762243
12967,5905,12.0,0.4269254719769462
12967,7767,9.0,0.42577448241619253
12967,7143,4.0,0.41604254273380425
12967,7128,3.0,0.4134564671731604
12967,109953,4.0,0.40232443275849405
12967,6524,4.0,0.4002982867240481
12967,5892,12.0,0.3971592184879216
12967,7766,11.0,0.3886939353084833
12967,5957,4.0,0.38533545342220255
12967,7802,12.0,0.3847184495989714
12967,5891,12.0,0.38012300691375356
12967,6573,12.0,0.36682202104812844
12967,5958,4.0,0.35896133925637885
12967,4699,1.0,0.3575187984518179
12967,5897,12.0,0.3566283792414626
12967,106752,12.0,0.35457884199063694
12967,7145,11.0,0.3501837686339555
12967,7765,11.0,0.3490583084037794
12967,5890,12.0,0.3466429411843782
12967,7129,2.0,0.34607528170490853
12967,3363,12.0,0.33723196468789296
12967,7781,12.0,0.33663626711936256
12967,104157,1.0,0.3238218429311941
12967,114922,12.0,0.3216738512862086
12967,5871,2.0,0.3176824579292339
12967,7764,12.0,0.3110450496985294
12967,113162,11.0,0.3094054777683021
12967,100082,1.0,0.3050167599139003
12967,3373,12.0,0.30398405037821596
12967,7130,1.0,0.299029234033265
12967,3767,12.0,0.29727454364793127
12967,5335,8.0,0.29329913603623203
12967,5372,7.0,0.28908120281358396
12967,5974,4.0,0.288542877718196
12967,1089,10.0,0.28831415745386757
12967,7154,10.0,0.2861362042877389
12967,5353,12.0,0.28432665031616067
12967,7780,10.0,0.28409377062916785
12967,408,7.0,0.2828732927938752
12967,5371,12.0,0.2822552243526657
12967,7153,8.0,0.2811316277167204
12967,5973,12.0,0.26478666771145376
12967,6519,12.0,0.2645766488652661
12967,7790,11.0,0.26435701474159323
12967,6531,12.0,0.2608712871816682
12967,109421,12.0,0.26016638101671163
12967,5923,3.0,0.2596774237310042
12967,5352,12.0,0.25890936692782773
12967,6501,2.0,0.25424352148381857
12967,8489,12.0,0.25341864479054466
12967,5931,3.0,0.25288850746531255
12967,8453,12.0,0.24813428129748938
12967,8490,11.0,0.24786116984634743
12967,6521,3.0,0.24570079899049857
12967,7198,12.0,0.24285580933545226
12967,6522,3.0,0.24095226628323108
12967,3351,12.0,0.2371378423913495
12967,5381,12.0,0.23498518065947493
12967,5894,9.0,0.23441807519524627
12967,7735,12.0,0.23416358791992176
12967,7141,12.0,0.23164862237122585
12967,5351,11.0,0.23001935929254747
12967,5864,2.0,0.22974708321729354
12967,5938,10.0,0.2292857924770153
12967,7791,12.0,0.22734892959744435
12967,8421,12.0,0.2271151300570502
12967,7105,12.0,0.22078478878339425
12967,7108,9.0,0.21607419775566528
12967,5323,7.0,0.2153464562717563
12967,6480,8.0,0.21511675491138627
12967,5324,7.0,0.21463065531072067
12967,4713,1.0,0.2135432465300019
12967,6520,2.0,0.21296275062420722
12967,7125,9.0,0.21293542157052003
12967,97466,8.0,0.21197621150259016
12967,4692,2.0,0.20939569881206455
12967,5893,10.0,0.20787140383048763
12967,7126,8.0,0.207042030588256
12967,96215,1.0,0.20665990980306825
12967,3374,12.0,0.20597025798150914
12967,7142,12.0,0.2028247696847586
12967,7736,12.0,0.20207741611582153
12967,4243,2.0,0.2017407485870848
12967,5930,11.0,0.20116663634618548
12967,4227,1.0,0.1991493937174873
12967,7124,10.0,0.19851857262684935
12967,6500,12.0,0.19838922970964
12967,7114,11.0,0.19790313708646234
12967,7115,9.0,0.19719723299281267
12967,3773,12.0,0.19372106365370156
12967,5339,1.0,0.19269105673079767
12967,6502,10.0,0.18535071315988527
12967,6503,8.0,0.18499993916177115
12967,6523,7.0,0.1840429528031583
12967,4230,3.0,0.181983591131318
12967,4701,1.0,0.18108031979247763
12967,7107,11.0,0.18006840518125744
12967,3772,12.0,0.16474529210621158
12967,5915,7.0,0.15985804823418892
12967,5889,2.0,0.15886148475827955
12967,109794,4.0,0.15864421925728267
12967,5924,7.0,0.15858369464003508
12967,4256,1.0,0.15786103552996833
12967,108877,12.0,0.15533651931383052
12967,3853,2.0,0.1543971976524171
12967,5907,10.0,0.14924837626339116
12967,7717,11.0,0.13975363999399337
12967,5912,2.0,0.13866239004452352
12967,5908,9.0,0.13476956412541308
12967,116225,12.0,0.13363662769171103
12967,4228,1.0,0.13259985310445033
12967,7095,4.0,0.13172805646265195
12967,4244,1.0,0.12885126147451198
12967,108649,7.0,0.1265117442431799
12967,4229,2.0,0.12640256260748428
12967,1094,12.0,0.12411154386538603
12967,6544,11.0,0.1238947439342557
12967,7106,12.0,0.11692313592531012
12967,7160,12.0,0.11293187782473402
12967,6479,12.0,0.1117938242743095
12967,7096,12.0,0.10587693530186848
12967,3771,12.0,0.10392489327922283
12967,5350,3.0,0.10323299426377996
12967,8446,12.0,0.097494647935645
12967,413,12.0,0.09626556247246487
12967,6485,1.0,0.09361762584900835
12967,7823,12.0,0.09257170286766103
12967,6514,12.0,0.08832749797273076
12967,6558,12.0,0.08530725834956665
12967,5878,1.0,0.08448434710366326
12967,5338,1.0,0.08419954059591594
12967,100160,12.0,0.08205487707661363
12967,4691,2.0,0.08202971921010338
12967,112201,12.0,0.08128856999766854
12967,5925,12.0,0.0801021815398888
12967,3807,2.0,0.07370584367516986
12967,101208,5.0,0.07176366188631156
12967,110565,7.0,0.06891296538979708
12967,6513,12.0,0.06594567754075209
12967,6504,12.0,0.0657737799667596
12967,5926,12.0,0.06464637038941612
12967,115291,11.0,0.06424522921521325
12967,4242,2.0,0.053808385466617925
12967,6495,12.0,0.04995825384914321
