Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
16896,101208,5.0,-0.23413024198770072
16896,109309,3.0,-0.25281048361543923
16896,4692,1.0,-0.2556109612473445
16896,97747,12.0,-0.25702665649138257
16896,100082,1.0,-0.2600897588778215
16896,4243,1.0,-0.35278603889573
16896,7113,2.0,-0.37285792032449194
16896,4230,1.0,-0.39726569414234425
16896,96215,1.0,-0.4189452912614211
16896,113162,11.0,-0.42109737601881503
16896,4227,2.0,-0.4406770655400942
16896,7133,2.0,-0.47099437066228855
16896,4691,1.0,-0.47915161811669105
16896,7134,2.0,-0.5681381771360716
16896,4714,1.0,-0.5769450224175385
16896,4699,1.0,-0.5895616299737474
16896,7766,1.0,-0.5972647862675302
16896,6530,2.0,-0.6160803655847633
16896,7112,1.0,-0.620856209080572
16896,7132,2.0,-0.6351312872230155
16896,114922,10.0,-0.6515850408950707
16896,115291,11.0,-0.6793444056427551
16896,4229,1.0,-0.683389103563071
16896,100160,12.0,-0.7118203140802646
16896,97466,8.0,-0.754447303421516
16896,7733,5.0,-0.7673061153733276
16896,7734,5.0,-0.7717207357830906
16896,96475,5.0,-0.7726730864360056
16896,7144,4.0,-0.7971341930879512
16896,7127,3.0,-0.8076117028158154
16896,6518,2.0,-0.8337535108356031
16896,7143,4.0,-0.8388849437085828
16896,4228,1.0,-0.8516914219805853
16896,109953,4.0,-0.8528398409336033
16896,6524,3.0,-0.860628219918196
16896,4244,1.0,-0.8709392041102766
16896,95282,12.0,-0.8793654788565306
16896,104157,1.0,-0.8905321169818186
16896,112201,12.0,-0.8938910189442633
16896,4232,1.0,-0.9263308376114585
16896,5957,3.0,-0.9317956220238734
16896,110565,11.0,-0.9326253576085346
16896,5284,1.0,-0.9472016418927831
16896,5974,4.0,-0.9684243506793855
16896,413,5.0,-0.9782253743903759
16896,4256,1.0,-0.9809314950312031
16896,904,2.0,-0.9811375683625283
16896,95962,1.0,-0.9905380729468534
16896,115779,12.0,-0.9907234575288515
16896,113868,9.0,-0.9935514027213956
16896,4713,1.0,-1.0012015035873802
16896,96159,1.0,-1.0022744258578564
16896,286,12.0,-1.002915281088291
16896,7128,3.0,-1.013336623112906
16896,161,12.0,-1.0230173079249019
16896,96258,11.0,-1.02551404959868
16896,4701,1.0,-1.0268175898302205
16896,5285,2.0,-1.0280821543104524
16896,1391,12.0,-1.0424910704067045
16896,8453,12.0,-1.0462372546522567
16896,1374,10.0,-1.0475975823935908
16896,6517,12.0,-1.0566911493395956
16896,5871,2.0,-1.076520397649094
16896,5947,12.0,-1.0783768695239049
16896,7093,12.0,-1.0792415694039406
16896,95545,12.0,-1.0808013219431252
16896,109602,12.0,-1.0916211591863392
16896,5958,3.0,-1.0994279949241696
16896,7130,1.0,-1.1065409358798863
16896,6536,12.0,-1.1091071160299992
16896,7111,12.0,-1.1117601676477302
16896,6516,12.0,-1.120643674291478
16896,8490,11.0,-1.1214342214189688
16896,95958,7.0,-1.1214874409720523
16896,7110,12.0,-1.1235581997468667
16896,7129,1.0,-1.1284070209409287
16896,6499,11.0,-1.1294385275833578
16896,5937,11.0,-1.1312585978546976
16896,9923,3.0,-1.1381210062518687
16896,7801,11.0,-1.1395199872890727
16896,5929,11.0,-1.1462474710232562
16896,7131,11.0,-1.1505791663124412
16896,7145,1.0,-1.1524133564094363
16896,6498,12.0,-1.1559781725164755
16896,7802,7.0,-1.1589460934826703
16896,7094,12.0,-1.161407895547943
