Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
100178,114216,5.0,0.9207911927894549
100178,1115,8.0,0.9081426357286904
100178,625,5.0,0.9004838510488069
100178,867,12.0,0.8941187466472811
100178,844,1.0,0.8924954422284523
100178,114050,1.0,0.8924633526462122
100178,114026,4.0,0.8881466232394132
100178,548,8.0,0.8848584720801866
100178,845,5.0,0.8843321195393863
100178,579,1.0,0.8809866452837369
100178,1139,1.0,0.8694433363701057
100178,890,9.0,0.8691325268024046
100178,1128,1.0,0.8669410330039025
100178,833,1.0,0.8662983480097841
100178,1406,1.0,0.8638124392769808
100178,1155,7.0,0.8610756483029282
100178,578,1.0,0.859607673135164
100178,601,7.0,0.8584949704265887
100178,1146,1.0,0.8572602478976946
100178,117730,1.0,0.8538523622017564
100178,1125,9.0,0.8524080268443006
100178,855,1.0,0.848201281261106
100178,95295,1.0,0.8466141733349929
100178,71,12.0,0.8372528873884271
100178,824,1.0,0.8328354969475215
100178,99467,4.0,0.8310804937122527
100178,856,1.0,0.8301318518205721
100178,1127,1.0,0.828824466277159
100178,101967,8.0,0.8283294003156025
100178,98665,1.0,0.818140851266087
100178,115180,1.0,0.815607334176437
100178,864,12.0,0.815466821346494
100178,421,12.0,0.8142838944895436
100178,583,1.0,0.811891214006657
100178,818,4.0,0.8117256288293849
100178,139,12.0,0.8117004154665227
100178,411,9.0,0.8082617869407518
100178,1154,3.0,0.8082186910299599
100178,1147,1.0,0.8081497891952274
100178,110600,1.0,0.8077035867253335
100178,100385,9.0,0.8009918550611479
100178,1137,6.0,0.8003489095392555
100178,873,12.0,0.8003330229462798
100178,108216,12.0,0.7976005895731729
100178,104500,4.0,0.7963973903377698
100178,113443,11.0,0.795678233397576
100178,274,12.0,0.7954008555535175
100178,568,1.0,0.7914616163740217
100178,115154,1.0,0.789714767964742
100178,162,3.0,0.7891653139357924
100178,100160,9.0,0.7873682279490708
100178,808,12.0,0.7861402014713111
100178,1405,1.0,0.7790613348162965
100178,1173,12.0,0.7782208292221894
100178,569,1.0,0.7770741632941236
100178,1126,7.0,0.776601985612718
100178,110169,6.0,0.7725669498285953
100178,69,6.0,0.770687978389462
100178,1145,7.0,0.7704426395468458
100178,567,7.0,0.7695399707816917
100178,549,1.0,0.7694589294195868
100178,426,4.0,0.7690618393014061
100178,817,12.0,0.7681703168827058
100178,559,5.0,0.7675079489941921
100178,114205,5.0,0.7673119296342907
100178,899,10.0,0.7667765978320915
100178,1185,6.0,0.7552545925909624
100178,394,1.0,0.7543046559089801
100178,111522,12.0,0.7538874875662684
100178,96662,10.0,0.7478574143120715
100178,622,12.0,0.7452508111544144
100178,1408,2.0,0.7433211196993083
100178,1114,1.0,0.7417513801994229
100178,866,1.0,0.7415473045609386
100178,1403,1.0,0.7404344871062478
100178,403,4.0,0.7383411172246802
100178,1104,10.0,0.7337488029915001
100178,99380,8.0,0.7332008253427409
100178,1168,8.0,0.7282888026234489
100178,816,12.0,0.7282807254477441
100178,1414,1.0,0.725901241418428
100178,110049,10.0,0.7255211505817603
100178,115708,11.0,0.7252944953105387
100178,76,10.0,0.7240247653630068
100178,271,12.0,0.7204358142115335
100178,1109,6.0,0.7202373542962099
100178,382,7.0,0.7196127696831102
100178,1737,1.0,0.7188547571783541
100178,1191,6.0,0.7183430512732462
100178,1404,1.0,0.717556106663453
100178,874,1.0,0.7158914582828658
100178,1401,1.0,0.7142966522012106
100178,865,1.0,0.7130734926967137
100178,159,10.0,0.7124446313469992
100178,155,3.0,0.7110180078284214
100178,560,8.0,0.7097552731891463
100178,98002,1.0,0.7093824775555628
100178,1112,11.0,0.7087194038347107
100178,120247,9.0,0.7084382728296797
100178,119572,9.0,0.7077573744715449
100178,113868,1.0,0.7074813128378741
100178,109567,11.0,0.707328863022193
100178,1122,11.0,0.706627871303979
100178,1423,1.0,0.7023343138226699
100178,106294,5.0,0.7008216651241091
100178,101526,12.0,0.7007376846870221
100178,1396,1.0,0.6985562687098602
100178,2121,2.0,0.6963652195642587
100178,163,10.0,0.6942298155910971
100178,100557,12.0,0.6938081437703991
100178,102432,7.0,0.6935696297978557
100178,1094,7.0,0.693157658183333
100178,405,10.0,0.6918316469890373
100178,1388,12.0,0.6915328748483507
100178,555,5.0,0.6909429859812581
100178,1161,12.0,0.6902491301547482
100178,854,1.0,0.6895716757715422
100178,105521,8.0,0.6894805210364183
100178,105191,10.0,0.6894653349781297
100178,112791,10.0,0.687912628270079
100178,1434,5.0,0.6875754143134559
100178,590,12.0,0.6856332620210335
100178,1725,3.0,0.6850527393962864
100178,1442,4.0,0.6849592805766749
100178,2154,3.0,0.6840672651757955
100178,1183,10.0,0.6826114634999592
100178,95567,9.0,0.6825006961482682
100178,1724,4.0,0.6822906770946642
100178,1162,9.0,0.6817955145966956
100178,598,12.0,0.6815189936620725
100178,1431,5.0,0.6810253316509377
100178,2109,4.0,0.6809533964990405
100178,1153,1.0,0.6801207245325522
100178,1786,2.0,0.6800974052853221
100178,1785,2.0,0.6787063469739139
100178,2103,4.0,0.6781361437333595
100178,1160,8.0,0.6753314752006557
100178,1795,2.0,0.6749083099514035
100178,1784,2.0,0.6745046047185976
100178,108916,9.0,0.6744605304011868
100178,1441,4.0,0.6738272127372968
100178,109794,11.0,0.6736836163311106
100178,95342,9.0,0.6734022182246371
100178,2108,4.0,0.6718067854503653
100178,1432,4.0,0.6711575013185631
100178,1449,6.0,0.6703354108324225
100178,905,8.0,0.6700789337334798
100178,1402,2.0,0.6697287699323957
100178,1448,6.0,0.6695260522398139
100178,99498,1.0,0.6695043535720897
100178,402,2.0,0.6684217934068433
100178,54,2.0,0.6680926317528371
100178,158,6.0,0.6679659521601705
100178,99823,9.0,0.6665809667850489
100178,1439,3.0,0.6655216794322569
100178,1424,2.0,0.6653526799324426
100178,1450,6.0,0.6636362687073394
100178,1794,2.0,0.6635389553953368
100178,1202,6.0,0.6634910909867152
100178,2097,5.0,0.6625747358634855
100178,1377,10.0,0.6620400003097191
100178,276,5.0,0.6609586593668916
100178,1459,7.0,0.6607340469286876
100178,1425,4.0,0.6592984161791602
100178,1426,5.0,0.6584823854390406
100178,1443,6.0,0.6571965254559833
100178,809,8.0,0.6568089414423224
100178,1169,11.0,0.6566744691021003
100178,1464,7.0,0.6561281933322687
100178,2128,2.0,0.6554116194877393
100178,393,1.0,0.65477820420853
100178,2120,3.0,0.6543495240101499
100178,1427,6.0,0.654290816628639
100178,1397,5.0,0.6528066134510124
100178,880,5.0,0.6526893308378214
100178,272,9.0,0.6523498947096631
100178,1384,11.0,0.6518421683389843
100178,108276,1.0,0.6512882821309016
100178,114168,11.0,0.6507148203413484
100178,1400,7.0,0.649514838362762
100178,609,5.0,0.649162878005457
100178,1394,3.0,0.648856384820425
100178,1458,7.0,0.6486944040134379
100178,1444,6.0,0.6465924240919021
100178,1447,5.0,0.6461056767573519
100178,1745,3.0,0.6459112184337902
100178,1415,1.0,0.6458719762430669
100178,428,6.0,0.6451805734181679
100178,2167,5.0,0.6446769569613184
100178,61,12.0,0.6445030336868
100178,109365,4.0,0.644348791491404
100178,1455,6.0,0.6440784473208947
100178,115811,12.0,0.643841996615929
100178,2127,5.0,0.6436633298804884
100178,807,1.0,0.6428199715810636
100178,2130,2.0,0.6427760960659414
100178,1188,12.0,0.6427710818034907
100178,538,3.0,0.641958338741133
100178,1416,6.0,0.6417016263327351
100178,1398,6.0,0.6414221200803571
100178,1430,7.0,0.6410026596229034
100178,1420,5.0,0.6408679681972052
100178,1395,7.0,0.6407981426084486
100178,1438,9.0,0.6406677896984105
100178,9197,12.0,0.6404300001121339
100178,1437,8.0,0.6397162312474396
100178,102456,2.0,0.6395368320843974
100178,118297,12.0,0.6394094304827171
100178,1456,7.0,0.6383554684842159
100178,1422,7.0,0.6382610726104962
100178,1413,6.0,0.6381782661231625
100178,1465,7.0,0.6365809191122771
100178,115742,8.0,0.6363808651794782
100178,1186,11.0,0.6351009658353065
100178,117413,10.0,0.6350518648928868
100178,1421,5.0,0.634745165110213
100178,1429,6.0,0.6343174816562713
100178,1412,7.0,0.6341705416640276
100178,591,1.0,0.6337831967098319
100178,1409,7.0,0.6335021271877214
100178,156,11.0,0.6334691169411262
100178,2166,3.0,0.6318134683455696
100178,1410,9.0,0.6309869853418373
100178,1411,9.0,0.6302636323568865
100178,105475,5.0,0.6299434086224225
100178,2096,5.0,0.6284746411297086
100178,1436,7.0,0.6283861033342715
100178,1418,4.0,0.6282531068134409
100178,882,1.0,0.6278932253934101
100178,277,3.0,0.6277534654051409
100178,2155,4.0,0.6273466168564878
100178,96481,10.0,0.6263532475321345
100178,1793,1.0,0.6251988697027212
100178,1138,1.0,0.6250415843324894
100178,812,10.0,0.6244856832117258
100178,1419,4.0,0.6240511695810421
100178,417,10.0,0.6233157391864033
100178,1453,7.0,0.6231559075296973
100178,1151,12.0,0.6229036481682415
100178,2117,1.0,0.6226306315826626
100178,2129,4.0,0.6225997816249752
100178,1454,7.0,0.6224072500322839
100178,391,11.0,0.6219234467853326
100178,1445,7.0,0.6216938352850796
100178,117248,10.0,0.6216498729864752
100178,539,4.0,0.6211464142971272
100178,1435,7.0,0.6209039875264413
100178,1734,6.0,0.6206791282979318
100178,1723,5.0,0.6203138200573368
100178,96475,1.0,0.6190119754679161
100178,2126,5.0,0.6175012651669469
100178,1461,7.0,0.617096635308439
100178,1721,4.0,0.6170768805374185
100178,2169,6.0,0.6161426930641987
100178,1746,5.0,0.614240149924606
100178,626,12.0,0.6142170516085366
100178,99141,8.0,0.6141613433333419
100178,1735,6.0,0.6123647485931694
100178,2122,3.0,0.6122036084793328
100178,113319,1.0,0.611947545275181
100178,98366,1.0,0.6114556951194301
100178,1747,5.0,0.6109827796168573
100178,1095,1.0,0.6106680775885948
100178,2168,4.0,0.6086135501812354
100178,1470,8.0,0.6082974375605523
100178,1469,8.0,0.6079323090710662
100178,2156,4.0,0.6078165664046856
100178,1759,3.0,0.6076317306637393
100178,102898,11.0,0.6075579743298793
100178,883,1.0,0.6069735475318785
100178,1460,7.0,0.6069633926389829
100178,1731,6.0,0.6051527362183078
100178,852,8.0,0.604785803055907
100178,2135,5.0,0.604592813813548
100178,1752,2.0,0.6032708071627725
100178,108445,4.0,0.603028506833837
100178,806,1.0,0.6022309160555909
100178,1738,2.0,0.6020760932851236
100178,581,12.0,0.6017434274505199
100178,1763,3.0,0.6015725528542935
100178,2439,5.0,0.6015262290164111
100178,1771,6.0,0.6006654383466844
100178,1093,1.0,0.600485449053249
100178,1092,10.0,0.6002332128877461
100178,113757,9.0,0.6001537157275182
100178,1159,8.0,0.5999951326383084
100178,843,12.0,0.5991918885116083
100178,2139,4.0,0.5989497013420291
100178,100726,10.0,0.5984847753477194
100178,104535,1.0,0.5965326587713213
100178,103797,12.0,0.5961701215528796
100178,1760,2.0,0.5957031923474057
100178,1773,1.0,0.5953984195671034
100178,2116,1.0,0.5950981689585635
100178,1732,1.0,0.593690823215745
100178,1733,8.0,0.5936505378765693
100178,540,1.0,0.5932575572440157
100178,1753,2.0,0.5931910857956041
100178,1761,9.0,0.5930028228419851
100178,632,11.0,0.5922287685108315
100178,283,5.0,0.5905087590293066
100178,112229,9.0,0.5901306076626476
100178,1762,2.0,0.589161616545909
100178,1120,12.0,0.5890454715965068
100178,414,12.0,0.5888078805582904
100178,103660,12.0,0.588642167959857
100178,1174,1.0,0.5874192450953211
100178,1748,1.0,0.5869175567608722
100178,278,1.0,0.5866485572925494
100178,112192,12.0,0.586262606823144
100178,412,12.0,0.5859867886388087
100178,1141,8.0,0.5857201901794763
100178,1764,2.0,0.5854205709933994
100178,1715,4.0,0.5849131479476966
100178,97019,12.0,0.5844359046023009
100178,1780,7.0,0.5834724012722863
100178,74,12.0,0.5833575990707244
100178,111585,8.0,0.5830610929776839
100178,1142,10.0,0.582513377549844
100178,2124,5.0,0.5822313911162483
100178,2095,5.0,0.5822213103575535
100178,117701,9.0,0.5819476425330918
100178,1770,10.0,0.5812470883716768
100178,1739,4.0,0.5809970043353123
100178,850,10.0,0.5809520442073447
100178,1751,2.0,0.5803532337457036
100178,2114,5.0,0.5799532964198244
100178,1106,8.0,0.5792445479836225
100178,2142,5.0,0.5790548704045824
100178,102082,9.0,0.5788976528328456
100178,165,8.0,0.5783790031928986
100178,2123,5.0,0.5783523901636224
100178,113550,1.0,0.5782607599737217
100178,1736,7.0,0.5773885724266754
100178,2115,1.0,0.5771576477445037
100178,2146,3.0,0.5751237679842376
100178,557,5.0,0.5740921691461315
100178,104379,7.0,0.5740549898463778
100178,160,8.0,0.5739112040689007
100178,117877,12.0,0.5728524981154933
100178,1722,7.0,0.5706859419037253
100178,2125,5.0,0.5706742456296114
100178,2141,1.0,0.5703080842167684
100178,112732,12.0,0.5698487200355109
100178,1374,9.0,0.5695187994540449
100178,1167,1.0,0.5694236839923174
100178,390,12.0,0.5689523554197813
100178,608,8.0,0.5678608667060283
100178,881,7.0,0.5677618515799328
100178,1772,10.0,0.5663472438824035
100178,116289,1.0,0.5659978655036226
100178,541,1.0,0.5656052862628229
100178,1703,1.0,0.5609183822910819
100178,407,1.0,0.5601809956091829
100178,78,5.0,0.5596013453700408
100178,1774,10.0,0.5570931987413101
100178,118206,11.0,0.5561968476351844
100178,841,12.0,0.5559436826728612
100178,1090,12.0,0.555830470629324
100178,118589,12.0,0.5550565349949861
100178,106928,12.0,0.5549557684286868
100178,1144,1.0,0.5545244770210028
100178,112382,1.0,0.5536764614436671
100178,1111,11.0,0.553022777484149
100178,275,1.0,0.5515519768607353
100178,831,12.0,0.5511153399570823
100178,1713,2.0,0.551073172002799
100178,2163,7.0,0.5508581682252189
100178,1176,1.0,0.5505811836488841
100178,280,12.0,0.5496320746724834
100178,2150,6.0,0.5493980539581184
100178,1714,6.0,0.549138182918899
100178,1806,1.0,0.5489914786693677
100178,1800,11.0,0.5472469419525628
100178,1378,12.0,0.5462585435471752
100178,2147,3.0,0.5453530174832251
100178,805,9.0,0.5451550256308169
100178,853,1.0,0.5448297266419595
100178,111476,12.0,0.544498063865285
100178,55,11.0,0.5422254590290914
100178,100873,8.0,0.5420267773367973
100178,2450,12.0,0.5399273309713326
100178,1749,9.0,0.5388141929996813
100178,107468,12.0,0.5368674306935213
100178,1782,9.0,0.5354599963113746
100178,116118,12.0,0.5345976261296348
100178,582,12.0,0.5323571909031908
100178,842,12.0,0.5315820361410779
100178,2162,9.0,0.5314203291307742
100178,113004,12.0,0.5309242668512086
100178,120066,11.0,0.5308256450941106
100178,9208,12.0,0.5307740841616349
100178,2451,12.0,0.5296208419054733
100178,1706,8.0,0.5290676080502933
100178,1704,8.0,0.5287260621097789
100178,9220,12.0,0.5284816351553159
100178,1802,11.0,0.5278432861425959
100178,104975,12.0,0.5266848732732805
100178,1113,1.0,0.5264520108517441
100178,1781,10.0,0.5263754002002945
100178,1379,1.0,0.525262521254676
100178,2452,12.0,0.5249688774957473
100178,1813,2.0,0.5241654669390345
100178,558,11.0,0.5237138966774617
100178,1705,8.0,0.5230935120102923
100178,1695,1.0,0.5228153801780613
100178,1822,3.0,0.5226353492841012
100178,63,12.0,0.5214833686193283
100178,1814,2.0,0.5212150889397256
100178,96215,4.0,0.5199004263769239
100178,1799,11.0,0.5197200946982863
100178,2171,11.0,0.519315275003658
100178,1750,6.0,0.5175726769983543
100178,2140,2.0,0.516883822258616
100178,113701,1.0,0.5164473205769962
100178,1783,9.0,0.5148373628692073
100178,114285,12.0,0.5121278882393727
100178,282,1.0,0.5118939333347239
100178,2175,1.0,0.5112885243309637
100178,392,12.0,0.5110803055838999
100178,384,1.0,0.5096115481461974
100178,1393,8.0,0.5082227650938591
100178,1815,2.0,0.5076403183530058
100178,547,1.0,0.5072096734055735
100178,1133,12.0,0.5058294799178011
100178,103187,10.0,0.5036649346320713
100178,419,12.0,0.503469631069636
100178,381,11.0,0.5032167924187034
100178,154,4.0,0.5030494080046427
100178,100234,6.0,0.4999231576224903
100178,546,12.0,0.4995085649821891
100178,1118,12.0,0.4981252083232365
100178,1807,1.0,0.49786722909857095
100178,891,1.0,0.49766588127035183
100178,1175,1.0,0.4976175023245447
100178,1801,12.0,0.4966684908713055
100178,1124,1.0,0.494738099869827
100178,52,12.0,0.4947297398781362
100178,3406,12.0,0.4910573536079068
100178,851,12.0,0.490998346570369
100178,1375,10.0,0.4905500704200503
100178,861,12.0,0.49009720871364826
100178,146,1.0,0.48957704416349634
100178,2149,5.0,0.4893796088062995
100178,64,12.0,0.48891763072628647
100178,639,12.0,0.48760166415482487
