Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
957,114922,5.0,0.12068915073139241
957,96603,8.0,0.08718329479519993
957,95931,12.0,0.04824940621763252
957,95933,12.0,0.03811484734431758
957,96147,12.0,0.034470627335914106
957,95932,12.0,0.029506693775696813
957,4232,1.0,0.02213134011876139
957,4229,1.0,-0.01613933115893751
957,1374,10.0,-0.04887480827602375
957,96159,12.0,-0.053623090535756424
957,4716,1.0,-0.05926286494030997
957,100082,12.0,-0.0768091366598933
957,4242,1.0,-0.08193330818515876
957,96258,11.0,-0.08783303057919056
957,4234,1.0,-0.09131642882427426
957,4691,2.0,-0.10133479321560324
957,112201,11.0,-0.10760358015076021
957,4243,1.0,-0.11306415647894652
957,4714,1.0,-0.11429470045788404
957,4231,1.0,-0.11610406245176352
957,4228,1.0,-0.12905481654530537
957,4233,1.0,-0.1294171032129634
957,2068,2.0,-0.1488313665741119
957,101208,5.0,-0.1520973349881063
957,95958,11.0,-0.1542553952245571
957,2463,1.0,-0.15538934983689723
957,2176,1.0,-0.1566954132850069
957,2067,1.0,-0.15918285151649836
957,4244,6.0,-0.16272406523934935
957,4692,1.0,-0.16545220083540513
957,95959,11.0,-0.17065264875552733
957,95960,12.0,-0.1839919268078949
957,2056,3.0,-0.18725287560718873
957,2453,1.0,-0.1900160768016279
957,97852,12.0,-0.19348807351751907
957,1176,12.0,-0.19497777677677064
957,2055,2.0,-0.19579583115212063
957,4230,1.0,-0.20060514637921045
957,4256,3.0,-0.22066982950283287
957,95962,11.0,-0.2225455653211752
957,4227,2.0,-0.22538430970172274
957,106834,5.0,-0.22731625812270795
957,4255,2.0,-0.24297620534279307
957,97747,12.0,-0.2526163750963284
957,4235,7.0,-0.25423530214109946
957,5291,8.0,-0.27004023692591583
957,4245,8.0,-0.27472216359949786
957,115173,12.0,-0.2799006053770563
957,4236,8.0,-0.2824383627621625
957,5284,4.0,-0.29296595460959307
957,5285,3.0,-0.2942714549970862
957,1377,12.0,-0.3119301490240023
957,5864,1.0,-0.3227885314804748
957,4246,8.0,-0.32321775055375634
957,7766,1.0,-0.32373336122846896
957,874,12.0,-0.32522593113871867
957,2066,5.0,-0.3275895651359446
957,2054,2.0,-0.33021586237144507
957,880,12.0,-0.3336144094936708
957,95282,5.0,-0.334144465820972
957,1386,1.0,-0.33696929806855347
957,2046,2.0,-0.33965381217302126
957,1705,1.0,-0.344766626209571
957,1108,7.0,-0.3478946387374351
957,1393,6.0,-0.3501657244923404
957,413,5.0,-0.3522199707649394
957,839,10.0,-0.36141054778280246
957,2043,3.0,-0.36782449015108165
957,2053,4.0,-0.3682405963905244
957,4241,1.0,-0.36941802500215637
957,7134,1.0,-0.36968363028701656
957,4701,1.0,-0.3784732532735078
957,164,12.0,-0.3861095712624609
957,95562,11.0,-0.38706500942558564
957,3807,2.0,-0.391307520751069
957,1391,12.0,-0.3934005446639508
957,2065,4.0,-0.396885277689756
957,112211,12.0,-0.39852315194914856
957,1104,5.0,-0.40347794628017675
957,4724,1.0,-0.40660861850735985
957,96475,11.0,-0.40926977610890103
957,113162,12.0,-0.41143738974749766
957,412,10.0,-0.4117398147685929
957,96215,1.0,-0.4175148638362145
957,7133,1.0,-0.4245045601917954
957,4247,7.0,-0.4268829831539853
957,2044,2.0,-0.4273894288734228
957,421,5.0,-0.42820231497955774
957,1420,1.0,-0.4336478965705133
957,2481,4.0,-0.43949580831709456
957,109309,11.0,-0.446187009171894
957,2446,2.0,-0.44950982596253164
957,95342,3.0,-0.45526645104490804
957,145,3.0,-0.4563847903646985
957,110565,6.0,-0.45883203695398866
957,4254,2.0,-0.46261181104740023
957,4699,1.0,-0.46812776383503296
957,116599,7.0,-0.4730869620451208
957,2064,4.0,-0.4743466687032174
957,95545,5.0,-0.47709377491899785
957,408,3.0,-0.4803450935931173
957,9910,12.0,-0.4810028710712444
957,5311,7.0,-0.48198794665352196
957,1130,1.0,-0.48324849046485197
957,4717,1.0,-0.4833179301456014
957,6471,1.0,-0.4867774099942459
957,418,4.0,-0.4883164453886899
957,5324,4.0,-0.4909655482420696
957,99921,12.0,-0.49492158633983196
957,391,12.0,-0.49701349080256096
957,5323,4.0,-0.498259672975341
957,582,9.0,-0.5012930480349171
957,109604,12.0,-0.5031182857261893
957,104500,12.0,-0.5107708137967846
957,98982,4.0,-0.511831862311205
957,108048,12.0,-0.5133159500688971
957,97019,12.0,-0.5145069021462558
957,2493,4.0,-0.519266905686772
957,1419,1.0,-0.5196653299110887
957,6544,10.0,-0.522069339230111
957,161,12.0,-0.5222201169912031
957,5871,1.0,-0.5259886543260588
957,4700,1.0,-0.5261752204519845
957,2462,2.0,-0.5276924389493312
957,1141,3.0,-0.5303050601990718
957,6530,2.0,-0.5314537281148737
957,2480,5.0,-0.5323673274159724
957,897,12.0,-0.5408912839316755
957,2494,4.0,-0.5435846294085271
957,117410,11.0,-0.5474620911534256
957,5299,5.0,-0.5483973520506111
957,6573,10.0,-0.5489821881251127
957,812,12.0,-0.5508359393584927
957,1692,1.0,-0.5531226236718354
957,112192,9.0,-0.5537055276182057
957,9953,12.0,-0.5549303542552813
957,2169,4.0,-0.5591600921851778
957,115291,12.0,-0.5596719094207119
957,7132,2.0,-0.5602946727138776
957,165,7.0,-0.560922872713191
957,4248,7.0,-0.562361007623418
957,6558,11.0,-0.5631707862416755
957,1089,10.0,-0.5641991592235367
957,7145,11.0,-0.5749881042522409
957,1160,12.0,-0.5750270411173977
957,2035,3.0,-0.5754797317846831
957,114053,10.0,-0.5763527978660137
957,8453,12.0,-0.5770913872539474
957,2034,3.0,-0.5791663995803491
957,2479,7.0,-0.5803707602630499
957,5300,5.0,-0.5810206822123636
957,1704,1.0,-0.5842536445573818
957,2168,3.0,-0.5851468499096559
957,2156,3.0,-0.5851922865615964
957,100160,12.0,-0.5873108066008361
957,1385,12.0,-0.5897314840471752
957,5889,2.0,-0.5988566992908357
957,1147,9.0,-0.5989295584339256
957,107468,7.0,-0.5989809420981551
957,8490,11.0,-0.5992894735775611
957,1137,12.0,-0.6007661065386722
957,4711,5.0,-0.6033945240659326
957,2468,8.0,-0.6035632456194544
957,106928,11.0,-0.6038927499701787
957,2058,4.0,-0.6045084316238722
957,1747,3.0,-0.6053553711309305
957,1090,11.0,-0.6054101164584447
957,2551,5.0,-0.6058117968272891
957,1746,2.0,-0.6066579438201445
957,95295,6.0,-0.6081232358547546
957,913,8.0,-0.6111910930779418
957,2857,4.0,-0.6125921072594138
957,3771,11.0,-0.6127527703980964
957,3772,11.0,-0.6132916734438245
957,2175,3.0,-0.6182150801335817
957,1387,4.0,-0.6187239016103427
957,4257,5.0,-0.6201120965563076
957,3374,11.0,-0.6211241355772363
957,7801,12.0,-0.6216793449478806
957,626,12.0,-0.6223460878738232
957,2450,1.0,-0.631933035526187
957,9897,10.0,-0.6340899536203934
957,5877,1.0,-0.6348900573679361
957,96965,8.0,-0.6348932585880322
957,2052,4.0,-0.6364199562745152
957,5897,1.0,-0.6372054127818274
957,4715,1.0,-0.6381305643692443
957,103987,9.0,-0.6389742722387539
957,104379,3.0,-0.640634365374884
957,4260,6.0,-0.643181978938004
957,2439,1.0,-0.6434849312429887
957,285,1.0,-0.6454593988549508
957,2078,2.0,-0.6456702348130803
957,7765,12.0,-0.6459566451031622
957,1388,11.0,-0.6459774788146848
957,2083,2.0,-0.6485328498208411
957,380,12.0,-0.6501820545140926
957,2858,5.0,-0.6504034891919979
957,1735,3.0,-0.6504290473484526
957,7764,12.0,-0.6551203109479498
957,1723,4.0,-0.6554256098453677
957,3373,12.0,-0.6564881478451536
957,117701,9.0,-0.659373228459007
957,111585,8.0,-0.6604197016444289
957,2467,8.0,-0.6630338799783058
957,7198,12.0,-0.6633136867959932
957,2057,2.0,-0.6634604953649303
957,2167,4.0,-0.6636567062982743
957,5890,2.0,-0.6636586981922998
957,275,6.0,-0.6663104269572777
957,5891,3.0,-0.6673061392838624
957,3767,12.0,-0.6674032050113949
957,105221,5.0,-0.6684357713571978
957,3773,12.0,-0.6696507191202534
957,1186,12.0,-0.6700819407329459
957,2477,3.0,-0.6719428595622843
957,2466,7.0,-0.6741712378344824
957,2155,4.0,-0.6761122189456699
957,116262,8.0,-0.6761653404631454
957,278,8.0,-0.6808781542850015
957,6518,2.0,-0.6909782195556384
957,1733,2.0,-0.6934036641410417
957,9940,9.0,-0.6960984287235676
957,2451,2.0,-0.700158742025367
957,4719,2.0,-0.7026772202832732
957,5878,2.0,-0.7049319267966812
957,1426,1.0,-0.705273424578948
957,2476,3.0,-0.7058348695356915
957,1120,10.0,-0.7061153219188847
957,1132,4.0,-0.7067564434877134
957,2859,5.0,-0.7068584080033997
957,2154,5.0,-0.7075951575971644
957,2856,4.0,-0.708025103096021
957,109602,8.0,-0.7101229442244719
957,2491,3.0,-0.7135949397494457
957,283,7.0,-0.7170478539073522
957,4268,5.0,-0.7173152767018296
957,3853,2.0,-0.7181263272769536
957,6536,4.0,-0.719181592447069
957,1114,12.0,-0.7201317653234234
957,1427,2.0,-0.7219277332607028
957,1725,4.0,-0.7220894883113047
957,1724,5.0,-0.7233785381114295
957,4731,2.0,-0.7269012958832635
957,8489,11.0,-0.7275302893046265
957,7781,12.0,-0.7291363221855844
957,7154,11.0,-0.7335599026673365
957,4270,6.0,-0.7336078193113296
957,286,12.0,-0.7357411598751602
957,1713,2.0,-0.7361925364282578
957,601,12.0,-0.7363222207297464
957,3363,12.0,-0.7365122589564994
957,5335,9.0,-0.7404573874479621
957,904,2.0,-0.7420319507939739
957,97466,8.0,-0.7420985511650082
957,863,6.0,-0.7431669529859251
957,1121,6.0,-0.7442010735173104
957,100873,12.0,-0.7443809599241802
957,7113,2.0,-0.7451454986773365
957,1131,1.0,-0.746098581556691
957,104157,1.0,-0.7461982668641567
957,3842,5.0,-0.7471375420490578
957,3795,12.0,-0.7473973856838161
957,115811,10.0,-0.7478112854596182
957,99380,12.0,-0.7488648744925401
957,8464,10.0,-0.7495392505980976
957,7112,11.0,-0.7503506531168487
957,110185,8.0,-0.7566204838438262
957,1376,12.0,-0.7581021000961135
957,103660,11.0,-0.7581912206019517
957,95567,12.0,-0.7588208436384194
957,7790,11.0,-0.7610135714144242
957,5947,11.0,-0.7621106233186925
957,1094,12.0,-0.764400249166922
957,5322,7.0,-0.7644486361920748
957,1438,1.0,-0.7664459757224296
957,9923,3.0,-0.7666224210869104
957,4249,5.0,-0.7668711476934589
957,1691,1.0,-0.76697876547808
957,6517,12.0,-0.7674387318422611
957,4269,3.0,-0.7675212876197521
957,7153,11.0,-0.7692198551908043
957,4288,3.0,-0.7701929671038814
957,7093,12.0,-0.7741886539590548
957,9922,4.0,-0.7757711638910538
957,120087,12.0,-0.7772690758083245
957,1763,12.0,-0.7795197791377737
957,5888,2.0,-0.7797957412835186
957,3351,12.0,-0.7818805506068722
957,623,12.0,-0.783202817592823
957,113868,9.0,-0.7835651061026807
957,6499,10.0,-0.7836363895448266
957,6516,12.0,-0.7843108950266113
957,6498,9.0,-0.7866658755205136
957,5937,10.0,-0.7876475923376784
957,609,4.0,-0.7886042614155895
957,1751,11.0,-0.7909530756610845
957,1752,11.0,-0.7913091987033778
957,555,7.0,-0.7922434807679726
957,7791,12.0,-0.7937957425384656
957,7719,11.0,-0.7940465428285988
957,4725,2.0,-0.7956853016950978
957,7751,9.0,-0.7967051465524708
957,7094,12.0,-0.7970504057301759
957,5929,9.0,-0.7983449207791344
957,1732,2.0,-0.7986823441337252
957,5892,2.0,-0.798881748261077
957,1759,12.0,-0.8005123577970652
957,105521,10.0,-0.8006305053778262
957,5905,3.0,-0.8025600291796582
957,5310,5.0,-0.8028592748095928
957,7111,12.0,-0.8036590199549276
957,7734,12.0,-0.8042222754568096
957,1773,12.0,-0.8053283701678278
957,5928,9.0,-0.8053386509618765
957,7802,9.0,-0.805406549695225
957,1102,7.0,-0.8066244580019291
957,7733,12.0,-0.8076436745123872
957,1762,12.0,-0.8081264553497456
957,1439,1.0,-0.8124795128056588
957,109421,1.0,-0.8134427426536475
957,109365,2.0,-0.814281119203184
957,7110,12.0,-0.8149120530793967
957,8421,12.0,-0.8156380048367862
957,1736,3.0,-0.818043968538849
957,1425,1.0,-0.8192176293250741
957,2552,4.0,-0.8204459075857837
957,1750,10.0,-0.821513046018556
957,111238,9.0,-0.8233957826933243
957,7752,8.0,-0.8235920040153115
957,5927,10.0,-0.8244516385556748
957,1169,12.0,-0.8266330567611004
957,1738,1.0,-0.8274257825960989
957,113701,12.0,-0.8286602259652234
957,1444,2.0,-0.8293007824529046
957,96481,11.0,-0.8299590874279461
957,608,8.0,-0.8303236604746376
957,539,10.0,-0.8304367467170914
957,6506,12.0,-0.8317177587963591
957,1745,3.0,-0.8318975781030271
957,7131,11.0,-0.8320162633346277
957,107442,12.0,-0.8336877498015511
957,6497,12.0,-0.8337738972904154
957,2166,5.0,-0.8358324703432296
957,7767,7.0,-0.8364658568771972
957,5906,12.0,-0.8365547540724518
957,5914,12.0,-0.8374036400157043
957,6487,12.0,-0.8393281381688791
957,3832,4.0,-0.8400226411178164
957,2079,4.0,-0.8416152293776911
957,3820,4.0,-0.8419849768665784
957,5893,11.0,-0.843960701976912
957,1443,3.0,-0.8443512059524692
957,414,6.0,-0.8476043298507925
957,1201,7.0,-0.8482742939887711
957,1684,1.0,-0.8537621788938135
957,7780,10.0,-0.8540285934681229
957,1683,3.0,-0.8552771200009399
957,4713,2.0,-0.8578085636732915
957,11441,12.0,-0.8583798159439884
957,5924,8.0,-0.8586996284867836
957,11442,12.0,-0.8603276627150902
957,1734,3.0,-0.8638640967736502
957,1434,2.0,-0.8663644484887782
957,5894,11.0,-0.86700221153198
957,1202,1.0,-0.8686546184330834
957,109953,12.0,-0.8687881244292763
957,5913,12.0,-0.8700310975385059
957,5372,7.0,-0.8701920141068213
957,2490,9.0,-0.8748003315170383
957,563,7.0,-0.8750118801270281
957,1749,10.0,-0.8753703619145312
957,1145,12.0,-0.87587368940839
957,1183,11.0,-0.8759802881337946
957,7823,12.0,-0.876873963114807
957,5973,11.0,-0.8770230798580008
957,852,7.0,-0.8822162894659884
957,2148,5.0,-0.8837965525267513
957,6503,8.0,-0.8884178480739726
957,2069,4.0,-0.8884569999664633
957,106752,7.0,-0.8886278311277589
957,1168,9.0,-0.8894863761482781
957,1418,2.0,-0.8906078627034799
957,5907,11.0,-0.8941384555155687
957,5915,8.0,-0.8945340301828655
957,6480,9.0,-0.8950572354472877
957,7143,2.0,-0.8960657110778951
957,104535,4.0,-0.8996721943554999
957,112382,3.0,-0.9002178192955157
957,5974,7.0,-0.9002754693732438
957,616,1.0,-0.9023655145248117
957,577,10.0,-0.9030717005042532
957,112119,1.0,-0.9040397918240575
957,9166,12.0,-0.9045579959365517
957,3831,4.0,-0.905730127413803
957,108877,12.0,-0.9112510014339157
957,1828,3.0,-0.9119488120687531
957,8500,10.0,-0.9121625640211983
957,8446,12.0,-0.9124473802239903
957,111522,3.0,-0.9138766859191316
957,882,9.0,-0.9151273818240393
957,115779,12.0,-0.9156436681451756
957,103187,9.0,-0.9158624761569065
957,1118,12.0,-0.9164736111296539
957,606,3.0,-0.9173198129181268
957,5908,9.0,-0.9179190645669923
957,6521,11.0,-0.9180150610486932
957,419,12.0,-0.9185187085569744
957,6520,12.0,-0.9186087310509721
957,2162,6.0,-0.9210780332524822
957,7160,12.0,-0.922625966938621
957,112997,7.0,-0.9232508441039058
957,9167,12.0,-0.9233440224444074
957,98313,1.0,-0.924106908882105
957,6523,8.0,-0.9244671642830002
957,1739,11.0,-0.9249695122321224
957,6522,11.0,-0.9263173998809846
957,8438,12.0,-0.9270759024287403
957,2161,6.0,-0.9279489523991025
957,1772,12.0,-0.9280422658794398
957,9931,7.0,-0.9294538367605554
957,108916,9.0,-0.9321452453707779
957,2070,4.0,-0.9323778518427281
957,2163,5.0,-0.9336702487804207
957,2135,4.0,-0.9349115003629518
957,4703,1.0,-0.9352336632856597
957,2149,5.0,-0.9361841158793169
957,5931,12.0,-0.9374077556798661
957,7144,12.0,-0.9374642741501664
957,1748,11.0,-0.9385863909929892
957,7108,9.0,-0.9394611652562195
957,7141,12.0,-0.9418014036543894
957,103797,7.0,-0.9432161221393396
957,7126,10.0,-0.9448900278057484
957,7142,12.0,-0.9460578276287246
957,6524,12.0,-0.9460619332392661
957,154,10.0,-0.947188730692492
957,5958,12.0,-0.9476666850883704
957,109794,12.0,-0.949005688938672
957,114205,8.0,-0.95080567212561
957,553,12.0,-0.951230048409929
957,10688,11.0,-0.9516527099463326
957,1101,9.0,-0.9517265332522957
957,9965,12.0,-0.9529338209948868
957,5381,11.0,-0.9540103527525179
957,5350,3.0,-0.9541432109014258
957,7115,9.0,-0.9544785610794744
957,5353,9.0,-0.954493300044408
957,10687,12.0,-0.9584194723038464
957,7125,12.0,-0.9602106937962251
957,117931,1.0,-0.9608293444991847
957,883,4.0,-0.9610445534035856
957,2171,9.0,-0.9617140756765448
957,1142,12.0,-0.9619016003569056
957,118773,8.0,-0.9620237067312472
957,97350,12.0,-0.9627400067289238
957,5352,9.0,-0.9629865199001695
957,2123,4.0,-0.9641883214614642
957,3821,11.0,-0.9643248382307006
957,5957,11.0,-0.9647889466626134
957,6531,12.0,-0.9653718828298297
957,5351,9.0,-0.9681377485623064
957,102898,11.0,-0.9693037263975406
957,97517,12.0,-0.9706213014910077
957,588,6.0,-0.9720125376655595
957,3854,12.0,-0.9778847769472017
957,5371,9.0,-0.9785741377856918
957,7124,12.0,-0.9790890253685431
957,2877,2.0,-0.97927987803866
957,3822,11.0,-0.9794298381346624
957,556,12.0,-0.9796496142105313
957,546,12.0,-0.9804851316944754
957,2076,4.0,-0.9814349616220641
957,111476,12.0,-0.9836983289543537
957,6519,12.0,-0.9843279564181215
957,805,12.0,-0.9844342950660736
957,3819,9.0,-0.9847523035100232
957,2142,7.0,-0.9878776975711798
957,95350,11.0,-0.9908639638396446
957,905,1.0,-0.9926994320819065
957,7127,12.0,-0.9937556366121243
957,568,12.0,-0.9958594283551341
957,1151,5.0,-0.9961845591416223
957,838,11.0,-0.9964152906302612
957,2077,4.0,-0.9975023259073597
957,861,12.0,-0.9979032474026226
957,6502,11.0,-0.9979998171200337
957,97810,1.0,-0.9983658105980187
957,381,11.0,-0.9985896853700451
957,2150,5.0,-0.9993443443003347
957,1162,8.0,-1.0000313162043786
957,2452,4.0,-1.0001756758748557
957,1737,12.0,-1.0007065040814358
957,1409,7.0,-1.0010531367964992
957,2116,1.0,-1.00269461735734
957,2120,2.0,-1.0029038403427872
957,77,12.0,-1.004811743801937
957,615,11.0,-1.0053750898741813
957,3808,10.0,-1.0060031233553324
957,7114,11.0,-1.006541206111256
957,2130,2.0,-1.0076631566481717
957,8475,12.0,-1.008707403597537
957,105714,12.0,-1.0103358869565997
957,2523,12.0,-1.0112747047374442
957,3809,11.0,-1.0115506225730964
957,3800,12.0,-1.0131384471582652
957,1395,7.0,-1.0174774597086795
957,1731,7.0,-1.0182905674313827
957,101967,10.0,-1.0183539445433922
957,1475,1.0,-1.018361768552166
957,102589,12.0,-1.0207719208079746
957,9190,7.0,-1.0210677241383186
957,4718,2.0,-1.0225984001754593
957,3799,12.0,-1.0248656234499358
