Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1300,95960,12.0,0.6516746749359301
1300,95962,12.0,0.6431440807664209
1300,2451,2.0,0.6193519674813006
1300,95959,12.0,0.6173154501856968
1300,96159,12.0,0.6136763849143146
1300,1377,12.0,0.6103107244692705
1300,98982,4.0,0.6080563468891667
1300,95958,10.0,0.6028018634128229
1300,2056,2.0,0.5954673320156303
1300,2450,2.0,0.5881551915405845
1300,95342,3.0,0.5800713329185956
1300,2462,6.0,0.5766085386868371
1300,2068,1.0,0.5572460198608733
1300,2439,1.0,0.5509162351687207
1300,2057,2.0,0.541965409862327
1300,2468,3.0,0.5379468715103959
1300,95562,11.0,0.5203049482367528
1300,97852,4.0,0.5077345836018823
1300,1176,7.0,0.5039247997168739
1300,95295,6.0,0.5032247156577241
1300,1374,11.0,0.500780544160061
1300,2453,1.0,0.5005122522486385
1300,96258,11.0,0.4970042533126251
1300,2480,6.0,0.4902801754961986
1300,115173,11.0,0.4783205805259714
1300,104379,3.0,0.4762065157123888
1300,539,10.0,0.4705621542706896
1300,2467,3.0,0.46891180965198
1300,95933,12.0,0.4672753622572948
1300,95931,12.0,0.45912973903455434
1300,2067,1.0,0.45334813258493456
1300,4235,7.0,0.45126461749949787
1300,2046,1.0,0.45103648121842554
1300,104500,8.0,0.44802315784663105
1300,1705,1.0,0.44781906854424414
1300,2859,5.0,0.445638932524444
1300,2858,5.0,0.4455809382556589
1300,2175,3.0,0.44321427719256046
1300,2463,1.0,0.4410010853024219
1300,97019,12.0,0.44045269024478184
1300,4236,6.0,0.43541716583355805
1300,115811,10.0,0.431135996142614
1300,95932,11.0,0.4287133245198582
1300,1736,3.0,0.4248338295712992
1300,1735,3.0,0.42157211186130905
1300,4245,7.0,0.4136139316647407
1300,2466,1.0,0.41003106863512495
1300,96147,12.0,0.4089165117498139
1300,2481,5.0,0.4075604119227032
1300,112201,10.0,0.40667097586738676
1300,96603,8.0,0.4062213335728909
1300,2479,7.0,0.4033829077913784
1300,2452,2.0,0.40115563486120864
1300,2856,1.0,0.39154871078896913
1300,4246,8.0,0.3910412041526531
1300,874,12.0,0.39061772624144986
1300,2176,1.0,0.38275069130324213
1300,2857,2.0,0.37700455160346547
1300,275,6.0,0.3767087204903592
1300,117410,11.0,0.3763887916013441
1300,2494,5.0,0.37302812586944545
1300,145,3.0,0.3635804920094413
1300,1713,2.0,0.3609746439965499
1300,1747,3.0,0.3576591807762266
1300,2493,4.0,0.3485553493912561
1300,1752,9.0,0.34680267718301483
1300,99921,12.0,0.3467667504488583
1300,4244,4.0,0.34497475430684366
1300,812,12.0,0.34480489630115485
1300,1746,4.0,0.34280483814285145
1300,1438,1.0,0.34179573507250127
1300,4247,7.0,0.3412971936371353
1300,1386,1.0,0.33801528072811726
1300,1692,2.0,0.3292966331665633
1300,1114,12.0,0.32603023221899685
1300,1723,4.0,0.32443158314380427
1300,1137,12.0,0.3235274486949793
1300,2055,2.0,0.31921918538705896
1300,1704,1.0,0.3190833485842687
1300,5284,5.0,0.31838781763873825
1300,5285,4.0,0.31530984234177106
1300,1750,10.0,0.3096163457218827
1300,2477,9.0,0.3063511434359447
1300,1751,9.0,0.3053003686553266
1300,1734,4.0,0.30510265808641757
1300,4231,1.0,0.2990152454258902
1300,1104,12.0,0.2973850045049148
1300,4229,2.0,0.29293641188500075
1300,112192,12.0,0.2920500979286682
1300,2078,4.0,0.2841332750629
1300,2169,4.0,0.2840761117971228
1300,1147,12.0,0.2839847383757733
1300,1763,10.0,0.28024033085031386
1300,2083,5.0,0.2791847955365717
1300,1420,1.0,0.2789806174091939
1300,2476,9.0,0.278631133180993
1300,95282,1.0,0.27844620817008725
1300,2168,4.0,0.2778484664983829
1300,2491,9.0,0.2772774481964151
1300,1759,10.0,0.2772227379894108
1300,880,11.0,0.27715845035488185
1300,391,12.0,0.27618115414667843
1300,626,10.0,0.2746340755409509
1300,4248,6.0,0.2739089799585742
1300,1748,5.0,0.27189132094422874
1300,1732,7.0,0.27152209042160125
1300,1749,10.0,0.27075637570606925
1300,1387,1.0,0.2701938318224485
1300,2551,5.0,0.26974815456475965
1300,2079,5.0,0.268905038202376
1300,114922,5.0,0.2653818901005941
1300,1419,2.0,0.26252397421694673
1300,2171,7.0,0.2614085380064157
1300,1738,7.0,0.25993543538102815
1300,1426,1.0,0.25942095530245324
1300,1737,6.0,0.2572979266231801
1300,110185,8.0,0.25711017258590707
1300,2034,3.0,0.25303790400789294
1300,1733,7.0,0.2523818002315572
1300,2156,6.0,0.25025225722540445
1300,606,5.0,0.24899030436291103
1300,2069,5.0,0.24854833129600873
1300,1375,1.0,0.24834064090441954
1300,2035,3.0,0.24686319786519373
1300,2155,5.0,0.24347283541547105
1300,1388,8.0,0.24173397048358236
1300,100082,12.0,0.24007934442469603
1300,1169,12.0,0.23985600691896125
1300,1773,12.0,0.23983377825878816
1300,1683,3.0,0.23826957754480194
1300,1731,4.0,0.23706708477191218
1300,546,2.0,0.23553103526450003
1300,1427,2.0,0.23451015810460674
1300,2490,12.0,0.2339612323688055
1300,119572,1.0,0.23300450694038088
1300,1762,11.0,0.23283344828547003
1300,582,9.0,0.23278563983137757
1300,109365,5.0,0.2315370431401873
1300,2070,5.0,0.23055920775768912
1300,3807,2.0,0.2288068721559251
1300,1739,8.0,0.2278204763310342
1300,2167,5.0,0.22459521914955694
1300,2054,3.0,0.22131340946619393
1300,2053,6.0,0.21928755542150324
1300,623,12.0,0.21363567607305423
1300,105521,10.0,0.21299136049069312
1300,5299,5.0,0.21040899195445095
1300,1394,1.0,0.20989146149467697
1300,2066,5.0,0.20753373549926835
1300,1745,4.0,0.20670594904305095
1300,2135,5.0,0.20265403735658893
1300,2123,4.0,0.20246758738438375
1300,4257,5.0,0.2014499920463405
1300,1410,6.0,0.19909456190374353
1300,1725,6.0,0.19718797316922743
1300,1418,2.0,0.19712742309351738
1300,1411,6.0,0.1958124304086194
1300,418,4.0,0.19401442851946316
1300,1828,4.0,0.19274770488672188
1300,95222,1.0,0.19213131866691857
1300,5300,5.0,0.18928195647868562
1300,1141,8.0,0.18781735630338792
1300,1412,6.0,0.18768186049464286
1300,1151,5.0,0.18765632191938486
1300,5291,1.0,0.18691749754861464
1300,1145,12.0,0.18462458606718846
1300,4715,1.0,0.1840735134991105
1300,1444,2.0,0.18063740296307929
1300,1424,5.0,0.18043350650941203
1300,3821,12.0,0.17768466618739565
1300,1724,5.0,0.1775717852125248
1300,609,5.0,0.17616567308263054
1300,165,8.0,0.17482435391416373
1300,4256,12.0,0.1748187326035081
1300,1684,3.0,0.17357336615664998
1300,1160,12.0,0.17296312091461974
1300,5864,1.0,0.17276948051276797
1300,4703,1.0,0.17230189621347536
1300,4731,2.0,0.17101033769739515
1300,3800,12.0,0.17039695382979092
1300,4242,1.0,0.17035986673052406
1300,103987,10.0,0.1701032614538064
1300,3799,12.0,0.16817349399040527
1300,4243,12.0,0.167890807372008
1300,2065,6.0,0.1662147566919826
1300,3808,12.0,0.16554956110424723
1300,2077,4.0,0.1654085283823723
1300,107468,8.0,0.16539336151091766
1300,4232,2.0,0.1651392801146474
1300,2043,3.0,0.16455055357471893
1300,2080,4.0,0.16420634715235582
1300,3406,11.0,0.16414981918720428
