Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
966,95931,12.0,0.3159862821827626
966,95933,12.0,0.31438541763396544
966,96147,12.0,0.31429551238005515
966,95932,11.0,0.30807839047758656
966,4242,1.0,0.3024501453296241
966,4234,1.0,0.25495678018138024
966,112201,10.0,0.25372407423199184
966,96603,10.0,0.2372351100491431
966,96159,12.0,0.23226915167456108
966,4244,2.0,0.20729753599271006
966,95958,11.0,0.20652649074259977
966,4716,1.0,0.20163922838893478
966,4235,7.0,0.18806229978445566
966,4233,1.0,0.18123202287443696
966,4232,1.0,0.1800248672732282
966,4231,1.0,0.17915983597658536
966,114922,1.0,0.1721621972690599
966,4245,7.0,0.16492226902305607
966,95959,11.0,0.16492160435006642
966,95960,12.0,0.15896571258697145
966,4236,8.0,0.14802311897465936
966,4246,8.0,0.13779392744856078
966,95962,11.0,0.1236983603190277
966,4229,1.0,0.11345492277322977
966,97852,10.0,0.11115322625125246
966,1176,10.0,0.10688119184231804
966,4691,2.0,0.10498179488865522
966,4228,1.0,0.0941523729931023
966,2453,1.0,0.08711536939649522
966,2463,1.0,0.086700627166174
966,96258,11.0,0.08650773029487335
966,4243,4.0,0.08445554743494565
966,4247,7.0,0.08302798733201855
966,1374,10.0,0.08148952256149922
966,2176,1.0,0.06698721110460515
966,5284,5.0,0.0668454649507324
966,5285,4.0,0.06558540473557528
966,4714,1.0,0.054962281051664785
966,4717,1.0,0.04017305213798561
966,5291,8.0,0.026182857619824973
966,106834,5.0,0.023742019653258728
966,4692,3.0,0.018226715401699067
966,4248,5.0,0.01513774674150925
966,4255,2.0,0.0064339314209851395
966,5311,7.0,0.005282202736820341
966,4256,3.0,0.000319219253930636
966,2067,1.0,-0.002119111299536236
966,2481,4.0,-0.007014643340470306
966,5299,5.0,-0.00767812893118669
966,4724,1.0,-0.011381053081275683
966,2462,6.0,-0.012014814680650465
966,2068,2.0,-0.018636931225992193
966,5300,5.0,-0.024124308498139513
966,4719,2.0,-0.02781359046876708
966,582,9.0,-0.028429678735718777
966,1377,12.0,-0.028751578562173474
966,112192,9.0,-0.0348131919117014
966,4257,5.0,-0.04538625066820923
966,4230,4.0,-0.05477225114571982
966,2056,2.0,-0.05548393059963885
966,2480,5.0,-0.061913018768225525
966,100082,12.0,-0.06270003286133097
966,4241,1.0,-0.07113601933213776
966,5324,3.0,-0.07496664517121543
966,3807,2.0,-0.07679810547890153
966,101208,5.0,-0.07767524570604589
966,4699,4.0,-0.07824482641509456
966,98982,4.0,-0.08128185862135306
966,95562,11.0,-0.08233084897318932
966,5864,1.0,-0.08480848452199563
966,2494,5.0,-0.08634383987332273
966,107468,7.0,-0.08776862755805537
