Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
5429,1737,1.0,0.5944187909487936
5429,1408,1.0,0.5704612366011703
5429,1162,5.0,0.5551791238178294
5429,1154,1.0,0.5479661217517208
5429,1147,1.0,0.5379975973821114
5429,1155,5.0,0.5341027760888655
5429,1425,1.0,0.5322035038199624
5429,1406,1.0,0.5131953662892581
5429,1161,1.0,0.5121373099815841
5429,95295,1.0,0.5073458022814228
5429,98665,1.0,0.5073236929183365
5429,1405,1.0,0.5050300018472849
5429,1439,1.0,0.504593246796283
5429,845,7.0,0.5030553114325511
5429,1732,1.0,0.49590825975601516
5429,548,12.0,0.4888191748939208
5429,874,1.0,0.4868115253039942
5429,2166,4.0,0.4816413436691033
5429,609,4.0,0.48162563240050016
5429,2154,4.0,0.4780100284706946
5429,867,1.0,0.47758003586977205
5429,2167,4.0,0.4767738536603202
5429,1445,1.0,0.4751093787378087
5429,1167,2.0,0.47363339872233
5429,95567,12.0,0.4726816892687016
5429,1127,6.0,0.46936449103703737
5429,1418,1.0,0.4678271177833252
5429,2120,3.0,0.46771954431197227
5429,2169,3.0,0.46721759824703246
5429,2168,3.0,0.4650610350843465
5429,2109,4.0,0.4641816089434653
5429,2155,3.0,0.4620837636466012
5429,2130,2.0,0.4619071501361265
5429,102456,1.0,0.461723463627158
5429,1183,10.0,0.4599970280461563
5429,590,12.0,0.45932476384565335
5429,109794,10.0,0.45871692016828713
5429,99380,12.0,0.45862921699439063
5429,1786,1.0,0.45815558633813436
5429,601,8.0,0.45719930555475086
5429,2116,1.0,0.4563212905429257
5429,2108,4.0,0.4563084815213192
5429,116289,1.0,0.4555411697318871
5429,2103,4.0,0.4536404514803756
5429,1128,7.0,0.4527210157511493
5429,880,5.0,0.45100882363738193
5429,1785,3.0,0.4502385135000163
5429,1745,3.0,0.4492497695418216
5429,96481,10.0,0.44816295165790265
5429,1168,8.0,0.44548690562462534
5429,899,10.0,0.4448768591370482
5429,2156,3.0,0.44467510314059133
5429,1449,1.0,0.44365965030581156
5429,1146,1.0,0.4415253000232361
5429,1404,1.0,0.44102234053977385
5429,115180,1.0,0.440949553008093
5429,1795,2.0,0.44005286927564724
5429,1444,1.0,0.43844809002296514
5429,1784,2.0,0.4358745817205213
5429,1153,1.0,0.4332066883778767
5429,105521,8.0,0.43125836681421204
5429,2139,1.0,0.43104873828083456
5429,99498,1.0,0.4310409124562843
5429,96475,1.0,0.43031371759421055
5429,2129,1.0,0.42955046317215917
5429,2128,1.0,0.4279600592773587
5429,1724,4.0,0.4278544210406737
5429,114026,1.0,0.42770737677932213
5429,1725,4.0,0.4250439777324655
5429,1733,2.0,0.424880462229
5429,139,9.0,0.42139595887422865
5429,1419,1.0,0.42134906518972837
5429,71,12.0,0.4180334530264682
5429,1738,1.0,0.4180098557956625
5429,1420,2.0,0.41739664155743417
5429,104500,1.0,0.4162472074596094
5429,1126,7.0,0.41511241696653045
5429,104535,1.0,0.4131447312464278
5429,1773,1.0,0.4123267055803418
5429,538,12.0,0.41213730486916234
5429,1746,3.0,0.41184535608215045
5429,1794,2.0,0.4094105169216683
5429,1160,8.0,0.409051029533949
5429,2097,4.0,0.4081109952327697
5429,1169,1.0,0.4061276750225352
5429,856,9.0,0.40319050394337275
5429,95342,8.0,0.4023174608180492
5429,866,1.0,0.4009820155206908
5429,2141,1.0,0.4000970327011585
5429,98366,1.0,0.39971692872693476
5429,1139,1.0,0.3994130286440909
5429,108445,3.0,0.3984809227667764
5429,1159,1.0,0.39710883521253904
5429,1427,2.0,0.3963869213475355
5429,883,1.0,0.39632665215826657
5429,881,10.0,0.3956025766985428
5429,1426,2.0,0.3953953810055252
5429,1752,2.0,0.3933193915545654
5429,882,1.0,0.39301550738965796
5429,1174,1.0,0.3921018767468234
5429,2439,5.0,0.3896219944166649
5429,2135,4.0,0.38866486082476026
5429,1434,5.0,0.38837509546883353
5429,109365,2.0,0.3880445708374989
5429,111522,6.0,0.38744950507854925
5429,1739,4.0,0.3872133316092956
5429,864,12.0,0.3867554201032678
5429,865,1.0,0.38577458806352694
5429,1822,2.0,0.3851369493804432
5429,2175,1.0,0.38478605020241774
5429,1144,2.0,0.384165797970069
5429,2147,4.0,0.38191650066619076
5429,873,9.0,0.3815680507880065
5429,1813,1.0,0.38129769189363716
5429,100873,8.0,0.380267294024245
5429,1814,2.0,0.37951959954342074
5429,113443,7.0,0.37934915567757477
5429,1806,1.0,0.3772699071747767
5429,2955,1.0,0.37672106326804267
5429,1137,10.0,0.37652784182708166
5429,1442,4.0,0.37550536295622206
5429,117877,12.0,0.3732533244540661
5429,1438,1.0,0.37310933268565927
5429,1815,2.0,0.37251674223670084
5429,1723,5.0,0.37243718937734205
5429,110600,3.0,0.372427116589517
5429,1747,3.0,0.3716853854806448
5429,1432,5.0,0.3701632959230816
5429,1760,1.0,0.3697832271611058
5429,890,9.0,0.3694267865589832
5429,113319,1.0,0.3693279340543243
5429,2121,2.0,0.3690499249429994
5429,120247,1.0,0.36550724245446975
5429,1173,11.0,0.36425320245873105
5429,1431,5.0,0.3632428537134289
5429,1191,6.0,0.36242068171345687
5429,1441,4.0,0.36229314733257223
5429,2142,5.0,0.3622057689723729
5429,1763,2.0,0.36208769194559187
5429,113868,1.0,0.3620604156571977
5429,274,12.0,0.36141090357362815
5429,855,1.0,0.36065213132137774
5429,1469,1.0,0.35980251009246056
5429,591,1.0,0.3592290972146954
5429,1450,5.0,0.3581210997980655
5429,104379,4.0,0.35707223961875934
5429,1734,5.0,0.3558745204151371
5429,112382,1.0,0.3555198668884596
5429,1393,8.0,0.35490179798831134
5429,98002,1.0,0.3548748252764512
5429,1176,1.0,0.353853487008687
5429,96258,10.0,0.353810812236967
5429,1443,3.0,0.35288581134349817
5429,625,12.0,0.35227636141385665
5429,1424,5.0,0.3522539979391386
5429,1735,6.0,0.352151844564055
5429,1749,4.0,0.35205444257859186
5429,2146,3.0,0.35156200726588904
5429,1759,2.0,0.35147249499678324
5429,2127,5.0,0.3508630203853479
5429,108295,1.0,0.35083397487250634
5429,1762,2.0,0.34942096375125364
5429,1186,12.0,0.3491615256159236
5429,1459,7.0,0.3484822243743543
5429,2096,5.0,0.34836077239705854
5429,2140,6.0,0.34816383844467913
5429,1722,7.0,0.3449498319814136
5429,1751,2.0,0.34469262853015137
5429,1397,5.0,0.34450438512966675
5429,1771,11.0,0.34448107406966066
5429,117413,1.0,0.3431539355370541
5429,1412,6.0,0.34214539443253167
5429,1416,10.0,0.34148580095631964
5429,103797,12.0,0.341332718267526
5429,112997,6.0,0.3411768969698682
5429,1395,7.0,0.3407993361037823
5429,608,8.0,0.33978004331905565
5429,2123,4.0,0.3397360041391124
5429,1403,9.0,0.3392079227618925
5429,1731,7.0,0.3391682032222608
5429,1409,7.0,0.3390249640660018
5429,2968,1.0,0.33899236259711707
5429,805,11.0,0.338865630196148
5429,1398,9.0,0.3384925429426737
5429,1458,6.0,0.33814255750226074
5429,1415,8.0,0.3379521101924092
5429,55,12.0,0.33783790107084666
5429,1402,9.0,0.33779192256826296
5429,1780,10.0,0.3377037539570834
5429,1423,8.0,0.3373367616820018
5429,1400,7.0,0.3371433087086152
5429,2115,9.0,0.33651095461989744
5429,117701,9.0,0.33648606393198843
5429,111585,8.0,0.3363604538550744
5429,2150,6.0,0.3358528607785912
5429,2163,5.0,0.3355446367861975
5429,1772,10.0,0.33550882309835117
5429,1448,5.0,0.33502449822658453
5429,1394,8.0,0.3341789469366987
5429,1721,6.0,0.33413140283033926
5429,1414,8.0,0.3339986291077849
5429,1396,8.0,0.3334368835468824
5429,1465,7.0,0.3330890806603367
5429,1411,6.0,0.33301009681490346
5429,1401,9.0,0.33269588059862376
5429,112119,1.0,0.332133800362824
5429,1145,7.0,0.3320845548792787
5429,1807,1.0,0.3311384535538082
5429,1430,9.0,0.33086718820642225
5429,1422,10.0,0.3297922292179044
5429,1753,2.0,0.32964189844799696
5429,1410,9.0,0.32905661495196836
5429,1464,7.0,0.3284724861785966
5429,1736,5.0,0.3271572478636414
5429,107468,11.0,0.32708123003750456
5429,1429,9.0,0.3268606306960793
5429,106928,12.0,0.3268290333193019
5429,102898,11.0,0.326768520619382
5429,1421,5.0,0.3265352704546364
5429,2176,7.0,0.32592607326939793
5429,63,12.0,0.3258610649566499
5429,1748,4.0,0.3252784053328276
5429,1090,12.0,0.32501040510347345
5429,2117,1.0,0.3241269008309927
5429,2124,9.0,0.32393788727203077
5429,1413,11.0,0.32377194472779136
5429,426,10.0,0.32324424756746273
5429,103660,12.0,0.3231147428724124
5429,1764,2.0,0.3225812347014334
5429,2149,7.0,0.3218539000921782
5429,569,12.0,0.32123175313270613
5429,1793,1.0,0.3208555187605111
5429,583,1.0,0.3191373165531016
5429,622,12.0,0.318857023068953
5429,2450,6.0,0.3186802247297994
5429,2114,9.0,0.31753951691761195
5429,2162,5.0,0.3161105588248737
5429,1385,12.0,0.31610216556173387
5429,1761,2.0,0.3150381038169383
5429,1437,9.0,0.3150251442213349
5429,2446,5.0,0.31501991469850754
5429,582,10.0,0.31498992385923197
5429,897,12.0,0.31377656328133785
5429,1713,9.0,0.3128146517907928
5429,428,6.0,0.31262897176752336
5429,1750,5.0,0.31219283848471446
5429,2171,9.0,0.3109329298793284
5429,1109,6.0,0.31080331787770465
5429,2452,12.0,0.3098384663859949
5429,283,5.0,0.309821616395341
5429,2451,12.0,0.3098073703425961
5429,2148,6.0,0.3087261503939276
5429,1436,9.0,0.308209797808379
5429,1800,11.0,0.30808680838927416
5429,2161,6.0,0.30802596007106786
5429,54,3.0,0.3072521613516479
5429,546,12.0,0.3071888379755542
5429,2463,7.0,0.30607700324199383
