Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
12264,10716,1.0,0.30398071731381227
12264,268,5.0,0.25913449891082163
12264,260,11.0,0.255356112126526
12264,599,12.0,0.24969261190108483
12264,576,7.0,0.2496072211821072
12264,1158,5.0,0.24599093341627754
12264,118289,11.0,0.24212464691309
12264,399,12.0,0.24197100805746452
12264,1159,11.0,0.24140438196421854
12264,1134,12.0,0.24107481681902299
12264,262,6.0,0.2333480158996244
12264,591,6.0,0.23198090141116268
12264,389,11.0,0.23143395372560494
12264,398,6.0,0.22575692297524597
12264,270,7.0,0.2233832006477693
12264,388,9.0,0.22179717644546304
12264,577,1.0,0.22140749605875498
12264,1106,11.0,0.21973076829830263
12264,96556,2.0,0.2167470569675547
12264,544,10.0,0.21593601067450696
12264,10696,1.0,0.20926430268823304
12264,1179,7.0,0.2089742033426757
12264,269,1.0,0.20735837631722187
12264,10705,1.0,0.20552676451848906
12264,400,1.0,0.20291042182513208
12264,575,1.0,0.20172620662033303
12264,393,12.0,0.20040341956719343
12264,7801,3.0,0.19892767750081775
12264,11451,10.0,0.19820231300799107
12264,7767,2.0,0.19755318019515866
12264,256,8.0,0.1972317219026214
12264,865,9.0,0.1937345264845769
12264,397,3.0,0.1934781823809305
12264,380,3.0,0.1920424690259196
12264,1149,1.0,0.1869417760873462
12264,99921,6.0,0.18650968434190962
12264,387,8.0,0.17749770358355454
12264,871,12.0,0.17701017836540234
12264,1166,2.0,0.1761108006764105
12264,118392,3.0,0.17395511233352356
12264,8446,8.0,0.17308255884461332
12264,96417,5.0,0.16980957242437322
12264,105221,4.0,0.1696533741548808
12264,68,12.0,0.16826119690200703
12264,863,1.0,0.16720116531288687
12264,862,1.0,0.16628247334358726
12264,1157,1.0,0.1653625516374292
12264,574,11.0,0.16309052682041536
12264,1119,5.0,0.16202671617042608
12264,1155,12.0,0.1604671803979748
12264,564,4.0,0.16043950835128418
12264,588,1.0,0.15849248071638578
12264,860,9.0,0.15580070925555012
12264,1392,8.0,0.15533736275428123
12264,1800,1.0,0.15486261230233567
12264,392,5.0,0.1536819597713346
12264,1165,1.0,0.15350099470588052
12264,257,12.0,0.15307615786493323
12264,110972,8.0,0.1530551801625616
12264,1093,12.0,0.1527981425396645
12264,1453,1.0,0.15109314971474408
12264,7752,3.0,0.15081105226957459
12264,7751,3.0,0.1493291287719829
12264,589,1.0,0.14884650928577692
12264,1102,12.0,0.1487804365216311
12264,1441,1.0,0.1482960007137918
12264,845,11.0,0.14826121318619423
12264,401,1.0,0.1473504649361168
12264,2147,1.0,0.14727124797801205
12264,96292,7.0,0.14713902564549952
12264,390,1.0,0.14682842923071315
12264,2146,1.0,0.14667524232423002
12264,554,5.0,0.14663605524863343
12264,149,7.0,0.14499337297262427
12264,1799,1.0,0.14242943348711035
12264,1460,1.0,0.14139373625133744
12264,583,9.0,0.14113016929227284
12264,1132,12.0,0.1410658955206725
12264,6573,4.0,0.1406970289070516
12264,95435,1.0,0.14044635538040984
12264,9897,12.0,0.13912280744867833
12264,113079,12.0,0.13873549057271362
12264,1790,1.0,0.1382476030517381
12264,114205,6.0,0.13799783387524223
12264,9940,1.0,0.13767169522023714
12264,11449,11.0,0.13719295947137577
12264,1801,2.0,0.13716063300017867
12264,11450,10.0,0.1370152830228033
12264,1130,10.0,0.13687378225549252
12264,286,5.0,0.13623432701392912
12264,565,1.0,0.1361483027635294
12264,112791,12.0,0.1356998640380329
