Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
745,816,11.0,0.8527532136552711
745,809,12.0,0.8521716122738067
745,110049,11.0,0.8496286544275578
745,382,11.0,0.8481022500560829
745,1093,1.0,0.8447072499330602
745,1122,11.0,0.8414089206503176
745,1094,1.0,0.8394536759213485
745,806,1.0,0.8392363495168245
745,807,1.0,0.8355023757918748
745,559,3.0,0.8297784709739238
745,69,3.0,0.8294519102523544
745,110169,3.0,0.8291672508169284
745,1154,5.0,0.8262748876254208
745,560,8.0,0.8226306682815065
745,119572,9.0,0.8220816547611484
745,1092,1.0,0.8219700281597011
745,105115,1.0,0.8092541901024204
745,808,1.0,0.8064058328934138
745,1095,1.0,0.8046967017484543
745,1145,6.0,0.8043786262305908
745,1378,1.0,0.8033201706682489
745,817,1.0,0.8020692445826314
745,1695,1.0,0.8005770915955477
745,403,7.0,0.8002106345962356
745,1111,11.0,0.7996540305948305
745,1396,1.0,0.7988657749413912
745,831,12.0,0.7968709002013391
745,421,11.0,0.7968098587855545
745,1379,1.0,0.7967476993173952
745,539,1.0,0.7961488429495944
745,114026,6.0,0.7957643798508931
745,1402,2.0,0.792278268732311
745,100557,12.0,0.7903387303211262
745,1703,2.0,0.7897932403721096
745,99467,4.0,0.7892402483734029
745,99141,6.0,0.7870633586920865
745,411,9.0,0.7862293511641683
745,96662,11.0,0.7856922243959706
745,1137,1.0,0.7839275147515448
745,1401,2.0,0.77971263040053
745,100385,7.0,0.7780513772615354
745,1416,3.0,0.7780417827442476
745,1091,1.0,0.7777902478239254
745,540,1.0,0.777327234688759
745,555,1.0,0.7754176531224323
745,818,1.0,0.774793110169679
745,1424,2.0,0.774054979217906
745,843,1.0,0.7726877563240844
745,1725,3.0,0.7716231693523314
745,74,12.0,0.7703538763222765
745,815,1.0,0.770007224146231
745,1724,3.0,0.7694563286764209
745,105191,7.0,0.7690758851538886
745,1409,2.0,0.7684142708492174
745,1397,3.0,0.7661540520774326
745,383,7.0,0.7661061643113471
745,1395,3.0,0.766059801976712
745,115154,1.0,0.7651692754655747
745,115811,11.0,0.7648639346771278
745,1410,2.0,0.7642437058949597
745,567,9.0,0.7630791866375602
745,108276,1.0,0.7621066357504348
745,1112,10.0,0.761826615869026
745,547,1.0,0.7613743339584198
745,271,12.0,0.7602680177350324
745,1406,2.0,0.7598701787084572
745,1411,3.0,0.7597500167069863
745,1400,2.0,0.7594153848999093
745,1139,6.0,0.7591931238682337
745,1394,3.0,0.7586632125153835
745,1706,1.0,0.7577118124724577
745,1404,3.0,0.7577109340465101
745,1123,1.0,0.7574462748848743
745,568,2.0,0.7568888949692028
745,102432,7.0,0.7566830268955625
745,1125,1.0,0.7535090406594159
745,97517,1.0,0.7534982573753511
745,1114,6.0,0.7533492525897568
745,823,1.0,0.7530517389735287
745,842,12.0,0.752500030679909
745,99380,8.0,0.7511440960609239
745,114168,12.0,0.7506685170259131
745,1104,12.0,0.748966156328428
745,822,1.0,0.7480891779344376
745,117730,9.0,0.747862708817844
745,1377,1.0,0.747716483052429
745,1415,2.0,0.7469904877236595
745,1388,12.0,0.7468398690658684
745,100160,9.0,0.7462570060587574
745,1105,1.0,0.7450495686996186
745,1694,2.0,0.7449225892867473
745,100726,2.0,0.7447565221355521
745,867,12.0,0.7446049599159101
745,1106,1.0,0.7444999185271275
745,120066,11.0,0.7439123014656583
745,1423,1.0,0.7436431589205823
745,158,6.0,0.7421509046118795
745,548,7.0,0.7415000741754352
745,1431,3.0,0.74042020389123
745,112967,1.0,0.7395297297818649
745,1124,1.0,0.7395262850220243
745,1414,1.0,0.7389751118215061
745,1133,7.0,0.7384762045696075
745,105521,9.0,0.7370271219611878
745,104500,4.0,0.7362819918154384
745,100088,9.0,0.7354318963790708
745,1398,2.0,0.7351830607788008
745,155,3.0,0.7351418779971464
745,1405,3.0,0.7350190766525324
745,95295,10.0,0.7342663086233474
745,159,10.0,0.733565300578469
745,549,1.0,0.7332908801765333
745,1403,1.0,0.7327461903626404
745,114205,1.0,0.7326593802369854
745,1714,3.0,0.7325421421475543
745,1745,6.0,0.7325131447517212
745,1126,1.0,0.732499800249402
745,102082,5.0,0.7314801742503774
745,546,1.0,0.7313194012516471
745,2122,1.0,0.7310692073023622
745,538,1.0,0.7306573597452386
745,1715,1.0,0.7303057195991045
745,2169,6.0,0.7293965341737574
745,1136,1.0,0.72934393535226
745,95342,9.0,0.7292295997804332
745,1412,2.0,0.7288092522061776
745,109365,5.0,0.7281581055615594
745,54,1.0,0.7273135603374186
745,1746,5.0,0.7264560021738843
745,1191,6.0,0.725163382410122
745,854,1.0,0.7240562562889047
745,841,12.0,0.7240173888542714
745,1734,4.0,0.7229788845135328
745,541,1.0,0.7228383421296798
745,1138,1.0,0.7224875201803578
745,101967,8.0,0.7221526723860454
745,1747,5.0,0.7212798269980971
745,1413,6.0,0.7211629385184426
745,384,1.0,0.7210551947283336
745,2095,5.0,0.7210327359602924
745,393,1.0,0.7209247212658915
745,105714,12.0,0.7205131572640978
745,578,1.0,0.7202472809646108
745,112229,9.0,0.7198094227678987
745,2096,5.0,0.7181110218789855
745,394,1.0,0.7179761483368046
745,2097,5.0,0.7176761438475139
745,109567,11.0,0.7164481680798045
745,850,10.0,0.7162831724655947
745,1735,6.0,0.715686866712246
745,1430,5.0,0.7153868826764531
745,2121,1.0,0.7153835795263848
745,1408,4.0,0.71509144283925
745,112791,6.0,0.7150530767380272
745,1422,6.0,0.7144474915257637
745,2155,7.0,0.7134880618137436
745,1425,5.0,0.7133705801839851
745,2108,5.0,0.713364076339779
745,1438,2.0,0.7127038713213907
745,2168,7.0,0.7124753114317215
745,1731,6.0,0.7112589436333573
745,1713,1.0,0.7109427255338621
745,71,12.0,0.7107191111294978
745,2103,5.0,0.7106662708136227
745,1135,1.0,0.7099351558792981
745,832,12.0,0.7095688496191945
745,1188,11.0,0.7093590009187956
745,1723,3.0,0.7093278872555806
