Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
3882,1202,1.0,0.36494914758225494
3882,1201,1.0,0.33548013802839716
3882,2446,4.0,0.33536265528519726
3882,913,6.0,0.33376498780396247
3882,1120,9.0,0.3250779299604344
3882,2148,5.0,0.3193275627177181
3882,418,4.0,0.3154860199180859
3882,2453,5.0,0.30369811833519067
3882,2161,4.0,0.29566564223807545
3882,600,1.0,0.2942652265618344
3882,1737,2.0,0.29284960673809224
3882,2463,5.0,0.2899147219488132
3882,2162,4.0,0.2873590299596298
3882,112997,1.0,0.28639644420243837
3882,2176,6.0,0.2816004868551998
3882,2154,5.0,0.2775440696389182
3882,2149,6.0,0.2771371917827401
3882,2140,6.0,0.2745782440159579
3882,2163,4.0,0.2729961323865939
3882,2857,4.0,0.2706218748412407
3882,609,4.0,0.2701773397248549
3882,2166,4.0,0.2699573786747076
3882,1822,4.0,0.2692378076688391
3882,2856,4.0,0.2674353114570026
3882,2482,6.0,0.2651713474826488
3882,1786,4.0,0.26326095906597524
3882,1683,4.0,0.25966450535292906
3882,2142,5.0,0.257433132414989
3882,1684,6.0,0.2571147007142821
3882,1785,4.0,0.25680361041302435
3882,1162,8.0,0.25565380751188627
3882,2150,4.0,0.2552078795494799
3882,1721,6.0,0.25293477492077354
3882,1828,5.0,0.2517353363737186
3882,2080,5.0,0.24867574819708893
3882,2058,5.0,0.24636386734027393
3882,1168,8.0,0.2461182083031871
3882,104975,11.0,0.24586966088557416
3882,2064,5.0,0.24266531272104563
3882,2169,3.0,0.24243384627749642
3882,1475,1.0,0.24195317926995086
3882,1454,4.0,0.24135634529015104
3882,2052,5.0,0.24130315752214793
3882,2171,3.0,0.24087852364048346
3882,2141,6.0,0.2399210810276996
3882,2168,2.0,0.23883413288032074
3882,805,11.0,0.23751716356211472
3882,1461,4.0,0.23737856355218956
3882,1455,4.0,0.23730807808882282
3882,2175,3.0,0.23459265552024344
3882,1815,6.0,0.23458083486093873
3882,1723,5.0,0.23396653667558176
3882,95567,12.0,0.2331502299688425
3882,2066,6.0,0.23194104718662933
3882,2065,6.0,0.23120047516304965
3882,1760,3.0,0.2309747923179747
3882,1439,1.0,0.23042606644004593
3882,1481,5.0,0.23017533786692412
3882,96258,11.0,0.230127650031688
3882,2564,7.0,0.22836554170242274
3882,96481,11.0,0.22835996340166342
3882,1771,11.0,0.22825598000556735
3882,1780,10.0,0.2279034452262485
3882,1724,5.0,0.22656379639261137
3882,1800,8.0,0.22556198374893421
3882,1469,4.0,0.22549664357892463
3882,1456,4.0,0.22547049373788142
3882,1806,9.0,0.22508099836905582
3882,2156,2.0,0.22492524395038893
3882,1385,12.0,0.22479900213342752
3882,1807,9.0,0.2242723617816449
3882,1447,4.0,0.224175296631686
3882,2167,4.0,0.22406409565232865
3882,1772,10.0,0.22322416912014842
3882,1814,3.0,0.2228137145625071
3882,99380,12.0,0.22273896247437774
3882,1450,5.0,0.22212389974899094
3882,1813,9.0,0.22126914880173953
3882,606,6.0,0.22125904405499852
3882,1191,1.0,0.22051428796611272
3882,1693,7.0,0.21993540886635288
3882,1449,5.0,0.2190646079870655
3882,1802,11.0,0.2187758423613998
3882,1118,10.0,0.2186206909385051
3882,1176,2.0,0.21798340551699624
3882,1695,7.0,0.2178694206514279
3882,1458,5.0,0.21732841504429867
3882,1160,11.0,0.21687236540130994
3882,1773,11.0,0.2157126048798712
3882,1448,5.0,0.21534012706806638
3882,1425,1.0,0.2140514502575488
3882,1801,7.0,0.21402304868281097
3882,2076,4.0,0.21316376590269592
3882,1799,7.0,0.21242275057393867
3882,2089,5.0,0.21222289168107678
3882,2155,3.0,0.21110469658843112
3882,2084,5.0,0.21097667324513492
3882,1746,3.0,0.21032001115135313
3882,2077,4.0,0.2102758423572081
3882,104379,4.0,0.21000222336097074
3882,2495,7.0,0.2097510798567418
3882,1725,6.0,0.20954130298433482
3882,1420,2.0,0.20864364525619594
3882,2124,6.0,0.20858006841835997
3882,1470,6.0,0.207977046855102
3882,95295,11.0,0.2078269956680342
3882,1419,1.0,0.20745820632277157
3882,1465,6.0,0.20701314293756579
3882,2085,5.0,0.20697622387199832
3882,1441,4.0,0.20687435111172103
3882,1762,12.0,0.20630846231369648
3882,1732,1.0,0.20611127237556937
3882,115173,12.0,0.20610612059650912
3882,1464,4.0,0.205884436195087
3882,1438,1.0,0.20542597122531503
3882,1722,7.0,0.20360891315779672
3882,1694,7.0,0.20287862556026326
3882,2070,3.0,0.20263072376086322
3882,2135,7.0,0.2025410568629007
3882,1705,11.0,0.20221657207347277
3882,1747,3.0,0.2019186343351308
