Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
111245,119572,8.0,0.8689627069223069
111245,105115,1.0,0.8626190596271814
111245,1378,1.0,0.8552206406707125
111245,97517,1.0,0.8525548371880779
111245,560,12.0,0.8514278752500164
111245,1377,1.0,0.8490781380104245
111245,1402,2.0,0.8454514581626494
111245,1093,1.0,0.8452894213965744
111245,1725,1.0,0.845259670693481
111245,1715,1.0,0.8443956773217677
111245,1724,1.0,0.8436532850594178
111245,100557,1.0,0.8433960454823469
111245,1695,1.0,0.8414788948947335
111245,1396,1.0,0.8407577047075083
111245,1145,6.0,0.8383640772682505
111245,1694,1.0,0.8351520124623543
111245,1693,2.0,0.8350479316188034
111245,1397,1.0,0.8339122369989477
111245,1092,1.0,0.8314439810403658
111245,1094,1.0,0.8295078539107373
111245,1410,2.0,0.829433100494238
111245,101175,1.0,0.8293398438989984
111245,1409,2.0,0.8282756484465301
111245,1416,3.0,0.8272274078642186
111245,1123,1.0,0.8254640308109723
111245,112967,1.0,0.8254581499448214
111245,115811,11.0,0.8247489734969728
111245,1424,2.0,0.8236809324801293
111245,1379,1.0,0.8235041161970811
111245,1376,1.0,0.8225116975097964
111245,816,8.0,0.8200793972685432
111245,1395,3.0,0.8162124962198692
111245,1091,1.0,0.8162083779950902
111245,1723,2.0,0.8157696682335349
111245,1411,2.0,0.8152106926033231
111245,809,12.0,0.8143832612670007
111245,1137,1.0,0.8120625504817693
111245,1401,2.0,0.8096134682963718
111245,100726,7.0,0.8085771747847644
111245,806,1.0,0.8077233519342086
111245,843,1.0,0.807545386504461
111245,102082,5.0,0.8067313753175188
111245,1703,2.0,0.8061209581287674
111245,1400,2.0,0.805073781837156
111245,1394,2.0,0.8006910056660501
111245,1706,1.0,0.8001227781225052
111245,1714,1.0,0.7987161560158054
111245,1404,3.0,0.7973509658123742
111245,1415,2.0,0.7971770206519115
111245,96662,10.0,0.7964368213228803
111245,1124,1.0,0.7945103310710515
111245,807,1.0,0.7927169326466738
111245,105191,7.0,0.7913170648843638
111245,1406,2.0,0.791095635799314
111245,1111,12.0,0.7906407141455101
111245,1136,1.0,0.7902287138695228
111245,1423,1.0,0.7880486228613676
111245,1389,1.0,0.7870791691322252
111245,1414,1.0,0.7866167481848514
111245,1095,1.0,0.7844992493026316
111245,1388,1.0,0.7841319826166806
111245,1398,2.0,0.7829683488315099
111245,1375,1.0,0.7824036655824897
111245,99141,6.0,0.7794466267619902
111245,1431,3.0,0.7792833883671703
111245,104132,1.0,0.7767633729555398
111245,110049,12.0,0.7763748944652835
111245,383,9.0,0.7763044097480155
111245,815,1.0,0.7762027599489927
111245,831,9.0,0.7748872939149313
111245,382,11.0,0.774827000858068
111245,1135,1.0,0.7734635930316652
111245,2070,1.0,0.7730987444832907
111245,1105,1.0,0.7726695020852865
111245,539,4.0,0.772656352521993
111245,1412,2.0,0.7719648811549703
