Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
7256,548,12.0,0.7737062306091206
7256,2154,3.0,0.7555610422925324
7256,2166,3.0,0.7477206556280184
7256,867,1.0,0.7474058270401265
7256,71,12.0,0.7382853856681251
7256,98665,1.0,0.7362913625617687
7256,2167,3.0,0.7357092653918205
7256,1786,3.0,0.735028246793165
7256,601,8.0,0.7334982295629833
7256,609,3.0,0.7321663723382678
7256,874,1.0,0.7312519542254898
7256,856,9.0,0.7308175216062323
7256,1162,8.0,0.7275655832737871
7256,1785,3.0,0.7253564884790744
7256,1168,8.0,0.7228648642000026
7256,1147,1.0,0.7225329284279128
7256,2155,2.0,0.7204504511540175
7256,2175,1.0,0.7194833808084842
7256,139,10.0,0.7193391468998656
7256,1154,1.0,0.7192112227047321
7256,590,12.0,0.7170930772176094
7256,864,12.0,0.7156940086314754
7256,1806,1.0,0.7154863673099973
7256,2156,1.0,0.7148676905051283
7256,1813,1.0,0.7148408729855593
7256,1822,2.0,0.7140176501082713
7256,1795,2.0,0.713226288988159
7256,1814,2.0,0.7117569776499058
7256,866,1.0,0.7112244417806355
7256,2168,1.0,0.7107859180465945
7256,890,9.0,0.7105164794099612
7256,1784,2.0,0.7101178758734366
7256,113868,1.0,0.7093656268488189
7256,1155,6.0,0.7089624975058539
7256,880,5.0,0.7078728899703302
7256,855,1.0,0.707791124209604
7256,115180,1.0,0.7068008916380748
7256,583,1.0,0.7066705440361782
7256,1815,2.0,0.7042762264890157
7256,873,10.0,0.7042722454230452
7256,96475,1.0,0.7038918579196685
7256,96481,10.0,0.7037044854151546
7256,1794,2.0,0.7032138068394229
7256,845,7.0,0.7024181949639947
7256,274,12.0,0.7015011841229484
7256,2141,1.0,0.6998442142634587
7256,95295,1.0,0.695864708394355
7256,625,5.0,0.6954797872019873
7256,98366,1.0,0.6946768215603079
7256,1406,1.0,0.6939827066488105
7256,111522,10.0,0.6908337730222522
7256,1469,1.0,0.6901804979530316
7256,1128,7.0,0.6893994226022823
7256,1724,4.0,0.6882729049097203
7256,2109,4.0,0.6870764239128415
7256,102456,1.0,0.6857412396251448
7256,1737,1.0,0.685221716007771
7256,1126,7.0,0.6838982170088137
7256,1185,12.0,0.6828072850876092
7256,109794,11.0,0.6826335372368646
7256,1807,1.0,0.6817675932028194
7256,115708,11.0,0.6808742525497856
7256,1160,8.0,0.6801070251280867
7256,1449,1.0,0.6795281559408433
7256,1146,1.0,0.6790137038963855
7256,2103,4.0,0.67857512894821
7256,2108,4.0,0.6770437012321191
7256,98002,12.0,0.6769194135797243
7256,113443,8.0,0.6754874437905325
7256,2169,1.0,0.67435783866838
7256,1161,1.0,0.6734351455873184
7256,591,1.0,0.6724538259397882
7256,117413,1.0,0.671293477955113
7256,95567,12.0,0.6680180443646736
7256,99498,1.0,0.6665520158346449
7256,1183,10.0,0.6658399301767639
7256,2139,1.0,0.6658140607326761
7256,882,1.0,0.6647063192478095
7256,2130,2.0,0.664255375473136
7256,100873,8.0,0.6634537051431401
7256,114050,1.0,0.662824609718941
7256,99467,6.0,0.6627226504802635
7256,1173,11.0,0.6622517734138289
7256,104535,1.0,0.6616198986437509
7256,426,11.0,0.661037665160555
7256,1186,1.0,0.6609629294923876
7256,2120,3.0,0.6601439963407575
7256,1127,6.0,0.6598597531207246
7256,905,12.0,0.6594999414176269
7256,569,12.0,0.6589009082474302
7256,1725,4.0,0.6588391546298271
7256,162,12.0,0.6585960818966659
7256,2129,1.0,0.6574195983681745
7256,622,12.0,0.6566278153910292
7256,538,12.0,0.6557386506665583
7256,114216,5.0,0.6551194411165051
7256,1139,7.0,0.6549637238856347
7256,110600,3.0,0.6535854369197043
7256,100385,11.0,0.6531266801493852
7256,1115,10.0,0.6529188014776869
7256,899,10.0,0.652490655103974
7256,114168,9.0,0.6521280687378512
7256,1745,3.0,0.6505838584713091
7256,99380,10.0,0.6496489086798845
7256,1090,12.0,0.6489244348004047
7256,106928,12.0,0.6481744506670075
7256,2128,1.0,0.6474483900693702
7256,1167,1.0,0.6459635267289675
7256,1191,6.0,0.6440579229610488
7256,108916,9.0,0.6410789048233245
7256,608,8.0,0.6408161830314988
7256,559,7.0,0.6390032796542058
7256,1408,1.0,0.6366601010213904
7256,1145,7.0,0.63650779541891
7256,1174,1.0,0.6357755924904623
7256,108445,3.0,0.6351979129189336
7256,283,5.0,0.6344341394174728
7256,1159,1.0,0.6341636289234289
7256,2097,4.0,0.6339463290028655
7256,1405,1.0,0.6338411967186184
7256,109567,10.0,0.6337160338410783
7256,112997,6.0,0.6334132566919554
7256,108216,12.0,0.6317692592652309
7256,865,1.0,0.6312748739595153
7256,120247,9.0,0.6274354268795921
7256,105521,8.0,0.6264286691020742
7256,1153,1.0,0.6261522998138689
7256,1176,1.0,0.6251593633028052
7256,2121,2.0,0.6250871005562277
7256,883,1.0,0.6249209971899348
7256,1723,5.0,0.6233532572013588
7256,405,1.0,0.6209799886514897
7256,1793,1.0,0.6200276401873899
7256,103660,12.0,0.6177084446869667
7256,582,12.0,0.6171399219741032
7256,897,12.0,0.6116821169580822
7256,579,12.0,0.6101053315174614
7256,1448,5.0,0.6090648187623211
7256,1475,1.0,0.6085465478145324
7256,421,12.0,0.6073549243077082
7256,111585,8.0,0.6071675549721548
7256,881,1.0,0.6068610308880539
7256,117701,9.0,0.6065563420938843
7256,2116,1.0,0.6063536230575626
7256,1384,11.0,0.6058664107727831
7256,419,12.0,0.605811542692208
7256,1458,6.0,0.6051093012555963
7256,99823,12.0,0.6043093980596237
7256,107468,12.0,0.599621277395881
7256,2142,5.0,0.5977934670598986
7256,844,1.0,0.5970059799870323
7256,1447,4.0,0.5958509397622016
7256,110169,12.0,0.5952695774528324
7256,1439,3.0,0.5950057945202263
7256,1459,7.0,0.5942452872244355
7256,1169,12.0,0.5934254741035144
7256,1450,5.0,0.5931839667387397
7256,1444,1.0,0.5931826781359391
7256,1465,7.0,0.5930411528177331
7256,1455,4.0,0.5930347976554791
7256,391,12.0,0.5927806887957655
7256,578,1.0,0.592390548713223
7256,1441,4.0,0.5913716354847576
7256,277,3.0,0.5904523624341171
7256,1464,7.0,0.5901332863426262
7256,1456,5.0,0.5896677819704288
7256,1470,6.0,0.5891267139971135
7256,1445,1.0,0.5887095862757463
7256,114026,4.0,0.585603093625368
7256,155,3.0,0.5853979887136964
7256,100160,10.0,0.5849816817245614
7256,412,12.0,0.5844934873936148
7256,1461,5.0,0.5835701444364274
7256,2163,4.0,0.5831421917825668
7256,577,10.0,0.5804097457859261
7256,112119,1.0,0.5803699019507897
7256,104500,3.0,0.5798625743476639
7256,95342,9.0,0.5793752992195655
7256,1393,8.0,0.5788120815101584
7256,117877,12.0,0.5766986558897156
7256,626,12.0,0.5746544768288735
7256,1746,3.0,0.5745312029023526
7256,1385,11.0,0.573040253519416
7256,1454,5.0,0.57265551336858
7256,1780,7.0,0.5723114262056033
7256,1144,1.0,0.572264266970137
7256,69,12.0,0.5714964310907027
7256,102898,11.0,0.5710660439299524
7256,55,12.0,0.5709015504273443
7256,1722,7.0,0.5703290021363661
7256,2955,1.0,0.570261138080395
7256,812,11.0,0.5688210051712046
7256,428,6.0,0.5686254122236831
7256,1202,6.0,0.5684991584670196
7256,101967,7.0,0.5684700617553655
7256,54,3.0,0.5663197525019019
7256,1109,6.0,0.5654293455486603
7256,1732,1.0,0.563478432187543
7256,117730,1.0,0.5626923878148001
7256,159,10.0,0.5623032440435483
7256,1404,1.0,0.5621189066385762
7256,1800,8.0,0.5594249780799877
7256,2439,5.0,0.5589023908559575
7256,111476,12.0,0.5580062285162644
7256,63,12.0,0.5575463061237977
7256,109365,4.0,0.5575387425561595
7256,1442,6.0,0.5560145845251163
7256,2135,4.0,0.555891093416096
7256,1773,1.0,0.5556917660159396
7256,114205,5.0,0.5555753370647395
7256,1425,1.0,0.5549923437486157
7256,2096,5.0,0.5536838980079115
7256,1188,12.0,0.5528428880393134
7256,112192,12.0,0.5525520585473173
7256,2140,6.0,0.5520164804242514
7256,113701,1.0,0.5516474451049711
7256,2150,6.0,0.5513135820622548
7256,1137,9.0,0.5504601946221102
7256,1104,8.0,0.5502044619863321
7256,1101,9.0,0.5500519145907224
7256,96215,10.0,0.5498169040135374
7256,1771,11.0,0.5497213930108991
7256,1438,9.0,0.5486892864076911
7256,116289,1.0,0.5485823294323411
7256,407,1.0,0.5478148363016007
7256,2147,4.0,0.5467613015930668
7256,100234,6.0,0.5464831476970604
7256,1802,3.0,0.5452662516439821
7256,1125,9.0,0.5448233655474635
7256,1403,8.0,0.5447630081028403
7256,280,12.0,0.5446877071839182
7256,2127,5.0,0.5441122431004286
7256,64,12.0,0.5430429562952809
7256,1460,4.0,0.5412072951187519
7256,1437,8.0,0.5404382659274853
7256,1432,5.0,0.5402796894103212
7256,411,9.0,0.5402474305481129
7256,1398,9.0,0.5391228788351698
7256,1400,7.0,0.5389330083058005
7256,1772,10.0,0.5381520219218056
7256,1721,6.0,0.5367598745852047
7256,1431,5.0,0.5367143316193399
7256,1429,9.0,0.5354915796522812
7256,805,11.0,0.5347508074552061
7256,1434,5.0,0.5331107553555388
7256,1423,8.0,0.5329116384533903
7256,817,12.0,0.5329068065898943
7256,1430,9.0,0.5322846500479496
