Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1662,818,1.0,0.8780217266865772
1662,110049,10.0,0.8774787608604522
1662,115154,1.0,0.8771287393740957
1662,549,1.0,0.8749557196449771
1662,382,7.0,0.873990439288198
1662,114026,6.0,0.8645613083958561
1662,568,1.0,0.8642739788165731
1662,559,5.0,0.8640949244145215
1662,69,6.0,0.8639449300588962
1662,110169,6.0,0.8638463274815616
1662,1154,5.0,0.8634747349239651
1662,809,8.0,0.8601266658103048
1662,579,1.0,0.8597056976722255
1662,569,1.0,0.8589853464167552
1662,808,1.0,0.857689884452112
1662,807,1.0,0.8498740181850601
1662,548,1.0,0.8474228020896968
1662,1115,1.0,0.8464443787700773
1662,110600,1.0,0.8463415299005328
1662,114205,1.0,0.8460614954640935
1662,560,1.0,0.8438360702051201
1662,99467,4.0,0.8434452029777171
1662,1122,11.0,0.8413303044584987
1662,1095,1.0,0.8372170913420447
1662,816,11.0,0.8358473153092518
1662,1094,1.0,0.8357010806638885
1662,540,1.0,0.8344889610771389
1662,833,1.0,0.8338697189261536
1662,100385,7.0,0.8325357108653482
1662,1139,6.0,0.8311786106905426
1662,578,1.0,0.8294428033443246
1662,108276,1.0,0.8220363689640646
1662,541,1.0,0.8188958193731286
1662,271,12.0,0.8163154892807161
1662,105191,1.0,0.8163137602536884
1662,105475,1.0,0.8162285646774277
1662,806,1.0,0.8155340037288485
1662,114216,5.0,0.8152997480641964
1662,113550,1.0,0.814660354763018
1662,539,1.0,0.8136249150871444
1662,100160,1.0,0.8134485192444627
1662,567,1.0,0.811767257980675
1662,394,1.0,0.8093539707776007
1662,1114,1.0,0.8091413348832918
1662,114050,1.0,0.8081565614413445
1662,1093,1.0,0.8046081643659725
1662,867,12.0,0.8034886562275845
1662,817,12.0,0.8029009422953018
1662,1125,1.0,0.8018147784461567
1662,411,9.0,0.8017521365248328
1662,393,1.0,0.8016361777777989
1662,1137,3.0,0.8010370152076923
1662,158,6.0,0.800029809430864
1662,844,1.0,0.799130212892742
1662,421,11.0,0.7986991008921922
1662,117730,9.0,0.7975576048237638
1662,547,1.0,0.7974297632098736
1662,96662,10.0,0.7970789913573353
1662,1112,10.0,0.7948188917035195
1662,403,7.0,0.7923487002089566
1662,384,1.0,0.7889132885149589
1662,100726,1.0,0.7873385023579537
1662,71,12.0,0.7869682502584636
1662,625,5.0,0.7850491600529421
1662,74,12.0,0.7831328665960848
1662,119572,9.0,0.7829436609397522
1662,864,11.0,0.7802842388738366
1662,102432,7.0,0.7802515529195095
1662,100088,9.0,0.7800781493796175
1662,1145,6.0,0.7784547985029886
1662,1379,1.0,0.7767860930920508
1662,1111,11.0,0.7711720528435249
1662,824,1.0,0.7703195816342857
1662,101967,8.0,0.7692543632069321
1662,843,1.0,0.7687279718969287
1662,1138,1.0,0.7676025217738561
1662,873,12.0,0.7668809409731621
1662,831,12.0,0.7663518357108474
1662,160,8.0,0.7643672543535924
1662,104500,4.0,0.7626633236502673
1662,139,12.0,0.7592289312327895
1662,99141,7.0,0.7569681169467353
1662,76,10.0,0.755882541717453
1662,845,9.0,0.7556976547695936
1662,114168,12.0,0.755662155148351
1662,109567,11.0,0.7545365456239088
1662,854,1.0,0.7544587011426676
1662,113443,11.0,0.7544459439830484
1662,112791,6.0,0.75354888445275
1662,159,10.0,0.7532225922947579
1662,1106,6.0,0.7526428156913945
1662,1423,1.0,0.7508939738071903
1662,850,10.0,0.7506800417202512
1662,1402,2.0,0.7505789188299106
1662,555,1.0,0.7484049183055985
1662,162,3.0,0.7479798174550102
1662,538,3.0,0.7461284837945437
1662,111522,12.0,0.7460099431674649
1662,106294,5.0,0.7419149545504835
1662,120066,11.0,0.7417068384578829
