Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1686,114026,4.0,0.9057029553401863
1686,1137,4.0,0.886563376097877
1686,867,10.0,0.8770463442836108
1686,104500,4.0,0.8754622333284702
1686,1125,1.0,0.8677975599733649
1686,117730,9.0,0.8642531985075157
1686,119572,9.0,0.8633588390859663
1686,1115,8.0,0.8612330828060353
1686,1145,6.0,0.8611122310288969
1686,99467,4.0,0.8542193206814707
1686,1396,1.0,0.8515829625715683
1686,101967,8.0,0.8497772825579633
1686,1406,1.0,0.8483383262404314
1686,421,11.0,0.8445053560676018
1686,96662,10.0,0.8438891886433172
1686,1414,1.0,0.8421797426939371
1686,1401,1.0,0.8375312118842222
1686,818,4.0,0.8369974153832791
1686,560,8.0,0.8361061426570615
1686,548,8.0,0.832329332231327
1686,1403,1.0,0.8321568999642718
1686,114216,5.0,0.8315185330126673
1686,601,7.0,0.83134886235254
1686,1154,3.0,0.8273571168372876
1686,1402,2.0,0.8238314640688174
1686,1725,1.0,0.823816808575601
1686,1405,1.0,0.8235643489640525
1686,100557,12.0,0.8214897718921048
1686,1423,1.0,0.8204612818358898
1686,1404,2.0,0.8154865718769339
1686,845,5.0,0.8142647907391095
1686,1128,1.0,0.8120718821232913
1686,625,5.0,0.8102660225536242
1686,1424,2.0,0.8099354284837934
1686,1104,12.0,0.8095753109977933
1686,115154,1.0,0.8082088472096539
1686,816,12.0,0.8052819215180236
1686,817,12.0,0.8018079689862001
1686,95295,1.0,0.8015529993902363
1686,1155,7.0,0.8009691762105957
1686,110169,6.0,0.7978285410070298
1686,411,9.0,0.7963474175467102
1686,69,6.0,0.796158997710368
1686,1139,1.0,0.7958727140024083
1686,1408,2.0,0.7952384753533878
1686,890,9.0,0.7947374837890153
1686,1114,1.0,0.7937924340588536
1686,98002,1.0,0.7936012750844017
1686,1377,10.0,0.793525797680213
1686,559,5.0,0.7932805369348223
1686,579,1.0,0.7885199499162034
1686,844,1.0,0.7863659307545374
1686,114050,1.0,0.7862759791223481
1686,1724,3.0,0.7852470113407706
1686,1094,1.0,0.7842906246105606
1686,864,12.0,0.7840192603291916
1686,1173,12.0,0.7821747352122881
1686,139,12.0,0.7820178920516999
1686,100385,8.0,0.7798017945188337
1686,1400,3.0,0.7787728075398448
1686,114205,5.0,0.777518009774818
1686,1394,3.0,0.7768154675996324
1686,108216,12.0,0.7754849188020633
1686,1431,3.0,0.7741089656104452
1686,113443,11.0,0.7736005827519252
1686,1415,1.0,0.773186856768959
1686,71,12.0,0.7721076145877717
1686,833,1.0,0.7716784635218357
1686,100160,9.0,0.7704126211036075
1686,578,1.0,0.7678747301654508
1686,567,9.0,0.7677625733928161
1686,1146,1.0,0.7673801889406036
1686,1395,3.0,0.7667796458711968
1686,1093,1.0,0.7659491019952758
1686,1434,5.0,0.7644971375474602
1686,1409,2.0,0.7628527645953654
1686,808,12.0,0.7627587422095555
1686,1432,4.0,0.7624991470095017
1686,1416,3.0,0.7603022579293718
1686,1397,3.0,0.7600748434566033
1686,824,1.0,0.7592873837979813
1686,1426,5.0,0.7588877167443844
1686,110049,1.0,0.7585731064843727
1686,105191,10.0,0.7570607185304603
1686,873,12.0,0.7563767682576052
1686,1425,4.0,0.7560206911382168
1686,1438,2.0,0.7556358576065907
1686,108276,1.0,0.7554876341892722
1686,854,1.0,0.7550899506860536
1686,99380,8.0,0.7548355611232694
1686,1095,1.0,0.7536978810014473
1686,1442,4.0,0.7534928329438051
1686,809,8.0,0.7531307628491531
1686,1427,6.0,0.7523670781432255
1686,1410,4.0,0.7522865155751276
1686,1398,2.0,0.751845598745394
1686,1126,1.0,0.7514864944709876
1686,1147,1.0,0.7501952578019929
1686,549,1.0,0.7480791798311626
1686,115811,12.0,0.7465851316050041
1686,1737,1.0,0.7460237440040616
1686,1388,12.0,0.7452770344311488
1686,807,1.0,0.7436765344646601
1686,95342,9.0,0.7423794619238497
1686,105521,9.0,0.7414352396812102
1686,1418,4.0,0.7412285865065367
1686,1127,1.0,0.739921251684478
1686,1411,5.0,0.7392363751661575
1686,1412,6.0,0.7389622020257152
1686,382,11.0,0.7385296956578622
1686,403,4.0,0.737843548942603
1686,855,1.0,0.7377728305673261
1686,1112,12.0,0.7374166314819282
1686,110600,1.0,0.7372923212003359
1686,2108,5.0,0.7368754777038107
1686,1122,11.0,0.7365348589863117
1686,1420,5.0,0.7355366202274191
1686,274,12.0,0.7338722566174737
1686,1443,6.0,0.7338496042941829
1686,865,1.0,0.7323293130860871
1686,1419,4.0,0.7321379828026697
1686,2103,5.0,0.7319797005773514
1686,1745,6.0,0.7318631175196364
1686,2097,5.0,0.7313620687163656
1686,98665,1.0,0.7310489497407002
1686,1413,6.0,0.7297562356359231
1686,1379,1.0,0.7295213050442647
1686,1168,8.0,0.7294303412142698
1686,1734,6.0,0.7292140403642999
1686,109365,4.0,0.7291743167348006
1686,2169,6.0,0.7286901671769288
1686,2127,5.0,0.7286887406728908
1686,1444,6.0,0.7263301377812472
1686,159,10.0,0.7263125765095342
1686,1721,4.0,0.7261955527338774
1686,1715,4.0,0.7260300060454441
1686,2126,5.0,0.7252076788114414
1686,426,12.0,0.7240161280796243
1686,1695,1.0,0.7235582455140612
1686,1746,5.0,0.7228870583048824
1686,568,2.0,0.7225922786515498
1686,1441,7.0,0.7221985309673097
1686,1378,1.0,0.7215737526213664
1686,112791,6.0,0.7213572507861584
1686,1731,6.0,0.7211166480206996
1686,1735,6.0,0.7205399764826118
1686,109567,11.0,0.719842648216233
1686,1752,2.0,0.7196978437770372
1686,1191,6.0,0.7196706153708277
1686,106294,5.0,0.718744119918802
1686,539,4.0,0.7185504327325616
1686,1751,2.0,0.7174712717888642
1686,1421,5.0,0.7174697950196898
1686,1759,3.0,0.7170923017800861
1686,1430,6.0,0.7166054382377878
1686,806,1.0,0.7163452532333681
1686,2096,5.0,0.7159773056083083
1686,155,3.0,0.7156524257313943
1686,856,1.0,0.7146854053383045
1686,1703,2.0,0.7146701353614631
1686,115180,1.0,0.7142248015142221
1686,1422,7.0,0.7141903100370581
1686,1747,5.0,0.713893876984474
1686,1138,1.0,0.7129327108921206
1686,1733,8.0,0.7128288364802791
1686,1429,6.0,0.712795183535331
1686,1763,3.0,0.7127697834314735
1686,1748,1.0,0.711153485474689
1686,428,6.0,0.710461841395851
1686,1450,7.0,0.7091162333538319
1686,112229,9.0,0.7089580120771195
1686,1762,2.0,0.7077477243470603
1686,1439,4.0,0.7071428422952613
1686,2156,7.0,0.7069122486158315
1686,843,1.0,0.7065285920219676
1686,2155,7.0,0.7059425706308938
1686,1732,8.0,0.7050429267044558
1686,2109,5.0,0.7048815127550538
1686,2167,8.0,0.7047488802875521
1686,1109,6.0,0.7045363254533774
1686,114168,11.0,0.7037281798710888
1686,569,1.0,0.7037062030237076
1686,1753,2.0,0.7034920521171493
1686,581,12.0,0.7027390229643873
1686,1760,2.0,0.7025913449285204
1686,105115,1.0,0.7017548702962587
1686,1448,6.0,0.7016388922094926
1686,163,12.0,0.7015171118862426
1686,1449,7.0,0.7014522231943963
1686,1761,2.0,0.7011654159990539
1686,102082,9.0,0.7009006670397433
1686,2128,6.0,0.7004746000231283
1686,1153,1.0,0.7003668290988783
1686,2095,5.0,0.6996406827847498
1686,598,12.0,0.6993679059853697
1686,1437,5.0,0.6991116564437745
1686,100726,9.0,0.6986442095955288
1686,1764,2.0,0.6986297655578825
1686,1739,8.0,0.6982689659233128
1686,1714,3.0,0.6978049605134387
1686,2168,7.0,0.6977219389928486
1686,1183,9.0,0.6976557904115477
1686,1736,7.0,0.6976393116785307
1686,156,11.0,0.6975863265984412
1686,111522,12.0,0.6968749859485415
1686,104379,7.0,0.6967115707166018
1686,609,8.0,0.6965197484658462
1686,622,12.0,0.6963334851844907
1686,2114,5.0,0.6955218777204739
1686,113757,9.0,0.6954432461455629
1686,1738,7.0,0.6950698130868093
1686,95567,11.0,0.6941236682193742
1686,2135,5.0,0.693733654017931
1686,115708,11.0,0.6932036197445368
1686,2166,9.0,0.691819426987164
1686,1161,12.0,0.6918143546523423
1686,583,1.0,0.6914686808808906
1686,1723,4.0,0.690291375790026
1686,2129,4.0,0.6898692758815994
1686,2123,5.0,0.6890887426385801
1686,158,9.0,0.6889348344296404
1686,61,12.0,0.6881255068586083
1686,2154,8.0,0.687485533140473
1686,113319,1.0,0.6872601608633667
1686,1447,7.0,0.6869651503136058
1686,1124,1.0,0.6859801576533255
1686,2439,5.0,0.6858019218324698
1686,1113,1.0,0.6838086484414085
1686,1459,8.0,0.6832413009155114
1686,1436,7.0,0.6832316093215811
1686,2124,5.0,0.6831393488754944
1686,9197,12.0,0.6825518261864589
1686,391,11.0,0.6825157052291151
1686,2125,5.0,0.6824684153821008
1686,394,1.0,0.6801472853315638
1686,1456,7.0,0.6795358432790035
1686,1106,1.0,0.6792479690602962
1686,99141,8.0,0.6790537437338482
1686,271,12.0,0.6787349878030193
1686,2120,5.0,0.6785682898693295
1686,102432,7.0,0.6781886387033139
1686,1455,8.0,0.6768439086163948
1686,1445,7.0,0.676259025634353
1686,1458,7.0,0.6762214712415862
1686,1092,1.0,0.6761250664240244
1686,1749,7.0,0.6753703845579686
1686,1435,7.0,0.6753433256187031
1686,1454,8.0,0.675251858861602
1686,1453,7.0,0.6751599162874105
1686,899,10.0,0.675035037212383
1686,1188,12.0,0.6735783891996037
1686,1461,8.0,0.6733598526000619
1686,1785,1.0,0.67250323217968
1686,1786,2.0,0.6724481998051228
1686,417,12.0,0.6719089956288498
1686,1713,2.0,0.671789948004559
1686,2115,1.0,0.6697362535674876
1686,2117,1.0,0.6694761045600787
1686,162,3.0,0.6685393426179804
1686,1160,11.0,0.666478438599371
1686,109794,10.0,0.6663242055296654
1686,1465,8.0,0.6656060232377456
1686,1469,8.0,0.6638609091060954
1686,2130,5.0,0.6637834578269288
1686,99498,1.0,0.6636464974014954
1686,1464,8.0,0.6635678269381167
1686,1706,1.0,0.6634519071204386
1686,555,8.0,0.6633737876736728
1686,1169,12.0,0.6630666445888699
1686,626,12.0,0.662449709981504
1686,1460,7.0,0.6621664410310286
1686,850,10.0,0.6621426733291891
1686,2450,9.0,0.6618244098172886
1686,1784,3.0,0.6613877936970312
1686,1120,12.0,0.6612693366199462
1686,1750,7.0,0.6599992075966172
1686,2122,3.0,0.6592058198369363
1686,108916,9.0,0.6581093082839027
1686,120247,9.0,0.6565368410223462
1686,1771,6.0,0.6558488962358373
1686,841,12.0,0.6549938078257678
1686,102898,11.0,0.6547964406342401
1686,101526,12.0,0.6545232336231468
1686,2451,9.0,0.6532685548092734
1686,1151,12.0,0.6531639060363815
1686,2121,2.0,0.65196297570244
1686,2139,5.0,0.6505520327696388
1686,2116,2.0,0.6504805848940067
1686,2452,10.0,0.6502384711277183
1686,1374,9.0,0.6502308835540189
1686,1795,1.0,0.6491876386108498
1686,1470,11.0,0.6478847379733075
1686,2171,10.0,0.6478554508937808
1686,97517,6.0,0.6477747572458057
1686,97019,12.0,0.6472173628461801
1686,1694,2.0,0.6453935337361391
1686,1772,11.0,0.6446926755485043
1686,112192,12.0,0.644139021038699
1686,1770,11.0,0.6421779939253058
1686,874,6.0,0.6420400485818046
1686,538,12.0,0.6406621902618657
1686,1185,6.0,0.6404676089997029
1686,114285,12.0,0.6402914048631824
1686,1794,2.0,0.6401898102042033
1686,272,9.0,0.6400256029644535
1686,880,6.0,0.6395139457909479
1686,853,1.0,0.6388378046149693
1686,842,12.0,0.6383126312568036
1686,540,1.0,0.6380815556693977
1686,112382,1.0,0.6377887768457049
1686,113004,11.0,0.6377461226949406
1686,1722,8.0,0.6362566118386104
1686,2146,4.0,0.6331303873850578
1686,1780,11.0,0.6322247006023314
1686,1142,9.0,0.6315095501429455
1686,54,2.0,0.6308864650346009
1686,831,12.0,0.6308440181800279
1686,115742,8.0,0.6290760032248616
1686,1111,11.0,0.6274971985700817
1686,118297,12.0,0.6267212704998412
1686,866,1.0,0.6266120805195824
1686,2163,7.0,0.6257992975985325
1686,812,12.0,0.6254848529225232
1686,1773,4.0,0.6248309716661365
1686,1375,10.0,0.6237066043061104
1686,1384,12.0,0.6236962282218007
1686,1123,1.0,0.6233575816730278
1686,805,7.0,0.6221906089750833
1686,117248,10.0,0.6220599083795902
1686,546,12.0,0.6197472828127902
1686,1793,1.0,0.6193132926040508
1686,2142,12.0,0.6183818040856414
1686,1705,8.0,0.6183356252229673
1686,1774,10.0,0.6181904824111176
1686,1704,8.0,0.6168152310340401
1686,881,7.0,0.6167409662373754
1686,1202,6.0,0.6161468086161551
1686,1481,9.0,0.6151991848133567
1686,3406,12.0,0.6141792050941716
1686,632,11.0,0.6123843533204139
1686,541,1.0,0.6113892316585968
1686,1800,12.0,0.6085298588414879
