Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
663,101208,5.0,-0.23053844515940303
663,413,5.0,-0.24047203725684851
663,97747,12.0,-0.2632615527044253
663,114922,5.0,-0.4436924392456263
663,113162,3.0,-0.446888401274913
663,164,12.0,-0.4511647027707064
663,9910,12.0,-0.46614914389492546
663,109309,12.0,-0.4803814844183718
663,1374,10.0,-0.5300895809754171
663,4229,1.0,-0.5373957387699024
663,96965,11.0,-0.555230543160272
663,9940,9.0,-0.5557634901326691
663,421,4.0,-0.5601758659909042
663,9953,4.0,-0.5690519059955825
663,904,3.0,-0.5711797560546619
663,4232,1.0,-0.5764480374317751
663,1391,12.0,-0.5771372153136378
663,4230,1.0,-0.5789707520125371
663,9923,5.0,-0.5793573828674514
663,100082,4.0,-0.5936796739298316
663,96603,7.0,-0.5960354277581357
663,112201,11.0,-0.5966101704282869
663,9897,10.0,-0.6055322599577431
663,9922,5.0,-0.6160282590051822
663,4227,2.0,-0.6235608952741556
663,4243,1.0,-0.638999575270321
663,4714,1.0,-0.6699115570980478
663,112211,12.0,-0.6797960397932563
663,4692,1.0,-0.7032547492497647
663,96258,11.0,-0.706920916484469
663,285,1.0,-0.7110747337062016
663,278,8.0,-0.7190223648532259
663,412,10.0,-0.7464983497774553
663,414,4.0,-0.7613205275915857
663,95933,12.0,-0.7679880657506106
663,4228,1.0,-0.7747601034635616
663,1104,5.0,-0.776702367553952
663,880,12.0,-0.7796772140144068
663,95931,12.0,-0.7804235762368297
663,616,1.0,-0.7853375370158064
663,103797,7.0,-0.793554937245682
663,839,10.0,-0.8019773571336111
663,4244,1.0,-0.8022473639578835
663,95932,12.0,-0.8073255706151101
663,96147,12.0,-0.8134915739440944
663,9190,7.0,-0.8375813234799057
663,874,11.0,-0.8430554999725886
663,1393,8.0,-0.8461905865682244
663,105221,6.0,-0.8515653333765263
663,4691,2.0,-0.8615401958775433
663,7766,1.0,-0.8619491432941904
663,107468,2.0,-0.8864230550167465
663,1176,12.0,-0.8959882378579174
663,8489,11.0,-0.8979027741901011
663,109421,1.0,-0.9015979579627575
663,4231,1.0,-0.9021198086618742
663,9931,12.0,-0.902272410740353
663,11441,12.0,-0.913845651105085
663,11442,12.0,-0.9177160303337093
663,97852,12.0,-0.9302346945943494
663,582,5.0,-0.9321468262162254
663,117248,9.0,-0.9526297805426389
663,4699,1.0,-0.9641472048285751
663,4256,1.0,-0.9723638742733298
663,1108,7.0,-0.9726371780748517
663,8453,12.0,-0.9742266987486088
663,8490,11.0,-0.9765014550164959
663,96475,11.0,-0.9800941245440795
663,7134,1.0,-0.9841307472612189
663,553,12.0,-0.9921436715165592
663,9965,12.0,-0.9926901703168225
663,112382,3.0,-0.9947181077103913
663,7133,1.0,-1.001783312961023
663,100160,12.0,-1.0035559393523115
663,852,7.0,-1.0044933639351141
663,897,12.0,-1.007176158500469
663,429,1.0,-1.0151996406988486
663,95962,8.0,-1.0160219277706277
663,95958,9.0,-1.0220362996426773
663,107587,1.0,-1.0307786271082238
663,95960,9.0,-1.0308571098508068
663,95959,1.0,-1.0351474973948007
663,10688,11.0,-1.0366850565325518
663,4716,1.0,-1.0369299870729987
663,280,1.0,-1.0381702188228248
663,96215,1.0,-1.0419082507643793
663,10687,12.0,-1.0428127644688
663,286,1.0,-1.0450718349409707
663,9179,7.0,-1.0451546346858605
663,284,1.0,-1.0467202932230193
663,426,1.0,-1.0494881375722405
663,9180,6.0,-1.051197229033198
663,391,12.0,-1.0600713422271926
663,281,1.0,-1.0608298840964872
663,3807,2.0,-1.0671105316441292
663,101967,1.0,-1.0741121392314854
663,1090,12.0,-1.0765196167323863
663,106928,12.0,-1.081856027736876
663,96159,12.0,-1.0819397003808948
663,8438,12.0,-1.084052930929262
663,5864,1.0,-1.0872575571718204
663,2176,1.0,-1.0898111983915064
663,428,3.0,-1.091693119293895
663,882,1.0,-1.097975533141406
663,4255,2.0,-1.0998478783528975
663,95282,12.0,-1.1004895329736168
663,116599,12.0,-1.1047935791657149
663,100873,12.0,-1.107150943350209
663,615,1.0,-1.1086424997304474
663,1385,12.0,-1.1091988645744908
663,104157,1.0,-1.112359508876593
663,5284,1.0,-1.1156606929586692
663,5285,2.0,-1.1166117875510264
663,4701,1.0,-1.120051372003397
663,563,7.0,-1.1239121488660375
663,115291,11.0,-1.1279497597958108
663,408,1.0,-1.1284978875452958
663,97466,8.0,-1.1288534533938361
663,115173,12.0,-1.1294443061821053
663,601,12.0,-1.1363848660361935
663,9166,12.0,-1.1369048162432764
663,97350,12.0,-1.138065625807989
663,109602,12.0,-1.139786154933847
663,283,6.0,-1.1400824988827734
663,275,4.0,-1.1403088093770921
663,1377,12.0,-1.1408675743215344
663,9167,12.0,-1.1468097908482813
663,7113,2.0,-1.1504240837731596
663,279,1.0,-1.151618518866504
663,8464,6.0,-1.1579494270049677
663,4233,1.0,-1.1593380554581327
663,1089,11.0,-1.159822170156232
663,6573,8.0,-1.1607028499640264
663,4242,2.0,-1.1642441308671803
663,6530,2.0,-1.1656597306930627
663,577,10.0,-1.1665366300173368
663,608,8.0,-1.167790481398292
663,2463,1.0,-1.17451725838312
663,427,1.0,-1.1786688311399436
663,1420,1.0,-1.1797683604427496
663,108048,12.0,-1.18168423164505
663,913,8.0,-1.183332432587636
663,98313,1.0,-1.1907757892879482
663,95545,12.0,-1.191807111187448
663,4234,1.0,-1.193858877066447
663,145,3.0,-1.194946609246906
663,117701,8.0,-1.1956006257958989
663,1119,11.0,-1.1974324199142927
663,1419,1.0,-1.1998847147395337
663,7145,11.0,-1.2007078858746354
663,883,4.0,-1.202432946533341
663,7132,2.0,-1.2028549493729175
663,106834,5.0,-1.2034119969063117
