Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
16146,97747,12.0,-0.18755694936640754
16146,109309,3.0,-0.18900856761978635
16146,113162,11.0,-0.27762215726473927
16146,100082,1.0,-0.3554537551574166
16146,101208,5.0,-0.3590685179072557
16146,4692,1.0,-0.45995196119132853
16146,4230,1.0,-0.5431727806798583
16146,4243,1.0,-0.5608912854438883
16146,7113,2.0,-0.5679121851117308
16146,4691,1.0,-0.5939075976422268
16146,4227,2.0,-0.6023001598955695
16146,97466,8.0,-0.6326226116495506
16146,4714,1.0,-0.649495271310297
16146,114922,10.0,-0.6734444059443876
16146,413,5.0,-0.721833659982323
16146,904,2.0,-0.7707674812225076
16146,4699,1.0,-0.7744010617920152
16146,4229,1.0,-0.8038134360193656
16146,7133,2.0,-0.8051197842147753
16146,9923,3.0,-0.8083479066587154
16146,7112,1.0,-0.8186473956792588
16146,104157,1.0,-0.8221592120718291
16146,9922,4.0,-0.824149138039205
16146,112382,3.0,-0.8363183076005138
16146,7143,1.0,-0.8454885218785742
16146,164,8.0,-0.8579355826118276
16146,7134,2.0,-0.8613165748318428
16146,7766,1.0,-0.8654489737955309
16146,9897,10.0,-0.8690351628059434
16146,9953,12.0,-0.8723455136763274
16146,1391,12.0,-0.8785336348538739
16146,4244,1.0,-0.8937030144956668
16146,4228,1.0,-0.9010270075198288
16146,8490,11.0,-0.906236251317494
16146,8464,6.0,-0.9090827707988927
16146,96215,1.0,-0.9094764926978063
16146,109602,12.0,-0.9242726205772991
16146,5284,1.0,-0.9334075020575461
16146,8453,12.0,-0.9372740652103533
16146,100160,12.0,-0.9396605743018256
16146,8489,12.0,-0.9511081826630059
16146,6530,2.0,-0.9537214566347159
16146,96159,1.0,-0.9596172086991948
16146,4713,1.0,-0.9700395598468872
16146,7132,2.0,-0.9718497411296367
16146,103797,6.0,-0.9725626405771985
16146,117248,9.0,-0.9727036219544172
16146,7144,4.0,-0.974192602772666
16146,95962,1.0,-0.9747699302807671
16146,115291,11.0,-0.9856557197945679
16146,5285,2.0,-0.9881447019575504
16146,1374,10.0,-0.9940367945043298
16146,7127,3.0,-0.994456282387296
16146,4256,1.0,-0.9948180678623288
16146,5974,3.0,-0.9966810427407513
16146,7130,1.0,-1.0044790705247522
16146,9190,7.0,-1.0079904332211194
16146,7733,5.0,-1.015634964431257
16146,7734,5.0,-1.0215393052921735
16146,4232,1.0,-1.0226813449792318
16146,109953,2.0,-1.0340830936556027
16146,6524,3.0,-1.040481929255285
16146,112211,12.0,-1.05016322424627
16146,7129,1.0,-1.0519550914103597
16146,7802,7.0,-1.061529081881805
16146,95958,7.0,-1.0624092915942644
16146,4701,1.0,-1.0761922710369514
16146,96475,5.0,-1.0808189980599647
16146,95282,12.0,-1.0957637077282105
16146,5957,3.0,-1.1001852801556327
16146,9910,12.0,-1.1155997975199115
16146,6518,2.0,-1.1285077688518492
16146,3807,2.0,-1.1299310964080873
16146,5871,2.0,-1.1371535152029848
16146,1167,2.0,-1.1426416315506902
16146,1089,11.0,-1.149234846842797
16146,286,4.0,-1.1531027918541334
16146,7145,11.0,-1.1681829898319287
16146,112201,12.0,-1.170844345811712
16146,408,1.0,-1.171034805161491
16146,95960,9.0,-1.1935239108274356
16146,5892,2.0,-1.1958155026754387
16146,8438,12.0,-1.2193210363886506
16146,5864,1.0,-1.2213772225981918
16146,7128,3.0,-1.2259572463502728
16146,97350,12.0,-1.2283279831287301
16146,96258,11.0,-1.231465054573925
16146,161,12.0,-1.2466734734595337
16146,116225,12.0,-1.255356230688362
16146,114050,9.0,-1.2578461178071465
16146,4231,1.0,-1.268250833939518
16146,95545,12.0,-1.2726061836598643
16146,110565,11.0,-1.2727149230275998
16146,113868,9.0,-1.2985290756558516
16146,95959,1.0,-1.2988930586645142
16146,5891,2.0,-1.3016239752690288
16146,7131,1.0,-1.304108329648768
16146,5958,3.0,-1.304183753403819
16146,6517,12.0,-1.3057722656791566
16146,7801,11.0,-1.32216157243514
16146,6536,12.0,-1.3226121696623627
16146,5372,5.0,-1.332127713902656
16146,5947,12.0,-1.3326832058216764
16146,7093,12.0,-1.335177979818341
16146,7823,12.0,-1.3416606814280199
16146,6558,3.0,-1.3525575321257217
16146,7111,12.0,-1.3583758031400492
16146,108649,12.0,-1.3727314623763331
16146,1183,6.0,-1.3743340096369372
16146,7751,9.0,-1.376597984255144
16146,1377,12.0,-1.3809330512741491
16146,380,12.0,-1.3821898917079176
