Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1668,114026,6.0,0.8901702425142266
1668,1154,3.0,0.876436820742103
1668,99467,4.0,0.8699757120627227
1668,110169,6.0,0.8697021227376952
1668,69,6.0,0.8692699937049926
1668,559,5.0,0.8685253956248047
1668,579,1.0,0.8672339752290643
1668,115154,1.0,0.8642257757083777
1668,818,4.0,0.8627512785049675
1668,110049,10.0,0.8575621037171772
1668,382,7.0,0.8530615559654937
1668,549,1.0,0.8513986970061989
1668,1115,1.0,0.8477108976985854
1668,100385,7.0,0.8465470629314813
1668,114216,5.0,0.845514812425857
1668,568,1.0,0.8454980532017577
1668,867,12.0,0.8450850643539456
1668,1139,6.0,0.843700633345829
1668,578,1.0,0.8434598361043026
1668,548,8.0,0.8420712471246112
1668,833,1.0,0.8387514818381481
1668,808,10.0,0.8363275125019841
1668,421,11.0,0.8360400498267012
1668,809,8.0,0.8359827737781066
1668,1125,1.0,0.8355091066227853
1668,114050,1.0,0.8345649261717969
1668,1137,3.0,0.8342934062479225
1668,569,1.0,0.833612361723781
1668,117730,9.0,0.832605613341947
1668,1122,11.0,0.8318279625400498
1668,110600,1.0,0.8316783470868485
1668,411,9.0,0.8277170911627008
1668,807,1.0,0.8274955770709117
1668,817,12.0,0.8229106719650977
1668,844,1.0,0.8227733550564699
1668,96662,10.0,0.8216715917897837
1668,625,5.0,0.8196206675934481
1668,1094,1.0,0.8191865847522338
1668,71,12.0,0.8172977604033511
1668,560,8.0,0.8144134207210674
1668,101967,8.0,0.8143751324853532
1668,864,11.0,0.8118751471479394
1668,567,9.0,0.8115965215365747
1668,816,11.0,0.8111082664534932
1668,271,12.0,0.8110463492788813
1668,1095,1.0,0.8085217266607553
1668,1145,6.0,0.8062332904226535
1668,104500,4.0,0.8041126019189522
1668,1114,1.0,0.802474877050456
1668,119572,9.0,0.8002328977046564
1668,873,12.0,0.7995293210829801
1668,100160,9.0,0.7990252534183705
1668,114205,1.0,0.7988558513778508
1668,139,12.0,0.7977701008315455
1668,394,1.0,0.796692902625729
1668,108276,1.0,0.796239881718986
1668,806,1.0,0.794978716407309
1668,158,6.0,0.7944905484831664
1668,1093,1.0,0.792833870105737
1668,403,4.0,0.7924730561662573
1668,540,1.0,0.7888486012115461
1668,113443,11.0,0.7882881450326783
1668,601,7.0,0.7867378341894093
1668,102432,7.0,0.7836040150876378
1668,890,9.0,0.7796578725081968
1668,824,1.0,0.7786250024403409
1668,854,1.0,0.7750638473619252
1668,1406,1.0,0.7721790144401275
1668,159,10.0,0.7716137976479859
1668,1423,1.0,0.7700916194450675
1668,1173,12.0,0.769854253427598
1668,539,1.0,0.7691046896527612
1668,111522,12.0,0.767702583586487
1668,1414,1.0,0.7676402435045319
1668,109567,11.0,0.7675872062007444
1668,1402,2.0,0.7674899729008959
1668,393,1.0,0.7662286733090738
1668,108216,12.0,0.7661630193605303
1668,274,12.0,0.766082898433676
1668,1396,1.0,0.7660372617687125
1668,114168,12.0,0.7650803978906501
1668,112791,7.0,0.7645502525164185
1668,541,1.0,0.7645094099611967
1668,845,5.0,0.7639123757701525
1668,843,1.0,0.7625073613298303
1668,100557,12.0,0.7624892680151569
1668,105475,5.0,0.7621172695249466
1668,1403,1.0,0.7610250720649225
1668,74,12.0,0.7597330784770511
1668,99380,8.0,0.7594480530232941
1668,855,1.0,0.7580252557232481
1668,1401,1.0,0.7578265482475107
1668,1112,10.0,0.7566869043997901
1668,1126,1.0,0.7554765522908844
1668,162,3.0,0.7550057895633075
1668,105191,1.0,0.7537616953676879
1668,1424,2.0,0.7535303950852115
1668,163,12.0,0.7534691849832715
1668,76,10.0,0.7526040488969508
1668,1128,1.0,0.7520895158710713
1668,1104,11.0,0.7492399096009867
1668,113550,1.0,0.7489466422233468
1668,1138,1.0,0.7486724681485799
1668,106294,5.0,0.7484553506781302
1668,1379,1.0,0.7476200213395439
1668,583,1.0,0.7469827013374741
1668,1405,3.0,0.7459870798783618
1668,99141,7.0,0.745264312599109
1668,1111,11.0,0.7416384275987283
1668,1155,7.0,0.7410605287957538
1668,1725,3.0,0.7408665885235431
1668,1388,12.0,0.7407998334383891
1668,866,10.0,0.7405814519412712
1668,1191,6.0,0.7388879729973843
1668,831,12.0,0.7382477496743846
1668,850,10.0,0.7377576557429537
1668,538,3.0,0.7352268922502757
1668,98002,12.0,0.7337342439414551
1668,547,1.0,0.7336968582464146
1668,101526,12.0,0.7330757540197881
1668,155,3.0,0.7318049294843046
1668,1404,3.0,0.7314927689643073
1668,1724,3.0,0.7313648375020567
1668,555,4.0,0.7308867202759155
1668,1127,1.0,0.7300773077987082
1668,1431,3.0,0.7294782256011814
1668,1146,1.0,0.7294718203708042
1668,1106,8.0,0.7293133174683537
1668,95295,1.0,0.7262953285867875
1668,1408,2.0,0.7253649866506833
1668,1109,6.0,0.7220471014467462
1668,1092,1.0,0.7209881577501295
1668,105521,9.0,0.7209336042035002
1668,1400,3.0,0.7208538542681964
1668,1394,3.0,0.7207652350654173
1668,120066,11.0,0.7207523220981719
1668,865,1.0,0.7204980804065989
1668,384,1.0,0.7202714813374715
1668,1416,3.0,0.7199086080886367
1668,841,12.0,0.7193973648528242
1668,95567,7.0,0.7179641979492326
1668,856,1.0,0.7175245508711916
1668,1395,3.0,0.7162139110334959
1668,2121,2.0,0.7157827136396939
1668,1168,8.0,0.7154938155185149
1668,1397,3.0,0.7143109666560004
1668,426,4.0,0.7138310103606016
1668,1378,1.0,0.7135827973707238
1668,160,8.0,0.7125440998926195
1668,581,12.0,0.7118977050749036
1668,95342,9.0,0.7118771476341361
1668,54,2.0,0.7116759690123493
1668,100726,1.0,0.7098197500864841
1668,1415,2.0,0.7096412599317211
1668,1202,6.0,0.7094096320982645
1668,272,9.0,0.7086092704587714
1668,1411,1.0,0.7080399060934081
1668,1434,5.0,0.7075492190873647
1668,1432,4.0,0.7073627607223474
1668,1398,2.0,0.7068685657278648
1668,1438,2.0,0.7067094072051872
1668,1442,4.0,0.7065812012311781
1668,402,1.0,0.7059676341111847
1668,115742,8.0,0.7052842647738895
1668,120247,12.0,0.7050574167649604
1668,1409,2.0,0.7044085333679773
1668,842,12.0,0.704215725994803
1668,853,1.0,0.7037981914664214
1668,100088,9.0,0.7027494973576777
1668,118297,12.0,0.7005869680579366
1668,1413,6.0,0.6991829269097789
1668,1426,5.0,0.6990333974490623
1668,115811,12.0,0.6983469707763357
1668,61,12.0,0.6982171109479216
1668,1133,12.0,0.6978800802124887
1668,2103,5.0,0.6976634980322454
1668,1410,4.0,0.6976090735895717
1668,1142,9.0,0.6974799903439997
1668,1425,4.0,0.6970234357223242
1668,2108,5.0,0.696975416054999
1668,115180,1.0,0.6962027875835899
1668,115708,11.0,0.6948898524676326
1668,98665,1.0,0.6939708340215394
1668,105115,1.0,0.6939683499808122
1668,1113,1.0,0.6938098922650625
1668,2097,5.0,0.6933056831839428
1668,1427,6.0,0.693300186896183
1668,9197,12.0,0.6932723259571993
1668,1430,6.0,0.6932158181109809
1668,1422,6.0,0.692131404248648
1668,2122,1.0,0.6917715828149698
1668,1124,1.0,0.691610955302019
1668,1429,6.0,0.6915634074474961
1668,1441,7.0,0.6915349823351078
1668,1188,12.0,0.6909481539630914
1668,1147,12.0,0.6904375227578048
1668,558,11.0,0.6899082592620508
1668,1439,4.0,0.6898157519913907
1668,1448,6.0,0.6880481643131469
1668,108916,9.0,0.6880198331832671
1668,1421,5.0,0.6878174302400601
1668,1162,9.0,0.6876847900296235
1668,2127,5.0,0.6875164571856784
1668,1443,6.0,0.687283189616013
1668,1745,6.0,0.6864756864529764
1668,156,11.0,0.6864718626483622
1668,1450,8.0,0.6854289479725421
1668,2126,5.0,0.6851694995669346
1668,109365,4.0,0.6842847546520441
1668,1449,7.0,0.6842597063351696
1668,1185,6.0,0.6840573485486258
1668,1418,4.0,0.6837908770086312
1668,622,12.0,0.6833561193526398
1668,2109,5.0,0.6832650211651123
1668,1444,6.0,0.683033556060481
1668,1721,4.0,0.6826227378385139
1668,1703,2.0,0.6818773767251458
1668,1377,10.0,0.6815166471340659
1668,2169,6.0,0.6814947308249619
1668,598,12.0,0.6812256579951894
1668,1384,12.0,0.6804917622024256
1668,1412,2.0,0.678901539602747
1668,1695,1.0,0.6786427690535632
1668,1459,8.0,0.6782523206007198
1668,1447,7.0,0.6781510593831565
1668,1437,8.0,0.6778302624820369
1668,1715,4.0,0.6770444753411904
1668,905,8.0,0.6769167134330549
1668,1419,4.0,0.6765259145518892
1668,1161,12.0,0.6761400457863576
1668,113757,4.0,0.6760109597128662
1668,1734,6.0,0.6758069812851922
1668,2096,5.0,0.6757985028546987
1668,117413,10.0,0.675475294044473
1668,1746,5.0,0.6748618481942157
1668,1420,5.0,0.6746969235666284
1668,102082,8.0,0.6743084298645777
1668,1436,7.0,0.6735485691292258
1668,1455,6.0,0.6734091534824183
1668,1456,7.0,0.6723259587315169
1668,391,11.0,0.6719338952948203
1668,428,6.0,0.6709801451226574
1668,392,1.0,0.6709324260342153
1668,1453,7.0,0.670702591554832
1668,1123,1.0,0.6692637195273414
1668,1454,7.0,0.6690424356394488
1668,2167,8.0,0.6682908373701778
1668,2155,7.0,0.6681468503089371
1668,1458,7.0,0.6678768294631493
1668,1445,7.0,0.6674264248022035
1668,1159,8.0,0.6672646748260582
1668,112229,9.0,0.6669644228989353
1668,1465,8.0,0.6664782600146061
1668,812,10.0,0.6663683061324536
1668,1735,6.0,0.6655938850632007
1668,832,12.0,0.6654470595447721
1668,1435,7.0,0.6652751332041351
1668,1160,11.0,0.6645769047415365
1668,1747,5.0,0.6643593545122102
1668,2129,4.0,0.6633707339044266
1668,1151,12.0,0.6626504286341254
1668,2128,3.0,0.6626337297037512
1668,1731,6.0,0.6621252209358817
1668,390,12.0,0.6619605416588241
1668,1464,7.0,0.6618125842176857
1668,2154,3.0,0.6616197079125329
1668,609,5.0,0.6615836850910877
1668,1461,8.0,0.6614856178429136
1668,1771,6.0,0.6601496632572581
1668,1723,4.0,0.6598338629639029
1668,2156,6.0,0.6592017802342478
1668,108445,4.0,0.6584161645641872
1668,109794,11.0,0.6575386687973974
1668,1714,3.0,0.6566580699875653
1668,1469,8.0,0.6564412663923305
1668,1784,3.0,0.6562207204129071
1668,1795,1.0,0.6560859513476911
1668,117248,10.0,0.6558352938250297
1668,1785,1.0,0.6553342271939993
1668,2168,6.0,0.6553233338704489
1668,1460,7.0,0.6552709756950958
1668,2125,5.0,0.6547330255408546
1668,815,12.0,0.654517160499438
1668,1135,1.0,0.6535172703356871
1668,1786,2.0,0.6532837631896053
1668,1762,5.0,0.6529466937054365
1668,405,10.0,0.6528089392160232
1668,2166,9.0,0.6523502530234138
1668,1794,1.0,0.6518812086957593
1668,1748,1.0,0.6517575956273486
1668,2114,5.0,0.6517175173981364
1668,1793,1.0,0.6501284671138767
1668,2135,5.0,0.6496393060701513
1668,557,5.0,0.6495417764973523
1668,1759,3.0,0.6494915332525494
1668,852,8.0,0.6485727645272542
1668,2095,5.0,0.6483168807210077
1668,2120,5.0,0.6480185111614332
1668,1763,3.0,0.6478325706592548
1668,1733,8.0,0.6474192384015753
1668,1153,1.0,0.6461417800010951
1668,2439,5.0,0.6459851884114585
1668,1737,1.0,0.6457735530943083
1668,1761,9.0,0.6455376253864351
1668,1780,6.0,0.6454940887623823
1668,276,5.0,0.6445940886474442
1668,99498,1.0,0.6429573892856849
1668,2130,5.0,0.6428034980248835
1668,1470,8.0,0.6426466669633868
1668,2123,5.0,0.6415325964107745
1668,98307,11.0,0.6412527335190769
1668,626,12.0,0.6405115222676341
1668,566,11.0,0.6404377252356023
1668,97517,6.0,0.6403883769841117
1668,1736,7.0,0.6392450352455983
1668,417,11.0,0.6392226638734821
1668,104379,7.0,0.6386203834997997
1668,1739,8.0,0.6376093908075529
1668,1772,5.0,0.6375708010179288
1668,1732,8.0,0.6373997191404934
1668,899,10.0,0.6373126298391614
1668,1186,11.0,0.6370899497989886
1668,2124,5.0,0.6370012679568193
1668,1120,12.0,0.6366894662022418
1668,1753,1.0,0.6362668301647731
1668,1169,11.0,0.6359837876660469
1668,1738,9.0,0.6338155066782147
1668,1760,2.0,0.6323199970041726
1668,118206,10.0,0.6308952825598904
1668,1770,10.0,0.6307904729578269
1668,1136,12.0,0.6305033984879964
1668,2117,1.0,0.6303324105099575
1668,1764,2.0,0.629853461223844
1668,1183,10.0,0.6293716041053483
1668,1751,2.0,0.6293361075010492
1668,116118,11.0,0.6291435278659815
1668,68,9.0,0.6289634872499521
1668,1752,2.0,0.6279600796725326
1668,414,12.0,0.6275982207314377
1668,99823,9.0,0.626690706427114
1668,2146,4.0,0.6263567847445288
1668,1773,4.0,0.6255346372450343
1668,1091,1.0,0.6241805573875274
1668,383,1.0,0.6232888238787309
1668,153,12.0,0.6232055813435149
1668,280,12.0,0.6231172808513401
1668,113868,1.0,0.6230710663217109
1668,2139,5.0,0.6229717767390436
1668,1713,2.0,0.6200938109689823
1668,102898,11.0,0.6190248812287562
1668,1706,1.0,0.6181155344487241
1668,874,6.0,0.616824600459446
1668,112192,12.0,0.6162613882424188
1668,2115,1.0,0.6153742181733348
1668,1722,6.0,0.6142346793822652
1668,880,6.0,0.6137729265140615
1668,105714,12.0,0.613595566361631
1668,97019,12.0,0.6127809226567269
1668,577,8.0,0.6111693860664036
1668,546,1.0,0.6107054363886363
1668,2116,2.0,0.6099489142605179
1668,112732,12.0,0.6098650091580393
1668,851,12.0,0.6094484207012836
1668,78,5.0,0.6087884440457749
1668,823,1.0,0.6075957460288433
1668,1749,7.0,0.607389432521993
1668,1774,10.0,0.6070376620724328
1668,1375,10.0,0.6069507355373505
1668,116842,12.0,0.606722627000319
1668,2163,7.0,0.6063630665068571
1668,2142,6.0,0.604632956298923
1668,1374,9.0,0.6037237533514699
1668,582,1.0,0.6027533641206824
1668,113319,1.0,0.6008386408934189
1668,805,7.0,0.6006397490843367
1668,2450,9.0,0.5997422299514197
1668,1705,8.0,0.5992823954235007
1668,113004,12.0,0.5972400781939372
1668,822,1.0,0.596849904264545
1668,1782,9.0,0.5963896084919846
1668,114285,12.0,0.5963823663905542
1668,1704,8.0,0.5963217875345234
1668,632,11.0,0.5948820221277062
1668,1144,1.0,0.5947715209479365
1668,381,9.0,0.5947323131124989
1668,1750,7.0,0.5923577525916377
1668,412,12.0,0.5920950259426017
1668,590,12.0,0.591997099194112
1668,103187,10.0,0.5914178690647988
1668,111585,8.0,0.5908842619870356
1668,2162,9.0,0.5903145722063001
1668,117701,9.0,0.5896416775019984
1668,103797,12.0,0.5895349574110014
1668,1105,1.0,0.5884463078373489
