Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1334,110049,12.0,0.904863698738124
1334,382,11.0,0.904089844576996
1334,1122,11.0,0.898845814437657
1334,816,11.0,0.8934372133172779
1334,809,12.0,0.893206640702903
1334,806,1.0,0.8830237322677621
1334,807,1.0,0.8826426093282081
1334,559,5.0,0.8761760044421996
1334,69,6.0,0.8761415100868034
1334,110169,6.0,0.8761010993889916
1334,1154,5.0,0.875656544278128
1334,1093,1.0,0.8700460587355364
1334,403,7.0,0.8635466786378885
1334,114026,6.0,0.863179156148164
1334,1094,1.0,0.8616188080458275
1334,1111,11.0,0.860142570958162
1334,539,1.0,0.8586926895154379
1334,831,12.0,0.8570806209792645
1334,817,12.0,0.8552745068475492
1334,808,1.0,0.848661110654684
1334,1092,1.0,0.8471099930529699
1334,560,8.0,0.8461910839234892
1334,1145,6.0,0.8418131804423337
1334,96662,11.0,0.837527172668318
1334,119572,12.0,0.8368119256737518
1334,540,1.0,0.8361590224631917
1334,271,12.0,0.8359000464145453
1334,421,11.0,0.8356279602017462
1334,567,9.0,0.8323400833341849
1334,99467,4.0,0.8312051739492136
1334,568,2.0,0.8297630426016472
1334,1139,6.0,0.8293112399173949
1334,1137,3.0,0.828750455914214
1334,555,1.0,0.8257438172213891
1334,411,9.0,0.8239261741137192
1334,74,12.0,0.8239126119780176
1334,547,1.0,0.8239107023601515
1334,1402,2.0,0.8219395107090574
1334,100557,12.0,0.8217361835851753
1334,818,4.0,0.8192795011468024
1334,1095,1.0,0.8180943288554872
1334,100385,7.0,0.8176275645663348
1334,99141,7.0,0.8172248277608578
1334,843,1.0,0.8157496734685425
1334,1396,1.0,0.8124859540110692
1334,120066,11.0,0.810708837215887
1334,158,6.0,0.8102512230696126
1334,1424,2.0,0.8097810346921201
1334,105115,1.0,0.8086261572633844
1334,114168,12.0,0.8077118176605178
1334,1416,3.0,0.8075676473304952
1334,102432,7.0,0.8061380550008528
1334,842,12.0,0.8047522389706439
1334,383,7.0,0.8039292900386741
1334,1401,2.0,0.8025967141218466
1334,815,1.0,0.8017026859225889
1334,1406,2.0,0.8016414693678229
1334,115154,1.0,0.80155243544679
1334,1725,3.0,0.8004741594835623
1334,538,3.0,0.7994591545485689
1334,1397,3.0,0.7978352734720807
1334,1724,3.0,0.7978277476179426
1334,1395,3.0,0.7973365595653059
1334,1411,1.0,0.7967536937155479
1334,1404,3.0,0.7961394626267716
1334,1091,1.0,0.795873316769872
1334,100088,9.0,0.7958467015862407
1334,867,12.0,0.7955269140713677
1334,1409,2.0,0.7951504031186244
1334,1378,1.0,0.793910408504944
1334,105191,7.0,0.7935189497605766
1334,1423,1.0,0.7927253742673728
1334,1400,3.0,0.7924149940466264
1334,1394,3.0,0.7922126085173395
1334,823,1.0,0.791842168120465
1334,1403,1.0,0.7913922538975773
1334,850,10.0,0.7904035265639524
1334,1133,7.0,0.790107514383479
1334,100160,9.0,0.7898076031956456
1334,1410,2.0,0.7893180447058541
1334,1379,1.0,0.78846667622112
1334,99380,8.0,0.7880019172577563
1334,104500,4.0,0.7876159528675046
1334,384,1.0,0.7866421087320972
1334,1415,2.0,0.785706413564967
1334,549,1.0,0.7855192794340966
1334,841,12.0,0.7847367765461164
1334,578,1.0,0.7840269650410362
1334,1414,1.0,0.7836983516675831
1334,548,6.0,0.7836919248901949
1334,114205,1.0,0.7835265402669008
1334,822,1.0,0.7832977490268396
1334,546,1.0,0.7828993899890729
1334,393,1.0,0.7828222486388834
1334,1431,3.0,0.7824920834034657
1334,1405,3.0,0.7820359851419024
