Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
752,110049,3.0,0.8758744607476129
752,809,8.0,0.8650060062800733
752,382,5.0,0.8622413536817778
752,1095,1.0,0.8600345437763388
752,1094,1.0,0.8572188766816209
752,816,11.0,0.8557578152817784
752,808,1.0,0.8500013115642784
752,807,1.0,0.849891274468028
752,1379,1.0,0.8463950281108519
752,818,1.0,0.8408573059835899
752,108276,1.0,0.8407856591341607
752,1093,1.0,0.837017939662553
752,806,1.0,0.8346316984045357
752,1106,1.0,0.8330816659908387
752,540,1.0,0.8305121097664054
752,559,1.0,0.83005674498832
752,69,1.0,0.8264998261556251
752,115154,1.0,0.8260591395244037
752,539,1.0,0.8255936195656103
752,110169,2.0,0.8250211032158689
752,1112,10.0,0.822454172785036
752,1378,1.0,0.8220856107394615
752,96662,1.0,0.8219012996641962
752,547,1.0,0.8214670990899686
752,114205,1.0,0.8200885001498477
752,100160,1.0,0.8195214066968115
752,100088,9.0,0.8171752939002479
752,1122,11.0,0.8165654908689453
752,541,1.0,0.8130484375160445
752,1123,1.0,0.81200334582234
752,1124,1.0,0.8109759500249911
752,1137,1.0,0.8103690388431881
752,817,1.0,0.8100852010172922
752,113757,1.0,0.8096743063938346
752,549,1.0,0.808361129712667
752,548,1.0,0.8065734583963449
752,1092,1.0,0.8008396961078879
752,1113,1.0,0.799875736188429
752,105191,1.0,0.799670100006702
752,105115,1.0,0.7984584895055138
752,384,1.0,0.7975287970634372
752,1154,5.0,0.7962853228102151
752,560,8.0,0.7956888800183016
752,1389,1.0,0.7935316294485798
752,1138,1.0,0.7928002163834913
752,1114,1.0,0.7908868422691342
752,1111,11.0,0.790136069201312
752,119572,9.0,0.788106441548452
752,538,1.0,0.7875613901313367
752,100726,1.0,0.7857166484132744
752,831,12.0,0.7853804247389311
752,113550,1.0,0.7843105677269894
752,567,1.0,0.7833673926285167
752,1136,1.0,0.7814460305652832
752,99141,6.0,0.7807164876904273
752,105475,1.0,0.7759754464630005
752,568,1.0,0.7753938192873964
752,558,1.0,0.7748014184796963
752,546,1.0,0.774658838770217
752,383,1.0,0.7736661606339479
752,403,8.0,0.7695511814280911
752,114026,6.0,0.7685512057254484
752,823,1.0,0.7684102992420151
752,569,1.0,0.7683694104088021
752,1115,1.0,0.7634009977537692
752,393,1.0,0.7619614905867993
752,1397,1.0,0.7616293955292693
752,97517,1.0,0.7605805169984149
752,843,1.0,0.7598135030031761
752,74,12.0,0.7587103972915779
752,1402,2.0,0.7537344579653971
752,815,1.0,0.7529923977547185
752,1145,6.0,0.7516788449635435
752,99467,4.0,0.7502231765930266
752,1091,1.0,0.7484897397642687
752,100557,1.0,0.7483299451159975
752,110600,1.0,0.7479700663795874
752,555,1.0,0.746437075604173
752,1695,1.0,0.7458242649614377
752,100385,7.0,0.7454128757547491
752,1396,1.0,0.7448218907305788
752,271,12.0,0.7437006576927985
752,1411,1.0,0.7413713429786506
752,1377,1.0,0.7389781861496869
752,1139,6.0,0.7378666940716028
752,394,1.0,0.7376845774613516
752,842,10.0,0.7350880769617705
752,822,1.0,0.7349815103554613
752,1725,1.0,0.7334547780051874
752,158,6.0,0.7331689515247815
752,579,1.0,0.7329594381120512
752,557,1.0,0.7328315495299151
752,1125,1.0,0.7309785415224492
752,421,11.0,0.7302214203355917
752,392,1.0,0.7294820577896743
752,120066,11.0,0.7291670350870294
752,1416,3.0,0.7291595768702016
752,1133,7.0,0.7273385433697168
752,411,9.0,0.7255455273328386
752,556,1.0,0.7250275618227896
752,1424,2.0,0.7237135527263131
752,1703,2.0,0.7232530036320103
752,117730,9.0,0.7225931557402073
752,160,8.0,0.7200124494819431
752,1410,2.0,0.7197548097336377
752,1423,1.0,0.7180691929253749
752,102432,7.0,0.7179841601358538
752,1409,2.0,0.7154887612038202
752,1401,2.0,0.7153773971992017
752,566,5.0,0.7153236142209398
752,1395,3.0,0.7136541317635625
752,578,1.0,0.713447979128647
752,1135,1.0,0.7131592026874183
752,1105,1.0,0.7116646524339052
752,381,1.0,0.7086291680972033
752,833,1.0,0.7073634588167632
752,1406,2.0,0.7056871201131343
752,1414,1.0,0.7053187692732905
752,114168,12.0,0.7039600522041345
752,112967,1.0,0.7035977897757142
752,850,10.0,0.7034146559759925
752,2122,2.0,0.7022984123538019
752,1715,1.0,0.7016587657016174
752,1724,1.0,0.6982147525112851
752,98307,11.0,0.6975975998915805
752,867,10.0,0.6971192214329818
752,1388,12.0,0.6969639645187231
752,1404,3.0,0.6961131835008465
752,1400,3.0,0.6956805086403572
752,1394,3.0,0.6930791185597036
752,159,10.0,0.693058400901917
752,1706,1.0,0.6926766492760372
752,1415,2.0,0.6907791335830501
752,155,3.0,0.690335940683473
752,1714,3.0,0.6887696921870471
752,1126,1.0,0.6885035130827104
752,109567,11.0,0.6873910704154474
752,54,1.0,0.6871278100225262
752,1431,3.0,0.685917607546917
752,1142,9.0,0.6854795966870884
752,1694,2.0,0.6850572259929614
752,841,12.0,0.6848970655393423
752,854,1.0,0.6817238963405124
752,104500,4.0,0.6814140994142179
752,102082,5.0,0.6809240978495947
752,105714,11.0,0.6804003858190841
752,1398,2.0,0.6799733590965018
752,115811,11.0,0.6784986811407108
752,1693,2.0,0.6782055034032809
752,101175,1.0,0.6774711253168986
752,76,10.0,0.6769696761789208
752,101967,8.0,0.6766116091976491
752,2121,1.0,0.6763601859545136
752,1405,4.0,0.6761079575954076
752,114050,1.0,0.6740876390878185
752,99380,8.0,0.6718555052191477
752,1412,2.0,0.6715289959269929
752,1376,1.0,0.6691047587386296
752,156,11.0,0.668749190256172
752,114216,5.0,0.6686367536265021
752,832,11.0,0.6682752073648996
752,1403,1.0,0.6682008708165035
752,112791,6.0,0.6656961708649494
752,71,12.0,0.6644832553778741
752,1109,6.0,0.6644620301251666
752,1723,2.0,0.6639807768694441
752,115742,8.0,0.6619006047023881
752,1188,10.0,0.661334808395424
752,402,1.0,0.6610533618055809
752,824,1.0,0.6607673090548929
752,844,1.0,0.659827690032246
752,1413,1.0,0.6591348166624583
752,95567,7.0,0.6585438981867162
752,812,8.0,0.6580709078954975
752,1408,4.0,0.657858539645952
752,1104,12.0,0.6575261551934453
752,1773,3.0,0.6568623781521872
752,1202,6.0,0.6564822991856119
752,1745,6.0,0.6560907270364564
752,1430,5.0,0.6559466831137798
752,118206,10.0,0.6555549647398603
752,1438,2.0,0.6546534241987809
752,1191,6.0,0.6541027961655483
752,68,9.0,0.6535353341437129
752,864,11.0,0.6525616322732526
752,105521,9.0,0.6518468478415337
752,112229,9.0,0.6509166589541076
752,390,11.0,0.6506520934203189
752,1422,6.0,0.6503315731864739
752,581,12.0,0.6499694541871545
752,1425,5.0,0.649954075474336
752,2169,6.0,0.6498161220822821
752,1739,1.0,0.6491308013094056
752,95295,10.0,0.6480558377893286
752,153,10.0,0.6479296840506739
752,2096,5.0,0.6478004635273618
752,1419,5.0,0.646447717404177
752,1721,4.0,0.6464422738169076
752,2126,5.0,0.6463129567951977
752,1746,6.0,0.6458682857541163
752,2097,5.0,0.645779430802454
752,1429,6.0,0.6455146751735328
752,2103,5.0,0.6453738615628338
752,1442,7.0,0.6446315031658848
752,853,1.0,0.6445976775768962
752,274,12.0,0.6444542307946692
752,109365,5.0,0.6444451621007252
752,2117,3.0,0.6441443974102692
752,2095,5.0,0.6439999305749119
752,95342,9.0,0.6438490227931084
752,2108,5.0,0.6430977390003247
752,1749,2.0,0.6427748706260247
752,1439,6.0,0.6417876047348613
752,1731,2.0,0.641760296392943
752,1734,6.0,0.6416252717356716
752,1437,6.0,0.6413375847948486
752,1432,6.0,0.6409418104677029
752,866,12.0,0.6409351731722718
