Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
7201,4230,9.0,0.7675423703709604
7201,4227,8.0,0.7668686090309931
7201,3795,10.0,0.7543847228730769
7201,275,8.0,0.7524938034352934
7201,4269,4.0,0.7416966736845989
7201,4700,4.0,0.7403694553511143
7201,4699,8.0,0.7377391336204687
7201,3773,10.0,0.7368279103981807
7201,4701,2.0,0.7352309925578766
7201,4232,2.0,0.7330375212941191
7201,4260,3.0,0.728693667890228
7201,4711,7.0,0.7282487712633946
7201,4249,3.0,0.7260758748607385
7201,4270,5.0,0.7236285853326028
7201,4731,3.0,0.7216725058486173
7201,106752,4.0,0.7161993003548688
7201,97466,9.0,0.7155667519818747
7201,4739,3.0,0.7144267020382771
7201,4713,2.0,0.7139313786139712
7201,428,8.0,0.7129291066335638
7201,5324,10.0,0.7123340803114293
7201,3374,10.0,0.7117920079514026
7201,3842,3.0,0.7115273514610644
7201,4229,4.0,0.7105390657187451
7201,4714,2.0,0.7093086415584067
7201,4702,1.0,0.7078735152659191
7201,3832,3.0,0.7070236597043681
7201,5323,11.0,0.7053708632832754
7201,3373,9.0,0.7049041370198025
7201,4719,7.0,0.699781573511882
7201,4231,4.0,0.6986489070167793
7201,4245,10.0,0.6961126417300039
7201,3772,11.0,0.6941401814454828
7201,4749,4.0,0.6919663192797587
7201,4718,10.0,0.6912865861671595
7201,408,9.0,0.6912691402962936
7201,4257,6.0,0.6912379912004285
7201,3351,8.0,0.6911410121770345
7201,4235,10.0,0.6903928883454462
7201,4712,2.0,0.6897469045278415
7201,1166,4.0,0.6888634456619962
7201,4236,10.0,0.6875200826460897
7201,4268,5.0,0.6869648990167834
7201,4248,10.0,0.6861883135644282
7201,3771,11.0,0.6850395321623131
7201,4715,2.0,0.6844157609865718
7201,4247,10.0,0.6818904381684905
7201,4246,11.0,0.6817701989212441
7201,4736,10.0,0.6783698540018256
7201,4274,5.0,0.6778597868402791
7201,4244,9.0,0.6777380735294155
7201,4264,5.0,0.6757735771803592
7201,4717,6.0,0.6757149693335227
7201,4703,5.0,0.6753427420788018
7201,4291,6.0,0.6751096400653005
7201,3831,3.0,0.6745646934813478
7201,4289,10.0,0.6729706089239784
7201,4263,5.0,0.672715552180594
7201,4228,3.0,0.6724586025319496
7201,4271,6.0,0.6722779659191542
7201,4273,6.0,0.6707461096230838
7201,4716,5.0,0.6698874404261688
7201,4262,6.0,0.6696133952780801
7201,3820,4.0,0.6685067056677134
7201,106834,11.0,0.6667133429055105
7201,4735,12.0,0.6652901078398394
7201,3819,7.0,0.6648366117465798
7201,2481,7.0,0.6642691196246906
7201,4745,9.0,0.6621556250311809
7201,4243,11.0,0.6601288536015747
7201,4252,5.0,0.6594736929859187
7201,4261,5.0,0.6592536036548453
7201,3862,5.0,0.6592241595367486
7201,4746,12.0,0.6587228619025249
7201,3767,9.0,0.6573260018868781
7201,4253,5.0,0.6569460043629779
7201,2494,8.0,0.6566274946063568
7201,4692,11.0,0.6565468245704522
7201,4730,7.0,0.6560912643659762
7201,4288,3.0,0.6559457874068988
7201,4724,5.0,0.6551261735144879
7201,4312,9.0,0.6547468187917831
7201,3363,9.0,0.6544434016807388
7201,4256,10.0,0.6543284335767174
7201,4241,4.0,0.6523863464662367
7201,5335,12.0,0.6509111385884203
7201,4729,8.0,0.6509048505939264
7201,4691,11.0,0.6491756824375086
7201,4737,11.0,0.648202128965717
7201,4747,12.0,0.6479050033004274
7201,2480,9.0,0.6463498787671202
7201,4768,10.0,0.6415307728911527
7201,145,10.0,0.6400576359541714
7201,4234,3.0,0.6395354108711415
7201,4738,12.0,0.6385189601011322
7201,3810,10.0,0.6372929918589489
7201,4255,10.0,0.6356945602717827
7201,4242,11.0,0.6356913556252664
7201,3854,6.0,0.6354901982915245
7201,104500,8.0,0.6346029450254096
7201,4302,9.0,0.634287192125927
7201,2462,10.0,0.6340424807311562
7201,2493,8.0,0.6331957202578173
7201,4301,12.0,0.6330706594566422
7201,1094,12.0,0.6323900630180446
7201,3817,10.0,0.6299511232767188
7201,4233,3.0,0.6295711492421325
7201,4290,8.0,0.6292182376617045
7201,4254,10.0,0.6260192555585445
7201,565,4.0,0.6241826556767949
7201,2491,6.0,0.6225564238004129
7201,4748,8.0,0.622273105877752
7201,2490,7.0,0.6205968844694347
7201,4756,10.0,0.6195965657807327
7201,2479,8.0,0.6183998144065344
7201,4757,8.0,0.6178598166537019
7201,2477,8.0,0.6173223696309215
7201,3779,11.0,0.6169568107683845
7201,3807,10.0,0.6168328875159653
7201,3818,10.0,0.6160835171620614
7201,3853,11.0,0.6147318175242563
7201,4725,4.0,0.6125337913781717
7201,3791,11.0,0.6112747517786079
7201,5892,3.0,0.6108856913594412
7201,3801,10.0,0.6087019648042256
7201,3811,9.0,0.6086633715186839
