Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
6022,2147,6.0,0.8126377271121993
6022,2146,6.0,0.8078687215526579
6022,97466,5.0,0.8009440885629557
6022,3398,6.0,0.7968410331093599
6022,115708,5.0,0.7917431003916695
6022,111902,1.0,0.7914022371165211
6022,3387,3.0,0.7905551545705337
6022,2139,6.0,0.7900135094527458
6022,2949,1.0,0.7894184036331016
6022,3386,2.0,0.7888989112992534
6022,3778,7.0,0.7878428057158469
6022,2948,1.0,0.7871023764245192
6022,2524,6.0,0.785563342654644
6022,155,4.0,0.7855424639486931
6022,3397,7.0,0.7838389808099313
6022,3790,7.0,0.7837292354018071
6022,3831,2.0,0.7824557568515087
6022,3789,7.0,0.7820609554632861
6022,3774,8.0,0.7811097994954935
6022,2128,8.0,0.7798948071180867
6022,3798,7.0,0.7795039118336174
6022,2127,8.0,0.7780889295072644
6022,3820,1.0,0.776729465374959
6022,3388,10.0,0.7753524675253225
6022,3775,10.0,0.7749457340752628
6022,1389,7.0,0.7739844398043858
6022,2542,8.0,0.77231450774131
6022,116230,12.0,0.7712702633088342
6022,104190,10.0,0.771240655712562
6022,3794,10.0,0.7710298954078927
6022,2129,7.0,0.7707658017017186
6022,3785,10.0,0.7705845958966038
6022,2525,7.0,0.770466231982729
6022,2526,8.0,0.7694649757803973
6022,3768,9.0,0.7688630274384917
6022,2130,8.0,0.7686560712518771
6022,2536,9.0,0.7671801213835798
6022,2109,1.0,0.7670009906731694
6022,2523,7.0,0.7669733636275331
6022,2528,10.0,0.7669322414336437
6022,2120,8.0,0.766749318709464
6022,2535,8.0,0.7665620991582334
6022,4262,12.0,0.7661095113185983
6022,3783,11.0,0.7659270478809895
6022,3784,11.0,0.7654800912574957
6022,2515,11.0,0.7653009499649142
6022,4252,12.0,0.7649944693347999
6022,3819,2.0,0.7642425677273503
6022,4261,12.0,0.7642293305346535
6022,3793,11.0,0.7641015413096857
6022,4253,12.0,0.7640534339550148
6022,565,12.0,0.7638082010507068
6022,3792,12.0,0.7635669767598895
6022,2513,8.0,0.7631262852405054
6022,2537,9.0,0.7629656161683771
6022,100234,12.0,0.7626764211216456
6022,2505,12.0,0.7626697551489308
6022,4263,12.0,0.7625884067116976
6022,2564,10.0,0.7621433495199992
6022,3862,12.0,0.7617903098737586
6022,2514,10.0,0.7617508016111083
6022,4703,12.0,0.7616663595191612
6022,600,9.0,0.7615928682544453
6022,2516,8.0,0.7614232728853861
6022,4264,12.0,0.7610630202631607
6022,2527,8.0,0.7610395241172313
6022,4273,12.0,0.7602133762161599
6022,4702,12.0,0.7599331003125668
6022,4715,12.0,0.7597256474139279
6022,4274,12.0,0.759686240783848
6022,114168,7.0,0.7590741058837035
6022,2446,7.0,0.7590354167628173
6022,3417,10.0,0.7587298773624223
6022,2121,9.0,0.7577020503764627
6022,3800,4.0,0.7575627476023677
6022,418,12.0,0.7571294353957456
6022,2955,2.0,0.7569930933276207
6022,2922,9.0,0.7565415957155985
6022,3372,11.0,0.7563918782386603
6022,3782,12.0,0.7560999610258294
6022,3375,8.0,0.7558978678525525
6022,3416,9.0,0.754746397214932
6022,145,4.0,0.7547258555836963
6022,3781,11.0,0.7545850247705892
6022,102589,5.0,0.7539898536749989
6022,3418,11.0,0.7537678744610089
6022,3406,6.0,0.7526604020010149
6022,4714,12.0,0.7523996726654223
