Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
11495,5892,6.0,0.7364513304492634
11495,106752,7.0,0.7268068806207654
11495,6471,5.0,0.7247673258122369
11495,5891,7.0,0.7223596947902868
11495,5371,10.0,0.7175372773058247
11495,5871,9.0,0.7172465414168698
11495,5353,12.0,0.716611823625564
11495,3373,12.0,0.7119482325334732
11495,5906,6.0,0.7109868411828147
11495,5352,12.0,0.7098370422323341
11495,113868,9.0,0.707828606097803
11495,3767,12.0,0.7068182239665131
11495,5914,6.0,0.7030229714551883
11495,408,7.0,0.7023040084879629
11495,5335,8.0,0.7022749382841811
11495,5351,12.0,0.6993172700640033
11495,5323,5.0,0.6981703417059683
11495,5890,7.0,0.6980212261582939
11495,5324,6.0,0.6977869158493964
11495,5897,7.0,0.6966506497941668
11495,5381,12.0,0.6964608044976868
11495,7093,7.0,0.6940927348163537
11495,5905,12.0,0.6938941872049623
11495,5372,7.0,0.693011981900721
11495,6487,12.0,0.6929710081606038
11495,5913,12.0,0.6906195691692177
11495,3363,12.0,0.6905892961271045
11495,6497,12.0,0.6897609001132589
11495,6506,11.0,0.6838236911113825
11495,7094,12.0,0.6772619235038304
11495,3374,12.0,0.6768235527060964
11495,6498,9.0,0.6727540099069464
11495,5927,11.0,0.6702382433338347
11495,3351,10.0,0.6684730809994417
11495,5974,7.0,0.6681506196490022
11495,5928,11.0,0.6674706034546456
11495,3773,12.0,0.6667188979373229
11495,6499,9.0,0.6655770899214648
11495,5929,12.0,0.6648435859971237
11495,5864,2.0,0.6606798935069174
11495,7112,11.0,0.6532934030382027
11495,6480,9.0,0.6528237639717192
11495,5937,12.0,0.6512077295021914
11495,110565,7.0,0.6494642955114106
11495,5924,8.0,0.6489919045359335
11495,6521,9.0,0.6481072712897047
11495,5931,12.0,0.6469408754295181
11495,6522,9.0,0.6469298709221505
11495,7126,10.0,0.6458415200502179
11495,7801,12.0,0.6449547176767421
11495,6503,8.0,0.6449118758124706
11495,3772,12.0,0.6444475740742115
11495,7108,9.0,0.6434165250841892
11495,5322,8.0,0.6432625892042592
11495,6520,10.0,0.642185142128473
11495,6523,9.0,0.641537401127695
11495,7113,11.0,0.6409786819869997
11495,5350,3.0,0.6405788937043464
11495,5947,11.0,0.6398264897935848
11495,5907,10.0,0.6396515094566326
11495,5915,9.0,0.6396169144402707
11495,6516,12.0,0.6379270920525851
11495,5908,9.0,0.6368322857396129
11495,7115,9.0,0.6361319264957017
11495,380,12.0,0.6350985581699824
11495,7124,10.0,0.6297751525637707
11495,6518,12.0,0.629553729463582
11495,7110,11.0,0.6294552690693803
11495,7125,9.0,0.6285610908878876
11495,6502,11.0,0.6278174835673195
11495,4691,3.0,0.6270578548422605
11495,7132,12.0,0.624915455489937
11495,5973,11.0,0.6242725653143281
11495,6573,12.0,0.6208589438670316
11495,4692,4.0,0.6197016916106437
11495,5894,10.0,0.6163624705220901
11495,7133,12.0,0.6155298444197816
11495,6501,12.0,0.6135190955413627
11495,5893,10.0,0.6134515636311372
11495,5339,1.0,0.6126863309066288
11495,4242,2.0,0.612521861480457
11495,7114,12.0,0.610312799286559
11495,5958,12.0,0.6095002610148209
11495,3771,12.0,0.6087567288370335
11495,5923,12.0,0.6070994185372393
11495,6530,12.0,0.6066639595472705
11495,5889,2.0,0.6058093192724952
11495,4701,1.0,0.6056391097540532
11495,7111,10.0,0.6042438904126892
11495,6517,12.0,0.6041818341637057
11495,7129,12.0,0.6019646833117158
11495,7717,12.0,0.6004038574472061
11495,7127,12.0,0.6000563406464188
11495,6524,11.0,0.5988483666384399
11495,6531,12.0,0.5986484410390034
11495,7128,12.0,0.5984541803027847
11495,5957,11.0,0.5981542499029249
11495,7143,12.0,0.5970455171245975
11495,4256,3.0,0.5964861143141709
11495,5878,1.0,0.5959195360510149
11495,7144,12.0,0.5930711017077217
11495,6519,12.0,0.592226861546065
11495,4241,2.0,0.591561348996405
11495,7719,11.0,0.5906878760240004
11495,4243,4.0,0.5881853791869689
11495,7107,12.0,0.5873985927577039
11495,109953,8.0,0.5862800831815299
11495,4700,1.0,0.5830214211035021
11495,5888,1.0,0.5829490574342389
11495,4255,2.0,0.5822662802459435
11495,7106,12.0,0.5805291204821812
11495,7198,12.0,0.5804903264399875
11495,7733,12.0,0.5786651184845899
11495,7134,12.0,0.5786335143261624
11495,104157,1.0,0.5765891712117381
11495,5340,12.0,0.5695278052359297
11495,5338,1.0,0.5691357205483312
11495,5938,12.0,0.568682843699678
11495,5334,12.0,0.5684357073154949
11495,7141,12.0,0.567682457859877
11495,7766,12.0,0.5675390711779704
11495,4254,2.0,0.5624255705574741
11495,97466,10.0,0.5621350412581212
11495,6513,12.0,0.561686154299028
11495,7734,12.0,0.5611301208137736
11495,7781,12.0,0.5611276190304431
11495,106834,5.0,0.56096643098472
