Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
723,100557,1.0,0.9032343551500983
723,105115,1.0,0.8970107497237441
723,1377,1.0,0.8925049406710478
723,112967,1.0,0.8924778533142602
723,1092,1.0,0.888147806054724
723,1376,1.0,0.8871072937794366
723,1091,1.0,0.8849249981957801
723,1695,1.0,0.8830949936439373
723,97517,1.0,0.8711843393929231
723,101175,1.0,0.8708926043524645
723,1093,1.0,0.8667952028063326
723,1715,1.0,0.865989986978595
723,1693,2.0,0.8601176081447833
723,1694,1.0,0.8585789055204285
723,1703,2.0,0.8547192724712773
723,1375,1.0,0.8520113017468718
723,1388,1.0,0.8493771820041786
723,1378,1.0,0.847827954555735
723,1111,12.0,0.843440391643342
723,383,10.0,0.8430441265733751
723,816,8.0,0.842542757118278
723,815,1.0,0.8410562923567809
723,1105,1.0,0.8395483223155285
723,806,1.0,0.8394783586272014
723,119572,12.0,0.8390133011720058
723,1714,1.0,0.8388246408293979
723,1706,1.0,0.8268908003777216
723,560,12.0,0.8241772095905178
723,1395,1.0,0.8234405254124152
723,831,9.0,0.8199780884605028
723,1410,2.0,0.8176746096767351
723,822,1.0,0.8169600002701551
723,809,12.0,0.8159973956350037
723,1396,1.0,0.8159339007544442
723,115811,11.0,0.815116004844499
723,1409,2.0,0.8142314075014994
723,1724,1.0,0.8138404679389197
723,1094,1.0,0.813487248128937
723,1725,2.0,0.8123076556882056
723,1416,3.0,0.8102757532080083
723,100726,7.0,0.8083409924096208
723,104132,1.0,0.8067329818096598
723,102082,5.0,0.8065852251084008
723,105714,12.0,0.8058942812817504
723,817,1.0,0.8054143451388784
723,1723,2.0,0.8054100210927922
723,1411,3.0,0.8042121907874334
723,1397,3.0,0.8026188247445276
723,1402,2.0,0.8021139586064349
723,1400,1.0,0.8012293119086356
723,1104,1.0,0.8011090333771357
723,1122,11.0,0.8007680681758854
723,539,4.0,0.7987325138767076
723,1145,6.0,0.7965950125954167
723,1133,7.0,0.796524930342074
723,807,1.0,0.7960045210714762
723,1394,2.0,0.7953262985778581
723,382,11.0,0.7940601707223133
723,110049,12.0,0.793092902726155
723,823,1.0,0.7887215203998222
723,1374,1.0,0.7883029127680298
723,1424,2.0,0.7882042080692664
723,1401,2.0,0.7874253442499218
