Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
322,119572,10.0,0.8528168733893124
322,2452,2.0,0.8382498450801141
322,115811,11.0,0.8372387085460156
322,1725,2.0,0.8357581529741467
322,1724,1.0,0.8338901502683372
322,102082,5.0,0.8220162897276518
322,2450,3.0,0.8185462368100764
322,1693,1.0,0.8182698187321993
322,100726,7.0,0.8180348476369224
322,1694,2.0,0.8178453104351918
322,1723,2.0,0.8173602671119747
322,1715,1.0,0.816694465973216
322,104132,1.0,0.8143699390168819
322,2070,1.0,0.8107640858752152
322,560,12.0,0.8067901002011086
322,1714,1.0,0.8028261428124291
322,2451,2.0,0.8017424531068381
322,1376,1.0,0.8006466917518218
322,101175,1.0,0.798991144278576
322,1395,1.0,0.7922153111445949
322,1409,2.0,0.7895858461312045
322,95342,5.0,0.7870999357574111
322,1375,1.0,0.7866784742881726
322,1396,1.0,0.7865251525104411
322,1410,2.0,0.7831200356126717
322,1402,2.0,0.7828832135267896
322,1695,1.0,0.7824043316440634
322,95295,7.0,0.7821179763722503
322,1397,3.0,0.7808867353430399
322,2468,3.0,0.7796671322064975
322,539,4.0,0.7781897010598734
322,2175,6.0,0.7780666355670802
322,1706,1.0,0.7776408979060494
322,2057,1.0,0.7763525292573702
322,1752,4.0,0.7761865359526536
322,1416,3.0,0.7751309099899075
322,1424,2.0,0.775091063050423
322,1692,3.0,0.7748609006937377
322,2056,1.0,0.773453919243994
322,1400,2.0,0.7727630872553608
322,104379,2.0,0.7714235206009157
322,1394,2.0,0.7712330399471972
322,1377,10.0,0.7711431079649267
322,1145,6.0,0.7703200082606849
322,1763,6.0,0.7700555733213712
322,1736,2.0,0.7691322079874408
322,1759,5.0,0.7685535131154478
322,1411,3.0,0.7685327992106313
322,112967,1.0,0.7665777119627062
322,1691,3.0,0.7652373006725851
322,1415,2.0,0.7650410394569102
322,1762,6.0,0.7648671123361447
322,1734,4.0,0.7624687847683121
322,1751,4.0,0.7624298534835039
322,1114,12.0,0.7621522561032301
322,1404,3.0,0.7619639310856812
322,1401,2.0,0.761237308887682
322,1703,3.0,0.7587297893561196
322,2467,1.0,0.7576488792497663
322,100557,12.0,0.7560655021440996
322,2169,6.0,0.7557028948426342
322,1745,6.0,0.7549426460324459
322,1746,5.0,0.7537312399410423
322,109365,5.0,0.7528821816773695
322,97517,1.0,0.7528287961695638
322,1739,6.0,0.7515435817315311
322,1398,2.0,0.7512750332381621
322,1733,6.0,0.7505877083195319
322,1104,12.0,0.7503460375164328
322,1748,6.0,0.7496363602463083
322,1738,6.0,0.748032299599604
322,1773,6.0,0.7476031518552382
322,105115,1.0,0.7467839947072146
322,1749,6.0,0.7466826610936674
322,2466,1.0,0.7461844375503008
322,1731,5.0,0.7461347957510187
322,1747,7.0,0.7459946558110045
322,1750,7.0,0.7453940754780395
322,1735,7.0,0.7453144406429284
322,1431,3.0,0.7451352052602425
322,112229,9.0,0.7448966239328706
322,1732,5.0,0.7441227764186009
322,1406,2.0,0.7434470233763364
322,1713,2.0,0.7419365906749829
322,1374,1.0,0.7414129269681002
322,1737,7.0,0.7409807393592502
322,1423,3.0,0.740487101765184
322,2123,5.0,0.7397508678027529
322,2083,5.0,0.7383317609632274
322,2168,7.0,0.7375654662571786
322,1418,5.0,0.736176607628501
322,1403,3.0,0.7352878546471631
322,1425,5.0,0.7344178265806282
322,1414,1.0,0.73404943901678
322,2156,6.0,0.7337028007463717
322,1412,6.0,0.7332778882161641
322,1388,1.0,0.7324658354048525
322,546,2.0,0.7322934800801189
322,1705,6.0,0.7321377082557892
322,2078,4.0,0.731353869764841
322,1137,3.0,0.731234386800115
322,2079,5.0,0.7307952072902195
322,2095,5.0,0.7307227023781099
322,1438,2.0,0.7306218698798145
322,2439,7.0,0.7302202586026743
322,2462,5.0,0.7290517572946629
322,98982,6.0,0.7287979074900042
322,1420,6.0,0.7285329762407036
322,2155,6.0,0.7280765141444568
322,2080,4.0,0.726547172152401
322,2100,7.0,0.7264123673583929
322,1419,5.0,0.7261144750357347
322,2171,4.0,0.7261056265473722
322,105521,5.0,0.7260695653650953
322,1405,3.0,0.7257805108237512
322,1721,8.0,0.7250969492466681
322,1413,4.0,0.7250080288211936
322,2085,3.0,0.7248776576355903
322,2135,6.0,0.724675315073553
322,2086,4.0,0.7239586101039732
322,1430,4.0,0.7232737070683004
322,626,8.0,0.7216238621444273
322,2114,5.0,0.7211130833524091
322,1426,6.0,0.7179326267151529
322,1704,5.0,0.717916847787306
322,96662,11.0,0.7158092665460714
322,1422,4.0,0.715467989419272
322,2098,6.0,0.7153376256651711
322,2154,9.0,0.7148598105122241
322,2089,3.0,0.7146268699667208
322,2093,6.0,0.7139579305885825
322,2096,6.0,0.7135006411771414
322,2115,5.0,0.7132766344709596
322,2092,5.0,0.7131261837265357
322,2167,6.0,0.7128673426178199
322,2099,6.0,0.7121633943388186
322,2124,5.0,0.711729257211017
322,609,10.0,0.710844703409109
322,2166,10.0,0.7105997202836567
322,1091,1.0,0.7101940930355608
322,383,10.0,0.7098330641076007
322,104500,4.0,0.7084624374440315
322,2105,6.0,0.7082260748178213
322,391,10.0,0.7057305922609572
322,2106,7.0,0.7056522887978256
322,105714,12.0,0.7055881754731436
322,1378,1.0,0.7048466213720387
322,1475,10.0,0.7047360675685717
322,1481,9.0,0.7039299729325115
322,1432,4.0,0.703850958490301
322,2068,1.0,0.703497038293681
322,2103,7.0,0.7031366364326825
322,1772,7.0,0.7031355438058469
322,1427,6.0,0.7030043596464881
322,1151,5.0,0.7024943870538034
322,1429,4.0,0.7021732698365131
322,844,12.0,0.7012005302388085
322,2097,7.0,0.7005339371001802
322,1092,1.0,0.7002128054370981
322,606,5.0,0.6995127074425804
322,2116,7.0,0.6963512962702749
322,97019,12.0,0.6959944552220637
322,2091,6.0,0.6955601774811682
322,2090,5.0,0.6952790165940317
322,2126,5.0,0.6951053481436655
322,1093,1.0,0.694700346074761
322,1684,3.0,0.6945750242488256
322,1421,4.0,0.693360638114709
322,2117,3.0,0.6930760527701189
322,816,12.0,0.6927955191206988
