Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
481,119572,8.0,0.8888352754992522
481,560,12.0,0.8758151099305653
481,1402,2.0,0.8641572240247881
481,1725,1.0,0.8640122556433033
481,1396,1.0,0.8580325286898534
481,1145,6.0,0.8535599087071478
481,1093,1.0,0.8506206522590611
481,1724,1.0,0.8476560235948429
481,1378,1.0,0.8460308672862139
481,1094,1.0,0.8457539625529479
481,1424,2.0,0.8451825197593219
481,105115,1.0,0.8450009549303521
481,1416,3.0,0.8419953860989702
481,1409,2.0,0.8395374802791299
481,1410,2.0,0.8374155614605805
481,1397,1.0,0.8363294420648117
481,1695,1.0,0.8355659056894553
481,1401,2.0,0.8335464425218021
481,1395,3.0,0.8327651047202274
481,809,12.0,0.8312660000433891
481,816,11.0,0.8309182675133606
481,1379,1.0,0.8299020944642004
481,1694,2.0,0.8290411738820462
481,100726,7.0,0.8289344785575082
481,1137,1.0,0.8288664643146613
481,1411,1.0,0.8270736693252905
481,1123,1.0,0.8270459592187449
481,105191,7.0,0.826677313571129
481,102082,5.0,0.826423000132217
481,115811,11.0,0.8251785911293424
481,1715,1.0,0.8237219588139648
481,1092,1.0,0.8231927936943073
481,97517,1.0,0.8205665844314562
481,1400,2.0,0.8195476989902535
481,96662,11.0,0.8183116722217004
481,806,1.0,0.8177677945790529
481,110169,3.0,0.8173379315847937
481,69,5.0,0.8169374733822804
481,559,5.0,0.8166502369273274
481,1404,3.0,0.8165838814325674
481,1154,5.0,0.8165389669298777
481,99141,6.0,0.8154243343883347
481,1423,1.0,0.8153810355828464
481,1723,2.0,0.8151570316825759
481,1394,2.0,0.8149862931057457
481,1415,2.0,0.8147170105251473
481,843,1.0,0.8134651409839514
481,1414,1.0,0.813406230527055
481,1406,2.0,0.8130516598758033
481,807,1.0,0.8129359561237519
481,1095,1.0,0.811703023363631
481,1377,1.0,0.8112672626940287
481,1714,3.0,0.8104279117210408
481,1706,1.0,0.8103910257578341
481,100557,1.0,0.8095789748284842
481,1703,2.0,0.8076828701853676
481,1124,1.0,0.8055122351662021
