Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
13786,5291,9.0,0.5609228577780287
13786,5310,9.0,0.5506653644697623
13786,5284,6.0,0.5179971118258284
13786,5285,5.0,0.5146511887690982
13786,1207,12.0,0.5125946331048397
13786,642,12.0,0.5046498828516961
13786,5299,6.0,0.5036715371225915
13786,5300,8.0,0.4991976488961465
13786,1123,12.0,0.4857445800133553
13786,5311,8.0,0.4838339211457182
13786,829,12.0,0.45059470304706295
13786,1706,3.0,0.43912447188635995
13786,1475,3.0,0.4377945495055411
13786,114053,11.0,0.4195877559686463
13786,112703,11.0,0.4101836320399569
13786,101967,11.0,0.40767069229411634
13786,1103,12.0,0.4005191322947538
13786,1481,3.0,0.3850580677361487
13786,117931,12.0,0.38496307276384334
13786,1197,11.0,0.3802873460552444
13786,154,11.0,0.3698979505321225
13786,99269,10.0,0.3681424348276847
13786,106834,3.0,0.3590517196026475
13786,112229,10.0,0.3342083192059412
13786,3417,2.0,0.32110200258732313
13786,600,2.0,0.3184139869913435
13786,3418,2.0,0.3176522451504472
13786,104975,7.0,0.31398587815954226
13786,1189,12.0,0.3085414350427115
13786,420,8.0,0.29575590568898746
13786,104535,9.0,0.2824525248801387
13786,2859,7.0,0.2808925833784909
13786,1101,10.0,0.27814367197222056
13786,1693,4.0,0.271434229641092
13786,2858,7.0,0.2700416429233148
13786,100967,6.0,0.25435038137062127
13786,7080,9.0,0.24112511214758103
13786,429,10.0,0.23148742973322767
13786,1694,4.0,0.2257226988529566
13786,1817,5.0,0.22495362928092677
13786,1818,5.0,0.22147896601793127
13786,7079,9.0,0.21877543059051596
13786,1458,1.0,0.21757501247127453
13786,1459,1.0,0.21303011006077566
13786,2034,5.0,0.21119195174673033
13786,1464,2.0,0.21070113341429408
13786,1465,1.0,0.20895528092571825
13786,1470,2.0,0.20549141337436794
13786,1811,5.0,0.2044915278100744
13786,113868,3.0,0.20204252738508466
13786,916,11.0,0.20033426553202882
13786,115779,10.0,0.19759565989167704
13786,5322,12.0,0.1941065322873352
13786,70,6.0,0.19290654001400664
13786,117501,1.0,0.19249688877764082
13786,1695,3.0,0.19065816726722906
13786,118773,12.0,0.18849148748851796
13786,418,4.0,0.18628317388000704
