Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
8569,2524,3.0,0.7618500701777963
8569,2525,3.0,0.7506101766375106
8569,2523,1.0,0.7435122839407691
8569,2513,2.0,0.7407167477441499
8569,2526,3.0,0.7307462638094788
8569,2939,1.0,0.7280218892428268
8569,2535,3.0,0.723497121837053
8569,2906,1.0,0.7103157151657462
8569,2948,1.0,0.7063547785030515
8569,114168,7.0,0.7043664452321095
8569,3387,5.0,0.7025036313033571
8569,118579,1.0,0.701689454520499
8569,3386,5.0,0.6994030448592463
8569,3778,5.0,0.6979416038287269
8569,3398,5.0,0.6931497004030507
8569,3351,1.0,0.6910716754437776
8569,1389,3.0,0.686607594738694
8569,2949,1.0,0.6848892315348374
8569,3774,4.0,0.6848126023257808
8569,2104,1.0,0.6841953389892448
8569,3352,1.0,0.6825080718554595
8569,118755,6.0,0.680947811616161
8569,3768,4.0,0.6782397860527378
8569,3790,4.0,0.6779957071412146
8569,3353,1.0,0.677048379112572
8569,3789,4.0,0.6753472609395891
8569,2536,6.0,0.6689935505985788
8569,833,8.0,0.6682021009722154
8569,98146,1.0,0.6675360856591287
8569,2542,2.0,0.666996264925041
8569,155,4.0,0.6645324257496066
8569,109567,7.0,0.6630880166312625
8569,1721,2.0,0.6605155124426811
8569,2895,1.0,0.66028110200738
8569,2489,1.0,0.6600675124844232
8569,3397,5.0,0.6588246744440445
8569,3375,3.0,0.6582424585955062
8569,3817,1.0,0.6547389691844615
8569,2514,6.0,0.6516671310054245
8569,2113,2.0,0.651556685898239
8569,2112,1.0,0.6512380190382598
8569,2504,2.0,0.6510454760888811
8569,3798,3.0,0.6499757500890779
8569,2537,6.0,0.6495926453145298
8569,2502,1.0,0.6495765258518833
8569,2147,6.0,0.6489123881871584
8569,3819,1.0,0.6472655532824272
8569,559,7.0,0.6467803041465825
8569,2146,6.0,0.646593343436398
8569,2905,1.0,0.6452602652161309
8569,2096,3.0,0.6448207352359111
8569,110600,3.0,0.642073079768557
8569,2109,1.0,0.6413659858314151
8569,1094,8.0,0.6404109588126279
8569,2128,8.0,0.6396037625799145
8569,3818,1.0,0.6393753384078602
8569,2097,2.0,0.6393500358450498
8569,2139,6.0,0.6389877471886332
8569,69,7.0,0.6373075466501241
8569,2528,6.0,0.6372126792330172
8569,2516,7.0,0.6365268606309384
8569,2527,7.0,0.6350570989527013
8569,116230,6.0,0.6345229057405839
8569,600,5.0,0.6342954674439896
8569,3832,1.0,0.6333887020267931
8569,2127,8.0,0.6332878752425323
8569,110169,7.0,0.6332241636618419
8569,2515,7.0,0.6324479342177521
8569,2103,3.0,0.6322827378642936
8569,113004,12.0,0.631875893929856
8569,2545,3.0,0.6307216825546618
8569,2129,7.0,0.6307182563306636
8569,111585,1.0,0.6296690567991937
8569,3417,4.0,0.6294282092490199
8569,2446,7.0,0.6283085630678595
8569,2944,2.0,0.6281646395764904
8569,2106,8.0,0.626978992745563
8569,2955,2.0,0.6269559591051984
8569,2121,9.0,0.626475162849164
8569,2918,8.0,0.6259240082769335
8569,2107,8.0,0.6254672972154647
8569,2922,8.0,0.6249384802242532
8569,3810,1.0,0.6239989784026798
8569,2120,8.0,0.6228408145734927
