Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
10785,4271,2.0,0.7241742298470819
10785,4262,1.0,0.70989128943595
10785,4748,3.0,0.6794009628111307
10785,4730,2.0,0.6787370544444272
10785,4291,4.0,0.6774652613960981
10785,4261,1.0,0.6713341976323457
10785,4290,5.0,0.6664660971533569
10785,4729,5.0,0.6615279873602229
10785,4302,4.0,0.6553990887708105
10785,4273,2.0,0.6464980918363439
10785,4712,3.0,0.6461823978959987
10785,4264,2.0,0.6416507827566313
10785,4253,1.0,0.6416198535906439
10785,4713,3.0,0.6395435849417386
10785,4725,1.0,0.6389974214993968
10785,3862,1.0,0.6380643817269629
10785,4738,5.0,0.6376794220589118
10785,4252,2.0,0.635230910894307
10785,4714,3.0,0.6351551547594101
10785,99186,1.0,0.6285602672114015
10785,4702,2.0,0.6279625455866584
10785,4301,3.0,0.6264966011032158
10785,4703,2.0,0.623768829072401
10785,4757,3.0,0.623467044669942
10785,565,3.0,0.6211089515021171
10785,4263,2.0,0.6200169558072837
10785,4731,7.0,0.6198941850024212
10785,3822,3.0,0.6197399879597947
10785,4269,1.0,0.6187008461251448
10785,3778,2.0,0.6183997896359618
10785,4749,7.0,0.6181477294638618
10785,4739,7.0,0.6163202446519115
10785,4735,3.0,0.6156553013352222
10785,4768,6.0,0.6153656662812967
10785,4737,1.0,0.6153246495098446
10785,3780,5.0,0.6147092065604114
10785,4718,5.0,0.6138162075460902
10785,4747,5.0,0.6134347212401975
10785,4289,5.0,0.6130358463720436
10785,3782,4.0,0.612711659043439
10785,4715,7.0,0.611632131959317
10785,3779,5.0,0.6107434162089652
10785,4736,5.0,0.6102086757709886
10785,3817,5.0,0.609226149692165
10785,3791,4.0,0.6088638984754037
10785,3801,4.0,0.6076062964115273
10785,5331,11.0,0.6070392540003064
10785,5320,8.0,0.6069718746817439
10785,3810,3.0,0.6066528220080408
10785,4746,5.0,0.6063628776103605
10785,4724,4.0,0.6059510643313037
10785,4288,2.0,0.6057336041708414
10785,5321,11.0,0.6051937421561762
10785,3811,3.0,0.6050798163594688
10785,4745,4.0,0.604757750161038
10785,4312,4.0,0.604459172679664
10785,4756,5.0,0.6037550321402985
10785,4268,2.0,0.6036151593776681
10785,4270,1.0,0.6032424293220479
10785,5336,10.0,0.6022746860966953
10785,5332,11.0,0.6020544480002032
10785,3818,4.0,0.60194796004491
10785,5338,12.0,0.6009861830390729
10785,5337,12.0,0.6007979946835885
10785,5324,12.0,0.6007729696639206
10785,3774,2.0,0.6002587854123601
10785,104157,12.0,0.6001014955946089
10785,5339,12.0,0.5999966995057197
10785,5359,12.0,0.5982235583998088
10785,3781,5.0,0.5980837938894101
10785,5346,12.0,0.5974065317072672
10785,98620,1.0,0.5966385209208399
10785,4716,3.0,0.59578838866464
10785,97975,1.0,0.5957162893831952
10785,4277,1.0,0.5956732171363344
10785,4274,7.0,0.5955153996095572
10785,4717,2.0,0.5951951719534834
10785,4233,5.0,0.5935301319031648
10785,4234,5.0,0.5934454815217359
10785,4719,7.0,0.5922602522744232
10785,3821,3.0,0.5920142683268925
10785,5333,12.0,0.591889152670843
10785,5347,12.0,0.5900729751169577
10785,2897,9.0,0.589761367402754
10785,2898,8.0,0.5897220948210773
10785,3415,3.0,0.5892819250552358
10785,4242,6.0,0.5890075091731176
10785,5360,11.0,0.5887909045594437
