Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
13702,8464,5.0,0.060194544175745546
13702,97466,8.0,-0.006719589218757704
13702,9190,7.0,-0.007836945903236359
13702,7802,7.0,-0.0120599343583907
13702,904,2.0,-0.034934565428103914
13702,9923,3.0,-0.044757087492375724
13702,9922,6.0,-0.0453426683874778
13702,112382,3.0,-0.051622672069167486
13702,7823,11.0,-0.05412503093894183
13702,8453,12.0,-0.05705310821612697
13702,7734,8.0,-0.07020551290083188
13702,7134,7.0,-0.07757867580560696
13702,97350,7.0,-0.07821100611021015
13702,7160,12.0,-0.08246561990608958
13702,413,11.0,-0.08274140957093734
13702,6530,3.0,-0.08338365560490923
13702,7733,6.0,-0.08418097435377736
13702,7812,11.0,-0.08760491346689947
13702,286,12.0,-0.09204644891610414
13702,108877,12.0,-0.09304023219679314
13702,7133,3.0,-0.09829673709682707
13702,9179,2.0,-0.11550336852499465
13702,9180,5.0,-0.11566428400283146
13702,7113,3.0,-0.1192233479239524
13702,7801,11.0,-0.12242108766401838
13702,7775,10.0,-0.12523201360686054
13702,7811,10.0,-0.12578764819947374
13702,8438,9.0,-0.13003990230237084
13702,109953,4.0,-0.13005056307152607
13702,7791,11.0,-0.13039846225982288
13702,7132,3.0,-0.13062349452651723
13702,7144,3.0,-0.13220221287595701
13702,7143,3.0,-0.13454727166021563
13702,7198,9.0,-0.1368406253972656
13702,97747,10.0,-0.1389857120828324
13702,5974,4.0,-0.14197439485515617
13702,9953,7.0,-0.14370460683948383
13702,7112,4.0,-0.14384327153881915
13702,8490,11.0,-0.14556671242848518
13702,6558,4.0,-0.14741264289773603
13702,7181,12.0,-0.14954379472570234
13702,109602,10.0,-0.15131773730228182
13702,7154,8.0,-0.15497635057910863
13702,7127,3.0,-0.15603186627659937
13702,7153,8.0,-0.15626156039128336
13702,6524,3.0,-0.15663152114569767
13702,7766,2.0,-0.15687671968616823
13702,6544,3.0,-0.16743978387069025
13702,7790,10.0,-0.17009871543812993
13702,6536,12.0,-0.17818694088965104
13702,7780,8.0,-0.1790754712779854
13702,8421,11.0,-0.1832138365223246
13702,5957,4.0,-0.18409063306543128
13702,6517,12.0,-0.18525667071414653
13702,7128,3.0,-0.18601068188288683
13702,7131,11.0,-0.19000351059685827
13702,6518,2.0,-0.1955139006507054
13702,7145,11.0,-0.19611869824307204
13702,7080,11.0,-0.19683177993958179
13702,104157,1.0,-0.19727503644019828
13702,115779,12.0,-0.1994221301686776
13702,7111,12.0,-0.1995447798476857
13702,100160,12.0,-0.20009458493596521
13702,1391,12.0,-0.2007832186309666
13702,380,12.0,-0.20303178343529127
13702,5947,12.0,-0.20545082914027946
13702,7752,11.0,-0.2063590508942661
13702,7079,10.0,-0.21128903074864303
13702,115291,11.0,-0.21488618208001764
13702,109309,3.0,-0.21740322429058057
13702,113868,12.0,-0.21759048080385557
13702,7767,9.0,-0.21808481455189788
13702,112211,12.0,-0.21900667748317448
13702,5893,10.0,-0.2208202547974114
13702,7751,12.0,-0.22093358840164745
13702,115627,11.0,-0.22452293433355397
13702,5958,4.0,-0.2262747922651569
13702,7110,12.0,-0.22671773131769024
13702,6522,3.0,-0.226949481588256
13702,6521,3.0,-0.2272852204858824
13702,7719,12.0,-0.22869684834481818
13702,101208,5.0,-0.22935212589988563
13702,8489,11.0,-0.2297750041512847
13702,114922,8.0,-0.23085289335801784
13702,8446,7.0,-0.23610726992485764
13702,96215,1.0,-0.23756768312799625
13702,6516,12.0,-0.23834343136806568
13702,5937,11.0,-0.2391317421067689
13702,9910,1.0,-0.24222498071162102
13702,6499,11.0,-0.24345150768948542
13702,9897,9.0,-0.24381847284846736
13702,103797,6.0,-0.24619577655583536
13702,5929,11.0,-0.24977634710140162
13702,7093,12.0,-0.2531776663213563
13702,6498,12.0,-0.2572899484826612
13702,7765,11.0,-0.2624992240294013
13702,5928,12.0,-0.2637097026212225
13702,7094,11.0,-0.2638968022952666
13702,5927,12.0,-0.26965573847677415
13702,8475,1.0,-0.2746095015089547
13702,117248,9.0,-0.2823008870233943
13702,7142,10.0,-0.28773739572435253
13702,6506,12.0,-0.2887788710925865
13702,6520,4.0,-0.2892262378045607
13702,96258,9.0,-0.28951420573681297
13702,113162,11.0,-0.2936259883266257
13702,109421,12.0,-0.29670218859947384
13702,6471,11.0,-0.3069037629473912
13702,5914,12.0,-0.3084397693333658
13702,5871,2.0,-0.30883504118982574
13702,7764,12.0,-0.30954817180874206
13702,7736,12.0,-0.31366299218416094
13702,7105,11.0,-0.3138166132088229
13702,5906,12.0,-0.3143296129529327
13702,6519,11.0,-0.31612789657031204
13702,96965,12.0,-0.3193554145378701
13702,7781,11.0,-0.32212034147067947
13702,9166,10.0,-0.32267842873091923
13702,6523,3.0,-0.3247079354186415
13702,7735,12.0,-0.32551692812865585
13702,7141,9.0,-0.3288012639891871
13702,161,7.0,-0.3288911638669756
13702,110565,11.0,-0.3310834230146231
13702,5892,12.0,-0.33218140881276437
13702,5894,9.0,-0.334199418662414
13702,6502,1.0,-0.3351067395906202
13702,6531,12.0,-0.33545085822147924
13702,6497,12.0,-0.33693765808701115
13702,6573,12.0,-0.3392087221173947
13702,5938,10.0,-0.3407932177402748
13702,6487,12.0,-0.34186168507960146
13702,100082,1.0,-0.3453974765422798
13702,3363,12.0,-0.3455533855057904
13702,5891,12.0,-0.3457990061845182
13702,96475,5.0,-0.34622262173835394
13702,4713,1.0,-0.3468499789293129
13702,112201,12.0,-0.3476892333268129
13702,6500,11.0,-0.34938844679973036
13702,8500,7.0,-0.35175765935225556
13702,9940,10.0,-0.35288702064997257
13702,5923,7.0,-0.35291481781963885
13702,7129,4.0,-0.3544814362157187
13702,5973,12.0,-0.35752369402596984
13702,5931,6.0,-0.35865828809524447
13702,1089,8.0,-0.358983383658914
13702,5897,12.0,-0.3594846750238425
13702,5913,12.0,-0.36423320261662195
13702,5930,11.0,-0.3651035087490908
13702,7124,5.0,-0.3703006377389513
13702,7126,5.0,-0.3714609325204259
13702,5924,5.0,-0.37178532537774545
13702,5890,12.0,-0.37459212196226255
13702,5915,7.0,-0.3749763080917763
13702,5908,8.0,-0.3786602355882196
13702,5907,11.0,-0.38104779572445646
13702,95282,12.0,-0.38157877374745475
13702,7125,5.0,-0.38211313993386464
